gene_names,10,8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Fdps,0.37439537048339844,0.10546217113733292,-2.0295791625976562,2.1623274065108094e-38,-13.248003959655762,-2.0295791625976562,2.2834893907076234e-33,-13.12088680267334,-2.0295791625976562,8.212279812655499e-42,-14.59965705871582
Hcn3,0.0010720932623371482,0.0,-20.032773971557617,0.9882035611862421,-0.022808516398072243,-20.032773971557617,0.2990515118630107,-1.4064186811447144,-20.032773971557617,0.18410530164242817,-1.6812628507614136
Clk2,0.11201879382133484,0.11347534507513046,0.01970832794904709,4.707591202512064e-05,-4.3113203048706055,0.01970832794904709,1.0,0.08949609100818634,0.01970832794904709,1.0,0.09496375173330307
Scamp3,0.5425436496734619,0.5554274916648865,0.04399919509887695,0.9476635537552156,0.4823831021785736,0.04399919509887695,0.8233005073874874,0.4402785897254944,0.04399919509887695,0.8027880737779868,0.4636530876159668
Fam189b,0.3864201605319977,0.37085843086242676,-0.0712338462471962,0.0007356415509357334,-3.624851942062378,-0.0712338462471962,0.7608555858905887,-0.5338308811187744,-0.0712338462471962,0.7326289403301909,-0.566880464553833
Gba,0.10972274094820023,0.1569531410932541,0.5512978434562683,0.008257281049750213,-2.9038305282592773,0.5512978434562683,0.027945257082250263,2.6016018390655518,0.5512978434562683,0.01989901752343551,2.708901882171631
Mtx1,0.3192637264728546,0.2039615660905838,-0.7332464456558228,3.117210571845456e-15,-8.160682678222656,-0.7332464456558228,3.356237840948535e-07,-5.4987568855285645,-0.7332464456558228,4.833971459774974e-08,-5.842840671539307
Thbs3,0.0028372223023325205,0.0,-21.438095092773438,0.9882035611862421,-0.24953198432922363,-21.438095092773438,0.0658784463013339,-2.248310089111328,-21.438095092773438,0.021260271985977273,-2.6876778602600098
Muc1,0.007708228193223476,0.006405870895832777,-0.26794496178627014,0.9882035611862421,-0.4102128744125366,-0.26794496178627014,0.9041120033741245,-0.31753796339035034,-0.26794496178627014,0.8869380961569256,-0.3366471827030182
Trim46,0.01086360402405262,0.014373512007296085,0.4064469039440155,0.6894452872695802,-0.7867236137390137,0.4064469039440155,0.7141045557115226,0.6066501140594482,0.4064469039440155,0.6955576033557703,0.6258578300476074
Krtcap2,1.742932915687561,1.3970707654953003,-0.6313206553459167,3.9840589114151643e-22,-9.95796012878418,-0.6313206553459167,6.581994904623841e-24,-10.762989044189453,-0.6313206553459167,1.8312933886593084e-26,-11.378090858459473
Dpm3,0.6083112359046936,0.6269562840461731,0.05838054046034813,0.33077927021820736,1.3072344064712524,0.05838054046034813,0.6989670158672211,0.6299045085906982,0.05838054046034813,0.6721353345307829,0.6612091064453125
Slc50a1,0.42343494296073914,0.5487735867500305,0.4717791676521301,0.015910966995141426,2.678128480911255,0.4717791676521301,7.12272772799977e-05,4.362910270690918,0.4717791676521301,2.6758739097638415e-05,4.5749101638793945
Efna1,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Efna4,0.0024270296562463045,0.0010833521373569965,-1.1646581888198853,0.9882035611862421,-0.12068088352680206,-1.1646581888198853,0.5721780455998408,-0.8249866962432861,-1.1646581888198853,0.5157035726410835,-0.9041240811347961
Adam15,0.011160510592162609,0.003920550923794508,-1.5145034790039062,0.5868633227760863,-0.9155747294425964,-1.5145034790039062,0.12848824559655236,-1.917823076248169,-1.5145034790039062,0.08295371951958312,-2.109184741973877
Dcst1,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Zbtb7b,0.05074746534228325,0.12111194431781769,1.3064173460006714,0.9882035611862421,-0.25617027282714844,1.3064173460006714,2.7309712988268684e-05,4.59236478805542,1.3064173460006714,1.4455059928122938e-05,4.7215046882629395
Flad1,0.16668017208576202,0.14153827726840973,-0.25449174642562866,1.5430347746974865e-09,-6.291406154632568,-0.25449174642562866,0.2903225517589449,-1.4376603364944458,-0.25449174642562866,0.23941682137410036,-1.5209228992462158
Cks1b,1.4540722370147705,0.3086879849433899,-3.181304454803467,1.4616041229270586e-79,-19.216005325317383,-3.181304454803467,2.670555914685365e-132,-31.445377349853516,-3.181304454803467,4.559610794638806e-162,-34.437137603759766
Shc1,0.2321198433637619,0.11718066781759262,-1.0714582204818726,1.6328104744851208e-22,-10.049704551696777,-1.0714582204818726,1.7494605603869872e-09,-6.433018684387207,-1.0714582204818726,8.171384902760256e-11,-6.9026641845703125
Pygo2,0.07952969521284103,0.061453476548194885,-0.38519132137298584,2.2590597445144386e-07,-5.42008638381958,-0.38519132137298584,0.2713358084514091,-1.4817371368408203,-0.38519132137298584,0.22545189531395093,-1.5569871664047241
Pbxip1,0.2268664389848709,0.37742018699645996,0.8483899235725403,0.456669487864686,1.0966811180114746,0.8483899235725403,1.3088389053485741e-07,5.6787614822387695,0.8483899235725403,2.7506186952224822e-08,5.952104091644287
Pmvk,0.3541734516620636,0.26498836278915405,-0.4861745238304138,2.1976649135422014e-09,-6.2338738441467285,-0.4861745238304138,0.00047674951936193074,-3.8825254440307617,-0.4861745238304138,0.00019445471737954598,-4.097249507904053
Adar,0.18100424110889435,0.2316070944070816,0.3934124708175659,0.010142353292396062,-2.834724187850952,0.3934124708175659,0.05571944262617381,2.3153302669525146,0.3934124708175659,0.04122199726476926,2.4204466342926025
Chrnb2,0.00368235120549798,0.0041840230114758015,0.18462564051151276,0.9882035611862421,-0.21787239611148834,0.18462564051151276,1.0,0.12694531679153442,0.18462564051151276,1.0,0.12988246977329254
Ube2q1,0.54023277759552,0.4896734952926636,-0.18134832382202148,0.065433044988372,-2.1281707286834717,-0.18134832382202148,0.15675242636084089,-1.812116265296936,-0.18134832382202148,0.12774776590339135,-1.8908029794692993
She,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Il6ra,0.01124141737818718,0.00532790832221508,-1.0814543962478638,0.8312437749046296,-0.6149789094924927,-1.0814543962478638,0.37302591936146084,-1.2373402118682861,-1.0814543962478638,0.30481350084803543,-1.361397624015808
Atp8b2,0.16860708594322205,0.1571575254201889,-0.10993704199790955,2.5411468977617097e-08,-5.818214416503906,-0.10993704199790955,0.7035987497924443,-0.6224878430366516,-0.10993704199790955,0.6781575964055573,-0.6525934934616089
Hax1,0.2253701537847519,0.12511728703975677,-0.9234434366226196,5.23093058655958e-21,-9.68885326385498,-0.9234434366226196,5.933909884201426e-08,-5.821681976318359,-0.9234434366226196,6.844868216394105e-09,-6.186332702636719
Ubap2l,0.8110454678535461,0.6330522298812866,-0.5011701583862305,0.0002615048780195075,-3.895660638809204,-0.5011701583862305,8.728669145386694e-08,-5.753654479980469,-0.5011701583862305,1.7454650000019975e-08,-6.032078742980957
4933434E20Rik,0.30268627405166626,0.27670398354530334,-0.14912556111812592,1.4693425462930964e-05,-4.574809551239014,-0.14912556111812592,0.4342617482952294,-1.1231770515441895,-0.14912556111812592,0.3667253865808917,-1.184219479560852
AC163616.1,0.028142498806118965,0.03813837468624115,0.445743203163147,0.2462567998104823,-1.4818726778030396,0.445743203163147,0.4245381175441733,1.1404749155044556,0.445743203163147,0.3667217125685337,1.1844909191131592
1700094D03Rik,0.0028059217147529125,0.0047006928361952305,0.7457661032676697,0.9882035611862421,-0.0891915112733841,0.7457661032676697,0.696155914113842,0.6341718435287476,0.7457661032676697,0.6789612909530742,0.6515710353851318
Tpm3,2.1614396572113037,1.7089327573776245,-0.7644876837730408,2.00107511705699e-39,-13.427408218383789,-0.7644876837730408,2.024123827200225e-40,-14.500618934631348,-0.7644876837730408,4.2950556983479007e-44,-15.261852264404297
Nup210l,0.0012913448736071587,0.006397912744432688,2.3124120235443115,0.9882035611862421,0.18893621861934662,2.3124120235443115,0.25191755130535604,1.5284909009933472,2.3124120235443115,0.23005227210909351,1.545910120010376
Rps27,2.65049409866333,3.0414609909057617,0.5990890264511108,3.0832188316417017e-49,15.036259651184082,0.5990890264511108,1.7631892519242103e-42,15.023187637329102,0.5990890264511108,3.935123061512753e-52,16.555511474609375
Rab13,0.004056125413626432,0.0016752765513956547,-1.2774207592010498,0.9882035611862421,-0.21821282804012299,-1.2774207592010498,0.44260498003602466,-1.1081514358520508,-1.2774207592010498,0.36152450187922247,-1.2332032918930054
Jtb,0.522053599357605,0.5232608318328857,0.004278619308024645,0.9882035611862421,-0.17940430343151093,0.004278619308024645,1.0,0.04265457019209862,0.004278619308024645,1.0,0.04452821612358093
Creb3l4,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Slc39a1,0.16730833053588867,0.19375468790531158,0.23137275874614716,0.0008882290365836043,-3.5731072425842285,0.23137275874614716,0.35023810677709094,1.2857997417449951,0.23137275874614716,0.3095869360848466,1.3502564430236816
Crtc2,0.10855785757303238,0.10875746607780457,0.002796957967802882,4.122694917713441e-06,-4.846299171447754,0.002796957967802882,1.0,0.012582817114889622,0.002796957967802882,1.0,0.013192381709814072
Dennd4b,0.08488107472658157,0.09910833090543747,0.2339838445186615,0.00011856749296572144,-4.092256546020508,0.2339838445186615,0.4926280349133882,0.9545348882675171,0.2339838445186615,0.46281636791778297,0.9929730892181396
Gatad2b,0.34904745221138,0.39139020442962646,0.19760854542255402,0.16734788840322368,-1.6885111331939697,0.19760854542255402,0.24852225175114176,1.5360045433044434,0.19760854542255402,0.20388702215900859,1.6166009902954102
Slc27a3,0.0027323721442371607,0.0032361354678869247,0.24448156356811523,0.9882035611862421,-0.06740427017211914,0.24448156356811523,0.9934618698102806,0.18239909410476685,0.24448156356811523,0.9860934500238246,0.1900629997253418
Ints3,0.1465234011411667,0.08110031485557556,-0.9014392495155334,5.0315855184436104e-14,-7.80068302154541,-0.9014392495155334,7.59955905845858e-05,-4.346019268035889,-0.9014392495155334,1.653495711278964e-05,-4.6775078773498535
Npr1,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Ilf2,0.6694758534431458,0.3419609069824219,-1.2252724170684814,1.5214660850016943e-23,-10.289705276489258,-1.2252724170684814,1.0680262038372155e-29,-12.147141456604004,-1.2252724170684814,3.904073524585421e-33,-12.894791603088379
Snapin,0.13376116752624512,0.17519260942935944,0.41993847489356995,0.0018380733703019236,-3.367830753326416,0.41993847489356995,0.07194178994198815,2.2004735469818115,0.41993847489356995,0.055386408502559284,2.291088342666626
Chtop,0.5492768883705139,0.4127511978149414,-0.5186078548431396,8.45710014565363e-06,-4.6953206062316895,-0.5186078548431396,4.8994128668597e-06,-4.9617462158203125,-0.5186078548431396,1.2699842326059679e-06,-5.2256975173950195
S100a1,0.034478433430194855,0.07446859031915665,1.14004647731781,0.647697722781875,-0.8377874493598938,1.14004647731781,0.007052851588878739,3.0903995037078857,1.14004647731781,0.005311821436335821,3.16614031791687
S100a13,1.3786641359329224,1.5918817520141602,0.398003488779068,1.319601168535679e-13,7.672852993011475,0.398003488779068,2.67198317525539e-10,6.739792823791504,0.398003488779068,1.7039862944481077e-11,7.151029109954834
S100a14,0.0,0.001264936407096684,20.271547317504883,0.9882035611862421,0.18093621730804443,20.271547317504883,0.4662643161424977,1.0,20.271547317504883,0.4592511284471755,1.0
S100a2,0.008646056056022644,0.003774346085265279,-1.1993330717086792,0.9882035611862421,-0.3686809539794922,-1.1993330717086792,0.4662643161424977,-1.0442060232162476,-1.1993330717086792,0.3781838528020974,-1.1618213653564453
S100a3,0.02660476230084896,0.005088284146040678,-2.4019951820373535,0.020633024472848094,-2.5841708183288574,-2.4019951820373535,7.704025944449943e-05,-4.352660655975342,-2.4019951820373535,5.848087058859234e-06,-4.904380798339844
S100a4,2.232947826385498,3.376553535461426,1.7633330821990967,1.4152316070674194e-76,18.8299617767334,1.7633330821990967,4.121984152391585e-69,21.275354385375977,1.7633330821990967,1.9310696730226064e-94,24.32774543762207
S100a5,0.003686109557747841,0.0027247651014477015,-0.4366609454154968,0.9882035611862421,-0.21787239611148834,-0.4366609454154968,0.8552322867127584,-0.3910262882709503,-0.4366609454154968,0.833890776695962,-0.415711373090744
S100a6,3.5112946033477783,3.8624837398529053,0.5197487473487854,2.6182526569866808e-21,9.762385368347168,0.5197487473487854,4.94165146949175e-14,8.017780303955078,0.5197487473487854,1.3070566939497864e-16,8.747040748596191
S100a7a,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
S100a8,0.0071019758470356464,0.01070256344974041,0.5942651629447937,0.9882035611862421,0.14365960657596588,0.5942651629447937,0.7895863848480182,0.4895308315753937,0.5942651629447937,0.7493628235249269,0.5402759909629822
S100a9,0.0040205009281635284,0.004367457237094641,0.11966875940561295,0.9882035611862421,-0.21787239611148834,0.11966875940561295,1.0,0.0971289575099945,0.11966875940561295,1.0,0.10082433372735977
Gm9774,0.01393727958202362,0.011993484571576118,-0.21810324490070343,0.5446162580670185,-0.9719151258468628,-0.21810324490070343,0.8601776358216583,-0.3843880593776703,-0.21810324490070343,0.840819441943476,-0.405534952878952
Tchh,0.002817342057824135,0.0,-21.427936553955078,0.9882035611862421,-0.24953198432922363,-21.427936553955078,0.06724571489131108,-2.238346576690674,-21.427936553955078,0.021897684542327156,-2.675767421722412
S100a11,1.7808959484100342,2.295991897583008,0.8562518358230591,2.3755604303980728e-47,14.739068031311035,0.8562518358230591,3.1580350787321125e-51,16.6137638092041,0.8562518358230591,2.1130030590023578e-58,17.817768096923828
S100a10,3.0927515029907227,3.132399797439575,0.05986388027667999,0.05249673483440977,2.220085620880127,0.05986388027667999,0.3296812178579785,1.3311398029327393,0.05986388027667999,0.2813946283380452,1.4176217317581177
Them4,0.04044286534190178,0.029427580535411835,-0.466708242893219,0.01318793103602241,-2.744511365890503,-0.466708242893219,0.40512914682532103,-1.1769397258758545,-0.466708242893219,0.350944409606992,-1.2633533477783203
Rorc,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Lingo4,0.0,0.0014319677138701081,20.45060157775879,0.9882035611862421,0.18093621730804443,20.45060157775879,0.4662643161424977,1.0,20.45060157775879,0.4592511284471755,1.0
Tdrkh,0.005279537755995989,0.0,-22.335790634155273,0.8870300361779204,-0.5518299341201782,-22.335790634155273,0.009030730396083415,-3.0202255249023438,-22.335790634155273,0.0012511194901213935,-3.6104421615600586
Oaz3,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Mrpl9,0.5058931708335876,0.5081164240837097,0.008065183646976948,0.5910447601167709,-0.9096172451972961,0.008065183646976948,1.0,0.07488631457090378,0.008065183646976948,1.0,0.0783657357096672
Riiad1,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Celf3,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Snx27,0.13222727179527283,0.15451665222644806,0.24120475351810455,0.0007261384436236531,-3.628256320953369,0.24120475351810455,0.3974978481244261,1.19054114818573,0.24120475351810455,0.35934122648378103,1.246776819229126
Tuft1,0.008343733847141266,0.021404502913355827,1.3685939311981201,0.9882035611862421,0.0376170314848423,1.3685939311981201,0.1017220108506602,2.038252830505371,1.3685939311981201,0.08775712426903831,2.0845742225646973
Cgn,0.001225124578922987,0.0,-20.22538185119629,0.9882035611862421,-0.022808516398072243,-20.22538185119629,0.3008559226214976,-1.3998454809188843,-20.22538185119629,0.18585071836923214,-1.6734051704406738
Pogz,0.0842069610953331,0.11624736338853836,0.4886848032474518,0.017117158775932964,-2.6519155502319336,0.4886848032474518,0.09649497532309406,2.0633320808410645,0.4886848032474518,0.07488742050557652,2.1569178104400635
Psmb4,1.4456770420074463,1.2536884546279907,-0.3742995262145996,1.7384516565865056e-05,-4.538043975830078,-0.3742995262145996,1.9309276200428864e-07,-5.6036272048950195,-0.3742995262145996,2.716546258154682e-08,-5.9470534324646
Selenbp1,0.002776417415589094,0.0009595549781806767,-1.5340970754623413,0.9882035611862421,-0.12068088352680206,-1.5340970754623413,0.46272696165511545,-1.075776219367981,-1.5340970754623413,0.36152450187922247,-1.2052514553070068
Rfx5,0.03441735729575157,0.037273142486810684,0.11707255244255066,0.10128837379291786,-1.9336175918579102,0.11707255244255066,0.92090452171946,0.2932978570461273,0.11707255244255066,0.9058794101747132,0.30985233187675476
Pi4kb,0.07913891226053238,0.07878206670284271,-0.006780785508453846,0.0006259079139380289,-3.6685967445373535,-0.006780785508453846,1.0,-0.02702336758375168,-0.006780785508453846,1.0,-0.028400186449289322
Zfp687,0.04720286652445793,0.07402390241622925,0.6686594486236572,0.14682239922172446,-1.7543834447860718,0.6686594486236572,0.06389495631712458,2.2562291622161865,0.6686594486236572,0.0501333222020372,2.3351337909698486
Psmd4,0.9473760724067688,0.9221541285514832,-0.05991685017943382,0.9882035611862421,0.1475745141506195,-0.05991685017943382,0.5708675243091492,-0.8274585008621216,-0.05991685017943382,0.539459956050906,-0.8655247092247009
Pip5k1a,0.1963498443365097,0.18088087439537048,-0.12989558279514313,3.096659784239287e-08,-5.783150672912598,-0.12989558279514313,0.6214721715924371,-0.7470282316207886,-0.12989558279514313,0.5833859297514515,-0.7945197224617004
Vps72,0.26396822929382324,0.22411172091960907,-0.2660645544528961,1.4580697725216414e-09,-6.300767421722412,-0.2660645544528961,0.14664561817231644,-1.847574234008789,-0.2660645544528961,0.11588275504684133,-1.9412685632705688
Tmod4,0.0,0.0011592789087444544,20.145633697509766,0.9882035611862421,0.18093621730804443,20.145633697509766,0.4662643161424977,1.0,20.145633697509766,0.4592511284471755,1.0
Scnm1,0.17975559830665588,0.1508420705795288,-0.2744288444519043,3.2888286424620103e-09,-6.167320728302002,-0.2744288444519043,0.23907075158822705,-1.558713674545288,-0.2744288444519043,0.19410268672549133,-1.6450741291046143
Lysmd1,0.01819581910967827,0.022068070247769356,0.2811560034751892,0.43581459451768434,-1.1286811828613281,0.2811560034751892,0.7407517192042227,0.5664548873901367,0.2811560034751892,0.7190015974699504,0.588870108127594
Tnfaip8l2,0.44544029235839844,0.4296116530895233,-0.06444697827100754,0.03995958781100333,-2.3317453861236572,-0.06444697827100754,0.7491622398292656,-0.5523419976234436,-0.06444697827100754,0.7221589385685142,-0.5840055346488953
Sema6c,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Gabpb2,0.4638971984386444,0.5307806730270386,0.24653929471969604,0.8406243235575488,0.6049363017082214,0.24653929471969604,0.06889638869222316,2.2205677032470703,0.24653929471969604,0.05227590566971972,2.315863847732544
Mllt11,0.0869106575846672,0.11460266262292862,0.41934654116630554,0.0038708565460323857,-3.1451923847198486,0.41934654116630554,0.15913271906258972,1.80437433719635,0.41934654116630554,0.13229383242459467,1.872826099395752
Cdc42se1,1.0128053426742554,0.789730966091156,-0.5436833500862122,2.9737497924110507e-08,-5.790299415588379,-0.5436833500862122,7.465774224335446e-11,-6.941667079925537,-0.5436833500862122,4.667094757096049e-12,-7.347348690032959
Gm128,0.0034022589679807425,0.005715419538319111,0.7500362396240234,0.9924333933847214,0.016340428963303566,0.7500362396240234,0.649887693585639,0.7052632570266724,0.7500362396240234,0.626413895645725,0.7300572991371155
Bnipl,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Prune1,0.09224184602499008,0.06580634415149689,-0.5065150260925293,5.039133229310977e-07,-5.2674055099487305,-0.5065150260925293,0.11603966498140854,-1.9693164825439453,-0.5065150260925293,0.08538115195159561,-2.095769166946411
Mindy1,0.04475284740328789,0.056540604680776596,0.3458826243877411,0.031239920797757028,-2.428936719894409,0.3458826243877411,0.45640001435291555,1.0857133865356445,0.3458826243877411,0.3976726927127133,1.1267409324645996
Anxa9,0.0033453567884862423,0.021397147327661514,2.690234422683716,0.8870300361779204,0.5518299341201782,2.690234422683716,0.006967541402523335,3.0970067977905273,2.690234422683716,0.006008776726808494,3.1283419132232666
Cers2,0.4520031213760376,0.4204442501068115,-0.1288328915834427,0.20760637350329605,-1.575319528579712,-0.1288328915834427,0.3939742707679227,-1.1968742609024048,-0.1288328915834427,0.35377474321189895,-1.2576725482940674
Setdb1,0.14860254526138306,0.12055277079343796,-0.32248133420944214,1.1796950963085035e-09,-6.335150718688965,-0.32248133420944214,0.18807516908858143,-1.7047936916351318,-0.32248133420944214,0.1508315953007612,-1.801908254623413
Arnt,0.10036051273345947,0.10091542452573776,0.008361851796507835,0.00010767680111709838,-4.116086006164551,0.008361851796507835,1.0,0.03573685511946678,0.008361851796507835,1.0,0.03783859312534332
Ctsk,0.0006086328066885471,0.0,-19.215654373168945,0.9882035611862421,0.052765972912311554,-19.215654373168945,0.4662643161424977,-1.0,-19.215654373168945,0.36152450187922247,-1.1954213380813599
Ctss,0.23041318356990814,0.40471377968788147,0.9450526237487793,0.08663782694776992,2.0051069259643555,0.9450526237487793,5.347788354293518e-07,5.408875942230225,0.9450526237487793,5.9263365460298476e-08,5.801513195037842
Hormad1,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Golph3l,0.08035901933908463,0.08276213705539703,0.044268541038036346,0.00035441785991357946,-3.817873239517212,0.044268541038036346,0.9971846835335075,0.1765623837709427,0.044268541038036346,0.9893699618390214,0.1848251223564148
Ensa,0.3098810315132141,0.34766560792922974,0.19473271071910858,0.0053351050147681135,-3.045788049697876,0.19473271071910858,0.2980698456751404,1.416671872138977,0.19473271071910858,0.25497312045810255,1.4817999601364136
Mcl1,1.103774070739746,1.1413302421569824,0.0803278386592865,0.020397661671580466,2.588426113128662,0.0803278386592865,0.42611093260946614,1.1375936269760132,0.0803278386592865,0.36295552745539367,1.1921052932739258
Adamtsl4,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Ecm1,0.004778715316206217,0.008030499331653118,0.7512150406837463,0.9882035611862421,-0.2604255974292755,0.7512150406837463,0.6431869315795152,0.7150444388389587,0.7512150406837463,0.6255271400266689,0.7315434217453003
Tars2,0.14158150553703308,0.126075878739357,-0.17877483367919922,6.802793565130028e-09,-6.045278072357178,-0.17877483367919922,0.5121788931273135,-0.9223921895027161,-0.17877483367919922,0.47893456483090957,-0.9665806293487549
Rprd2,0.20064274966716766,0.22869142889976501,0.20972934365272522,4.324593891940936e-05,-4.331235408782959,0.20972934365272522,0.3611980399844148,1.260879397392273,0.20972934365272522,0.32299964166255113,1.3213168382644653
Prpf3,0.2006179392337799,0.10695312917232513,-0.9767678380012512,5.603342208013405e-20,-9.434556007385254,-0.9767678380012512,2.8683722891635497e-07,-5.5285258293151855,-0.9767678380012512,3.578463286375714e-08,-5.895296096801758
Mrps21,0.891613781452179,0.7356571555137634,-0.4049725830554962,0.00732027207351097,-2.9441709518432617,-0.4049725830554962,2.0352530990447344e-06,-5.144384384155273,-0.4049725830554962,5.448900790970096e-07,-5.394433498382568
Ciart,0.008406190201640129,0.0029609445482492447,-1.5093259811401367,0.9882035611862421,-0.14331918954849243,-1.5093259811401367,0.47850198852669273,-0.9784574508666992,-1.5093259811401367,0.393001162731137,-1.135077953338623
BC028528,0.015329530462622643,0.0,-23.880882263183594,0.952249295414422,-0.4762554466724396,-23.880882263183594,0.037173400201276977,-2.495720863342285,-23.880882263183594,0.009364493085015045,-2.983438014984131
Aph1a,0.3091302812099457,0.3746360242366791,0.3272143006324768,0.6773360939158176,-0.8010215163230896,0.3272143006324768,0.02695560037501606,2.61561918258667,0.3272143006324768,0.018733278012429123,2.7310056686401367
Anp32e,1.565490484237671,0.6659230589866638,-1.9999531507492065,1.1356266899282703e-70,-18.078643798828125,-1.9999531507492065,9.797568940574157e-89,-23.38351821899414,-1.9999531507492065,4.7670864950843595e-102,-25.174339294433594
Plekho1,0.08036766201257706,0.043486338108778,-0.9129316210746765,1.8359512825463148e-06,-5.011916160583496,-0.9129316210746765,0.018570430930049515,-2.7547061443328857,-0.9129316210746765,0.009366561774940621,-2.975360631942749
Vps45,0.09818285703659058,0.059810589998960495,-0.7431142330169678,9.069726302124908e-09,-5.9962568283081055,-0.7431142330169678,0.005622414071173102,-3.16229510307312,-0.7431142330169678,0.0026475690154181037,-3.37781023979187
Otud7b,0.13693545758724213,0.18325510621070862,0.45466095209121704,0.0003628613007407629,-3.8117456436157227,0.45466095209121704,0.04559165352948751,2.400595188140869,0.45466095209121704,0.034895581691853694,2.4885616302490234
Mtmr11,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
Sf3b4,0.4314139187335968,0.261932909488678,-0.849178671836853,3.951250833033466e-14,-7.833193778991699,-0.849178671836853,7.1351629671000255e-12,-7.298233985900879,-0.849178671836853,2.2061557439423103e-13,-7.779104232788086
Sv2a,0.0017774766311049461,0.003353176172822714,0.9168344736099243,0.9882035611862421,0.06093618646264076,0.9168344736099243,0.7031461396875052,0.6232881546020508,0.9168344736099243,0.6868230727947582,0.6395537257194519
Bola1,0.2455146312713623,0.14183002710342407,-0.8688511252403259,6.594090941545613e-20,-9.416853904724121,-0.8688511252403259,3.7416725392841345e-07,-5.478336334228516,-0.8688511252403259,4.8070763300152426e-08,-5.842319965362549
H2ac21,0.006376869510859251,0.006637762766331434,0.05803714692592621,0.9882035611862421,-0.4306384027004242,0.05803714692592621,1.0,0.07092016190290451,0.05803714692592621,1.0,0.0739690288901329
H2ac20,0.3834628462791443,0.06749638170003891,-2.742680788040161,2.8583458125467155e-42,-13.912514686584473,-2.742680788040161,1.6973914686731126e-40,-14.991632461547852,-2.742680788040161,5.533528250583038e-54,-17.091487884521484
H2bc21,0.016571098938584328,0.005426859017461538,-1.6185332536697388,0.3286989120346128,-1.3113194704055786,-1.6185332536697388,0.05511152360264541,-2.320676326751709,-1.6185332536697388,0.028729182336732502,-2.5648038387298584
H3c15,0.004177920054644346,0.0016076507745310664,-1.3796852827072144,0.9882035611862421,-0.29310646653175354,-1.3796852827072144,0.3458909089451179,-1.2950820922851562,-1.3796852827072144,0.27285106711402246,-1.4378392696380615
H2ac19,0.0,0.0,0.0,0.9882035611862421,0.1283404529094696,0.0,1.0,0.0,0.0,1.0,0.0
H2ac18,0.06731584668159485,0.0373554453253746,-0.8714280724525452,0.00033946311584550704,-3.8287670612335205,-0.8714280724525452,0.02484459768353579,-2.6474053859710693,-0.8714280724525452,0.01122018757464107,-2.9122674465179443
H3c14,0.010447678156197071,0.001093603204935789,-3.2627739906311035,0.492111781623334,-1.0454471111297607,-3.2627739906311035,0.0014009879736470695,-3.60178804397583,-3.2627739906311035,0.00012017729952988524,-4.225844860076904
H4c14,0.03305742144584656,0.020043272525072098,-0.7312852144241333,0.008198448785892092,-2.9062135219573975,-0.7312852144241333,0.20533443969848844,-1.651789665222168,-0.7312852144241333,0.1629482386382599,-1.7604854106903076
H3c13,0.00939186755567789,0.0025740107521414757,-1.8723163604736328,0.6022153348095042,-0.894978940486908,-1.8723163604736328,0.06377487888936581,-2.257235050201416,-1.8723163604736328,0.03326503871642805,-2.5060513019561768
H2bc18,0.1541823148727417,0.01991896890103817,-3.05067777633667,3.0257411961225282e-24,-10.449705123901367,-3.05067777633667,6.843763654613066e-25,-11.296342849731445,-3.05067777633667,2.3069878129858766e-33,-13.001246452331543
Fcgr1,0.012042833492159843,0.0,-23.530366897583008,0.9882035611862421,-0.24953198432922363,-23.530366897583008,0.08879665118809318,-2.107513904571533,-23.530366897583008,0.03261445334881716,-2.519367218017578
