gene_names,4,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Oas1e,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Oas1c,0.0509517639875412,0.0,25.639537811279297,0.24623563699334375,1.3722460269927979,25.639537811279297,1.1081312085921793e-07,5.679969787597656,25.639537811279297,7.392624561296144e-08,5.679969787597656
Oas1g,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Oas1a,0.1155097559094429,0.0,26.867563247680664,0.24623563699334375,1.5261428356170654,26.867563247680664,2.348089505118065e-15,8.622557640075684,26.867563247680664,1.549161147975569e-15,8.622557640075684
Oas1d,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Ptpn11,0.3737870156764984,0.0,28.755661010742188,0.24623563699334375,1.983558177947998,28.755661010742188,1.6878133542576568e-42,16.602632522583008,28.755661010742188,9.855251291366922e-43,16.602632522583008
Rpl6,3.214311361312866,3.465243339538574,-0.3753606975078583,0.8009560898030176,0.3419927954673767,-0.3753606975078583,4.187328784498147e-22,-15.839309692382812,-0.3753606975078583,1.0152385989111507e-43,-16.868017196655273
Hectd4,0.07048971951007843,0.0,26.122055053710938,0.24623563699334375,1.427819848060608,26.122055053710938,9.20457698738394e-11,6.960428237915039,26.122055053710938,6.091457556293729e-11,6.960428237915039
Trafd1,0.23291277885437012,0.0,27.96648597717285,0.24623563699334375,1.7484381198883057,27.96648597717285,8.590928019766875e-29,12.754647254943848,27.96648597717285,5.732209925485034e-29,12.754647254943848
Naa25,0.11080352216959,0.0,26.804094314575195,0.24623563699334375,1.5304176807403564,26.804094314575195,1.445860521755745e-14,8.35208797454834,26.804094314575195,9.532345075464866e-15,8.35208797454834
Erp29,0.9305871725082397,0.0,30.516529083251953,0.24623563699334375,2.3383755683898926,30.516529083251953,4.397451872600326e-108,36.91971206665039,30.516529083251953,1.0756357098446843e-108,36.91971206665039
Tmem116,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Adam1b,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Adam1a,0.0025018486194312572,0.0,21.25636863708496,0.24623563699334375,1.239723801612854,21.25636863708496,0.3080173732807937,1.3881181478500366,21.25636863708496,0.23045106534887097,1.3881181478500366
Mapkapk5,0.02971803769469261,0.0,24.846324920654297,0.24623563699334375,1.3209471702575684,24.846324920654297,2.1749763130453864e-05,4.564949035644531,24.846324920654297,1.458789780814517e-05,4.564949035644531
Aldh2,0.006576633546501398,0.0,22.65366554260254,0.24623563699334375,1.2525485754013062,22.65366554260254,0.06503054955889895,2.1918563842773438,22.65366554260254,0.04496118093309404,2.1918563842773438
Acad12,0.0035964990966022015,0.0,21.780757904052734,0.24623563699334375,1.2439987659454346,21.780757904052734,0.18528618270979683,1.6902625560760498,21.780757904052734,0.13349490007023523,1.6902625560760498
Acad10,0.0036657375749200583,0.0,21.808317184448242,0.24623563699334375,1.239723801612854,21.808317184448242,0.3049401789226517,1.3960285186767578,21.808317184448242,0.22773384757936513,1.3960285186767578
Brap,0.23341313004493713,0.0,27.969955444335938,0.24623563699334375,1.7612628936767578,27.969955444335938,2.4875429884831893e-29,12.909527778625488,27.969955444335938,1.6525329519273208e-29,12.909527778625488
Atxn2,0.06855384260416031,0.0,26.080467224121094,0.24623563699334375,1.4149951934814453,26.080467224121094,1.1243467891692204e-09,6.529237747192383,26.080467224121094,7.459498748447569e-10,6.529237747192383
Sh2b3,0.02129971981048584,0.45152902603149414,-4.728464603424072,0.9931783140532542,0.025649458169937134,-4.728464603424072,0.7885417135299756,-0.952716588973999,-4.728464603424072,7.327793394684182e-24,-11.189950942993164
Pheta1,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Cux2,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc63,0.011782366782426834,0.0,23.498634338378906,0.24623563699334375,1.2610983848571777,23.498634338378906,0.025445104004541898,2.5625874996185303,23.498634338378906,0.017432376573218483,2.5625874996185303
Ppp1cc,1.3296759128570557,0.37401703000068665,2.61561918258667,0.24623563699334375,2.4195990562438965,2.61561918258667,0.4235057009021602,2.5499796867370605,2.61561918258667,1.0125033035697175e-86,24.30219268798828
Hvcn1,0.15495969355106354,0.37401703000068665,-1.4361835718154907,0.24623563699334375,1.590266466140747,-1.4361835718154907,0.9235156811204733,-0.5851303935050964,-1.4361835718154907,3.1763009723050482e-09,-6.199615478515625
Tctn1,0.00294317863881588,0.0,21.49106788635254,0.24623563699334375,1.239723801612854,21.49106788635254,0.32411936829426785,1.3524019718170166,21.49106788635254,0.24365724145583098,1.3524019718170166
Pptc7,0.08622947335243225,0.0,26.424325942993164,0.24623563699334375,1.4662940502166748,26.424325942993164,1.4285947574248832e-12,7.642513275146484,26.424325942993164,9.414267873796189e-13,7.642513275146484
Rad9b,0.013398016802966595,0.0,23.685192108154297,0.24623563699334375,1.2739231586456299,23.685192108154297,0.0061102822898080784,3.0541210174560547,23.685192108154297,0.00415660644816009,3.0541210174560547
Vps29,0.8929424285888672,1.1852964162826538,-0.6553679704666138,0.24623563699334375,1.3081223964691162,-0.6553679704666138,0.7597427378151054,-1.0316776037216187,-0.6553679704666138,9.733907796809228e-16,-8.428337097167969
Fam216a,0.08306939899921417,0.0,26.36815071105957,0.24623563699334375,1.4620192050933838,26.36815071105957,3.0941481124689216e-12,7.519046783447266,26.36815071105957,2.038849287636526e-12,7.519046783447266
Gpn3,0.3143351078033447,0.5855726003646851,-1.1078201532363892,0.24623563699334375,1.927984356880188,-1.1078201532363892,0.9806036038982567,-0.4629526138305664,-1.1078201532363892,8.910369282605654e-07,-5.150313377380371
Arpc3,2.099407196044922,1.6993048191070557,0.6799063086509705,0.24623563699334375,2.4195990562438965,0.6799063086509705,0.9617411686754183,0.5022441744804382,0.6799063086509705,8.22332299209574e-08,5.625864028930664
Anapc7,0.1887347251176834,0.0,27.630067825317383,0.24623563699334375,1.6928642988204956,27.630067825317383,1.0492206630418944e-25,11.857601165771484,27.630067825317383,7.133738656281787e-26,11.857601165771484
Atp2a2,0.4692780077457428,0.45152902603149414,0.06940624117851257,0.8142115787854476,0.32489314675331116,0.06940624117851257,1.0,0.039260175079107285,0.06940624117851257,0.8560289709865098,0.4036090672016144
Ift81,0.005683738738298416,0.0,22.4425106048584,0.24623563699334375,1.239723801612854,22.4425106048584,0.4489688269741583,1.1488887071609497,22.4425106048584,0.34243242364977067,1.1488887071609497
P2rx7,0.009090584702789783,0.0,23.12250518798828,0.24623563699334375,1.2482736110687256,23.12250518798828,0.1600064279811836,1.7754186391830444,23.12250518798828,0.11377763637157261,1.7754186391830444
P2rx4,0.041650161147117615,0.45152902603149414,-3.746220350265503,0.9931783140532542,0.025649458169937134,-3.746220350265503,0.803565246169464,-0.9075559973716736,-3.746220350265503,9.793434052283554e-22,-10.508733749389648
Camkk2,0.14522887766361237,0.0,27.21978187561035,0.24623563699334375,1.590266466140747,27.21978187561035,4.1732502703441735e-18,9.530118942260742,27.21978187561035,2.7641289394343935e-18,9.530118942260742
Anapc5,1.0687283277511597,1.0588799715042114,0.021696867421269417,0.6144646572982787,0.5899375677108765,0.021696867421269417,1.0,0.0315684974193573,0.021696867421269417,0.9837265278952483,0.26519787311553955
Rnf34,0.12416444718837738,0.0,26.978168487548828,0.24623563699334375,1.5517922639846802,26.978168487548828,6.94795659070825e-17,9.132953643798828,26.978168487548828,4.588914578011809e-17,9.132953643798828
Kdm2b,0.352702260017395,0.37401703000068665,-0.10095760971307755,0.24623563699334375,1.9023348093032837,-0.10095760971307755,1.0,-0.05687462538480759,-0.10095760971307755,0.7347331754437292,-0.542481005191803
Orai1,0.43909338116645813,0.0,29.03826332092285,0.24623563699334375,1.9963828325271606,29.03826332092285,1.4546959152004627e-45,17.45250129699707,29.03826332092285,8.232256429202619e-46,17.45250129699707
Morn3,0.0032812340650707483,0.0,21.648174285888672,0.24623563699334375,1.239723801612854,21.648174285888672,0.3154407221460614,1.3704084157943726,21.648174285888672,0.23670043546060876,1.3704084157943726
Tmem120b,0.025611016899347305,0.0,24.628774642944336,0.24623563699334375,1.3081223964691162,24.628774642944336,0.00013609084328104827,4.124197483062744,24.628774642944336,9.142261338537508e-05,4.124197483062744
Rhof,0.34811320900917053,0.0,28.63336944580078,0.24623563699334375,1.9194345474243164,28.63336944580078,1.8398473907567486e-41,16.314098358154297,28.63336944580078,1.0895117506271728e-41,16.314098358154297
Setd1b,0.2321903109550476,0.0,27.961462020874023,0.24623563699334375,1.722788691520691,27.961462020874023,1.272274043971803e-25,11.832615852355957,27.961462020874023,8.6491467632681e-26,11.832615852355957
Psmd9,0.3828137218952179,0.0,28.797006607055664,0.24623563699334375,2.0177574157714844,28.797006607055664,3.462988797107094e-51,19.018630981445312,28.797006607055664,1.8431529837463735e-51,19.018630981445312
Wdr66,0.001076717278920114,0.0,20.038986206054688,0.24623563699334375,1.235448956489563,20.038986206054688,0.5105574662304407,1.0,20.038986206054688,0.4016598577407886,1.0
Bcl7a,0.08336535841226578,0.0,26.373497009277344,0.24623563699334375,1.44064462184906,26.373497009277344,3.2855040227749386e-11,7.133049011230469,26.373497009277344,2.1719062627233634e-11,7.133049011230469
Mlxip,0.08234231173992157,0.45152902603149414,-2.7332518100738525,0.9931783140532542,0.03419927880167961,-2.7332518100738525,0.8342405832160341,-0.8173549771308899,-2.7332518100738525,5.933715868603692e-18,-9.313569068908691
Diablo,0.27498480677604675,0.0,28.23767852783203,0.24623563699334375,1.8424861431121826,28.23767852783203,1.632222381084674e-36,14.93677806854248,28.23767852783203,1.0172878451142603e-36,14.93677806854248
B3gnt4,0.0038113645277917385,0.0,21.864625930786133,0.24623563699334375,1.2439987659454346,21.864625930786133,0.186883737342643,1.6851963996887207,21.864625930786133,0.1347457479582856,1.6851963996887207
Gm49027,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Vps33a,0.09785327315330505,0.0,26.615278244018555,0.24623563699334375,1.5090432167053223,26.615278244018555,4.938361956203785e-15,8.51303768157959,26.615278244018555,3.253744216702742e-15,8.51303768157959
Clip1,0.3540303409099579,0.45152902603149414,-0.42598438262939453,0.910817199053944,0.1966458559036255,-0.42598438262939453,1.0,-0.21570327877998352,-0.42598438262939453,0.037744483984875926,-2.261000394821167
Zcchc8,0.22958976030349731,0.6848629713058472,-1.93008553981781,0.9931783140532542,0.008549819700419903,-1.93008553981781,0.8903800753280119,-0.6645357012748718,-1.93008553981781,1.0059907545482848e-12,-7.57134485244751
Rsrc2,0.9179895520210266,1.4186303615570068,-1.0577895641326904,0.7674836670676055,0.384741872549057,-1.0577895641326904,0.04944844816820217,-9.057844161987305,-1.0577895641326904,6.552707553554563e-53,-19.197538375854492
Kntc1,0.14961908757686615,0.0,27.2659912109375,0.24623563699334375,1.6073660850524902,27.2659912109375,1.7400117050986017e-19,9.968537330627441,27.2659912109375,1.1592064716752498e-19,9.968537330627441
Hcar2,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Denr,0.723553478717804,0.6848629713058472,0.110442616045475,0.9522792946952507,0.13679711520671844,0.110442616045475,1.0,0.056456372141838074,0.110442616045475,0.6720995459936139,0.6183788776397705
Ccdc62,0.00834694318473339,0.0,22.998842239379883,0.24623563699334375,1.2525485754013062,22.998842239379883,0.08297728325136823,2.087740421295166,22.998842239379883,0.05755185702692164,2.087740421295166
Hip1r,0.40911826491355896,0.6848629713058472,-0.9602432250976562,0.9931783140532542,0.059848736971616745,-0.9602432250976562,1.0,-0.40239906311035156,-0.9602432250976562,2.119865097644717e-05,-4.458943843841553
Vps37b,0.8519750833511353,0.9634761810302734,-0.26987263560295105,0.9931783140532542,0.017099639400839806,-0.26987263560295105,1.0,-0.11566732078790665,-0.26987263560295105,0.27111027660311565,-1.2885438203811646
Abcb9,0.2194928079843521,0.5855726003646851,-1.697403907775879,0.24623563699334375,1.688589334487915,-1.697403907775879,0.906139519444016,-0.6248264312744141,-1.697403907775879,4.4671832454445e-11,-6.944912910461426
Ogfod2,0.0935647115111351,0.0,26.5474796295166,0.24623563699334375,1.4876686334609985,26.5474796295166,1.075137785204159e-13,8.046834945678711,26.5474796295166,7.085113019650839e-14,8.046834945678711
Arl6ip4,0.6023039221763611,0.37401703000068665,0.8654040694236755,0.24623563699334375,2.2229530811309814,0.8654040694236755,0.9128099922743574,0.6091525554656982,0.8654040694236755,2.342922732196398e-08,5.818994998931885
Pitpnm2,0.13270752131938934,0.0,27.080461502075195,0.24623563699334375,1.577441692352295,27.080461502075195,7.66739825582286e-18,9.445249557495117,27.080461502075195,5.071613260263442e-18,9.445249557495117
Mphosph9,0.1724483221769333,0.0,27.48777198791504,0.24623563699334375,1.6586650609970093,27.48777198791504,1.3650871126140628e-22,10.927751541137695,27.48777198791504,9.163942954821737e-23,10.927751541137695
2810006K23Rik,0.05940781906247139,0.0,25.867216110229492,0.24623563699334375,1.4021704196929932,25.867216110229492,1.4400554382461292e-09,6.485391139984131,25.867216110229492,9.557192864044709e-10,6.485391139984131
Cdk2ap1,0.7462761998176575,0.0,30.046783447265625,0.24623563699334375,2.261427402496338,30.046783447265625,1.166095024784067e-80,27.63985824584961,30.046783447265625,4.455463623032359e-81,27.63985824584961
Sbno1,0.5719141364097595,1.0588799715042114,-1.2871124744415283,0.9833608324348412,0.08549819886684418,-1.2871124744415283,0.5741509664921535,-1.5618027448654175,-1.2871124744415283,5.012031034666122e-36,-13.66226863861084
Kmt5a,0.6493182182312012,0.6848629713058472,-0.10535959154367447,0.9876632730708151,0.0769483745098114,-0.10535959154367447,1.0,-0.0518670529127121,-0.10535959154367447,0.7122554125057506,-0.5693638324737549
Rilpl2,1.092079520225525,0.0,30.88319206237793,0.24623563699334375,2.3426506519317627,30.88319206237793,1.957981603997196e-107,36.67683410644531,30.88319206237793,4.946479841677126e-108,36.67683410644531
Snrnp35,0.06148924678564072,0.0,25.918413162231445,0.24623563699334375,1.4064452648162842,25.918413162231445,1.8631756916042316e-08,6.019979000091553,25.918413162231445,1.2421171277361542e-08,6.019979000091553
Rilpl1,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Tmed2,1.4656727313995361,0.37401703000068665,2.8763480186462402,0.24623563699334375,2.4324235916137695,2.8763480186462402,0.3767568457566702,2.9130470752716064,2.8763480186462402,3.0415043554811223e-104,27.92474365234375
Ddx55,0.1554117351770401,0.0,27.325077056884766,0.24623563699334375,1.633015513420105,27.325077056884766,8.605907227205414e-22,10.6849365234375,27.325077056884766,5.769563819614888e-22,10.6849365234375
Eif2b1,0.21118749678134918,0.0,27.808969497680664,0.24623563699334375,1.7698127031326294,27.808969497680664,1.7153363216408276e-30,13.241092681884766,27.808969497680664,1.1284283648750336e-30,13.241092681884766
Gtf2h3,0.1338338553905487,0.0,27.09348487854004,0.24623563699334375,1.6030911207199097,27.09348487854004,1.1801716354239894e-20,10.334318161010742,27.09348487854004,7.874742894811465e-21,10.334318161010742
Tctn2,0.0060763051733374596,0.0,22.539148330688477,0.24623563699334375,1.2439987659454346,22.539148330688477,0.19095812681385355,1.6719030141830444,22.539148330688477,0.13805002596927654,1.6719030141830444
Atp6v0a2,0.37057578563690186,0.0,28.740753173828125,0.24623563699334375,1.9579086303710938,28.740753173828125,5.318388932054027e-46,17.57467269897461,28.740753173828125,2.9828868586558793e-46,17.57467269897461
Dnah10,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc92,0.100303515791893,0.0,26.652755737304688,0.24623563699334375,1.4577442407608032,26.652755737304688,2.641067686381111e-11,7.16940450668335,26.652755737304688,1.7442020830080808e-11,7.16940450668335
Zfp664,0.08934435248374939,0.0,26.477800369262695,0.24623563699334375,1.4534692764282227,26.477800369262695,1.7558206815707343e-11,7.237387180328369,26.477800369262695,1.1576983247417084e-11,7.237387180328369
Rflna,0.0016328535275533795,0.0,20.6401424407959,0.24623563699334375,1.235448956489563,20.6401424407959,0.5105574662304407,1.0,20.6401424407959,0.4016598577407886,1.0
Ncor2,0.15223874151706696,0.0,27.292970657348633,0.24623563699334375,1.6415653228759766,27.292970657348633,8.258928160369021e-22,10.690471649169922,27.292970657348633,5.536119346070781e-22,10.690471649169922
Scarb1,0.0680442601442337,0.0,26.069332122802734,0.24623563699334375,1.4149951934814453,26.069332122802734,9.131183310894514e-10,6.565769672393799,26.069332122802734,6.056428753947024e-10,6.565769672393799
Ubc,1.5214719772338867,2.2301878929138184,-1.2138514518737793,0.9931783140532542,0.03419927880167961,-1.2138514518737793,0.3010974933231831,-3.640901565551758,-1.2138514518737793,5.138098423775141e-60,-19.632600784301758
Dhx37,0.04136000946164131,0.0,25.3316707611084,0.24623563699334375,1.3551464080810547,25.3316707611084,1.3328736237072891e-06,5.1786370277404785,25.3316707611084,8.905756180400223e-07,5.1786370277404785
Bri3bp,0.2550595700740814,0.0,28.114154815673828,0.24623563699334375,1.7911871671676636,28.114154815673828,5.516730659764319e-31,13.380845069885254,28.114154815673828,3.61740275098845e-31,13.380845069885254
Aacs,0.028759818524122238,0.0,24.79834747314453,0.24623563699334375,1.3166722059249878,24.79834747314453,6.029062651565451e-05,4.324948310852051,24.79834747314453,4.0394799126587e-05,4.324948310852051
Slc15a4,0.08384111523628235,0.0,26.382055282592773,0.24623563699334375,1.444919466972351,26.382055282592773,1.2552241306457896e-10,6.907672882080078,26.382055282592773,8.311108596572708e-11,6.907672882080078
Fzd10,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Stx2,0.01935199834406376,0.0,24.219961166381836,0.24623563699334375,1.278198003768921,24.219961166381836,0.004081493468682246,3.1814651489257812,24.219961166381836,0.0027711066506431485,3.1814651489257812
Ran,2.5577032566070557,1.1852964162826538,2.3898894786834717,0.24623563699334375,2.4366986751556396,2.3898894786834717,0.2471986274101364,4.846716403961182,2.3898894786834717,1.1774061930390502e-172,41.73491287231445
Adgrd1,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Sfswap,0.30421388149261475,0.0,28.405513763427734,0.24623563699334375,1.876685380935669,28.405513763427734,4.575755144271157e-37,15.090863227844238,28.405513763427734,2.84255410844911e-37,15.090863227844238
Mmp17,0.002161659998819232,0.0,21.045269012451172,0.24623563699334375,1.239723801612854,21.045269012451172,0.30119435447573795,1.4081685543060303,21.045269012451172,0.2241892205462191,1.4081685543060303
Zfp11,0.005614989437162876,0.0,22.424903869628906,0.24623563699334375,1.2482736110687256,22.424903869628906,0.10656474949293405,1.9749025106430054,22.424903869628906,0.07414978471305204,1.9749025106430054
Mrps17,0.49340376257896423,0.0,29.248714447021484,0.24623563699334375,2.1374549865722656,29.248714447021484,5.1375471380090826e-65,22.951135635375977,29.248714447021484,2.269139430549228e-65,22.951135635375977
Nipsnap2,0.08904317021369934,0.0,26.47270965576172,0.24623563699334375,1.4705690145492554,26.47270965576172,6.582850777873851e-13,7.765334606170654,26.47270965576172,4.337855245307146e-13,7.765334606170654
Psph,0.5312728881835938,0.37401703000068665,0.6283130645751953,0.24623563699334375,2.1289050579071045,0.6283130645751953,1.0,0.4195941984653473,0.6283130645751953,0.0001395080896914729,3.9896609783172607
Cct6a,0.9749488234519958,0.45152902603149414,1.5325326919555664,0.24623563699334375,1.5047682523727417,1.5325326919555664,0.7083804711740974,1.1568163633346558,1.5325326919555664,1.154928358369634e-24,10.967962265014648
Sumf2,0.10768559575080872,0.45152902603149414,-2.327561855316162,0.9931783140532542,0.008549819700419903,-2.327561855316162,0.8543614923426971,-0.7612485289573669,-2.327561855316162,5.812313766724167e-16,-8.677011489868164
Phkg1,0.016755202785134315,0.0,24.010208129882812,0.24623563699334375,1.2824729681015015,24.010208129882812,0.0022873456629743066,3.35661244392395,24.010208129882812,0.0015519033365129194,3.35661244392395
Chchd2,2.319579839706421,1.5327963829040527,1.336732029914856,0.24623563699334375,2.4366986751556396,1.336732029914856,0.2455682680132337,4.794168949127197,1.336732029914856,8.726247881964948e-134,34.25278091430664
Zbed5,0.0038391498383134604,0.0,21.875125885009766,0.24623563699334375,1.2439987659454346,21.875125885009766,0.17360473949784333,1.732823371887207,21.875125885009766,0.12396565230396764,1.732823371887207
Nupr1l,0.0014221584424376488,0.0,20.440677642822266,0.24623563699334375,1.235448956489563,20.440677642822266,0.5105574662304407,1.0,20.440677642822266,0.4016598577407886,1.0
Vkorc1l1,0.09317528456449509,0.0,26.54117774963379,0.24623563699334375,1.4705690145492554,26.54117774963379,1.6395507039350733e-12,7.620547771453857,26.54117774963379,1.0803771769044508e-12,7.620547771453857
Gusb,0.25002533197402954,0.0,28.08160972595215,0.24623563699334375,1.8296613693237305,28.08160972595215,1.3263995153852313e-33,14.119402885437012,28.08160972595215,8.53301539162285e-34,14.119402885437012
Asl,0.07386977225542068,0.0,26.192094802856445,0.24623563699334375,1.444919466972351,26.192094802856445,2.384320185064048e-11,7.186335563659668,26.192094802856445,1.5735898366337235e-11,7.186335563659668
Crcp,0.21756987273693085,0.0,27.856691360473633,0.24623563699334375,1.7484381198883057,27.856691360473633,3.233356300031285e-28,12.588475227355957,27.856691360473633,2.1691621079655027e-28,12.588475227355957
Tpst1,0.060524728149175644,0.0,25.894901275634766,0.24623563699334375,1.4107202291488647,25.894901275634766,1.2919293895999114e-09,6.504608631134033,25.894901275634766,8.572208492018292e-10,6.504608631134033
Kctd7,0.00430487934499979,0.0,22.040647506713867,0.24623563699334375,1.2482736110687256,22.040647506713867,0.09964610913075518,2.0085134506225586,22.040647506713867,0.06914134711813856,2.0085134506225586
Rabgef1,0.06766163557767868,0.0,26.060916900634766,0.24623563699334375,1.3978954553604126,26.060916900634766,6.113132275660114e-08,5.795194149017334,26.060916900634766,4.0735268534539735e-08,5.795194149017334
Tmem248,0.3296539783477783,0.0,28.540699005126953,0.24623563699334375,1.927984356880188,28.540699005126953,7.235002163847615e-40,15.871316909790039,28.540699005126953,4.3573927443688904e-40,15.871316909790039
Sbds,0.3327029049396515,0.45152902603149414,-0.5318863987922668,0.958375927586349,0.12824729084968567,-0.5318863987922668,1.0,-0.26290163397789,-0.5318863987922668,0.009510143498126138,-2.7718634605407715
Tyw1,0.15951701998710632,0.0,27.365732192993164,0.24623563699334375,1.6458402872085571,27.365732192993164,6.348461288486849e-23,11.028162002563477,27.365732192993164,4.272037685236704e-23,11.028162002563477
Auts2,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Castor2,0.0015875183744356036,0.0,20.5994873046875,0.24623563699334375,1.235448956489563,20.5994873046875,0.5105574662304407,1.0,20.5994873046875,0.4016598577407886,1.0
Rcc1l,0.05186361446976662,0.0,25.66579246520996,0.24623563699334375,1.3807958364486694,25.66579246520996,7.415989986708386e-08,5.757880687713623,25.66579246520996,4.945626502514398e-08,5.757880687713623
Gtf2ird2,0.03136109933257103,0.0,24.925153732299805,0.24623563699334375,1.295297622680664,24.925153732299805,0.0013212736753906334,3.5164687633514404,24.925153732299805,0.0008940709170116985,3.5164687633514404
Ncf1,0.06627906113862991,0.0,26.03012466430664,0.24623563699334375,1.3807958364486694,26.03012466430664,1.7717472809655867e-07,5.588102340698242,26.03012466430664,1.1816117232468735e-07,5.588102340698242
Gtf2i,0.43854862451553345,1.0371016263961792,-1.726056456565857,0.7610707183573922,0.393291711807251,-1.726056456565857,0.25447645263780233,-4.397217750549316,-1.726056456565857,1.9843075627782757e-73,-22.83134651184082
Gtf2ird1,0.01426579337567091,0.0,23.77635955810547,0.24623563699334375,1.2739231586456299,23.77635955810547,0.0062489851105496695,3.046839952468872,23.77635955810547,0.0042513646531885906,3.046839952468872
Clip2,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Rfc2,1.0007084608078003,0.0,30.679935455322266,0.24623563699334375,2.364025115966797,30.679935455322266,1.287310156980471e-115,39.75157165527344,30.679935455322266,2.94083785861918e-116,39.75157165527344
Lat2,0.09376012533903122,0.0,26.55063247680664,0.24623563699334375,1.4534692764282227,26.55063247680664,7.377804998371153e-12,7.3789472579956055,26.55063247680664,4.858895447960994e-12,7.3789472579956055
Eif4h,0.9999473094940186,0.8255460262298584,0.4211823344230652,0.24623563699334375,1.633015513420105,0.4211823344230652,0.4292598025599447,2.1352298259735107,0.4211823344230652,5.149252469304666e-10,6.566723823547363
Limk1,0.026099365204572678,0.0,24.65637969970703,0.24623563699334375,1.3166722059249878,24.65637969970703,2.7015578036352163e-05,4.514996528625488,24.65637969970703,1.8116884074908923e-05,4.514996528625488
Mettl27,0.004191630519926548,0.0,22.002105712890625,0.24623563699334375,1.2439987659454346,22.002105712890625,0.20910433528170028,1.6213912963867188,22.002105712890625,0.15218114384191772,1.6213912963867188
Abhd11,0.12026605755090714,0.0,26.929277420043945,0.24623563699334375,1.5517922639846802,26.929277420043945,5.5506529521466255e-17,9.16519546508789,26.929277420043945,3.663130691802691e-17,9.16519546508789
Stx1a,0.016641978174448013,0.0,24.00034523010254,0.24623563699334375,1.2696481943130493,24.00034523010254,0.01384320730683337,2.7810750007629395,24.00034523010254,0.00945877058060776,2.7810750007629395
Bud23,0.2975951135158539,0.0,28.368764877319336,0.24623563699334375,1.8638607263565063,28.368764877319336,7.717624545919614e-37,15.027615547180176,28.368764877319336,4.800039262006597e-37,15.027615547180176
Dnajc30,0.12432943284511566,0.0,26.980207443237305,0.24623563699334375,1.5603420734405518,26.980207443237305,7.313997976150691e-18,9.451849937438965,26.980207443237305,4.837826690077087e-18,9.451849937438965
Vps37d,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Mlxipl,0.0,0.0,0.0,0.24623563699334375,1.2311739921569824,0.0,1.0,0.0,0.0,1.0,0.0
Tbl2,0.06995384395122528,0.0,26.110654830932617,0.24623563699334375,1.4363696575164795,26.110654830932617,1.0541354629512244e-11,7.321078300476074,26.110654830932617,6.945546160258444e-12,7.321078300476074
Bcl7b,0.27964597940444946,1.0588799715042114,-2.5450470447540283,0.9931783140532542,0.017099639400839806,-2.5450470447540283,0.4303312473752297,-2.5016613006591797,-2.5450470447540283,4.354585279105808e-84,-23.746599197387695
Baz1b,0.9996324181556702,0.0,30.677480697631836,0.24623563699334375,2.3469254970550537,30.677480697631836,6.022759117438324e-110,37.60941696166992,30.677480697631836,1.4372493348432362e-110,37.60941696166992
Fzd9,0.0010434843134135008,0.0,19.993732452392578,0.24623563699334375,1.235448956489563,19.993732452392578,0.5105574662304407,1.0,19.993732452392578,0.4016598577407886,1.0
Nsun5,0.03863472118973732,0.0,25.231353759765625,0.24623563699334375,1.346596598625183,25.231353759765625,1.3704554330178375e-06,5.1726460456848145,25.231353759765625,9.157494107333064e-07,5.1726460456848145
Pom121,0.25067052245140076,0.45152902603149414,-1.0023747682571411,0.9732731324758399,0.10259783267974854,-1.0023747682571411,0.9896458869926834,-0.44444137811660767,-1.0023747682571411,5.932287754706393e-06,-4.737869739532471
Hip1,0.345680832862854,0.0,28.621397018432617,0.24623563699334375,1.9194345474243164,28.621397018432617,1.292995271690457e-38,15.523016929626465,28.621397018432617,7.877851986458414e-39,15.523016929626465
