gene_names,P4,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Tsen15,0.1144313067197799,0.0480976402759552,1.2989412546157837,5.050076963363419e-05,4.5084147453308105,1.2989412546157837,0.0010347276955332,3.890305280685425,1.2989412546157837,4.493560529087929e-06,5.046331882476807
Rgl1,0.0058502033352851,0.0021933617535978,1.4179822206497192,0.897317717964456,0.2874107658863067,1.4179822206497192,0.6283730676171576,0.8480121493339539,1.4179822206497192,0.5190959820594175,0.9213324785232544
Arpc5,1.8279402256011963,1.7815916538238523,0.0800354108214378,0.897317717964456,0.2458837181329727,0.0800354108214378,0.5519254059175851,0.9767690896987916,0.0800354108214378,0.3166297394709594,1.3664275407791138
Ncf2,0.0097225438803434,0.0,23.219921112060547,0.897317717964456,0.5442226529121399,23.219921112060547,0.1384019026190871,2.0507538318634038,23.219921112060547,0.1067565335229201,2.0507538318634038
Smg7,0.2197538763284683,0.2308342456817627,-0.0792614966630935,0.0705116624557736,2.230984926223755,-0.0792614966630935,0.9626138857468792,-0.3073446452617645,-0.0792614966630935,0.8366448495203381,-0.4430037438869476
Nmnat2,0.0267389714717865,0.0207885093986988,0.367466926574707,0.7455751680140473,0.7802709937095642,0.367466926574707,0.807662211240721,0.5582894086837769,0.367466926574707,0.6530985088389142,0.7121567130088806
Lamc2,0.0071199680678546,0.0022898563183844,1.6401002407073977,0.8637785306485997,0.6261838674545288,1.6401002407073977,0.3291030822103054,1.5122814178466797,1.6401002407073977,0.1645411254767675,1.8122400045394895
Lamc1,0.1768458932638168,0.0340423658490181,2.481910228729248,1.4273735430864176e-12,7.547537326812744,2.481910228729248,1.9813855371759007e-11,7.617311000823975,2.481910228729248,1.4903152560383186e-18,9.55154037475586
Shcbp1l,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Dhx9,0.8535526990890503,0.7280087471008301,0.3318973183631897,0.0337608175373691,2.5413448810577397,0.3318973183631897,0.082277772283461,2.3224146366119385,0.3318973183631897,0.0044522887318902,3.287788152694702
Npl,0.0014358281623572,0.0022074880544096,-0.6210790276527405,0.9093906495986882,0.1715721935033798,-0.6210790276527405,0.955985395196308,-0.3174599111080169,-0.6210790276527405,0.8365395412825654,-0.4433208703994751
Rgs8,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Rgs16,0.3231931626796722,0.2603867948055267,0.3592459261417389,0.0039947495131521,3.3090484142303467,0.3592459261417389,0.4346314432086824,1.270241379737854,0.3592459261417389,0.1876789871202872,1.7390613555908203
Rnasel,0.1878011971712112,0.2277035564184188,-0.3077300488948822,0.1990560799290935,1.710257887840271,-0.3077300488948822,0.5386706081474664,-1.0421981811523438,-0.3077300488948822,0.2721308753671774,-1.49139404296875
Teddm2,0.0058744167909026,0.0,22.490253448486328,0.897317717964456,0.5442226529121399,22.490253448486328,0.0862005687764967,2.290256261825561,22.490253448486328,0.0651123667002014,2.290256261825561
Teddm1b,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Glul,0.2198572605848312,0.2295458316802978,-0.0694653913378715,0.1555884558383665,1.8446743488311768,-0.0694653913378715,0.9862308106062986,-0.2643626034259796,-0.0694653913378715,0.8824001000400953,-0.3745874166488647
Cacna1e,0.0009853380033746,0.0,19.91097068786621,0.897317717964456,0.2573583126068115,19.91097068786621,0.5386706081474664,1.0,19.91097068786621,0.4728909107224522,1.0
Ier5,0.6363744139671326,0.8844508528709412,-0.6763134002685547,0.0002767624178901,-4.078391551971436,-0.6763134002685547,0.0008958328985829,-3.9587111473083496,-0.6763134002685547,4.342665985428497e-07,-5.53495979309082
Mr1,0.0237978957593441,0.0178369767963886,0.4202776849269867,0.3686296232399884,1.336514592170715,0.4202776849269867,0.8479658526557619,0.4956725537776947,0.4202776849269867,0.6643041359422691,0.6954601407051086
Stx6,0.1503041684627533,0.1808330118656158,-0.2894021570682525,0.336093763051626,1.3977123498916626,-0.2894021570682525,0.545305040627302,-0.9886820912361144,-0.2894021570682525,0.3018386482453257,-1.421146035194397
BC034090,0.0006848877528682,0.0,19.38600349426269,0.897317717964456,0.2573583126068115,19.38600349426269,0.5386706081474664,1.0,19.38600349426269,0.4728909107224522,1.0
Xpr1,0.1756479889154434,0.1658353954553604,0.0902145877480506,0.0242234107173158,2.674122095108032,0.0902145877480506,0.9641154416049902,0.304726094007492,0.0902145877480506,0.8532276875188323,0.4190996289253235
Acbd6,0.4324889779090881,0.4391902387142181,-0.0273665077984333,0.7287190401748329,0.8021273612976074,-0.0273665077984333,1.0,-0.142272338271141,-0.0273665077984333,1.0,-0.2058352977037429
Qsox1,0.10999096930027,0.1294096112251281,-0.2488465905189514,0.0655064935278271,2.2637693881988525,-0.2488465905189514,0.7317238995223291,-0.6807785034179688,-0.2488465905189514,0.4823126743712699,-0.9829348921775818
Cep350,0.3384690284729004,0.3346946239471435,0.0190533138811588,0.2932479952906135,1.486230492591858,0.0190533138811588,1.0,0.0908841863274574,0.0190533138811588,1.0,0.1270931363105774
Tor1aip1,0.5252705216407776,0.5168290138244629,0.0299891903996467,0.5275515247277363,1.0807955265045166,0.0299891903996467,1.0,0.1778565943241119,0.0299891903996467,0.9661278834240934,0.2546769678592682
Tor1aip2,0.2002468407154083,0.1765948981046676,0.1989325433969497,0.0155260481869694,2.8429622650146484,0.1989325433969497,0.6842959085716598,0.7561661601066589,0.1989325433969497,0.4698875352326618,1.064560890197754
Axdnd1,0.0010194276692345,0.0,19.96006393432617,0.897317717964456,0.2573583126068115,19.96006393432617,0.5386706081474664,1.0,19.96006393432617,0.4728909107224522,1.0
Gm2000,0.5275765061378479,0.4410573542118072,0.3258424997329712,0.0812461574468338,2.1659624576568604,0.3258424997329712,0.2024736066902413,1.8416156768798828,0.3258424997329712,0.0279973740648579,2.6380836963653564
Soat1,0.1607153713703155,0.1267749369144439,0.3673074543476105,0.007093493079253,3.118898391723633,0.3673074543476105,0.4281991617161487,1.281991720199585,0.3673074543476105,0.1807463186031856,1.7607924938201904
Abl2,0.0735455825924873,0.0943250358104705,-0.3742009699344635,0.3134765586800205,1.444703459739685,-0.3742009699344635,0.6450409733610064,-0.8219713568687439,-0.3742009699344635,0.4115871722788302,-1.168911337852478
Tor3a,0.0942440405488014,0.1768822818994522,-0.9692733883857728,0.897317717964456,-0.357351005077362,-0.9692733883857728,0.0583737787885467,-2.4843499660491943,-0.9692733883857728,0.0015524399804734,-3.612131357192993
Fam20b,0.0768732875585556,0.0600394308567047,0.3688534796237945,0.0245826668702397,2.6686580181121826,0.3688534796237945,0.6473893933595586,0.8173059821128845,0.3688534796237945,0.4294941621148813,1.13467538356781
Ralgps2,0.0650998502969741,0.1057012751698494,-0.7289714217185974,0.3261023521095931,1.418475866317749,-0.7289714217185974,0.3494583993549613,-1.4757572412490845,-0.7289714217185974,0.0795564096051019,-2.189790964126587
Rasal2,0.0034253548365086,0.0018707839772105,0.8737320899963379,0.897317717964456,0.3431443870067596,0.8737320899963379,0.753907671990539,0.6429468989372253,0.8737320899963379,0.595944237848523,0.7997231483459473
Cryzl2,0.0036824571434408,0.0083419075235724,-1.1830729246139526,0.8976239996417045,0.1972533911466598,-1.1830729246139526,0.7145551153704498,-0.7092480063438416,-1.1830729246139526,0.4716839751285087,-1.061551570892334
Sec16b,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Cop1,0.2472691535949707,0.2560291588306427,-0.0568098351359367,0.1632703715986532,1.8184467554092407,-0.0568098351359367,1.0,-0.2328051924705505,-0.0568098351359367,0.91598013127387,-0.3259293138980865
Tnr,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
4930523C07Rik,0.9921554327011108,1.051865577697754,-0.1345960050821304,0.5518329469603641,-1.046918272972107,-0.1345960050821304,0.55033656094472,-0.979973316192627,-0.1345960050821304,0.3076149706933243,-1.3871740102767944
Mrps14,1.2000311613082886,0.9147417545318604,0.633026123046875,5.974808888544453e-05,4.46798038482666,0.633026123046875,1.1958954090697678e-05,5.144313812255859,0.633026123046875,5.518753296319044e-12,7.521139144897461
Cacybp,1.0719574689865112,0.7606145143508911,0.7534111142158508,1.4833435437798206e-05,4.791454315185547,0.7534111142158508,1.1793734462671185e-05,5.117714881896973,0.7534111142158508,2.9392030460169096e-11,7.221729755401611
Rabgap1l,0.3115741312503814,0.503149151802063,-0.8389578461647034,0.0120878469899542,-2.933119535446167,-0.8389578461647034,0.0017645404197792,-3.7609102725982666,-0.8389578461647034,1.2291182724291673e-06,-5.327774524688721
Gpr52,0.0015688713174313,0.0082184094935655,-2.3939321041107178,0.9093906495986882,0.1715721935033798,-2.3939321041107178,0.6566920154844837,-0.801851749420166,-2.3939321041107178,0.3774141541283183,-1.2375683784484863
Rc3h1,0.2240562587976455,0.2335900515317917,-0.0672570914030075,0.0405243083108819,2.465940475463867,-0.0672570914030075,0.993744737040926,-0.2506734728813171,-0.0672570914030075,0.8915735037687078,-0.3604504764080047
Serpinc1,0.0069672334939241,0.0,22.7371826171875,0.8384785803474912,0.6589683890342712,22.7371826171875,0.0316275689253178,2.7305908203125,22.7371826171875,0.0225879989031346,2.7305908203125
Zbtb37,0.0371962562203407,0.0527148395776748,-0.5143298506736755,0.5524912440042644,1.045825481414795,-0.5143298506736755,0.6492732004400964,-0.8142752647399902,-0.5143298506736755,0.4162974694527496,-1.1602039337158203
Dars2,0.1022268906235694,0.1011676788330078,0.0158032942563295,0.0562850818352403,2.329338550567627,0.0158032942563295,1.0,0.0465681664645671,0.0158032942563295,1.0,0.0663893148303031
Cenpl,0.25069260597229,0.0780224353075027,1.8119237422943115,1.5345146588773983e-11,7.208764553070068,1.8119237422943115,3.674590299967618e-09,6.69421911239624,1.8119237422943115,6.287249647495283e-15,8.443920135498047
Klhl20,0.0699947774410247,0.0956133380532264,-0.4686997830867767,0.2419740776042761,1.5998834371566772,-0.4686997830867767,0.5386706081474664,-1.0641701221466064,-0.4686997830867767,0.2497172617301272,-1.5462454557418823
Prdx6,0.9213258028030396,1.0951941013336182,-0.3955475986003876,0.0004604760453113,-3.941789388656616,-0.3955475986003876,0.0061179774677874,-3.359896659851074,-0.3955475986003876,1.578952799137684e-05,-4.782952785491943
Tnfsf4,0.0014472348848357,0.0233432743698358,-4.027462482452393,0.9401289632713532,-0.1147457361221313,-4.027462482452393,0.2845622087423428,-1.6197456121444702,-4.027462482452393,0.0382368764531864,-2.521490335464477
Fasl,0.2112305164337158,0.0289755314588546,3.0000109672546387,3.5209661068675605e-14,8.045862197875977,3.0000109672546387,2.943486558396298e-17,9.468189239501951,3.0000109672546387,2.6193184046052003e-22,10.77932834625244
Suco,0.290660411119461,0.2721548676490783,0.1088809669017791,0.0499846431555938,2.378515243530273,0.1088809669017791,0.8595473798059694,0.4768711626529693,0.1088809669017791,0.6796220285918114,0.6723219752311707
4930558K02Rik,0.0017871966119855,0.0,20.770557403564453,0.897317717964456,0.3147311806678772,20.770557403564453,0.3696756794000434,1.4100435972213743,20.770557403564453,0.3018386482453257,1.4100435972213743
Pigc,0.0540770664811134,0.0680252909660339,-0.3412181437015533,0.4651145353623713,1.1736849546432495,-0.3412181437015533,0.7219637272681351,-0.6977694630622864,-0.3412181437015533,0.4735448135072214,-0.9978452324867249
Dnm3,0.0128545267507433,0.0041910083964467,1.6231651306152344,0.6889389236157452,0.8534897565841675,1.6231651306152344,0.2973585668698815,1.580507755279541,1.6231651306152344,0.1264950735984668,1.9533730745315552
Eef1aknmt,0.0373528711497783,0.0832368806004524,-1.18943452835083,0.90086877645023,0.1928821206092834,-1.18943452835083,0.186637398713409,-1.89030122756958,-1.18943452835083,0.017925317404583,-2.810882806777954
Vamp4,0.2535809874534607,0.2542351484298706,-0.0042089028283953,0.1836099912919464,1.7550634145736694,-0.0042089028283953,1.0,-0.0187711399048566,-0.0042089028283953,1.0,-0.0266568809747695
Prrc2c,1.4546853303909302,1.7128822803497314,-0.4691810011863708,9.798395779308125e-08,-5.794659614562988,-0.4691810011863708,1.80587975371704e-05,-5.006110191345215,-0.4691810011863708,1.0639859535361207e-10,-7.012495517730713
Gorab,0.0315784774720668,0.0318703763186931,-0.0134861879050731,0.4696402711072854,1.166581630706787,-0.0134861879050731,1.0,-0.0217717960476875,-0.0134861879050731,1.0,-0.0310255791991949
Kifap3,0.0238358248025178,0.0166780743747949,0.520359456539154,0.4250790144177588,1.2387075424194336,0.520359456539154,0.691489813652824,0.7435207962989807,0.520359456539154,0.4728909107224522,1.0198731422424316
Scyl3,0.098864234983921,0.1048633903264999,-0.0893915146589279,0.0990499664373507,2.0719802379608154,-0.0893915146589279,0.993744737040926,-0.2507286369800567,-0.0893915146589279,0.8932022826773651,-0.3583228588104248
BC055324,0.0721230059862136,0.0115134008228778,2.691170692443848,0.0001265307419731,4.281108856201172,2.691170692443848,5.933367236734421e-09,6.512117862701416,2.691170692443848,6.789660508492841e-12,7.4835381507873535
Mettl18,0.029617641121149,0.0204749107360839,0.5392221212387085,0.2732172175925547,1.5288503170013428,0.5392221212387085,0.6450409733610064,0.8219747543334961,0.5392221212387085,0.4271394172248013,1.1396565437316897
Sell,0.0900673866271972,0.3113768696784973,-1.954561710357666,0.1649321440799854,-1.8129826784133911,-1.954561710357666,0.0031624045434267,-3.588563203811645,-1.954561710357666,1.763749713091516e-06,-5.268218517303467
Selp,0.0030575231648981,0.0,21.54613876342773,0.897317717964456,0.2573583126068115,21.54613876342773,0.5386706081474664,1.0,21.54613876342773,0.4728909107224522,1.0
F5,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Slc19a2,0.0176369398832321,0.0157357361167669,0.1659309715032577,0.543280754373843,1.0589392185211182,0.1659309715032577,1.0,0.1804628074169159,0.1659309715032577,0.9631118595957646,0.2592775523662567
Ccdc181,0.0382337011396884,0.03358681127429,0.1903222203254699,0.322671644549814,1.4261256456375122,0.1903222203254699,0.940341808610049,0.3440524339675903,0.1903222203254699,0.813673139385007,0.4768248200416565
Blzf1,0.0976216048002243,0.0726824849843978,0.4438376724720001,0.0045009498771737,3.2707998752593994,0.4438376724720001,0.5185346135346239,1.1256306171417236,0.4438376724720001,0.2376333413950434,1.5902103185653689
Nme7,0.089542344212532,0.0514162182807922,0.8281716108322144,0.0012612425521056,3.6598427295684814,0.8281716108322144,0.0866140479750293,2.295511245727539,0.8281716108322144,0.0072553208676945,3.1250789165496826
Atp1b1,0.0283470265567302,0.0,24.77719116210937,0.3048781303351487,1.4621886014938354,24.77719116210937,0.0079895093843904,3.2375173568725586,24.77719116210937,0.0054457938208957,3.2375173568725586
Xcl1,0.1311559081077575,0.3686346411705017,-1.6693391799926758,0.0049100915729809,-3.241293907165528,-1.6693391799926758,0.0004265943641432,-4.163733959197998,-1.6693391799926758,1.8689600008262294e-07,-5.691928863525391
Tbx19,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Sft2d2,0.1589017957448959,0.15884730219841,0.0005350817809812,0.0182908164411548,2.7812180519104004,0.0005350817809812,1.0,0.0017836557235568,0.0005350817809812,1.0,0.002561462810263
Tiprl,0.5523314476013184,0.4716870188713074,0.2908194065093994,0.1691011232220324,1.7987760305404663,0.2908194065093994,0.2170706678519238,1.8006304502487185,0.2908194065093994,0.0355138454408807,2.543491840362549
Gpr161,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Dcaf6,0.0239506419748067,0.0269893277436494,-0.174526035785675,0.6722480864820606,0.8775317072868347,-0.174526035785675,1.0,-0.2184747159481048,-0.174526035785675,0.9260670102396956,-0.3123445808887481
Mpc2,0.7686659097671509,0.7830184102058411,-0.0383682511746883,0.897317717964456,-0.2436980903148651,-0.0383682511746883,0.9682372265307218,-0.2979107797145843,-0.0383682511746883,0.851886854702392,-0.4209769964218139
Adcy10,0.0006504531484097,0.0,19.31155776977539,0.897317717964456,0.2573583126068115,19.31155776977539,0.5386706081474664,1.0,19.31155776977539,0.4728909107224522,1.0
Mpzl1,0.0016556612681597,0.0,20.660171508789062,0.897317717964456,0.3147311806678772,20.660171508789062,0.3696756794000434,1.4166802167892456,20.660171508789062,0.3018386482453257,1.4166802167892456
Rcsd1,0.5034220218658447,0.4038006067276001,0.3954009115695953,0.0326500191307011,2.5550050735473637,0.3954009115695953,0.0928464142500205,2.266923427581787,0.3954009115695953,0.0061093865920393,3.1845383644104004
Creg1,0.1753143072128296,0.1258718371391296,0.5145482420921326,0.0005971527674788,3.871302604675293,0.5145482420921326,0.2496746086864161,1.7011377811431885,0.5145482420921326,0.0615690603761366,2.307958602905273
Cd247,0.8115725517272949,0.9081675410270692,-0.2417813241481781,0.0799136219995495,-2.173612117767334,-0.2417813241481781,0.2087535549087014,-1.82391369342804,-0.2417813241481781,0.0299515260706419,-2.6113197803497314
Pou2f1,0.1046314686536789,0.0995410904288292,0.0756870731711387,0.0164792254164319,2.820559501647949,0.0756870731711387,1.0,0.1955341398715973,0.0756870731711387,0.9499057256779196,0.2778786420822143
Tada1,0.1873611658811569,0.1631178706884384,0.2179052978754043,0.0113623421369148,2.9549760818481445,0.2179052978754043,0.6276922551503553,0.8505905270576477,0.2179052978754043,0.3959966969195803,1.200100302696228
Pogk,0.093653418123722,0.0626380965113639,0.6029552817344666,0.0347024592360888,2.5298702716827397,0.6029552817344666,0.344992573759043,1.4823808670043943,0.6029552817344666,0.128556396796943,1.9437001943588257
Fam78b,0.0253185424953699,0.0144250821322202,0.8194988369941711,0.4073914831701474,1.2676671743392944,0.8194988369941711,0.5937840072022944,0.9071512818336488,0.8194988369941711,0.3762722053857265,1.2389695644378662
Uck2,0.5098674893379211,0.2535250782966614,1.2046377658843994,5.599539549221063e-11,7.020253658294678,1.2046377658843994,2.2620123001751925e-08,6.483605861663818,1.2046377658843994,1.055992815399886e-16,9.012426376342772
Tmco1,0.7693526148796082,0.5634082555770874,0.614397406578064,0.0002496221868909,4.105165481567383,0.614397406578064,0.0003338385885155,4.250829219818115,0.614397406578064,3.3309191828662995e-08,6.029848575592041
Aldh9a1,0.3035081326961517,0.1572721898555755,1.0580047369003296,1.188911930377955e-07,5.759143352508545,1.0580047369003296,1.3059630612582193e-05,5.058187961578369,1.0580047369003296,2.953210787083225e-10,6.832024574279785
Mgst3,0.1374103277921676,0.083046481013298,0.7664349675178528,9.407553811084306e-05,4.354874134063721,0.7664349675178528,0.1062171951061128,2.19478178024292,0.7664349675178528,0.0095494808677908,3.03322982788086
Pbx1,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Nuf2,0.4317277669906616,0.1152940243482589,2.143450736999512,2.1319235726401124e-18,9.224464416503906,2.143450736999512,9.200270324865136e-21,10.97017765045166,2.143450736999512,2.044011033479528e-35,13.88249397277832
Hsd17b7,0.0429915413260459,0.0211381055414676,1.0400549173355105,0.1395125017959659,1.9004080295562744,1.0400549173355105,0.2172938353864174,1.7953097820281982,1.0400549173355105,0.065405654019914,2.2814199924468994
Uap1,0.2798550426959991,0.1245455369353294,1.2838109731674194,5.139929420705222e-10,6.683666229248047,1.2838109731674194,3.9365082268430246e-07,5.838365077972412,1.2838109731674194,5.386559643039666e-13,7.806459903717041
Uhmk1,0.2518232762813568,0.2285419553518295,0.1574181914329528,0.0136932303393896,2.888314247131348,0.1574181914329528,0.7357902452200349,0.6736397743225098,0.1574181914329528,0.4991759299523167,0.9542431235313416
Sh2d1b1,0.0069967121817171,0.0,22.743295669555664,0.897317717964456,0.3721040487289428,22.743295669555664,0.3429856892077552,1.4849400520324707,22.743295669555664,0.2754828116599165,1.4849400520324707
Gm7694,0.0017173329833894,0.0,20.71297836303711,0.897317717964456,0.2573583126068115,20.71297836303711,0.5386706081474664,1.0,20.71297836303711,0.4728909107224522,1.0
Nos1ap,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Atf6,0.224599540233612,0.1779683977365493,0.3704987466335296,0.0160532446356506,2.830394983291626,0.3704987466335296,0.3176324177777974,1.5395759344100952,0.3704987466335296,0.0994650061834396,2.0800116062164307
Dusp12,0.0865542069077491,0.104718305170536,-0.2881492674350738,0.3477728471959332,1.3758560419082642,-0.2881492674350738,0.6765544290511191,-0.7687482833862305,-0.2881492674350738,0.4457906779113925,-1.1060174703598022
Gm26620,0.0026870635338127,0.0,21.359539031982425,0.897317717964456,0.4294769167900085,21.359539031982425,0.1540385186499913,1.9902273416519165,21.359539031982425,0.1192830430264403,1.9902273416519165
Fcrla,0.0046397894620895,0.0,22.14897727966309,0.897317717964456,0.2573583126068115,22.14897727966309,0.5386706081474664,1.0,22.14897727966309,0.4728909107224522,1.0
Fcgr2b,0.0251416787505149,0.0270758997648954,-0.1083295419812202,0.7431515514191429,0.7835494875907898,-0.1083295419812202,1.0,-0.1040709763765335,-0.1083295419812202,1.0,-0.1467906385660171
Fcgr4,0.0070074517279863,0.0,22.745515823364254,0.897317717964456,0.3721040487289428,22.745515823364254,0.3696756794000434,1.4175270795822144,22.745515823364254,0.3018386482453257,1.4175270795822144
Fcgr3,0.0209061428904533,0.0,24.3325309753418,0.897317717964456,0.5442226529121399,24.3325309753418,0.1012728282793631,2.2114102840423584,24.3325309753418,0.0766451177659725,2.2114102840423584
Cfap126,0.0101774940267205,0.009909575805068,0.0386807024478912,0.897317717964456,0.4469619691371918,0.0386807024478912,1.0,0.0398327820003032,0.0386807024478912,1.0,0.054519910365343
Sdhc,0.5063639283180237,0.3189781010150909,0.8111568689346313,7.858383069730465e-06,4.9296956062316895,0.8111568689346313,0.0001034678284801,4.565244197845459,0.8111568689346313,3.832327259175507e-09,6.410806179046631
Mpz,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Pcp4l1,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Nr1i3,0.0,0.0,0.0,0.897317717964456,0.1999854296445846,0.0,1.0,0.0,0.0,1.0,0.0
Tomm40l,0.0700648203492164,0.0586596205830574,0.2646375298500061,0.0317210621536436,2.567026138305664,0.2646375298500061,0.7849784020368871,0.5932276248931885,0.2646375298500061,0.566736468111216,0.8448367118835449
Apoa2,0.0185657329857349,0.0191867258399724,-0.0479155853390693,0.6823128299990019,0.8633250594139099,-0.0479155853390693,1.0,-0.0631790906190872,-0.0479155853390693,1.0,-0.0899987518787384
Fcer1g,0.1686154305934906,0.0025430778041481,6.172520637512207,0.0030689006725327,3.3921024799346924,6.172520637512207,4.537173857744294e-06,5.235815525054932,6.172520637512207,2.4137344361477245e-06,5.245785236358643
Ndufs2,0.8569531440734863,0.6395891308784485,0.5982363224029541,0.0009039047838144,3.7554640769958496,0.5982363224029541,0.000119916277678,4.539553642272949,0.5982363224029541,2.2777987381140132e-09,6.515624046325684
B4galt3,0.0502190887928009,0.0447603724896907,0.1699825227260589,0.0744943258338883,2.205850124359131,0.1699825227260589,0.9618372464570883,0.3085052371025085,0.1699825227260589,0.8353615505829621,0.4456794857978821
Ppox,0.0559493377804756,0.0461374446749687,0.2853209376335144,0.0347347004638874,2.5293238162994385,0.2853209376335144,0.8177544623465339,0.5444618463516235,0.2853209376335144,0.6120877511356232,0.7760211825370789
Usp21,0.0258168410509824,0.0150945661589503,0.7820441126823425,0.3546040173255768,1.36219584941864,0.7820441126823425,0.5014057388644292,1.1536279916763306,0.7820441126823425,0.2488395961897428,1.547658920288086
Ufc1,0.8875313997268677,0.8298112154006958,0.1445379108190536,0.8860032713082717,0.596677839756012,0.1445379108190536,0.4638690495826917,1.2199923992156982,0.1445379108190536,0.1887386186798639,1.734942078590393
Dedd,0.1036226376891136,0.0996081307530403,0.0599486082792282,0.0582089184398876,2.3145854473114014,0.0599486082792282,1.0,0.1719486713409423,0.0599486082792282,0.9737830323919212,0.2425507307052612
Nit1,0.1899649947881698,0.1467171907424926,0.404767245054245,0.0036299950496029,3.338554620742798,0.404767245054245,0.299388147393449,1.5792832374572754,0.404767245054245,0.0798625967359467,2.185694932937622
Pfdn2,0.6916956305503845,0.677007257938385,0.0427605658769607,0.970339426069721,-0.0491767451167106,0.0427605658769607,0.9682372265307218,0.2979437112808227,0.0427605658769607,0.8424544251359752,0.4348684847354889
Klhdc9,0.0015297665959224,0.0,20.54598426818848,0.897317717964456,0.3147311806678772,20.54598426818848,0.3696756794000434,1.4169597625732422,20.54598426818848,0.3018386482453257,1.4169597625732422
Nectin4,0.0007625239668413,0.0041910083964467,-2.4609155654907227,0.9401289632713532,0.1147457361221313,-2.4609155654907227,0.6547537207068106,-0.8048441410064697,-2.4609155654907227,0.3812533930636217,-1.2299600839614868
Arhgap30,0.8597908616065979,0.878001868724823,-0.0452537760138511,0.897317717964456,-0.3103598952293396,-0.0452537760138511,0.9441382564351092,-0.3385317921638489,-0.0452537760138511,0.810601675385856,-0.4812387228012085
Usf1,0.1663475483655929,0.1768996715545654,-0.0965604037046432,0.1084939580342465,2.0277211666107178,-0.0965604037046432,0.9360895907242396,-0.3503403067588806,-0.0965604037046432,0.7959219322466754,-0.5012121796607971
Tstd1,0.0038272433448582,0.0,21.870635986328125,0.897317717964456,0.4868497848510742,21.870635986328125,0.0986999011722684,2.224423408508301,21.870635986328125,0.0747549547340257,2.224423408508301
F11r,0.0007231154595501,0.0,19.46438980102539,0.897317717964456,0.2573583126068115,19.46438980102539,0.5386706081474664,1.0,19.46438980102539,0.4728909107224522,1.0
Alyref2,0.1060705408453941,0.0660118013620376,0.7135387063026428,0.001373672716593,3.635254383087158,0.7135387063026428,0.1541326153435482,1.9953914880752563,0.7135387063026428,0.0215171015586352,2.738041400909424
Cd244a,0.0420061126351356,0.0238314103335142,0.8309171199798584,0.0985938912064507,2.0741658210754395,0.8309171199798584,0.3662352379775105,1.43903911113739,0.8309171199798584,0.1357539090922854,1.9146971702575684
Ly9,0.4068642854690552,0.3933528661727905,0.0591182373464107,0.897317717964456,0.5409442186355591,0.0591182373464107,0.9451413485410924,0.3367120623588562,0.0591182373464107,0.8154512533851326,0.4743435382843017
Slamf7,0.5642460584640503,0.4483873248100281,0.4221754968166351,0.0032788477724477,3.3713390827178955,0.4221754968166351,0.1055210930446217,2.2011256217956543,0.4221754968166351,0.0065877063475826,3.1612091064453125
Cd48,2.105664730072021,1.5044472217559814,1.0424705743789673,2.3930111331664706e-29,11.881101608276367,1.0424705743789673,1.0710663099784075e-22,12.268688201904297,1.0424705743789673,2.861420844714762e-48,16.869396209716797
Slamf1,0.1510794460773468,0.1671042293310165,-0.157306507229805,0.0342056987257839,2.5358808040618896,-0.157306507229805,0.8650980759175481,-0.4661167860031128,-0.157306507229805,0.6810753884029734,-0.6702576875686646
Cd84,0.2599562108516693,0.4203889667987823,-0.8157317042350769,0.3755168252813124,-1.324493646621704,-0.8157317042350769,0.0084147220049919,-3.252297878265381,-0.8157317042350769,2.4592186081915834e-05,-4.686652660369873
Gm10521,0.0106510100886225,0.0155799044296145,-0.5522593259811401,0.897317717964456,0.4245592355728149,-0.5522593259811401,0.8993354824672198,-0.4092607200145721,-0.5522593259811401,0.7441710803313047,-0.5763993263244629
Slamf6,0.5331398844718933,1.1455246210098269,-1.6061545610427856,3.3690676770914533e-18,-9.172009468078612,-1.6061545610427856,1.5928626466859702e-16,-10.117822647094728,-1.6061545610427856,3.809185240343465e-37,-14.537433624267578
