gene_names,P4,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rc3h1,0.2257739603519439,0.1958403140306472,-0.2275520265102386,0.0719464896311761,-2.36175537109375,-0.2275520265102386,0.1621355341282338,-1.926738142967224,-0.2275520265102386,0.0698000563148785,-2.2750003337860107
Serpinc1,0.0069624963216483,0.005497945472598,-0.3417696058750152,0.9974416914977148,-0.1660169064998626,-0.3417696058750152,0.8294472380936475,-0.4437302052974701,-0.3417696058750152,0.7649877171160064,-0.5114747881889343
Zbtb37,0.0366075485944747,0.0401292704045772,0.1350702047348022,0.9974416914977148,-0.2520488500595093,0.1350702047348022,0.8468116623115289,0.4117560684680938,0.1350702047348022,0.7855895269150647,0.4765053391456604
Dars2,0.1044793799519538,0.1165811270475387,0.1670063585042953,0.7020493778388092,1.012730598449707,0.1670063585042953,0.4742144930968154,1.151142716407776,0.1670063585042953,0.3251980582128539,1.3495765924453735
Cenpl,0.2649665176868438,0.1437406539916992,-0.9727638959884644,4.130397929050661e-10,-6.679019927978516,-0.9727638959884644,1.885271678620099e-11,-7.357950210571289,-0.9727638959884644,8.645678747000921e-18,-9.144476890563965
Klhl20,0.07207553088665,0.0861168131232261,0.2670476138591766,0.9974416914977148,0.0805346965789794,0.2670476138591766,0.3776979855624158,1.343681573867798,0.2670476138591766,0.2725455470874177,1.5152931213378906
Prdx6,0.9539834260940552,0.994136393070221,0.0930729880928993,0.0660386245852017,2.3985869884490967,0.0930729880928993,0.2318964848144411,1.7123167514801023,0.0930729880928993,0.1208636661682903,2.0054376125335693
Tnfsf4,0.0012091413373127,0.0047708726488053,1.982839822769165,0.9974416914977148,0.2193402200937271,1.982839822769165,0.3625675577488352,1.3756104707717896,1.982839822769165,0.3134686136013653,1.411661982536316
Fasl,0.2132063060998916,0.0999000817537307,-1.1775572299957275,1.15095441416138e-13,-7.834403991699219,-1.1775572299957275,1.2812687992221435e-10,-7.038763999938965,-1.1775572299957275,6.585171278644801e-16,-8.598732948303223
Suco,0.2983191311359405,0.2296795845031738,-0.4289229810237884,3.21673663247379e-05,-4.629095554351807,-0.4289229810237884,0.0011228038055639,-3.791452169418335,-0.4289229810237884,6.234438203790531e-05,-4.458227634429932
4930558K02Rik,0.0014931738842278,0.0006165941595099,-1.2766201496124268,0.9974416914977148,0.0475511997938156,-1.2766201496124268,0.6451767633669788,-0.7652282118797302,-1.2766201496124268,0.4863442717628795,-0.9843825101852416
Pigc,0.0511935986578464,0.0466385930776596,-0.1377515345811844,0.8421205647566501,-0.8376432657241821,-0.1377515345811844,0.7636710938730894,-0.5567646622657776,-0.1377515345811844,0.6759195192980694,-0.6568302512168884
Dnm3,0.0137000558897852,0.0089279068633914,-0.6212366819381714,0.9974416914977148,-0.4065215289592743,-0.6212366819381714,0.4152648997463636,-1.2685186862945557,-0.6212366819381714,0.2559463984593397,-1.55799400806427
Eef1aknmt,0.0432447977364063,0.066406212747097,0.6356515288352966,0.170570264111016,1.949736714363098,0.6356515288352966,0.0410075304731713,2.5854108333587646,0.6356515288352966,0.0136056481109127,2.935102224349976
Vamp4,0.2605509459972381,0.2518904507160187,-0.0552825406193733,0.9238192668910432,-0.7342950105667114,-0.0552825406193733,0.7745181684321258,-0.535576581954956,-0.0552825406193733,0.6923579367490867,-0.628875195980072
Prrc2c,1.4635475873947144,1.4354088306427002,-0.0530457310378551,0.9974416914977148,-0.1047225892543792,-0.0530457310378551,0.4860115878967184,-1.1300523281097412,-0.0530457310378551,0.339916817346759,-1.317168116569519
Gorab,0.0305778142064809,0.0478776507079601,0.6594279408454895,0.5965552480776131,1.1519484519958496,0.6594279408454895,0.0501314226118201,2.502502918243408,0.6594279408454895,0.0206034053095801,2.78463077545166
Kifap3,0.0206654872745275,0.034639049321413,0.7553021907806396,0.5117032574100049,1.27151358127594,0.7553021907806396,0.0550335685970286,2.460745096206665,0.7553021907806396,0.0222524363204921,2.7551214694976807
Scyl3,0.1010226979851722,0.0987968146800994,-0.0337753295898437,0.9974416914977148,-0.5467013716697693,-0.0337753295898437,0.95383956960408,-0.211133062839508,-0.0337753295898437,0.9211857179638132,-0.2467368990182876
BC055324,0.0776539370417594,0.0743048712611198,-0.066048726439476,0.8639223047811428,-0.8069961071014404,-0.066048726439476,0.8650787988330563,-0.3802125155925751,-0.066048726439476,0.8047967223201423,-0.4450669288635254
Mettl18,0.0321893952786922,0.034611776471138,0.1064343005418777,0.9974416914977148,0.0181409213691949,0.1064343005418777,0.8611668622261412,0.3875460922718048,0.1064343005418777,0.8018252969560928,0.4500335156917572
Sell,0.0841744467616081,0.089818850159645,0.0977666527032852,0.9974416914977148,-0.582021176815033,0.0977666527032852,0.9319451344712136,0.2539598643779754,0.0977666527032852,0.8930776840798895,0.2966427803039551
Selp,0.0025545111857354,0.0,-21.28645896911621,0.9974416914977148,0.042603675276041,-21.28645896911621,0.5128855676176947,-1.0,-21.28645896911621,0.3190439655343384,-1.3642911911010742
F5,0.0,0.0016424190253019,20.648576736450195,0.9974416914977148,0.2069714069366455,20.648576736450195,0.467084682403728,1.164523363113403,20.648576736450195,0.414139339978489,1.164523363113403
Slc19a2,0.0153019092977046,0.0232983436435461,0.6123026013374329,0.9974416914977148,0.544090211391449,0.6123026013374329,0.2757573573146621,1.5946446657180786,0.6123026013374329,0.1831716391460128,1.7705000638961792
Ccdc181,0.0395241752266883,0.047729805111885,0.2781171798706054,0.7762505705708814,0.9194148182868958,0.2781171798706054,0.4588938032765198,1.1803998947143557,0.2781171798706054,0.3184929361294338,1.393081545829773
Blzf1,0.1003152877092361,0.0848140344023704,-0.2535208761692047,0.381775116758391,-1.4790347814559937,-0.2535208761692047,0.3087974983072807,-1.5166633129119873,-0.2535208761692047,0.1728627620355558,-1.8028100728988647
Nme7,0.0872015208005905,0.0870903208851814,-0.0019222936825826,0.9974416914977148,-0.243390679359436,-0.0019222936825826,1.0,-0.0122874565422534,-0.0019222936825826,1.0,-0.0144122363999485
Atp1b1,0.0305531900376081,0.0148798413574695,-1.0493123531341553,0.8159906536275654,-0.8693898916244507,-1.0493123531341553,0.2422383914281429,-1.6832475662231443,-1.0493123531341553,0.0873589510277886,-2.1702163219451904
Xcl1,0.1372209191322326,0.1790932267904281,0.4152107834815979,0.2643473414457005,1.7088197469711304,0.4152107834815979,0.3509967298514329,1.4157395362854004,0.4152107834815979,0.2147029317851961,1.6704226732254028
Tbx19,0.0,0.0002690748369786,18.0378475189209,0.9974416914977148,0.1645051687955856,18.0378475189209,0.5128855676176947,1.0,18.0378475189209,0.4776943014497664,1.0
Sft2d2,0.156310960650444,0.1459082663059234,-0.1070501729846,0.9789372749229196,-0.66338050365448,-0.1070501729846,0.619192165421246,-0.8066477179527283,-0.1070501729846,0.5009773231731264,-0.958431601524353
Tiprl,0.5593302845954895,0.5027710199356079,-0.1981918960809707,0.2412296769879826,-1.7622804641723633,-0.1981918960809707,0.0232597174128752,-2.8129444122314453,-0.1981918960809707,0.0042937789399603,-3.3185365200042725
Gpr161,0.0,0.0,0.0,0.9974416914977148,0.1220389232039451,0.0,1.0,0.0,0.0,1.0,0.0
Dcaf6,0.0237132925540208,0.0232671741396188,-0.0277230944484472,0.9974416914977148,-0.3467389643192291,-0.0277230944484472,1.0,-0.0734968706965446,-0.0277230944484472,1.0,-0.0857042446732521
Mpc2,0.7693978548049927,0.7251279354095459,-0.1213688775897026,0.1567504640824294,-1.9944018125534055,-0.1213688775897026,0.1353228998515382,-2.028005599975586,-0.1213688775897026,0.0563168320726775,-2.3708224296569824
Adcy10,0.0005434431368485,0.0,-19.05216407775879,0.9974416914977148,0.042603675276041,-19.05216407775879,0.5128855676176947,-1.0,-19.05216407775879,0.3190439655343384,-1.3642911911010742
Mpzl1,0.0013832782860845,0.0015563163906335,0.170168861746788,0.9974416914977148,0.1335831433534622,0.170168861746788,0.9920439700179102,0.1381410956382751,0.170168861746788,0.9707295008752324,0.1629539728164672
Rcsd1,0.5045512318611145,0.4400361776351928,-0.2475662976503372,0.0063290135813244,-3.25382137298584,-0.2475662976503372,0.009566244304398,-3.134539604187012,-0.2475662976503372,0.001268249046674,-3.6848437786102295
Creg1,0.1671756505966186,0.2063959389925003,0.3332215547561645,0.0429570095575829,2.577110290527344,0.3332215547561645,0.0614111572951888,2.4157400131225586,0.3332215547561645,0.01849607981472,2.824965238571167
Cd247,0.81805419921875,0.6698511838912964,-0.4083954989910126,1.2943169232283785e-10,-6.855069160461426,-0.4083954989910126,2.049853720193356e-09,-6.553324222564697,-0.4083954989910126,9.73966648214993e-13,-7.625868797302246
Pou2f1,0.1088554412126541,0.1059606969356536,-0.0410097911953926,0.9076525758953676,-0.7532604932785034,-0.0410097911953926,0.938549807119736,-0.2409413605928421,-0.0410097911953926,0.9023831972348352,-0.2795973122119903
Tada1,0.1935926675796508,0.1994621902704239,0.0474635437130928,0.9974416914977148,0.3420662879943847,0.0474635437130928,0.8387265452427857,0.4256442487239837,0.0474635437130928,0.7726901991027746,0.498336523771286
Pogk,0.0915639847517013,0.0747675746679306,-0.3046512603759765,0.4949746323006825,-1.295426607131958,-0.3046512603759765,0.3593084053826245,-1.383815884590149,-0.3046512603759765,0.2174025110977204,-1.6629067659378052
Fam78b,0.0222077947109937,0.0122760348021984,-0.8624064326286316,0.8430082830415961,-0.836406409740448,-0.8624064326286316,0.2062041887939726,-1.792511820793152,-0.8624064326286316,0.0796456937630687,-2.2138431072235107
Uck2,0.5016747117042542,0.6175664067268372,0.3911965191364288,5.1864402578645234e-08,5.889339923858643,0.3911965191364288,4.928777961749283e-07,5.565969944000244,0.3911965191364288,2.201555222066176e-09,6.448456287384033
Tmco1,0.7558590173721313,0.8154847025871277,0.1581262350082397,0.0016891787291452,3.646050214767456,0.1581262350082397,0.0369432729121844,2.62848162651062,0.1581262350082397,0.0099660653349449,3.043231725692749
Aldh9a1,0.3077096045017242,0.29585862159729,-0.0656395405530929,0.9974416914977148,-0.3452272117137909,-0.0656395405530929,0.6608813702892566,-0.7367681264877319,-0.0656395405530929,0.5512188947823208,-0.8711836338043213
Mgst3,0.1363272070884704,0.1225850880146026,-0.1634167730808258,0.2526490663694344,-1.73479425907135,-0.1634167730808258,0.5124448020086725,-1.0829315185546875,-0.1634167730808258,0.3618957728397608,-1.2701259851455688
Pbx1,0.0,0.0037704634014517,21.849031448364254,0.9974416914977148,0.2494376599788665,21.849031448364254,0.2458666720722835,1.6723119020462036,21.849031448364254,0.2145937895363029,1.6723119020462036
Nuf2,0.4492278099060058,0.3340065479278564,-0.5160963535308838,2.509671895416615e-07,-5.60911750793457,-0.5160963535308838,5.4850768727260885e-08,-5.996025085449219,-0.5160963535308838,1.3462571871629684e-11,-7.24413537979126
Hsd17b7,0.044439285993576,0.0506102107465267,0.1920795291662216,0.9974416914977148,0.5582455992698669,0.1920795291662216,0.6481652471398859,0.7594507932662964,0.1920795291662216,0.5313807292187019,0.9053258895874025
Uap1,0.271322637796402,0.2658975720405578,-0.0332272686064243,0.9974416914977148,-0.3832956552505493,-0.0332272686064243,0.8845980964811588,-0.344744473695755,-0.0332272686064243,0.8307885659315432,-0.4042925834655761
Uhmk1,0.247384488582611,0.2428794652223587,-0.0298969596624374,0.9974416914977148,-0.2061468213796615,-0.0298969596624374,0.9141183162350852,-0.2882103621959686,-0.0298969596624374,0.8680745792327342,-0.3404855728149414
Sh2d1b1,0.0058456403203308,0.0003912811516784,-3.905016660690308,0.9974416914977148,-0.0742128565907478,-3.905016660690308,0.362499096367764,-1.3782269954681396,-3.905016660690308,0.1529849898395412,-1.8724370002746584
Gm7694,0.0014348039403557,0.0,-20.453458786010746,0.9974416914977148,0.042603675276041,-20.453458786010746,0.5128855676176947,-1.0,-20.453458786010746,0.3190439655343384,-1.3642911911010742
Nos1ap,0.0,0.0024327470455318,21.215909957885746,0.9974416914977148,0.2494376599788665,21.215909957885746,0.2583182847435373,1.6390944719314575,21.215909957885746,0.2264295837439133,1.6390944719314575
Atf6,0.236075609922409,0.2023524343967437,-0.2475929260253906,0.0647825310089014,-2.4064207077026367,-0.2475929260253906,0.1256988892473882,-2.0675933361053467,-0.2475929260253906,0.0452700837212986,-2.467113256454468
Dusp12,0.0945208594202995,0.1398725807666778,0.598761796951294,0.006608880332568,3.2391164302825928,0.598761796951294,0.000738863261453,3.905761957168579,0.598761796951294,7.210267888258662e-05,4.4261579513549805
Gm26620,0.0034934075083583,0.0050385016947984,0.5294750332832336,0.9974416914977148,0.2029859125614166,0.5294750332832336,0.646832602017188,0.7618157267570496,0.5294750332832336,0.5533178060838259,0.8674933910369873
Fcrla,0.0064988867379724,0.0,-22.636451721191406,0.9974416914977148,-0.0368315652012825,-22.636451721191406,0.3568795112315588,-1.3906878232955933,-22.636451721191406,0.14648153508018,-1.8973031044006348
Fcgr2b,0.0249101240187883,0.0078770304098725,-1.673328876495361,0.8077884062585265,-0.8795598149299622,-1.673328876495361,0.1019712425734872,-2.181065797805786,-1.673328876495361,0.0186930530926012,-2.822300672531128
Fcgr4,0.0122121851891279,0.0129240425303578,0.0822504237294197,0.9974416914977148,0.0656921193003654,0.0822504237294197,1.0,0.0744041129946708,0.0822504237294197,1.0,0.0864021554589271
Fcgr3,0.0199769735336303,0.0219402536749839,0.1366630941629409,0.9974416914977148,0.1602447926998138,0.1366630941629409,0.9703625134366166,0.1785861551761627,0.1366630941629409,0.943698850276743,0.2079534083604812
Cfap126,0.0085031324997544,0.009074599482119,0.0942524597048759,0.9974416914977148,0.1135181859135627,0.0942524597048759,0.9723212308945166,0.1746922135353088,0.0942524597048759,0.9441524708593704,0.2072711586952209
Sdhc,0.5039968490600586,0.5404124855995178,0.1291902512311935,0.2399011653857997,1.765716314315796,0.1291902512311935,0.1778535963938765,1.876364588737488,0.1291902512311935,0.0801037241934636,2.211167573928833
Mpz,0.0,0.0003407576587051,18.378637313842773,0.9974416914977148,0.1645051687955856,18.378637313842773,0.5128855676176947,1.0,18.378637313842773,0.4776943014497664,1.0
Pcp4l1,0.0,0.0017810529097914,20.76558494567871,0.9974416914977148,0.2069714069366455,20.76558494567871,0.4309541408138254,1.2354224920272827,20.76558494567871,0.3781510974049198,1.2354224920272827
Nr1i3,0.0,0.0,0.0,0.9974416914977148,0.1220389232039451,0.0,1.0,0.0,0.0,1.0,0.0
Tomm40l,0.0738690197467804,0.0979919210076332,0.4253437221050262,0.4194078311498125,1.4147169589996338,0.4253437221050262,0.0460276939511981,2.538175106048584,0.4253437221050262,0.0153377161079806,2.893080472946167
Apoa2,0.019131988286972,0.031391218304634,0.7232546210289001,0.5837410097574045,1.169264793395996,0.7232546210289001,0.0522409542426549,2.483713865280152,0.7232546210289001,0.018363967487837,2.8283493518829346
Fcer1g,0.167124792933464,0.0965151414275169,-0.8441513180732727,0.0735357573080951,-2.351722955703736,-0.8441513180732727,0.1157019312488594,-2.112617492675781,-0.8441513180732727,0.033716459788768,-2.590650081634521
Ndufs2,0.8588906526565552,0.8574556112289429,-0.0035939267836511,0.6785295347943407,1.0417286157608032,-0.0035939267836511,1.0,-0.0683982968330383,-0.0035939267836511,1.0,-0.0792028829455375
B4galt3,0.0535995475947856,0.0554307252168655,0.0497980676591396,0.9974416914977148,-0.4750997126102447,0.0497980676591396,0.941905990035251,0.2333591133356094,0.0497980676591396,0.9087457723154716,0.2683766782283783
Ppox,0.0561076253652572,0.0511431284248828,-0.1372698545455932,0.5529850404831073,-1.2114561796188354,-0.1372698545455932,0.7326088729004266,-0.6106808185577393,-0.1372698545455932,0.6459554653507167,-0.7064281702041626
Usp21,0.0252289343625307,0.0248919427394866,-0.0196445900946855,0.9974416914977148,-0.2168664634227752,-0.0196445900946855,1.0,-0.0622986778616905,-0.0196445900946855,1.0,-0.072809413075447
Ufc1,0.9004595279693604,0.8403783440589905,-0.1491709202528,0.1084510030836175,-2.175811052322388,-0.1491709202528,0.0256631247726833,-2.77461576461792,-0.1491709202528,0.0055414448845387,-3.237534761428833
Dedd,0.1066962927579879,0.0982819497585296,-0.1246848106384277,0.7959075822224218,-0.8935777544975281,-0.1246848106384277,0.6326951785201792,-0.7840490937232971,-0.1246848106384277,0.516532075378268,-0.9300041198730468
Nit1,0.1949743032455444,0.1828777194023132,-0.1014051586389541,0.7941293124158981,-0.8960515260696411,-0.1014051586389541,0.5952428104509828,-0.8497768044471741,-0.1014051586389541,0.4776943014497664,-1.0034736394882202
Pfdn2,0.7020806074142456,0.847724437713623,0.3904520273208618,3.870374704381752e-12,7.362464904785156,0.3904520273208618,1.9996902194529093e-11,7.2821364402771,0.3904520273208618,3.778702332396266e-15,8.379423141479492
Klhdc9,0.001278095296584,0.0014710481045767,0.2029880732297897,0.9974416914977148,0.1330334246158599,0.2029880732297897,0.9777824326880546,0.1650209277868271,0.2029880732297897,0.9523460215659694,0.1938809156417846
Nectin4,0.0011939005926251,0.0017406126717105,0.5443065166473389,0.9974416914977148,0.0486506521701812,0.5443065166473389,0.8734959486206991,0.364670991897583,0.5443065166473389,0.8362281572390746,0.3948272168636322
Arhgap30,0.8602964282035828,0.7053145170211792,-0.4128005802631378,1.4095649528142336e-10,-6.842012882232666,-0.4128005802631378,9.940712762344722e-10,-6.680944919586182,-0.4128005802631378,1.577436903799141e-13,-7.877819538116455
Usf1,0.1737692952156067,0.1516396254301071,-0.2129222303628921,0.1015596336096956,-2.2063207626342773,-0.2129222303628921,0.2516643365177484,-1.6557077169418335,-0.2129222303628921,0.1374475707786014,-1.9345091581344604
Tstd1,0.0043616439215838,0.0018790543545037,-1.2166565656661987,0.9974416914977148,-0.2190653532743454,-1.2166565656661987,0.3795380313392883,-1.3404781818389893,-1.2166565656661987,0.2095104100120711,-1.6855382919311523
F11r,0.0036712051369249,0.0076624522916972,1.064434051513672,0.9974416914977148,0.2668914198875427,1.064434051513672,0.5365664753623163,0.9542681574821472,1.064434051513672,0.4715611286969088,1.056380271911621
Alyref2,0.1081055551767349,0.0776172205805778,-0.5003249645233154,0.0238362374415119,-2.8013978004455566,-0.5003249645233154,0.0225412694140419,-2.824836492538452,-0.5003249645233154,0.0038642143590637,-3.352029800415039
Cd244a,0.0419751293957233,0.0356974825263023,-0.2382700592279434,0.5893594591195799,-1.1612937450408936,-0.2382700592279434,0.6297126540028496,-0.7889663577079773,-0.2382700592279434,0.526227101809531,-0.9141954183578492
Ly9,0.4071463346481323,0.3642638325691223,-0.1934803575277328,0.0879233275160748,-2.2718753814697266,-0.1934803575277328,0.0874717159918271,-2.2541050910949707,-0.1934803575277328,0.0283307418472398,-2.660243511199951
Slamf7,0.567788302898407,0.3994041085243225,-0.6387184262275696,6.599266284600284e-14,-7.906967639923096,-0.6387184262275696,2.891302521994284e-12,-7.588688373565674,-0.6387184262275696,4.391359967191243e-17,-8.935937881469727
Cd48,2.105936050415039,1.7789084911346436,-0.5513060688972473,5.7051005718632445e-30,-11.76411247253418,-0.5513060688972473,6.097990587077923e-26,-11.392552375793455,-0.5513060688972473,1.566121855264804e-33,-12.922531127929688
Slamf1,0.1674352586269378,0.1383032649755478,-0.297317773103714,0.2116772927070124,-1.8363559246063232,-0.297317773103714,0.1276915791088707,-2.0606625080108643,-0.297317773103714,0.043754990266716,-2.4815878868103027
Cd84,0.2587390542030334,0.1887547969818115,-0.5073487162590027,5.077639897525183e-05,-4.527121543884277,-0.5073487162590027,0.001723626823351,-3.669235467910767,-0.5073487162590027,8.845972872216921e-05,-4.37508487701416
Gm10521,0.0088987471535801,0.0027813140768557,-1.6822521686553955,0.9974416914977148,-0.4202646613121032,-1.6822521686553955,0.3541165638414411,-1.398424506187439,-1.6822521686553955,0.1749540829959371,-1.7966513633728027
Slamf6,0.560160756111145,0.5650518536567688,0.0163996554911136,0.9974416914977148,0.1290479153394699,0.0163996554911136,0.963114010470965,0.1923677921295166,0.0163996554911136,0.932899810108722,0.2268227785825729
Vangl2,0.0006309385062195,0.0070120771415531,3.478874444961548,0.8310443249760601,0.850699245929718,3.478874444961548,0.0015052455368457,3.7053489685058594,3.478874444961548,0.0007894820020697,3.826075315475464
Ncstn,0.1771246939897537,0.1723694205284118,-0.0427914448082447,0.7767580741836726,-0.9188650846481324,-0.0427914448082447,0.8802760731725209,-0.3530060648918152,-0.0427914448082447,0.827502924893438,-0.4101637005805969
Copa,0.654579222202301,0.534316897392273,-0.3881673812866211,2.3764444081206427e-07,-5.619424819946289,-0.3881673812866211,1.425809465812888e-07,-5.807979106903076,-0.3881673812866211,1.780086024604909e-10,-6.850423336029053
Pex19,0.1282445341348648,0.1051101312041282,-0.3040079772472381,0.1255654596512973,-2.1059958934783936,-0.3040079772472381,0.1288012206734978,-2.0556929111480717,-0.3040079772472381,0.0462361231420579,-2.4575436115264893
Dcaf8,0.3074142336845398,0.2871915698051452,-0.113479845225811,0.6155991722589733,-1.1251493692398071,-0.113479845225811,0.5128855676176947,-1.0682369470596311,-0.113479845225811,0.3610512896435773,-1.272295355796814
Pea15a,0.1178897470235824,0.0935461819171905,-0.3515571355819702,0.2905495116193169,-1.6517858505249023,-0.3515571355819702,0.1134253043169948,-2.122760534286499,-0.3515571355819702,0.0345448156616042,-2.5806691646575928
Casq1,0.0,0.0004218914255034,18.68682098388672,0.9974416914977148,0.1645051687955856,18.68682098388672,0.5128855676176947,1.0,18.68682098388672,0.4776943014497664,1.0
Igsf8,0.1222749277949333,0.1484792232513427,0.2994612157344818,0.0521038675381509,2.498087167739868,0.2994612157344818,0.0844447523378143,2.2705774307250977,0.2994612157344818,0.0282796989476614,2.661317825317383
Atp1a2,0.0061989063397049,0.0077466270886361,0.3226723074913025,0.9974416914977148,0.2655171155929565,0.3226723074913025,0.7673595602475631,0.5489848256111145,0.3226723074913025,0.6814467724240646,0.647529125213623
Kcnj10,0.0,0.0003325457801111,18.34343719482422,0.9974416914977148,0.1645051687955856,18.34343719482422,0.5128855676176947,1.0,18.34343719482422,0.4776943014497664,1.0
Pigm,0.1286020278930664,0.1196256503462791,-0.1109954863786697,0.9005988144339988,-0.762330949306488,-0.1109954863786697,0.6812417253371166,-0.6995394825935364,-0.1109954863786697,0.5718867390909718,-0.834769070148468
Slamf9,0.0014785149833187,0.0,-20.49678421020508,0.9974416914977148,0.042603675276041,-20.49678421020508,0.5128855676176947,-1.0,-20.49678421020508,0.3190439655343384,-1.3642911911010742
Igsf9,0.0,0.0002662049955688,18.022375106811523,0.9974416914977148,0.1645051687955856,18.022375106811523,0.5128855676176947,1.0,18.022375106811523,0.4776943014497664,1.0
Tagln2,2.362710952758789,2.3380236625671387,-0.0393698662519454,0.9974416914977148,-0.5700646638870239,-0.0393698662519454,0.6675335311422125,-0.7241376042366028,-0.0393698662519454,0.5576276133694665,-0.8598219156265259
Cfap45,0.0018077858258038,0.0055319648236036,1.616255760192871,0.9974416914977148,0.2253872007131576,1.616255760192871,0.416727337225976,1.2645059823989868,1.616255760192871,0.3466645986071037,1.303128004074097
Slamf8,0.0116871166974306,0.0030829750467091,-1.928737759590149,0.9974416914977148,-0.269090324640274,-1.928737759590149,0.3101728869434251,-1.514413356781006,-1.928737759590149,0.1380531228988809,-1.9326685667037964
Fcrl6,0.0,0.0002817705390043,18.1043701171875,0.9974416914977148,0.1645051687955856,18.1043701171875,0.5128855676176947,1.0,18.1043701171875,0.4776943014497664,1.0
Dusp23,0.026755129918456,0.0188542697578668,-0.5106450915336609,0.7719573660232479,-0.9246371984481812,-0.5106450915336609,0.3042253364145892,-1.527557134628296,-0.5106450915336609,0.1557346855031622,-1.860506534576416
Ackr1,0.0012760709505528,0.0,-20.284198760986328,0.9974416914977148,-0.0368315652012825,-20.284198760986328,0.3509967298514329,-1.415897011756897,-20.284198760986328,0.1382474302247494,-1.9316956996917725
Cadm3,0.0017023261170834,0.0020793601870536,0.2889040410518646,0.9974416914977148,-0.0305097308009862,0.2889040410518646,0.9639818386035484,0.1901068240404129,0.2889040410518646,0.9474645169516602,0.2018688023090362
Aim2,0.1080734357237815,0.203316792845726,0.98220294713974,9.835450882364178e-07,5.353495597839356,0.98220294713974,8.716735997731546e-09,6.296722888946533,0.98220294713974,3.293665693335464e-11,7.118617534637451
Ifi206,0.3805558383464813,0.1812195628881454,-1.2208815813064575,1.3011961330353344e-22,-10.177606582641602,-1.2208815813064575,2.740267769360292e-15,-8.593982696533203,-1.2208815813064575,1.8573910800759828e-22,-10.355040550231934
Ifi214,0.1780768036842346,0.0808494836091995,-1.2108365297317505,6.325590912175537e-11,-6.961578369140625,-1.2108365297317505,7.100874514286704e-07,-5.512089252471924,-1.2108365297317505,4.220506709987249e-10,-6.7160820960998535
Ifi213,0.162240669131279,0.0780367329716682,-1.1178663969039917,2.2730286989021848e-06,-5.188990592956543,-1.1178663969039917,9.271026486846092e-05,-4.453657627105713,-1.1178663969039917,4.19228952112761e-07,-5.5183939933776855
Ifi209,0.5236997604370117,0.2635564804077148,-1.1905573606491089,1.7374745677039722e-23,-10.378667831420898,-1.1905573606491089,1.871498581213844e-18,-9.546921730041504,-1.1905573606491089,1.5217202337080598e-27,-11.55992317199707
Ifi208,0.1536880582571029,0.0543357245624065,-1.5729416608810425,3.8643740523640055e-10,-6.689327239990234,-1.5729416608810425,4.0462931114088194e-07,-5.634606838226318,-1.5729416608810425,6.273797519461437e-11,-7.01612663269043
Ifi207,0.0101788500323891,0.013495490886271,0.4092999398708343,0.9974416914977148,-0.0599200092256069,0.4092999398708343,0.848757071315218,0.4083275496959686,0.4092999398708343,0.7983614658353173,0.4556631445884704
Ifi204,0.03915486484766,0.0457611083984375,0.2297293543815612,0.9974416914977148,0.5708892941474915,0.2297293543815612,0.761888731401282,0.5603457689285278,0.2297293543815612,0.6704167184280196,0.6657032370567322
Mndal,1.1088117361068726,0.895431637763977,-0.4875636100769043,7.250291208709311e-14,-7.894598960876465,-0.4875636100769043,2.4436278580317345e-12,-7.616076469421387,-0.4875636100769043,2.75056974357637e-17,-8.993558883666992
Ifi211,0.0963703766465187,0.1089185625314712,0.185794785618782,0.7744538210913469,0.9216137528419496,0.185794785618782,0.5128855676176947,1.022246241569519,0.185794785618782,0.3909435373007485,1.208556056022644
Ifi203,1.0279459953308103,0.7813664674758911,-0.600016176700592,6.066057778495577e-18,-9.030193328857422,-0.600016176700592,1.835628421060916e-15,-8.611955642700195,-0.600016176700592,2.2254301128163928e-21,-10.086503028869627
Ifi205,0.0112198842689394,0.005512093193829,-1.0295084714889526,0.9974416914977148,-0.2148049920797348,-1.0295084714889526,0.5128855676176947,-1.0589123964309692,-1.0295084714889526,0.3305778070949809,-1.3384219408035278
Fh1,0.5620924830436707,0.5432934165000916,-0.063879556953907,0.766192320217369,-0.9321959614753724,-0.063879556953907,0.5566672883176158,-0.919495701789856,-0.063879556953907,0.4527012511641833,-1.091718077659607
Kmo,0.003687823889777,0.0043059499002993,0.2240080088376999,0.9974416914977148,0.1805846244096756,0.2240080088376999,0.9697781676793108,0.1799229383468628,0.2240080088376999,0.9436140565721398,0.2082168459892273
Opn3,0.0090211760252714,0.0152938747778534,0.7661002278327942,0.8950518221324459,0.7705768346786499,0.7661002278327942,0.2011873866663146,1.805331826210022,0.7661002278327942,0.1064732110245329,2.07161021232605
Chml,0.0295100342482328,0.0310670398175716,0.075307622551918,0.9974416914977148,0.4735879600048065,0.075307622551918,0.943073000901436,0.2314912527799606,0.075307622551918,0.9010730515805244,0.2819724977016449
Exo1,0.1370289325714111,0.2269371747970581,0.7946335077285767,3.876924863978892e-08,5.93922758102417,0.7946335077285767,5.901352304487156e-10,6.750553131103516,0.7946335077285767,4.320701912306148e-13,7.744387626647949
