ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,158,-0.45562356357654354,-1.043889281727744,0.371508659525478,0.8560851719500145,0.6801073858589988,11433,"tags=57%, list=38%, signal=36%",Plagl1/Bphl/Spock2/Ehd3/Sesn3/Bach2/Susd2/Btla/Grtp1/Tbc1d4/Rsad2/Ikbke/Adk/Tnfrsf25/Arhgap5/Slc2a6/Cyth3/Scd2/Spry2/Cd2ap/Cxcr4/Pdzk1ip1/Myo1e/Asap1/Slfn5/Evl/Ighj2/Fcrl1/Bace2/Cpne3/Tmlhe/Id3/Kif1b/Tlr1/Ms4a4c/Nrn1/H2-Oa/Tespa1/Parp8/Sh2b3/Irs2/Rgs10/Il1r2/Bcl6/Sh3bp5/Zhx2/Tcf7/Itga7/Cd22/Sostdc1/Vwa5a/Lrrk2/Tmprss11e/Enpp2/Cd81/Ifi44/Ssbp2/Camsap2/Tnfsf8/Ccdc141/Nsg2/Art3/Tnfrsf4/Aff3/Bbs2/Xcl1/Rnf122/Cacna1d/Aicda/Sell/Kit/Igf1r/Il23r/Plxdc2/Dthd1/Lif/Cxcl10/Ccr6/Lta/Ccr7/Gm14085/Oasl2/Tnfsf11/Cd83/Lad1/Dapl1/Wipf3/Efnb2/Il7r/Penk
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,128,-0.44827168487373037,-1.0229045790750526,0.45054614690850786,0.9814814814814815,0.7797270955165693,10212,"tags=58%, list=34%, signal=39%",Slc12a2/BC035044/Cd200/Phgdh/Isoc1/Ctnnal1/Rapgef5/Abca3/1700007K13Rik/Zbed3/Trub1/Dbp/Taf1d/Gdpd5/Armcx4/Rev1/Matr3/Pla2g12a/Zdhhc23/Ccdc40/Rgs12/Axl/St14/Bend5/Trat1/Serpine2/Nebl/Rpgrip1/Armcx2/Tulp3/Nefh/Tspan6/Bckdhb/D630045J12Rik/Rgs10/Tnfrsf21/Kifap3/Enah/Tfpi/St3gal2/Gga2/Gpld1/Ddc/Ldhb/Tbc1d19/Trio/Evi5/Reep1/Irak1bp1/Shroom3/Actr3b/Prdm5/Bex1/Acsl3/Klhl23/Nme4/Tmem108/Pter/Ebi3/Aldh2/Capn3/Procr/Cnksr3/Bbs7/Tac4/Ak1/Arhgap29/Tctex1d1/Rgs18/Rragd/Pard6g/Batf3/Sulf2/Ugt1a9
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,218,-0.43531708436550615,-1.0047666054979338,0.49665033496650335,0.9814814814814815,0.7797270955165693,12315,"tags=61%, list=41%, signal=37%",Ighm/Elovl6/Celsr1/Cxcr5/Gstt3/Ighg2b/Atp2b2/Slc12a2/BC035044/Cd200/Tnfrsf26/Rcsd1/Abca3/Tnfrsf22/Sfmbt2/Rcl1/Fam162a/Clybl/Rpap3/Erc1/Mid2/Fgfr1op/Bphl/Map2/Spin4/Fam168a/Prelid2/Eno3/Sdhaf1/Ttc27/Bach2/Btla/Tbc1d4/Carf/Agpat5/Pex11a/Adk/Tnfrsf25/Psmg1/Hapln1/Haus1/Marcksl1/Scd2/Smyd5/Cd2ap/Bzw2/Myo1e/Tbc1d32/Asap1/Slfn5/Evl/Smyd2/Gab2/Ighj2/Fcrl1/Fmnl3/Trav12n-1/Rpp40/Bace2/Clec2i/Myb/Tmlhe/Serpine2/Id3/Bri3bp/Rnf157/Tlr1/Ms4a4c/Nrbp2/Nrn1/N4bp2/Gzf1/Cd109/H2-Oa/Tspan6/Tespa1/Trip13/Kcnmb1/Parp8/Sh2b3/Bcl6/Zhx2/P2rx4/Tcf7/Car12/Cd22/Vwa5a/Lrrk2/Tnp2/Tbc1d19/3110082I17Rik/Enpp2/Slc9b2/Ighj1/Cd81/Camsap2/Tnfsf8/Tmem141/Ccdc141/Gm4841/Nsg2/Art3/Tnfrsf4/Mef2c/Aff3/Bbs2/Ptprs/Xcl1/Cacna1d/Sccpdh/Aicda/Sell/Kit/Mid1/Il23r/Ceacam16/Plxdc2/Sestd1/Ighg2c/Dthd1/Car2/Cxcl10/Zfp109/Maged1/Lta/Trav2/Ccr7/Igkj3/Treml2/Dapl1/Nkain1/Penk/Igkv10-96
Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,271,0.3352042996450657,1.3069264702322416,0.5,0.9814814814814815,0.7797270955165693,5673,"tags=35%, list=19%, signal=29%",Gm10093/Gm12335/Ywhaq-ps3/Nnt/Cx3cr1/Fbxo27/Gpx8/Gm12715/Tktl1/Fndc9/Klrg1/Muc20/Ptpn4/Gm10226/Itgam/Fasl/Ifi214/Gm18852/Gm4724/Zfp97/Klrc1/Rnf13/Pcyt1a/Itga2/Lat2/Ccdc130/Fam71b/Pnpla8/Gm49339/Gm45871/Gm2004/Adamts6/Idh1/Zfp868/Gzma/Mettl17/Polk/Zfp605/Serpini1/Rap1b/Golm1/L1cam/Alg10b/Tmem71/As3mt/Uba3/Il18rap/Gk/Xcr1/9930111J21Rik1/Hps5/Ro60/Fgl2/Fam102b/Trit1/Zfp983/Mospd1/Swap70/Zmym5/Serinc1/Fbxo30/Rap1gap2/Gzmb/Narfl/Tiparp/Sacm1l/Wdfy1/Gtf2h3/Csrp1/Nipsnap2/Ric1/Galnt3/Riox2/Adam8/Acadm/Samd9l/Zfp382/Clk4/Sla/Sept11/Reps1/Prkx/Sytl2/Stxbp5/Rmi1/Raph1/Bzw1/Gm12222/Brox/Ifit2/Stk17b/Srp54c/Mgme1/Smim13/Cobll1/Trip4
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,182,0.6898711876312742,1.9921758375258327,0.5,0.9814814814814815,0.7797270955165693,6579,"tags=76%, list=22%, signal=60%",Fkbp10/Ccl5/Cx3cr1/S1pr5/Klre1/F2rl2/Gtf2i/Klrg1/Adrb1/Jup/Akr1c13/Dapk2/Ptpn4/Fbxl2/Tm6sf1/Klra3/Itgam/Ifitm10/Zeb2/Phf13/Tbkbp1/Apobec2/Klrc1/Ndfip2/Tmem37/Lamb3/Bcl2l11/Klrc2/Dock5/Baiap3/Ddx28/Ppm1j/Klf3/Ctsd/Timp2/Lpin1/Ap1s2/Klrd1/Tax1bp3/Gzma/Lats2/S100a4/Snx10/Atp2b1/Apbb1ip/Serpini1/Pogk/Hid1/Pea15a/Cd226/Rap1b/Runx1/Golm1/Ccdc88c/L1cam/Gns/Tmem71/Acsbg1/As3mt/Nipal3/Myadm/Id2/D1Ertd622e/Il18rap/F2r/Rom1/S100a10/Plek/Cyth4/Smpdl3b/Zfp874b/Fgl2/Fam102b/S1pr4/Itgax/Stard10/Klrk1/Lrrk1/Arhgef18/Sbk1/Galnt10/Gna15/Rap1gap2/Gzmb/Spn/Gsap/Lfng/N4bp1/Bhlhe40/Slc25a24/Zyx/Acss2/Slamf1/Glipr2/Lyst/Rtn4rl1/Nfic/Endod1/Lgals3/Sgk1/S1pr1/Nabp1/Ifngr1/Prdm1/Pycard/Tspan2/Sytl2/Rab11fip4/Klf2/Havcr2/Tbx21/Spata13/Prkd3/Fbxo31/Slc2a3/Sike1/Nfatc3/Nptn/Pmaip1/Malt1/Hopx/Gpr68/Smad3/Nqo2/Mknk2/Kcnab2/Capn2/Ugcg/Pik3r5/Sema4a/Reep5/Rap2a/Emp3/Pald1/Lgals1/Dusp5/Dnajc15/Matk
Exp391_CD8---Texint_dn,Exp391_CD8---Texint_dn,129,-0.4244604499527456,-0.9711567000209284,0.6027850130234422,1,0.7944389275074479,13147,"tags=65%, list=43%, signal=37%",Plxnc1/Pecam1/Ssx2ip/Tdp1/Tsr1/Tnfrsf9/Crtam/Ltb/Tnfsf4/Ctss/Trafd1/Strbp/Actn1/Gcnt1/Ighm/Mgrn1/Cxcr5/Adap1/Cd200/Ifi204/Rrp15/Spint2/Fgfr1op/Bphl/Spock2/Hook1/Shmt1/Lap3/Susd2/Btla/Myc/Ptpn6/Slc26a11/Ncoa7/Oas3/Hmgb3/Kbtbd11/Nop2/Vegfb/Fchsd2/Ppa1/Cyth3/Ctps/Cmpk2/Grwd1/Vars/Syne2/Bzw2/Rpl12/Slfn5/Apex1/Asns/Spin2c/Socs3/Tpd52/Smyd2/Mettl1/St14/Gnl3/Serpina3g/Myb/Rnf157/Bmyc/Dusp6/Relb/Socs1/Ms4a4c/Gaa/Sh2b3/Smad1/Tgtp1/Serpina3f/Srm/Pdk1/Ldhb/Enpp2/Ifi44/Tnfsf8/Sell/Cxcl10/Iigp1/Kcnip3/Oasl2/Il7r
Exp391_CD8---JJM_CirculatingSignature,Exp391_CD8---JJM_CirculatingSignature,85,0.2779984517184012,0.9711554996262756,0.6185567010309279,1,0.7944389275074479,5633,"tags=45%, list=19%, signal=37%",F2rl2/Klrg1/Zeb2/Apobec2/Armc7/Qprt/Cmah/Dock5/Elovl7/Lpin1/Fam53b/Nod1/Bin2/Tmem71/As3mt/D1Ertd622e/Il18rap/Sfxn3/Smpdl3b/S1pr4/Gab3/Stard10/Haao/Arhgef18/Gramd4/Fam49a/Rap1gap2/Spn/Traf3ip3/Lfng/Ubxn2b/Fgf13/Sh2d1a/S1pr1/Pycard/Klf2/Zfp760/Sike1/Nfatc3
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,989,-0.4171386866326068,-0.9798390516756939,0.6637336266373363,1,0.7944389275074479,13510,"tags=66%, list=45%, signal=38%",Spidr/Akirin2/Dut/Hnrnpa0/Tedc2/Cdkn2aipnl/Dnajc27/Slc25a13/Rnf126/Exosc7/Rfc1/Rad51ap1/Naa40/Zfp91/Cspp1/Calm2/Rhno1/Zfp692/Mms22l/Hdac6/Naa50/Haus7/Dph6/Baz1b/Ddx11/Nup50/Ctcf/Rad18/Impa2/Taf1/Gm10053/Gnaq/Nasp/Eftud2/Smc1a/Ncbp1/Pmf1/Rfc4/Kpnb1/Ccne2/Med30/Pola2/Ptges3/Rbmxl1/Nudc/Hist1h4i/Slc29a1/Emc8/Cntrob/Jpt2/Xndc1/Gmnn/E2f5/Ssx2ip/Nploc4/Cdk4/Bag2/Scarb1/Rpa3/Tdp1/Znhit3/Pdik1l/Tbl1x/Prrc2a/Brpf1/Tmem238/Saal1/E2f6/Rrm2/Ppat/Ube2t/Siva1/H2afz/Mcm3/Ehmt1/Dek/Hdgfl2/Retreg2/Maz/Nutf2-ps1/Xpo4/Atad2/Anp32b/Gas2/Ppwd1/Eefsec/Rad54l/Mlkl/Pold1/Srsf2/Rbmx2/Hnrnpd/Rfwd3/Nelfe/Cbx1/Uchl3/Slc25a25/Suv39h2/Fxr2/Eme1/Racgap1/Kctd9/Nudt4/Ipp/Srbd1/Paxip1/Rpia/Mcm5/Ccng2/Mcm8/Orc2/Pms2/Apip/Mns1/Ncaph2/Pole3/Mthfd1l/Dcaf15/St7/Strbp/Eml4/Srsf3/Xpo7/Slc19a1/Pbk/Banf1/Tubb6/Iws1/Hmgb2/Smarcc1/Tyms/Atp11c/Cebpg/Pcyox1l/Fancg/Gm10282/Lmo4/Fanca/Uhrf1/Cenpn/Sephs1/Cdc7/Ptma/Tex30/Ipo7/Mcm10/Ddx20/Ero1l/Mbd4/Pacs2/Tube1/Exo1/Mpp6/Ssrp1/Hmga1/Palb2/Dctpp1/Adgrl1/Cdc25a/Fkbp4/Cenpw/Myo5a/Nop9/Slc12a2/Nsd2/Thoc3/Sass6/Cdk2/Hnrnpab/Nup43/Ilf3/Tmem109/Alms1/Rad50/Rpp30/Mrpl28/Naa16/Rad54b/Phgdh/Ccdc15/Nup62/Qk/Stil/Wdhd1/Syce2/Med14/Coq7/G3bp1/Lmnb2/Asf1a/Hdgf/Tk1/Cdk2ap1/Paqr4/Gm45902/Ift22/Ncaph/Pds5b/Mast2/Slx4/Chaf1a/Ncl/Zbed3/Apoo/Ppih/Cenph/Pkmyt1/Rad51/Dynll2/Timm8a1/Cenpu/Arid1b/E2f2/Prr12/Erc1/Mad2l1/Nadk2/Sp1/Tamm41/Cmc2/Ccsap/Thap12/Nutf2/Ezh2/Snrpd1/Rsrc1/Alyref/Cep135/Cenpt/Cdca4/Ercc6l/Iqgap3/Adat2/Hist1h2bb/Hook1/Pfas/Faap24/Gm27029/Mfsd12/Shmt1/Ctc1/Wee1/Snrnp70/Zcwpw1/Lap3/Dna2/Lmf2/Pus7/Dis3/Dtnb/Nolc1/Lsm11/Sac3d1/Ndufab1/Set/Cdkn3/Ran/Rbm15/Gspt1/Carm1/Tcerg1/Xrcc1/Lsm2/Nup35/Cdkn2d/Taf5/Rad21/Clasp1/Kntc1/Xrcc3/Bola1/Rangap1/Mylpf/Faf1/Ticrr/Hist1h2ai/Nudcd2/Rnf26/Tfrc/Esco2/Adk/Tbc1d31/Sap30/Lonp1/Lsm3/Nubpl/Topbp1/Hmgb3/Nup85/Spc24/Impdh2/Cnih4/Usp39/Zw10/Cdkn1a/Nmt2/Tmpo/Ddx56/Pkig/Tuba4a/Mybl2/Rcc1/Ndc80/Hist2h2ac/Poc5/Cep83/Poc1a/Larp1b/Pa2g4/Tst/Rttn/Wdr62/Lin54/Dtymk/D030056L22Rik/Faap100/Ddx27/Mis12/Xpo1/Bard1/Cbx5/Ccdc51/Hells/Ranbp1/Anp32e/Lnpk/Gins3/Hist1h1a/Ankle1/Srsf1/Hmgn1/Skp2/Cenpc1/Atl2/Dhrs13/Nop58/Hist1h2ab/Haus1/Psat1/Cdc25b/Mis18a/Ctps/Fbxl17/Cinp/Marcksl1/Stag2/Gkap1/Ccdc34/Net1/Emc1/Ncapg2/Rrm1/Uchl5/Numa1/Hist1h2bj/Tarsl2/Atat1/Efcab11/Cenpl/Nup107/Spata24/Thop1/E2f8/Hist1h1d/Rcc2/Dars2/Suv39h1/Vars/Pou2f1/Gmeb1/Smc2/Nucks1/Melk/Khsrp/Cenpm/Mad1l1/Tpi1/Cdca5/Mthfd1/Aunip/Rmi2/Cep76/Pgp/Ogfod3/Uck2/Shmt2/Mprip/Ipo5/Cxcr4/Syne3/Hist1h1e/Trim28/Wdr34/Ptprj/Ncapd2/Nup155/Pclaf/Cars/Nfya/Cks1b/Hist2h4/1500009L16Rik/Brca2/Mtbp/Flvcr1/Hsp90aa1/Apex1/Asns/Nup160/Metrn/C1qbp/Hyls1/Nsl1/Paip2b/Gsto1/Depdc1b/Gle1/Mpp7/Cdkn2c/Smyd2/Ifrd2/Vkorc1l1/Ttf2/Nup205/Gphn/Neil3/Heatr1/Gart/Gemin6/Smco4/Slc7a1/BC052040/Lyar/Prdx4/Mogs/Mdn1/Lrr1/Dpagt1/Fmnl3/Cbx3/Aplf/Haus6/Fancd2/Gm47283/Hjurp/Ska3/Ncapd3/Alg8/Oip5/Cit/Hist1h2ap/Ska2/Pcnt/Cenpp/Mars/Spc25/Depdc1a/Ckap2l/Cdca3/Tnfaip8l1/Diaph2/Zfpm1/Ckap5/Smc4/Lmna/Hist2h2bb/Ccp110/Dbf4/Bub3/Kif14/Ddias/Naf1/Hist1h4d/Tubb5/Diaph3/Pelp1/Ska1/Cep57l1/Cdca8/Hist1h2ae/Plk4/Nup37/Dhodh/Arl6ip1/Shcbp1/Rnf157/Chtf18/Hist1h2ak/Anln/Cmss1/Traip/Ube2s/Lmnb1/Dlgap5/Ckap2/Mxd3/Cenpi/Arhgap11a/Wapl/Hist1h2ac/Myef2/Tmem97/Cdca2/Odf2/Lrp8/Nefh/Nuf2/Foxm1/Tacc3/Haus5/Cluh/Hist2h2aa1/Birc5/Slc25a10/Kif18a/Trim59/Tuba1b/Hist1h1b/Cad/Blm/Kif4/Polq/5031439G07Rik/Neto2/Mtfr2/Nup133/Fzr1/Troap/E2f7/Ccdc77/Spdl1/Nt5dc2/Brd8/Hmmr/Cep295/Tpx2/Fabp5/Kif15/Slc24a5/Cep55/Bora/1810014B01Rik/Igsf8/G2e3/Trip13/Pola1/Zwilch/Tubb4b/Dgcr8/Bub1/Mki67/Ccna2/Ipo4/H1f0/Mis18bp1/Tubb3/H2afx/Kif20b/Phf19/Cenpe/Kif11/Loxl2/Ndc1/Kif18b/Wbp11/BC030867/Hist1h2af/Incenp/Ccnb1/Sclt1/Kif23/Reep4/Ubap2/Tspan4/Cdk1/Pimreg/Fancm/Parpbp/Utf1/Serf1/Cks2/Gtse1/Kif2c/Knl1/Tedc1/Cep128/Galk1/BC055324/Gm12355/Hist1h4b/Kif20a/Fam72a/Sgo1/Top2a/Hirip3/Kif22/Ttk/Bcat1/Bub1b/Ncapg/Top1mt/Kpna2/Arhgap19/Gpsm2/Aurkb/Prc1/Tuba1c/Srm/Sapcd2/Prr11/Slc7a5/Hist1h2an/Cep72/Ccnf/Gm17092/Gga2/Nemp1/Pom121/Magi3/Nek2/3110082I17Rik/Aspm/Ect2/Cdc25c/Plk1/Hspb6/Cks1brt/Rassf3/Gm10184/Gen1/Cenpf/Espl1/Prkce/Marcks/Cpd/Cdc20/Ccdc18/Chchd6/Nusap1/Spag5/Tfap4/Aurka/Kifc1/Fam83d/Ube2c/Smtn/Gas2l3/Mid1/Pif1/Arhgef39/Cxcl10/Dnph1/Aldh2/Gm9008/Ece2
Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,145,-0.39614429612551355,-0.9058230491456608,0.7770216172938351,1,0.7944389275074479,11673,"tags=51%, list=38%, signal=32%",Pafah1b3/Dbp/Spock2/Glrx5/Mif/Prelid2/Coprs/Mrps34/Nme6/Thnsl1/Tmem176b/Agpat5/AU022252/Asb2/Vegfb/Mmachc/Hmgn1/Zswim7/Endog/Asap1/Rpl12/Prxl2a/Chchd10/Ppp1r14b/Mcrip2/Cep85/Pdcd1lg2/Mettl1/Ddr1/Myb/Trib2/Zfp296/Id3/Zfp628/Bmyc/Nrn1/Slc25a10/Il6ra/Rgs10/Apod/Tcf7/Thra/Pdzd2/Tm4sf5/Gm7332/Ctsh/1110032F04Rik/Afap1/Alox5ap/Plscr3/Slc9b2/Mras/Irak1bp1/Nsg2/H2-Aa/Fam84a/Rflnb/Prg4/Xcl1/Cacna1d/Lyz2/Ramp3/Slc16a2/Gpr15/Ramp1/Ccr7/Stxbp6/Ccdc116/Tdrp/Sort1/Ttbk1/Dapl1/Galnt9/Gm4202
Exp391_CD8---Texprog1_up,Exp391_CD8---Texprog1_up,131,-0.38857529641315913,-0.8874394857878741,0.8032671878131891,1,0.7944389275074479,12826,"tags=63%, list=42%, signal=36%",Plxnc1/Pecam1/Ssx2ip/Tdp1/Crtam/Atad3a/Ltb/Tnfsf4/Ctss/St7/Strbp/Actn1/Ighm/Mgrn1/Cxcr5/Cd200/Ifi204/Rrp15/Asf1a/Fgfr1op/Bphl/Spock2/Shmt1/Pus7/Ttc27/Btla/Ift57/Myc/Agpat5/Pkp4/Ptpn6/Ikbke/Ncoa7/Hmgb3/Kbtbd11/Nop16/Ppa1/Satb1/Nop58/Ctps/Cmpk2/Grwd1/Smyd5/Cmya5/Ninj2/Bzw2/Asap1/Slfn5/Apex1/Asns/Tpd52/Smyd2/Mettl1/Gnl3/Cpne3/Myb/Tmlhe/Bmyc/Relb/Socs1/Armcx2/Ms4a4c/Slc39a11/Gpatch4/Sh2b3/Amigo1/Tcf7/Smad1/Top1mt/Tgtp1/Serpina3f/Srm/Ldhb/Enpp2/Ifi44/Tnfsf8/Sell/Cxcl10/Iigp1/Kcnip3/Oasl2/Il7r
Exp391_CD8---Yao_MP,Exp391_CD8---Yao_MP,115,-0.3824191962425986,-0.8712926774370445,0.8174882039955828,1,0.7944389275074479,11401,"tags=44%, list=38%, signal=28%",Bach2/Btla/Tbc1d4/Myc/Parp12/Sgms1/Ikbke/Ncoa7/Oas3/Kbtbd11/Tnfrsf25/Arhgap5/Fchsd2/Cmpk2/Cd2ap/Axl/Evl/Als2cl/Socs3/Tpd52/Fcrl1/Ddr1/Trib2/Id3/Tlr1/Armcx2/Parp8/Taf4b/Ipo4/Rgs10/Sh3bp5/Tcf7/Smad1/Hipk2/Vwa5a/Socs5/Pdk1/Pfn2/Ifitm3/Ssbp2/Aff3/Pou2af1/Sell/Ccr6/Lta/Ccr7/St8sia1/Lypd6b/Treml2/Dapl1/Il7r
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,151,-0.3831454240003665,-0.8771287450182991,0.8383868708095666,1,0.7944389275074479,10485,"tags=38%, list=35%, signal=25%",Myo1e/Mpzl3/Usp28/Tmem176a/Chchd10/Cep85/Ckb/Smco4/Ddr1/Egln3/Cd40lg/Tns1/Trib2/Id3/Socs1/Nrn1/Ccr4/Gtf2ird1/Cacna1i/Il6ra/Gpr34/Fgfr1/Il1r2/Maats1/Tcf7/Thra/St3gal2/Ass1/Dgcr6/Pcsk4/Snai1/Plekho1/Cpd/Cyp2s1/Tnfsf8/Rflnb/Igf1r/Nacc2/Ramp3/Ablim3/Syce1/Gpr15/Cd163l1/Mtss1/Arrb1/Matn2/Ramp1/Ccr7/Tnfsf11/St6galnac1/Vipr1/Olfr525/Tdrp/Dapl1/Pcsk1/Scn8a/Slc6a19
Exp391_CD8---TE_up,Exp391_CD8---TE_up,96,-0.37139199924684185,-0.8390081449935989,0.8542400160949603,1,0.7944389275074479,7,"tags=3%, list=0%, signal=3%",Dsg2/Acvr1c/Ighv1-85
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,79,-0.3514729177462506,-0.7870085808806787,0.9012520193861067,1,0.7944389275074479,4571,"tags=9%, list=15%, signal=8%",Arrb1/Rab6b/Vipr1/Abca1/Il7r/Cyp2d22/Prss12
Exp391_CD8---Tim3posBlimp1pos,Exp391_CD8---Tim3posBlimp1pos,295,-0.3779708171809311,-0.8759902881191909,0.9151084891510849,1,0.7944389275074479,10450,"tags=41%, list=34%, signal=27%",1500009L16Rik/Mastl/Nsl1/Hist1h2bk/Depdc1b/Cdkn2c/Neil3/Hist1h3c/St14/Pag1/Ska3/Oip5/Cit/Ska2/Spc25/Depdc1a/Ermn/Ckap2l/Mt2/Hist2h2bb/Kif14/Ighv1-62-3/Serpine2/Prr5/Il2ra/Shcbp1/Igkv3-4/Chtf18/Anln/Lmnb1/Dlgap5/Ckap2/Arhgap11a/Ighg1/Cdca2/Nuf2/Foxm1/Tacc3/Birc5/Kif18a/Hist1h1b/Kif4/Polq/Neto2/Mtfr2/Troap/E2f7/Spdl1/Hmmr/Tpx2/Kif15/Cacna1i/Cep55/Trip13/Bub1/Ccna2/Mis18bp1/Tubb3/Cenpe/Kif11/Kif18b/Il12rb2/Incenp/Ccnb1/Kif23/Cdk1/Parpbp/Gtse1/Kif2c/Kif20a/Top2a/Kif22/Ttk/Bub1b/Ncapg/Arhgap19/Aurkb/Prc1/Hist1h3d/Prr11/Ccnf/Hist2h3b/Nek2/Aspm/Ect2/Cdc25c/Plk1/Cenpf/Espl1/Cpd/Spag5/Aurka/Gzmf/Kifc1/Gas2l3/Ighv8-13/Ighg2c/Pif1/Gzme/Igkv4-62/Igkv12-46/Igkv1-117/Igkv4-79/Igkv3-12/Igkv6-32/Igkv4-50/Igkv4-70/Igkv17-127/Glp1r/Ighv8-8/Ighv1-34/Igkv1-133/Ighv1-78/Igkv10-96/Ighv14-2/Ighv1-15/Ighv1-4/Ighv1-62-2/Ighv14-1/Ighv1-52
Exp391_CD8---Yao_EXH,Exp391_CD8---Yao_EXH,296,-0.3772969592065987,-0.8745793797119098,0.9174082591740826,1,0.7944389275074479,10450,"tags=41%, list=34%, signal=27%",1500009L16Rik/Mastl/Nsl1/Hist1h2bk/Depdc1b/Cdkn2c/Neil3/Hist1h3c/St14/Pag1/Ska3/Oip5/Cit/Ska2/Spc25/Depdc1a/Ermn/Ckap2l/Mt2/Hist2h2bb/Kif14/Ighv1-62-3/Serpine2/Prr5/Il2ra/Shcbp1/Igkv3-4/Chtf18/Anln/Lmnb1/Dlgap5/Ckap2/Arhgap11a/Ighg1/Cdca2/Nuf2/Foxm1/Tacc3/Birc5/Kif18a/Hist1h1b/Kif4/Polq/Neto2/Mtfr2/Troap/E2f7/Spdl1/Hmmr/Tpx2/Kif15/Cacna1i/Cep55/Trip13/Bub1/Ccna2/Mis18bp1/Tubb3/Cenpe/Kif11/Kif18b/Il12rb2/Incenp/Ccnb1/Kif23/Cdk1/Parpbp/Gtse1/Kif2c/Kif20a/Top2a/Kif22/Ttk/Bub1b/Ncapg/Arhgap19/Aurkb/Prc1/Hist1h3d/Prr11/Ccnf/Hist2h3b/Nek2/Aspm/Ect2/Cdc25c/Plk1/Cenpf/Espl1/Cpd/Spag5/Aurka/Gzmf/Kifc1/Gas2l3/Ighv8-13/Ighg2c/Pif1/Gzme/Igkv4-62/Igkv12-46/Igkv1-117/Igkv4-79/Igkv3-12/Igkv6-32/Igkv4-50/Igkv4-70/Igkv17-127/Glp1r/Ighv8-8/Ighv1-34/Igkv1-133/Ighv1-78/Igkv10-96/Ighv14-2/Ighv1-15/Ighv1-4/Ighv1-62-2/Ighv14-1/Ighv1-52
Exp391_CD8---TE_dn,Exp391_CD8---TE_dn,252,-0.37000178739729905,-0.8553028289143615,0.9292070792920708,1,0.7944389275074479,12477,"tags=48%, list=41%, signal=29%",Wdr18/Slc19a1/Rxrg/Rrp9/Cct3/Ighm/Rcc1l/Mgrn1/Cxcr5/Mboat7/Thoc3/Ehd1/Isoc1/Abca3/Ptcd3/Prmt3/Rcl1/Rtn4ip1/Hspa5/Nsun2/Gm5100/Gm30023/Hsp90ab1/Ctsz/Olfr713/Gm5292/Eno3/Lap3/Pebp1/Tbc1d4/Bdh1/St13/Gm17952/Myc/Gm12182/Nop2/Hspa9/Faap100/G6pc3/Ppan/Hmgn1/Urb2/Akr7a5/Nop58/Mybbp1a/Cmya5/Cd2ap/Vars/Ninj2/2900026A02Rik/Shmt2/Jaml/Macrod1/Apex1/C1qbp/Izumo1r/Socs3/Smyd2/Gart/Polr3h/St14/Ddx51/Map7/Tnf/Dusp6/Rpgrip1/Socs1/Tlr1/Gaa/Gm37025/Gm13831/Ipo4/Rgs10/Nr2c1/Pecr/B4galt4/Gm18537/Tcf7/Irf6/Galk1/Sqor/Osgin1/Etl4/Tgtp1/Dgcr6/Srm/Gm5380/Pdk1/Gys1/Gm48587/Ddc/Ldhb/3110082I17Rik/Glrb/Aldh1b1/Tlr2/Smarca5-ps/Ptpn5/Rflnb/Sell/Kit/Dgat2/Rhox4f/Icam4/Mast1/Tcea1-ps1/Usp44/Fbln2/Samd14/Rps2-ps2/Ccr7/Rps11-ps3/Fscn1/Nutf2-ps2/Myo15/Slc16a5/Tdrp/Dapl1/Gbp10/Cfap74/Il7r/Myo1h
