gene_names,P0,P5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Uchl5,0.1798832565546035,0.6035752892494202,2.071990489959717,5.8999120840942285e-67,17.466251373291016,2.071990489959717,3.694931705235552e-70,19.181568145751957,2.071990489959717,3.616641099025436e-56,16.994293212890625
Rgs2,0.22091044485569,0.3049331307411194,0.5282935500144958,2.20252913175087e-12,7.218994617462158,0.5282935500144958,0.0009458736683689,3.5701744556427,0.5282935500144958,0.005067819259067,3.104931116104126
Rgs1,0.1038463562726974,0.8684992790222168,3.660067081451416,2.0505805035646363e-100,21.447097778320312,3.660067081451416,5.15307569115977e-85,22.867626190185547,3.660067081451416,8.781992423819376e-82,21.94282341003418
Rgs18,0.0029140312690287,0.0,-21.47668838500977,0.9901241683457642,0.0243117175996303,-21.47668838500977,0.2562185348981762,-1.3899351358413696,-21.47668838500977,0.4305085933778821,-1.0680410861968994
Pla2g4a,0.0005414416082203,0.0006482125609181,0.259737879037857,0.9820370817652804,0.1189160123467445,0.259737879037857,1.0,0.1264169663190841,0.259737879037857,1.0,0.1115180626511573
Ptgs2,0.0003034155233763,0.0033868986647576,3.482818603515625,0.9820370817652804,0.1190481409430503,3.482818603515625,0.4714413571204288,0.9067835211753844,3.482818603515625,0.5051081474577306,0.9042900800704956
Odr4,0.0967363715171814,0.193579614162445,1.0723437070846558,9.252358454580236e-17,8.507780075073242,1.0723437070846558,5.1201681425013765e-09,6.117354393005371,1.0723437070846558,3.999972848514064e-07,5.3676629066467285
Tpr,1.2116936445236206,1.4798896312713623,0.5240533351898193,5.7163544202240526e-11,6.751655101776123,0.5240533351898193,2.079776470871305e-15,8.24166202545166,0.5240533351898193,3.719512500899071e-11,6.947934150695801
Prg4,0.0013030755799263,0.0029512150213122,1.180577039718628,0.9820370817652804,0.1784400790929794,1.180577039718628,0.6686535351942446,0.6081595420837402,1.180577039718628,0.7111845730503892,0.5645739436149597
Ivns1abp,0.2476263493299484,0.4566772282123565,1.042639136314392,9.283518307615765e-28,11.106425285339355,1.042639136314392,3.101472704154201e-19,9.317625999450684,1.042639136314392,1.0630696222307422e-14,8.08780288696289
Swt1,0.3056687414646148,0.242148146033287,-0.3839884400367737,0.0426923369945766,2.317871332168579,-0.3839884400367737,0.0079283286936302,-2.9226977825164795,-0.3839884400367737,0.0324858135433935,-2.445338487625122
Trmt1l,0.2105070650577545,0.1309285908937454,-0.744124710559845,0.3558619325162796,1.2850196361541748,-0.744124710559845,2.605714645394061e-05,-4.466214656829834,-0.744124710559845,0.0007094050335128,-3.687000751495361
Rnf2,0.1180952712893486,0.1624257862567901,0.4925543665885925,1.4565800201752591e-09,6.254321575164795,0.4925543665885925,0.0105088513265946,2.8271210193634038,0.4925543665885925,0.0338973069687218,2.4281463623046875
Fam129a,0.0301352813839912,0.253233939409256,3.23567533493042,3.8938063945225993e-44,14.116388320922852,3.23567533493042,5.050492302777608e-44,15.117891311645508,3.23567533493042,7.207847647838536e-41,14.376792907714844
Edem3,0.0401777327060699,0.0648455992341041,0.7085624933242798,0.0005953487135496,3.676817178726196,0.7085624933242798,0.0267534665777524,2.485384702682495,0.7085624933242798,0.0646106111091772,2.155298948287964
1700025G04Rik,0.0499182157218456,0.2900719344615936,2.716911554336548,1.7847939212437772e-44,14.17227840423584,2.716911554336548,2.440663031008348e-40,14.24022388458252,2.716911554336548,7.869389544788619e-36,13.253778457641602
Tsen15,0.0764144659042358,0.139480248093605,0.9144538640975952,2.793792335428508e-11,6.856961727142334,0.9144538640975952,8.332996072846253e-06,4.720783710479736,0.9144538640975952,0.0001347162256047,4.114372730255127
Rgl1,0.0,0.0018657265463843,20.832653045654297,0.9820370817652804,0.2136524319648742,20.832653045654297,0.2501737536255282,1.4152092933654783,20.832653045654297,0.2652125653217442,1.4152092933654783
Arpc5,1.0039044618606567,1.8065353631973269,1.557603120803833,5.481049686091112e-106,22.04108238220215,1.557603120803833,2.6514608700635345e-140,28.61017799377441,1.557603120803833,9.896969491491336e-91,23.442493438720703
Ncf2,0.0041542202234268,0.0023344648070633,-0.8327990174293518,0.9820370817652804,0.0724066421389579,-0.8327990174293518,0.6631358943265188,-0.6158066987991333,-0.8327990174293518,0.7430724635048453,-0.5201418995857239
Smg7,0.1659796684980392,0.237550601363182,0.570590615272522,9.951404860891865e-14,7.637182712554932,0.570590615272522,0.0003748086327626,3.820545673370361,0.570590615272522,0.0027331632942539,3.2962961196899414
Nmnat2,0.0041563999839127,0.0233317390084266,2.502750873565674,0.1800153875803298,1.6710342168807983,2.502750873565674,0.000648215050823,3.6827666759490967,2.502750873565674,0.0014219598840998,3.4922688007354736
Lamc2,0.0,0.0027188672684133,21.376537322998047,0.9820370817652804,0.3325684666633606,21.376537322998047,0.0906075535517993,1.9660943746566768,21.376537322998047,0.0976187795052336,1.9660943746566768
Lamc1,0.0010722224833443,0.152353897690773,7.2611985206604,5.471876124812408e-25,10.512770652770996,7.2611985206604,1.1185781573549252e-39,14.544189453125,7.2611985206604,1.9930140493743423e-39,14.490885734558104
Shcbp1l,0.0,0.0005363899399526,19.03331184387207,0.9820370817652804,0.1541944295167923,19.03331184387207,0.4170876093660572,1.0,19.03331184387207,0.4476546007338861,1.0
Dhx9,0.536778450012207,0.8785449266433716,0.9861451983451844,3.3676313980328266e-24,10.33763313293457,0.9861451983451844,6.836983904378157e-32,12.24658489227295,0.9861451983451844,5.449158586946467e-23,10.371819496154783
Npl,0.0,0.0009748599841259,19.89554023742676,0.9820370817652804,0.1541944295167923,19.89554023742676,0.4170876093660572,1.0,19.89554023742676,0.4476546007338861,1.0
Rgs8,0.0,0.0020282680634409,20.95328140258789,0.9820370817652804,0.2731104493141174,20.95328140258789,0.145408736799332,1.729047775268555,20.95328140258789,0.1562230362704393,1.729047775268555
Rgs16,0.0209062062203884,0.1960768699645996,3.3580586910247803,1.6581762575142352e-16,8.438015937805176,3.3580586910247803,2.4300306121095448e-22,10.321455001831056,3.3580586910247803,2.628649450970624e-21,10.035093307495115
Rnasel,0.1770952641963958,0.1251841485500335,-0.5388625860214233,0.0434509690288978,2.310802459716797,-0.5388625860214233,0.0047212242954164,-3.0921947956085205,-0.5388625860214233,0.0242257706181904,-2.560909509658813
Teddm2,0.0098736118525266,0.0038145270664244,-1.3764491081237793,0.9820370817652804,0.1076850593090057,-1.3764491081237793,0.2044531149741519,-1.536963701248169,-1.3764491081237793,0.3437468453250809,-1.2348905801773071
Teddm1b,0.0,0.0,0.0,0.9820370817652804,0.0947364270687103,0.0,1.0,0.0,0.0,1.0,0.0
Glul,0.1392616778612136,0.2178022861480713,0.7035608291625977,6.446966876287819e-16,8.274044036865234,0.7035608291625977,2.3437826930088355e-05,4.491094589233398,0.7035608291625977,0.0003411760247514,3.8792710304260254
Cacna1e,0.001170914620161,0.0,-20.160051345825195,0.9820370817652804,0.0595240704715251,-20.160051345825195,0.4170876093660572,-1.0,-20.160051345825195,0.572378659267069,-0.7684107422828674
Ier5,0.7323272228240967,0.5802471041679382,-0.4574367105960846,0.0010462435376225,-3.5243403911590576,-0.4574367105960846,3.277743263226007e-06,-4.91414213180542,-0.4574367105960846,0.0001129033152346,-4.1600775718688965
Mr1,0.0465751662850379,0.0129722477868199,-1.8684918880462649,0.958043380213543,-0.4814116656780243,-1.8684918880462649,0.0001397387331042,-4.0716657638549805,-1.8684918880462649,0.0030485334972244,-3.267622232437134
Stx6,0.1850111633539199,0.1363187730312347,-0.4766921699047088,0.0308750220865089,2.4447810649871826,-0.4766921699047088,0.0101819436397858,-2.8378117084503174,-0.4766921699047088,0.0401261083515038,-2.360476016998291
BC034090,0.0012663808884099,0.0,-20.273195266723636,0.9820370817652804,0.0595240704715251,-20.273195266723636,0.4170876093660572,-1.0,-20.273195266723636,0.572378659267069,-0.7684107422828674
Xpr1,0.2039354294538498,0.1382355540990829,-0.6097270250320435,0.1462313066226148,1.7760767936706543,-0.6097270250320435,0.001024302181595,-3.547119617462158,-0.6097270250320435,0.0084028515821371,-2.939422130584717
Acbd6,0.3808200061321258,0.3862834274768829,0.0247427783906459,0.0012121845059918,3.4835124015808105,0.0247427783906459,0.9400811362034132,0.2291862368583679,0.0247427783906459,0.9719485390846556,0.1938817501068115
Qsox1,0.0948084369301796,0.1233375072479248,0.4004774093627929,3.659031894524675e-07,5.300483226776123,0.4004774093627929,0.0797963817225493,2.0246739387512207,0.4004774093627929,0.1544270935116924,1.7350374460220337
Cep350,0.3168840408325195,0.2719508409500122,-0.2546099424362182,0.0047316304082261,3.0840208530426025,-0.2546099424362182,0.0823902951521521,-2.010244131088257,-0.2546099424362182,0.1686229373341991,-1.6825933456420898
Tor1aip1,0.3251371085643768,0.4810481965541839,0.6851337552070618,7.10583564543506e-20,9.31779670715332,0.6851337552070618,1.157919092813637e-09,6.358325958251953,0.6851337552070618,2.763921292557517e-07,5.441610813140869
Tor1aip2,0.1384706944227218,0.2006848007440567,0.5814964175224304,1.072687765743883e-13,7.627273082733154,0.5814964175224304,0.0008251982612902,3.607555627822876,0.5814964175224304,0.0050573214502,3.1058640480041504
Axdnd1,0.005738356616348,0.0013230273034423,-2.119981050491333,0.9901241683457642,0.0369300283491611,-2.119981050491333,0.1818519005876399,-1.6025614738464355,-2.119981050491333,0.3304334263976197,-1.2615270614624023
Gm2000,0.5954655408859253,0.4850991666316986,-0.3824846744537353,0.0287362173149225,-2.471669435501098,-0.3824846744537353,0.0001194177935545,-4.108832836151123,-0.3824846744537353,0.0017209107869269,-3.436532735824585
Soat1,0.1397979855537414,0.1469033658504486,0.0767717137932777,2.5088495112303758e-06,4.926690578460693,0.0767717137932777,0.7883805334876551,0.4398323893547058,0.0767717137932777,0.8489104005125975,0.3707301020622253
Abl2,0.1216781213879585,0.0567065216600894,-1.1490471363067627,0.9875981550997988,-0.0427437014877796,-1.1490471363067627,1.0500668325272258e-05,-4.668178558349609,-1.1490471363067627,0.0004037887454797,-3.838965892791748
Tor3a,0.0809327438473701,0.0758534967899322,-0.0972195565700531,0.0069711639677405,2.961669445037842,-0.0972195565700531,0.8036118775121452,-0.4182686805725097,-0.0972195565700531,0.8625644729227302,-0.3511363565921783
Fam20b,0.0463358610868454,0.0648990422487258,0.4995827674865722,0.0011335622447336,3.5021426677703857,0.4995827674865722,0.1168430342525994,1.8402774333953855,0.4995827674865722,0.2024964059956241,1.577826738357544
Ralgps2,0.2070070952177047,0.0697951763868331,-1.669740915298462,0.1315185453673897,-1.8280034065246584,-1.669740915298462,3.3530418812864604e-15,-8.188841819763184,-1.669740915298462,4.092584216199239e-10,-6.597503185272217
Rasal2,0.0,0.0051167500205338,22.290489196777344,0.9330199896290372,0.5109424591064453,22.290489196777344,0.0279102512498337,2.473518848419189,22.290489196777344,0.0304851321261858,2.473518848419189
Cryzl2,0.0012146100634709,0.0031056946609169,1.3557865619659424,0.9820370817652804,0.2970918416976928,1.3557865619659424,0.4611438991901035,0.9237930178642272,1.3557865619659424,0.5526876340662641,0.8281947374343872
Sec16b,0.0010166380088776,0.0,-19.95611000061035,0.9820370817652804,0.0595240704715251,-19.95611000061035,0.4170876093660572,-1.0,-19.95611000061035,0.572378659267069,-0.7684107422828674
Cop1,0.2157599925994873,0.2239866703748703,0.0601370632648468,3.154322996262189e-07,5.328230381011963,0.0601370632648468,0.8028541238105887,0.4198159277439117,0.0601370632648468,0.8602002960156501,0.3544193208217621
Tnr,0.0,0.001532646594569,20.5487003326416,0.9820370817652804,0.2136524319648742,20.5487003326416,0.2501737536255282,1.4144378900527954,20.5487003326416,0.2652125653217442,1.4144378900527954
4930523C07Rik,1.0904829502105713,0.8575060367584229,-0.5416592359542847,3.956011271195568e-13,-7.45372200012207,-0.5416592359542847,5.180966253416353e-12,-7.182510852813721,-0.5416592359542847,8.882515611264559e-09,-6.0651373863220215
Mrps14,0.7443011999130249,1.179741144180298,1.0281809568405151,5.182693834958945e-34,12.342623710632324,1.0281809568405151,1.6063855971780114e-50,15.746460914611816,1.0281809568405151,2.7551777391373456e-35,13.186530113220217
Cacybp,0.5151669383049011,1.0582342147827148,1.4810688495635986,1.5467258789783306e-51,15.282888412475586,1.4810688495635986,1.5251925835606075e-70,19.069509506225582,1.4810688495635986,7.669967104756676e-53,16.465730667114258
Rabgap1l,0.5457479357719421,0.2443689405918121,-1.3908448219299316,5.282524528469213e-07,-5.230917453765869,-1.3908448219299316,1.798197775040638e-29,-11.734543800354004,-1.3908448219299316,5.98547521890372e-20,-9.63297176361084
Gpr52,0.0,0.0005979763227514,19.190162658691406,0.9820370817652804,0.1541944295167923,19.190162658691406,0.4170876093660572,1.0,19.190162658691406,0.4476546007338861,1.0
Rc3h1,0.2619790434837341,0.1864400058984756,-0.5472641587257385,0.1830743148173481,1.662247657775879,-0.5472641587257385,0.0004870645209636,-3.750661849975586,-0.5472641587257385,0.0048051712277411,-3.1233015060424805
Serpinc1,0.0254171043634414,0.0088508818298578,-1.5338906049728394,0.9820370817652804,-0.0613738745450973,-1.5338906049728394,0.0213144408328051,-2.57141375541687,-1.5338906049728394,0.077679629995471,-2.0734214782714844
Zbtb37,0.0962474569678306,0.0285969581454992,-1.8001937866210938,0.6450866780008436,-0.8581772446632385,-1.8001937866210938,5.46855644940176e-08,-5.704403877258301,-1.8001937866210938,2.1211817303325123e-05,-4.561039447784424
Dars2,0.0314213670790195,0.0984066054224968,1.695851445198059,4.801823764876274e-10,6.428731918334961,1.695851445198059,3.007387297968588e-10,6.58914041519165,1.695851445198059,1.8325270596628085e-08,5.930550575256348
Cenpl,0.0282611586153507,0.1993219256401062,2.943941593170166,1.205706753737845e-26,10.871301651000977,2.943941593170166,6.633667164715142e-31,12.31352996826172,2.943941593170166,2.852995697473121e-28,11.663687705993652
Klhl20,0.1261743158102035,0.0697253569960594,-0.897046685218811,0.649222950126992,0.8527599573135376,-0.897046685218811,0.0001634171057828,-4.031757354736328,-0.897046685218811,0.0026850847288576,-3.3049538135528564
Prdx6,0.9260593056678772,0.8401164412498474,-0.2115177512168884,7.73107126068882e-06,-4.6957292556762695,-0.2115177512168884,0.0082424599780301,-2.909458637237549,-0.2115177512168884,0.0321161009803914,-2.4496145248413086
Tnfsf4,0.0,0.0029285463970154,21.483867645263672,0.9820370817652804,0.2731104493141174,21.483867645263672,0.1616999712108634,1.6677616834640503,21.483867645263672,0.1734412943165968,1.6677616834640503
Fasl,0.0068589118309319,0.2052740752696991,5.049083232879639,3.1955817093048967e-32,12.001532554626465,5.049083232879639,8.996318858346844e-39,14.2715482711792,5.049083232879639,4.867804712174299e-38,14.0733060836792
Suco,0.2009091675281524,0.2925822138786316,0.6111432313919067,3.229961338616537e-16,8.357682228088379,0.6111432313919067,1.7292149748915243e-05,4.559166431427002,0.6111432313919067,0.0002960570652962,3.9169650077819824
4930558K02Rik,0.0030985858757048,0.0005161961307749,-2.587479829788208,0.9857012183640932,0.048359178006649,-2.587479829788208,0.2581874722674528,-1.384629487991333,-2.587479829788208,0.4242707795611855,-1.08105731010437
Pigc,0.0237477663904428,0.0493340194225311,1.0733600854873655,0.0058715419430482,3.0162386894226074,1.0733600854873655,0.0040980938598875,3.1383068561553955,1.0733600854873655,0.0134760602915987,2.775416374206543
Dnm3,0.0013327767373993,0.0177106447517871,3.74394154548645,0.3432589653945347,1.3068870306015017,3.74394154548645,0.0010011081684655,3.564213752746582,3.74394154548645,0.001582430777343,3.4645676612854004
Eef1aknmt,0.0805442035198211,0.0374059528112411,-1.1379363536834717,0.9820370817652804,0.2522340714931488,-1.1379363536834717,0.0002595507067535,-3.915818929672241,-1.1379363536834717,0.0040371079377437,-3.179518461227417
Vamp4,0.1752177476882934,0.2645037770271301,0.6609039306640625,8.129034074021892e-16,8.245635986328125,0.6609039306640625,1.2111897576019769e-05,4.638322353363037,0.6609039306640625,0.0002097037922367,4.004532337188721
Prrc2c,1.4573427438735962,1.303614854812622,-0.2964500784873962,6.387651349037123e-11,-6.735138893127441,-0.2964500784873962,8.182634651817967e-07,-5.192802429199219,-0.2964500784873962,4.439081956953371e-05,-4.382979393005371
Gorab,0.036786213517189,0.0536434650421142,0.5564889311790466,0.0110143783737145,2.811967372894287,0.5564889311790466,0.118835135558113,1.8318908214569087,0.5564889311790466,0.2010541954194928,1.5819687843322754
Kifap3,0.0264209285378456,0.0151359206065535,-0.8118731379508972,0.9097060616885644,0.5396144390106201,-0.8118731379508972,0.15269673556456,-1.6978082656860352,-0.8118731379508972,0.2737241642737985,-1.3879390954971311
Scyl3,0.0805126130580902,0.0831361338496208,0.0481791533529758,0.0023756675273489,3.291727304458618,0.0481791533529758,0.953650388759138,0.2116168141365051,0.0481791533529758,0.982745442425248,0.1791243553161621
BC055324,0.0087056579068303,0.0817856863141059,3.2849361896514893,3.800311593654186e-08,5.710215091705322,3.2849361896514893,5.321192758942938e-16,8.521835327148438,3.2849361896514893,9.185642849538856e-15,8.143510818481445
Mettl18,0.0640669241547584,0.0316555090248584,-1.0406895875930786,0.8911720444933097,0.5608872175216675,-1.0406895875930786,0.0016573282198085,-3.409506797790528,-1.0406895875930786,0.0140258694906317,-2.763463258743286
Sell,1.322265625,0.017217980697751,-7.307936668395996,1.7434741606862384e-149,-26.21609306335449,-7.307936668395996,2.013690631311322e-290,-53.63405227661133,-7.307936668395996,1.063986506535451e-170,-41.55265045166016
Selp,0.0035407079849392,0.0005386338452808,-2.718825101852417,0.9857012183640932,0.048359178006649,-2.718825101852417,0.2498191944895861,-1.4196223020553589,-2.718825101852417,0.4134763365269697,-1.1056402921676636
F5,0.0,0.0,0.0,0.9820370817652804,0.0947364270687103,0.0,1.0,0.0,0.0,1.0,0.0
Slc19a2,0.0034608135465532,0.0219989139586687,2.681649684906006,0.1319891557240036,1.8261536359786987,2.681649684906006,0.0001182934735174,4.1212477684021,2.681649684906006,0.0003652182607681,3.8630990982055664
Ccdc181,0.0122073097154498,0.0454627498984336,1.9210437536239624,0.0023886466067485,3.2900097370147705,1.9210437536239624,4.487542769793139e-06,4.858860015869141,1.9210437536239624,3.496423205480003e-05,4.435237884521484
Blzf1,0.0666739344596862,0.067606434226036,0.0207179225981235,0.0177493507936159,2.646806240081787,0.0207179225981235,1.0,0.0826094523072242,0.0207179225981235,1.0,0.0699449703097343
Nme7,0.061311949044466,0.0847028493881225,0.4833201766014099,4.932495315823044e-05,4.289036273956299,0.4833201766014099,0.0723309327041228,2.069460868835449,0.4833201766014099,0.1440301085073548,1.7704157829284668
Atp1b1,0.2869563698768616,0.0169589314609766,-4.280405044555664,5.1001185837502456e-12,-7.101334095001221,-4.280405044555664,8.990796577874401e-48,-15.512889862060549,-4.280405044555664,4.7275246227719597e-29,-12.07370662689209
Xcl1,0.022606786340475,0.0532826371490955,1.259177327156067,0.0414192172896309,2.3295648097991943,1.259177327156067,0.0080009259362364,2.922107696533203,1.259177327156067,0.0176592157309216,2.6780664920806885
Tbx19,0.0,0.00061590236146,19.2327880859375,0.9820370817652804,0.1541944295167923,19.2327880859375,0.4170876093660572,1.0,19.2327880859375,0.4476546007338861,1.0
Sft2d2,0.0961095914244651,0.1395078599452972,0.5695137977600098,2.9720179749986207e-09,6.139633655548096,0.5695137977600098,0.0055548299141254,3.040048360824585,0.5695137977600098,0.0214191734200325,2.606567144393921
Tiprl,0.2849977612495422,0.4673620760440826,0.8533652424812317,3.484063735839308e-22,9.874719619750977,0.8533652424812317,1.8704912936834296e-14,7.962483882904053,0.8533652424812317,6.485318504464599e-11,6.855071544647217
Gpr161,0.0,0.0,0.0,0.9820370817652804,0.0947364270687103,0.0,1.0,0.0,0.0,1.0,0.0
Dcaf6,0.0480440519750118,0.0222640540450811,-1.1283466815948486,0.9820370817652804,0.2968936562538147,-1.1283466815948486,0.0055326305804525,-3.041426181793213,-1.1283466815948486,0.0304851321261858,-2.4711694717407227
Mpc2,0.5234421491622925,0.7281335592269897,0.6391243934631348,1.2486185891629715e-09,6.278831481933594,0.6391243934631348,1.1743818688820024e-13,7.713147640228271,0.6391243934631348,5.239073169304512e-10,6.533390998840332
Adcy10,0.0012838569236919,0.0005396147607825,-1.2510181665420532,0.9820370817652804,0.1189160123467445,-1.2510181665420532,0.720680815015352,-0.534407377243042,-1.2510181665420532,0.812004688824727,-0.4238828122615814
Mpzl1,0.0012911995872855,0.0011131503852084,-0.2141919285058975,0.9820370817652804,0.1783079504966735,-0.2141919285058975,1.0,-0.1176842376589775,-0.2141919285058975,1.0,-0.0959228724241256
Rcsd1,0.6078810095787048,0.3935099244117737,-0.7948734760284424,0.0011673409032428,-3.493950605392456,-0.7948734760284424,2.002607882126826e-14,-7.948422431945801,-0.7948734760284424,4.844966801257942e-10,-6.557290554046631
Creg1,0.1496182978153228,0.1694840788841247,0.1945741027593612,5.974293022145743e-08,5.630739212036133,0.1945741027593612,0.3454098889234235,1.193844199180603,0.1945741027593612,0.4476546007338861,1.012556791305542
Cd247,0.7244653701782227,0.7519299387931824,0.0759088993072509,0.9820370817652804,0.1439544409513473,0.0759088993072509,0.447341465957035,0.9468096494674684,0.0759088993072509,0.570720659022844,0.8009842038154602
Pou2f1,0.1893884092569351,0.0898352935910224,-1.1494765281677246,0.9820370817652804,-0.1952865272760391,-1.1494765281677246,3.6745406837670055e-09,-6.167901039123535,-1.1494765281677246,2.522912611862576e-06,-5.015722274780273
Tada1,0.0897805541753768,0.1798481494188308,1.068733811378479,1.597809146488985e-16,8.44264030456543,1.068733811378479,9.242676930689129e-09,6.01652717590332,1.068733811378479,6.577495700384361e-07,5.27148962020874
Pogk,0.0085301455110311,0.1020044237375259,3.647965908050537,4.611664124672335e-09,6.067755699157715,3.647965908050537,1.0971786287189319e-16,8.754268646240234,3.647965908050537,6.64633174299427e-16,8.51877498626709
Fam78b,0.0,0.0198079477995634,24.253889083862305,0.19079158715759,1.640644669532776,24.253889083862305,8.901721036896636e-06,4.736349582672119,24.253889083862305,1.0148273620207992e-05,4.736349582672119
Uck2,0.1049397066235542,0.4997504651546478,2.550762891769409,2.3393807857032723e-79,19.03951072692871,2.550762891769409,2.0312472100358367e-75,20.251392364501957,2.550762891769409,4.9855413007550224e-64,18.349205017089844
Tmco1,0.2660889029502868,0.844775915145874,2.122487783432007,1.654693254214903e-79,19.0577449798584,2.122487783432007,2.6601785681244515e-105,24.233152389526367,2.122487783432007,3.239237659400326e-81,21.14324188232422
Aldh9a1,0.1076749637722969,0.2847886681556701,1.5351446866989136,5.283052422428258e-34,12.340971946716309,1.5351446866989136,2.7532653584882043e-22,10.128353118896484,1.5351446866989136,5.4740390141199135e-18,9.032499313354492
Mgst3,0.0328792259097099,0.123506098985672,1.9755592346191408,1.2966473086101698e-11,6.968478679656982,1.9755592346191408,3.409793823427056e-13,7.610418796539307,1.9755592346191408,2.4600640526169945e-11,7.001606464385986
Pbx1,0.0023811385035514,0.0,-21.184938430786133,0.9820370817652804,0.0595240704715251,-21.184938430786133,0.4170876093660572,-1.0,-21.184938430786133,0.572378659267069,-0.7684107422828674
Nuf2,0.0070755067281425,0.3109602630138397,5.682764053344727,2.538506267279223e-64,17.112213134765625,5.682764053344727,2.948983939052634e-70,20.729576110839844,5.682764053344727,1.5006396631568348e-69,20.48600196838379
Hsd17b7,0.0331584550440311,0.0590311400592327,0.8509059548377991,0.00043187382136,3.7607851028442383,0.8509059548377991,0.0072416545053839,2.953630924224853,0.8509059548377991,0.0242155408239653,2.5601353645324707
Uap1,0.0970962569117546,0.2344092726707458,1.373327374458313,1.0740135401849695e-26,10.882136344909668,1.373327374458313,9.839728418699432e-17,8.64326286315918,1.373327374458313,3.761266611767239e-13,7.602962493896484
Uhmk1,0.1643495559692382,0.2385997176170349,0.5931820869445801,2.9146420788372034e-14,7.797389030456543,0.5931820869445801,0.0001918026322908,3.992358922958374,0.5931820869445801,0.0016623670501883,3.445229768753052
Sh2d1b1,0.0,0.00185787898954,20.826566696166992,0.9820370817652804,0.1541944295167923,20.826566696166992,0.4170876093660572,1.0,20.826566696166992,0.4476546007338861,1.0
Gm7694,0.0,0.0,0.0,0.9820370817652804,0.0947364270687103,0.0,1.0,0.0,0.0,1.0,0.0
Nos1ap,0.001232502865605,0.0,-20.234050750732425,0.9820370817652804,0.0595240704715251,-20.234050750732425,0.4170876093660572,-1.0,-20.234050750732425,0.572378659267069,-0.7684107422828674
Atf6,0.0371418558061122,0.2273614555597305,2.7541072368621826,1.2612195807377493e-33,12.270018577575684,2.7541072368621826,7.335942591667065e-35,13.125682830810549,2.7541072368621826,3.947193364635711e-31,12.2664794921875
Dusp12,0.0750314369797706,0.0915675088763237,0.2994342446327209,0.0001188412594542,4.081858158111572,0.2994342446327209,0.26310144990606,1.3717801570892334,0.2994342446327209,0.3760617714495492,1.171708106994629
Gm26620,0.003502796171233,0.0060185068286955,0.7827146053314209,0.9728320899527092,0.463177889585495,0.7827146053314209,0.5121198308965241,0.8399904370307922,0.7827146053314209,0.5954694487461633,0.7318618297576904
Fcrla,0.0,0.0007454275619238,19.50824737548828,0.9820370817652804,0.1541944295167923,19.50824737548828,0.4170876093660572,1.0,19.50824737548828,0.4476546007338861,1.0
Fcgr2b,0.0018129423260688,0.0166968442499637,3.2139227390289307,0.5580663510185824,0.9741864204406738,3.2139227390289307,0.0055791620849569,3.04564905166626,3.2139227390289307,0.0075988971155135,2.975348472595215
Fcgr4,0.0,0.0009379315888509,19.83980178833008,0.9820370817652804,0.1541944295167923,19.83980178833008,0.4170876093660572,1.0,19.83980178833008,0.4476546007338861,1.0
Fcgr3,0.0043085222132503,0.0042527019977569,-0.0188536792993545,0.9820370817652804,0.2498557567596435,-0.0188536792993545,1.0,-0.0188510157167911,-0.0188536792993545,1.0,-0.0161048732697963
Cfap126,0.0,0.010225998237729,23.293121337890625,0.5924569325269438,0.9271485209465028,23.293121337890625,0.0008003763194405,3.6306869983673096,23.293121337890625,0.0008977884413197,3.6306869983673096
Sdhc,0.2538576424121856,0.4730652570724487,1.0657002925872805,1.6115402663434506e-27,11.056414604187012,1.0657002925872805,5.737196017186383e-21,9.766280174255373,1.0657002925872805,5.420874668560184e-16,8.472792625427246
Mpz,0.0,0.0,0.0,0.9820370817652804,0.0947364270687103,0.0,1.0,0.0,0.0,1.0,0.0
Pcp4l1,0.0,0.0,0.0,0.9820370817652804,0.0947364270687103,0.0,1.0,0.0,0.0,1.0,0.0
Nr1i3,0.0,0.0,0.0,0.9820370817652804,0.0947364270687103,0.0,1.0,0.0,0.0,1.0,0.0
Tomm40l,0.0535834394395351,0.0634064748883247,0.2499979734420776,0.0016352430680508,3.3994784355163574,0.2499979734420776,0.4338272414488236,0.9697380065917968,0.2499979734420776,0.5586603831272979,0.8194037079811096
Apoa2,0.0044149756431579,0.0210231412202119,2.2635064125061035,0.2250012158295511,1.552514672279358,2.2635064125061035,0.001563851562013,3.431684255599976,2.2635064125061035,0.0036701028033354,3.2070322036743164
Fcer1g,0.0048227226361632,0.074696272611618,4.00385332107544,0.0034262444051908,3.1827211380004883,4.00385332107544,5.150761654070774e-09,6.170669555664063,4.00385332107544,9.230147526154336e-09,6.090750694274902
Ndufs2,0.4705028533935547,0.751750648021698,0.8994580507278442,1.8996098474155818e-17,8.693288803100586,0.8994580507278442,5.872147239269354e-25,10.724287033081056,0.8994580507278442,2.297616012298044e-18,9.155011177062988
B4galt3,0.0474086515605449,0.028047164902091,-0.7713494896888733,0.7622966162681772,0.7136282324790955,-0.7713494896888733,0.0485966739960658,-2.2446963787078857,-0.7713494896888733,0.1249742085244993,-1.8429526090621948
Ppox,0.0511499419808387,0.0381692200899124,-0.4317561388015747,0.2631690356298895,1.4651774168014526,-0.4317561388015747,0.2438354346695823,-1.4339770078659058,-0.4317561388015747,0.3686098992444866,-1.185904026031494
