gene_names,P0,P5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ubqln4,0.059232305735349655,0.039650775492191315,-0.5932765007019043,0.8600498876831936,0.526369035243988,-0.5932765007019043,0.2563834870716894,-1.3937722444534302,-0.5932765007019043,0.5086711390388597,-0.9722833633422852
Ssr2,0.44558200240135193,0.8750594258308411,1.3173168897628784,1.0857819506663904e-18,9.113092422485352,1.3173168897628784,4.333489381712612e-25,11.299567222595215,1.3173168897628784,1.4365299318596774e-14,8.401629447937012
Arhgef2,0.20062848925590515,0.4259334206581116,1.2570948600769043,6.802743634742162e-14,7.782656669616699,1.2570948600769043,3.5155255423032767e-10,6.764523506164551,1.2570948600769043,1.1876685547743407e-06,5.320094585418701
Gm43714,0.0,0.0,0.0,0.9836812274414638,0.14071586728096008,0.0,1.0,0.0,0.0,1.0,0.0
2810403A07Rik,0.1495087891817093,0.12127476930618286,-0.32277700304985046,0.4002032391400682,1.2051661014556885,-0.32277700304985046,0.32210333507700484,-1.2375071048736572,-0.32277700304985046,0.5458839051160841,-0.8955798745155334
Rit1,0.12958955764770508,0.19338275492191315,0.6247648000717163,1.561693076798586e-05,4.620878219604492,0.6247648000717163,0.020167435419688663,2.6525886058807373,0.6247648000717163,0.11494838819237545,1.9951469898223877
Gm17146,0.0,0.007410231977701187,22.826435089111328,0.8993203412606466,0.46000000834465027,22.826435089111328,0.17578205317390014,1.6436409950256348,22.826435089111328,0.21333444461209897,1.6436409950256348
Syt11,0.09371360391378403,0.0906684473156929,-0.04988830164074898,0.08270223726013344,2.0725462436676025,-0.04988830164074898,0.9278285056014763,-0.16969072818756104,-0.04988830164074898,0.9681020107309904,-0.12073517590761185
Gon4l,0.23764383792877197,0.33314990997314453,0.5595362782478333,7.873295279933958e-06,4.770420551300049,0.5595362782478333,0.006713452648537196,3.0500543117523193,0.5595362782478333,0.05904711231783204,2.3108582496643066
Gm43713,0.0,0.0,0.0,0.9836812274414638,0.14071586728096008,0.0,1.0,0.0,0.0,1.0,0.0
Msto1,0.06752364337444305,0.09201229363679886,0.4643333852291107,0.029586105890209616,2.503180742263794,0.4643333852291107,0.2528728881022492,1.4108749628067017,0.4643333852291107,0.47416638068863826,1.0617327690124512
Dap3,0.28280478715896606,0.4041122496128082,0.6074531078338623,2.0427646221159251e-07,5.4928412437438965,0.6074531078338623,0.00043154290179690753,3.8685805797576904,0.6074531078338623,0.015277581080445959,2.852674961090088
Ash1l,0.2944636642932892,0.21490560472011566,-0.5142087936401367,0.7064104632864104,0.7427896857261658,-0.5142087936401367,0.022257582015736285,-2.6108577251434326,-0.5142087936401367,0.14893941881204234,-1.8521757125854492
Rusc1,0.10903538018465042,0.11637694388628006,0.09940402209758759,0.052808866263515844,2.269446611404419,0.09940402209758759,0.8080652418341477,0.3605467975139618,0.09940402209758759,0.890768652656876,0.2636832296848297
Fdps,0.2244909703731537,0.2851577699184418,0.39072147011756897,0.0007038945164149781,3.6979925632476807,0.39072147011756897,0.10597003305477656,1.9220948219299316,0.39072147011756897,0.2822154486965372,1.4648243188858032
Hcn3,0.007323480676859617,0.0024324769619852304,-1.5936338901519775,0.9836812274414638,0.07570479810237885,-1.5936338901519775,0.3417049951313519,-1.1944091320037842,-1.5936338901519775,0.6061346514377284,-0.7734295129776001
Clk2,0.056406695395708084,0.09572185575962067,0.7917011380195618,0.011864593153733413,2.8377416133880615,0.7917011380195618,0.04614503599964576,2.3115146160125732,0.7917011380195618,0.16208302006028363,1.8036726713180542
Scamp3,0.3253346383571625,0.5068771243095398,0.7797213196754456,4.21003534663905e-08,5.776988983154297,0.7797213196754456,1.581411056121063e-06,5.185027599334717,0.7797213196754456,0.00048315568282178477,3.918339490890503
Fam189b,0.9492022395133972,0.4939619302749634,-1.309823751449585,1.7639729781919042e-14,-7.956981658935547,-1.309823751449585,5.26587676611036e-25,-11.102221488952637,-1.309823751449585,2.188116471686339e-12,-7.698875427246094
Gba,0.08351381868124008,0.18784265220165253,1.2463964223861694,5.941867142645388e-07,5.29135799407959,1.2463964223861694,2.8760022660651342e-05,4.561866760253906,1.2463964223861694,0.0011401621337159115,3.6776514053344727
Mtx1,0.11895997077226639,0.24165092408657074,1.1136090755462646,3.5850171135913885e-09,6.195232391357422,1.1136090755462646,3.6839309899220645e-06,5.016195774078369,1.1136090755462646,0.0004988140416342759,3.9081614017486572
Thbs3,0.0,0.0038327763322740793,21.872724533081055,0.9836812274414638,0.2471439093351364,21.872724533081055,0.42083857616957027,1.0,21.872724533081055,0.49712699951451833,1.0
Muc1,0.0,0.0,0.0,0.9836812274414638,0.14071586728096008,0.0,1.0,0.0,0.0,1.0,0.0
Trim46,0.001584403682500124,0.003830741625279188,1.2753044366836548,0.9696938481351053,0.3191143870353699,1.2753044366836548,0.5814556076118436,0.7171167731285095,1.2753044366836548,0.7114087748641986,0.5764693021774292
Krtcap2,0.9788845777511597,1.7810337543487549,1.5708651542663574,4.367134950214007e-49,14.982930183410645,1.5708651542663574,2.2514556037779195e-71,20.768123626708984,1.5708651542663574,2.011986779780387e-34,14.323681831359863
Dpm3,0.7244495749473572,0.9596506357192993,0.5988143086433411,0.00013107138641492682,4.129306316375732,0.5988143086433411,8.86017677923317e-08,5.737122535705566,0.5988143086433411,0.00023684372054701928,4.115761756896973
Slc50a1,0.43153858184814453,0.5147234201431274,0.3190271556377411,0.008223029385710828,2.961822986602783,0.3190271556377411,0.05068068272002443,2.2689297199249268,0.3190271556377411,0.2057020211642528,1.6615573167800903
Adam15,0.0013244550209492445,0.006852698978036642,2.375262975692749,0.9201829934033965,0.4253726899623871,2.375262975692749,0.28607240201036266,1.3206051588058472,2.375262975692749,0.4021664773900733,1.1984621286392212
Zbtb7b,0.003918938804417849,0.029681101441383362,2.9396448135375977,0.25389881604130327,1.496612548828125,2.9396448135375977,0.005383497374586224,3.140061140060425,2.9396448135375977,0.01454669679049857,2.872373580932617
Gm15417,0.003097785171121359,0.001964918104931712,-0.6575852036476135,0.9836812274414638,0.1785682588815689,-0.6575852036476135,0.7935292540094377,-0.3841225206851959,-0.6575852036476135,0.8931658546026127,-0.25956085324287415
Flad1,0.10016924887895584,0.15017735958099365,0.6210532188415527,0.0015054072677701787,3.4868340492248535,0.6210532188415527,0.048928991583817964,2.286573886871338,0.6210532188415527,0.17070533100641352,1.774802803993225
Cks1b,0.10814522206783295,1.682317852973938,5.260519027709961,5.225145559226378e-92,20.66367530822754,5.260519027709961,1.7378287963975893e-122,43.98670959472656,5.260519027709961,4.087813715903141e-127,38.46864700317383
Shc1,0.083219513297081,0.24368125200271606,1.6689015626907349,2.9455785530461746e-13,7.588132858276367,1.6689015626907349,3.132763006909519e-10,6.812807083129883,1.6689015626907349,3.4367745766835633e-07,5.568564414978027
Pygo2,0.05550117418169975,0.08487144112586975,0.6341949701309204,0.02734743079726972,2.5328855514526367,0.6341949701309204,0.1431060218520146,1.7653645277023315,0.6341949701309204,0.33384219457005526,1.3372337818145752
Pbxip1,0.2959883511066437,0.17348118126392365,-0.862585186958313,0.9177692708873527,-0.43776383996009827,-0.862585186958313,9.169456482446694e-05,-4.2546772956848145,-0.862585186958313,0.012383523989748405,-2.9303719997406006
Pmvk,0.08237361907958984,0.21503318846225739,1.4823694229125977,1.5180976551125552e-09,6.335099697113037,1.4823694229125977,2.4363457476728404e-07,5.5945515632629395,1.4823694229125977,3.6753810211704157e-05,4.566032886505127
Adar,0.09312497079372406,0.09556224197149277,0.03905826807022095,0.08133968744756347,2.0801844596862793,0.03905826807022095,0.9526052155628605,0.12862907350063324,0.03905826807022095,0.9813154045194681,0.09441012889146805
Chrnb2,0.003533631330356002,0.0,-21.75527000427246,0.9836812274414638,0.07247970253229141,-21.75527000427246,0.2526580196273228,-1.4139437675476074,-21.75527000427246,0.5964421272237957,-0.7979345917701721
4632404H12Rik,0.009662344120442867,0.007826012559235096,-0.30542224645614624,0.9836812274414638,0.25223615765571594,-0.30542224645614624,0.8473506277445378,-0.2996143698692322,-0.30542224645614624,0.9156924915103971,-0.2180141806602478
Ube2q1,0.23345522582530975,0.35154491662979126,0.679893434047699,1.088088333405402e-06,5.174066543579102,0.679893434047699,0.0008430083429365414,3.68786358833313,0.679893434047699,0.01592307837959534,2.8353018760681152
She,0.006973725743591785,0.0,-22.7385311126709,0.9977064185513284,0.004243542440235615,-22.7385311126709,0.09132355286750837,-1.9967602491378784,-22.7385311126709,0.4409004256478469,-1.1268370151519775
Il6ra,0.37823495268821716,0.008190109394490719,-5.80477237701416,4.362299349143835e-10,-6.533697605133057,-5.80477237701416,3.1233190167411828e-46,-15.733028411865234,-5.80477237701416,2.2298204381269424e-15,-9.009428024291992
Gm42809,0.02672959864139557,0.0,-24.691259384155273,0.9171287562473506,-0.43929150700569153,-24.691259384155273,0.00015098558270245632,-4.1299920082092285,-24.691259384155273,0.057619065038263,-2.3306894302368164
Atp8b2,0.036864206194877625,0.05426035076379776,0.5703213810920715,0.21744598218619307,1.586915135383606,0.5703213810920715,0.3021262484712217,1.2819633483886719,0.5703213810920715,0.5009716168740034,0.9920709729194641
Hax1,0.13687098026275635,0.2320127934217453,0.8321264982223511,1.2807091891182132e-06,5.142155170440674,0.8321264982223511,0.0008117151435079166,3.6992228031158447,0.8321264982223511,0.01452393169435074,2.869013786315918
Gm19710,0.0,0.0,0.0,0.9836812274414638,0.14071586728096008,0.0,1.0,0.0,0.0,1.0,0.0
Ubap2l,0.5206121802330017,0.5586661696434021,0.13168448209762573,0.08439633123761307,2.063380002975464,0.13168448209762573,0.4417022307955017,0.9589417576789856,0.13168448209762573,0.6493214065710238,0.6964970827102661
4933434E20Rik,0.275056391954422,0.26334378123283386,-0.07160735875368118,0.012621202123048523,2.8161845207214355,-0.07160735875368118,0.7853141013623487,-0.39638644456863403,-0.07160735875368118,0.882320465286037,-0.28053995966911316
Tpm3,1.461981177330017,2.0284721851348877,0.9942135214805603,2.879713908190397e-31,11.904324531555176,0.9942135214805603,2.3856427895768368e-48,16.034114837646484,0.9942135214805603,1.2604386376005432e-20,10.516119003295898
Nup210l,0.0,0.00425088033080101,22.022397994995117,0.9557120893457628,0.35357195138931274,22.022397994995117,0.2526580196273228,1.4163761138916016,22.022397994995117,0.30239160127640985,1.4163761138916016
Rps27,4.931501388549805,3.77419376373291,-1.6926984786987305,5.1198249804211e-93,-20.798789978027344,-1.6926984786987305,4.6359092898895855e-189,-58.271156311035156,-1.6926984786987305,1.4994250302940385e-154,-45.508026123046875
Rab13,0.002321951324120164,0.0023534733336418867,0.019476495683193207,0.9836812274414638,0.21285608410835266,0.019476495683193207,1.0,0.00953449122607708,0.019476495683193207,1.0,0.006650144699960947
Jtb,0.4065285325050354,0.4441433846950531,0.15671980381011963,0.01805593005923734,2.6890480518341064,0.15671980381011963,0.3977269624510393,1.0833698511123657,0.15671980381011963,0.5967879575583201,0.7894757390022278
Slc39a1,0.1438639760017395,0.1424776017665863,-0.014994191937148571,0.06675782702104843,2.167940855026245,-0.014994191937148571,0.9931113598921217,-0.0585302971303463,-0.014994191937148571,1.0,-0.04263224080204964
Crtc2,0.0608532652258873,0.08542723953723907,0.5073038339614868,0.05362483371633851,2.2631659507751465,0.5073038339614868,0.24699836525998442,1.4367096424102783,0.5073038339614868,0.4515624722508224,1.1012698411941528
Dennd4b,0.047682780772447586,0.06776415556669235,0.521679162979126,0.0903927239130795,2.0323173999786377,0.521679162979126,0.2805554670244728,1.3317805528640747,0.521679162979126,0.49712699951451833,1.0045663118362427
4930537H20Rik,0.005750151351094246,0.0,-22.459318161010742,0.9977064185513284,0.004243542440235615,-22.459318161010742,0.09268481327732422,-1.988241195678711,-22.459318161010742,0.4425807177911958,-1.122029423713684
Gatad2b,0.35468754172325134,0.3560917377471924,0.006772937253117561,0.04569642722344777,2.330723285675049,0.006772937253117561,1.0,0.04225477948784828,0.006772937253117561,1.0,0.030616557225584984
Slc27a3,0.0015012695221230388,0.0,-20.518835067749023,0.9836812274414638,0.10659778863191605,-20.518835067749023,0.42083857616957027,-1.0,-20.518835067749023,0.7114087748641986,-0.5643326640129089
Ints3,0.06602141261100769,0.08105642348527908,0.30697089433670044,0.07806202520937375,2.098686456680298,0.30697089433670044,0.49182080195825223,0.868276059627533,0.30697089433670044,0.6771123977997122,0.6511115431785583
Ilf2,0.3241347372531891,0.573131799697876,1.0152688026428223,1.0644378342744606e-11,7.090620040893555,1.0152688026428223,4.5861550533413267e-11,7.072737693786621,1.0152688026428223,9.162524632125564e-07,5.378522872924805
Snapin,0.18519335985183716,0.10927730798721313,-0.8171437978744507,0.9977064185513284,-0.007129151374101639,-0.8171437978744507,0.002051207334982464,-3.4200806617736816,-0.8171437978744507,0.05342881370296558,-2.3568902015686035
Chtop,0.2682056427001953,0.5986618399620056,1.4139337539672852,8.147504658878789e-20,9.396900177001953,1.4139337539672852,2.6629396468508925e-19,9.757451057434082,1.4139337539672852,7.282437321385492e-12,7.4518022537231445
S100a1,0.005382201634347439,0.033810146152973175,2.6717610359191895,0.36047944025803724,1.277306318283081,2.6717610359191895,0.017553705912098864,2.7178685665130615,2.6717610359191895,0.03596712708738429,2.5238237380981445
S100a13,0.7873744368553162,1.7065311670303345,1.9128998517990112,1.2192687782037472e-56,16.113239288330078,1.9128998517990112,3.3671119769430017e-88,23.983394622802734,1.9128998517990112,5.205607556221926e-43,16.60324478149414
S100a3,0.0,0.01512926910072565,23.861766815185547,0.6036151939925749,0.885712206363678,23.861766815185547,0.019443213611641617,2.6817173957824707,23.861766815185547,0.024794251887666062,2.6817173957824707
S100a2,0.0,0.009068641811609268,23.119001388549805,0.8993203412606466,0.46000000834465027,23.119001388549805,0.15242021197229758,1.7313077449798584,23.119001388549805,0.1847761270159151,1.7313077449798584
S100a4,0.4033830761909485,2.9960083961486816,5.257376670837402,1.1932915965182626e-91,20.61190414428711,5.257376670837402,1.9435504057165625e-131,44.399932861328125,5.257376670837402,7.772085866492198e-128,37.350624084472656
S100a5,0.0006367478054016829,0.0,-19.280824661254883,0.9836812274414638,0.10659778863191605,-19.280824661254883,0.42083857616957027,-1.0,-19.280824661254883,0.7114087748641986,-0.5643326640129089
S100a6,0.6976330280303955,3.598245620727539,5.138216972351074,1.0322624857437463e-91,20.621070861816406,5.138216972351074,5.514664868083672e-161,47.44609069824219,5.138216972351074,5.9008226090012116e-126,36.8880615234375
S100a8,0.011042432859539986,0.020569173619151115,0.9043160080909729,0.7055439986631257,0.7438081502914429,0.9043160080909729,0.3791746975719353,1.1191269159317017,0.9043160080909729,0.5385063603124303,0.909940779209137
S100a9,0.012161758728325367,0.01541394554078579,0.34423574805259705,0.8562485467039407,0.5333284139633179,0.34423574805259705,0.7751898170655409,0.4132419228553772,0.34423574805259705,0.8625816791276846,0.3141533434391022
Gm35439,0.007906423881649971,0.002082736697047949,-1.9287487268447876,0.9836812274414638,0.07570479810237885,-1.9287487268447876,0.2526580196273228,-1.4154822826385498,-1.9287487268447876,0.5555392019599293,-0.8792658448219299
Gm9774,0.04775836318731308,0.07186674326658249,0.6071346998214722,0.13647881169362627,1.8362656831741333,0.6071346998214722,0.23807574106474366,1.4606024026870728,0.6071346998214722,0.4197419287336574,1.1654642820358276
S100a11,1.1456212997436523,2.0909643173217773,1.7257676124572754,2.2796743840879783e-55,15.928900718688965,1.7257676124572754,2.1894642580148536e-82,22.810710906982422,1.7257676124572754,1.5522441987868983e-39,15.707493782043457
S100a10,1.7962061166763306,3.26505970954895,2.3246796131134033,2.2932005773484735e-90,20.46236228942871,2.3246796131134033,2.0631806497140916e-179,39.87974548339844,2.3246796131134033,3.2235595002056577e-77,26.651731491088867
Them4,0.025839556008577347,0.03110591694712639,0.2714245319366455,0.5642088646214338,0.9430848956108093,0.2714245319366455,0.7220536739677215,0.495760053396225,0.2714245319366455,0.8289207498876886,0.37113168835639954
Tdrkh,0.021822489798069,0.002741782693192363,-3.0064210891723633,0.9836812274414638,-0.23288561403751373,-3.0064210891723633,0.008146089721724406,-2.9759128093719482,-3.0064210891723633,0.16584478560838709,-1.794973611831665
Oaz3,0.0017382089281454682,0.002690080786123872,0.6307345628738403,0.9836812274414638,0.21285608410835266,0.6307345628738403,0.848999703230882,0.2972002327442169,0.6307345628738403,0.9081779280475822,0.23276256024837494
Mrpl9,0.26280587911605835,0.3857133984565735,0.6469735503196716,4.5351536936290643e-07,5.3431291580200195,0.6469735503196716,0.0004778157753109371,3.8426969051361084,0.6469735503196716,0.01431253160096253,2.875209331512451
Riiad1,0.0013651702320203185,0.00196985830552876,0.5294468998908997,0.9836812274414638,0.21285608410835266,0.5294468998908997,0.8773639444630986,0.2523033022880554,0.5294468998908997,0.9290907288059425,0.19383089244365692
Snx27,0.07303785532712936,0.11618709564208984,0.7013499140739441,0.005679160219383222,3.0825092792510986,0.7013499140739441,0.05682044841824144,2.2196004390716553,0.7013499140739441,0.18512704238876287,1.72547447681427
Tuft1,0.0013753250241279602,0.008562199771404266,2.6433966159820557,0.9201829934033965,0.4253726899623871,2.6433966159820557,0.26096658988817134,1.3835477828979492,2.6433966159820557,0.3567781954810674,1.2901569604873657
Pogz,0.06779199093580246,0.068425253033638,0.013876143842935562,0.38957966211685946,1.2234981060028076,0.013876143842935562,1.0,0.03655678778886795,0.013876143842935562,1.0,0.027465399354696274
Psmb4,0.7116050124168396,1.2805694341659546,1.3250081539154053,2.500533756932809e-27,11.106878280639648,1.3250081539154053,6.064442881554983e-39,14.508857727050781,1.3250081539154053,6.3162804758966525e-21,10.426676750183105
Selenbp1,0.010734465904533863,0.002085733460262418,-2.369868278503418,0.9884920654911645,0.04141697287559509,-2.369868278503418,0.1413420121235371,-1.7699955701828003,-2.369868278503418,0.4716801819703435,-1.0673311948776245
Rfx5,0.03128713369369507,0.03960566595196724,0.3461732566356659,0.396316169295481,1.2122951745986938,0.3461732566356659,0.5971334163757631,0.6930515766143799,0.3461732566356659,0.7343269235156491,0.5281325578689575
B230398E01Rik,0.0028063578065484762,0.004502782132476568,0.683341920375824,0.9836812274414638,0.284656822681427,0.683341920375824,0.7491229208780527,0.45274385809898376,0.683341920375824,0.8372836183239061,0.35798904299736023
Pi4kb,0.04423115402460098,0.0531785823404789,0.2722890079021454,0.1987984238153619,1.638007402420044,0.2722890079021454,0.63154159649236,0.6364599466323853,0.2722890079021454,0.7730222577660011,0.4643954634666443
A730011C13Rik,0.003237202763557434,0.0024088171776384115,-0.42702043056488037,0.9836812274414638,0.1785682588815689,-0.42702043056488037,0.8793909004249054,-0.24870961904525757,-0.42702043056488037,0.940101081666927,-0.1749606430530548
Gm15265,0.003315478330478072,0.0,-21.663177490234375,0.9836812274414638,0.07247970253229141,-21.663177490234375,0.2526580196273228,-1.4134851694107056,-21.663177490234375,0.5964421272237957,-0.7976758480072021
Zfp687,0.10686787962913513,0.08072914183139801,-0.423816978931427,0.314368254084449,1.3662508726119995,-0.423816978931427,0.2576626122647304,-1.3898298740386963,-0.423816978931427,0.513242829851122,-0.9595884680747986
Psmd4,0.6428340077400208,0.9229322075843811,0.7499164938926697,2.502580810153495e-06,5.007889270782471,0.7499164938926697,5.026414576947165e-13,7.705071449279785,0.7499164938926697,6.701222213770335e-07,5.457648754119873
Pip5k1a,0.18616849184036255,0.17433862388134003,-0.10350637137889862,0.06024083531608257,2.2129225730895996,-0.10350637137889862,0.7340215443433868,-0.47577083110809326,-0.10350637137889862,0.8465075472836875,-0.3416047692298889
Vps72,0.19288037717342377,0.29659292101860046,0.6986392140388489,2.1940340607340789e-07,5.479431629180908,0.6986392140388489,0.000663905259210897,3.751967668533325,0.6986392140388489,0.016440651083488585,2.823955535888672
Tmod4,0.0034597162157297134,0.0,-21.72471809387207,0.9836812274414638,0.07247970253229141,-21.72471809387207,0.2526580196273228,-1.4147697687149048,-21.72471809387207,0.5964421272237957,-0.7984008193016052
Scnm1,0.12173278629779816,0.18146638572216034,0.6201615929603577,0.00010493299420747351,4.1834540367126465,0.6201615929603577,0.030339571941421523,2.4903416633605957,0.6201615929603577,0.13657600727087185,1.9004641771316528
Lysmd1,0.05452839285135269,0.023172982037067413,-1.2573286294937134,0.9884920654911645,-0.0424354262650013,-1.2573286294937134,0.0199842404667931,-2.6515414714813232,-1.2573286294937134,0.18088937450796566,-1.7437721490859985
Tnfaip8l2,0.47452670335769653,0.47805503010749817,0.013433750718832016,0.38957966211685946,1.2234981060028076,0.013433750718832016,0.9719103837438281,0.09550507366657257,0.013433750718832016,0.9938776990828523,0.06924256682395935
Gabpb2,0.21785350143909454,0.4260742962360382,1.125990867614746,6.177759762681965e-13,7.4883246421813965,1.125990867614746,3.428261861915857e-09,6.364477157592773,1.125990867614746,6.920585456335961e-06,4.946108341217041
Gm16740,0.014301675371825695,0.01604011282324791,0.16675728559494019,0.8562485467039407,0.5326494574546814,0.16675728559494019,0.8905109383664275,0.23157447576522827,0.16675728559494019,0.9409061164752185,0.17362958192825317
Mllt11,0.0667523667216301,0.0694994330406189,0.06018614396452904,0.1405723586127129,1.8216679096221924,0.06018614396452904,0.9273189689312813,0.17077523469924927,0.06018614396452904,0.9666430236223968,0.12414801865816116
Cdc42se1,0.5279305577278137,0.9932973980903625,1.2896826267242432,5.026692141397407e-20,9.448671340942383,1.2896826267242432,1.5332786472417781e-27,11.883079528808594,1.2896826267242432,2.0289547119783585e-15,8.695808410644531
Gm128,0.008061449974775314,0.0,-22.948427200317383,0.9911254486815466,-0.029874539002776146,-22.948427200317383,0.05830168891099557,-2.204050302505493,-22.948427200317383,0.3791261663401375,-1.2438175678253174
Prune1,0.030442504212260246,0.08858734369277954,1.5833719968795776,0.002525326497543982,3.334066390991211,1.5833719968795776,0.0006821715220865612,3.7572762966156006,1.5833719968795776,0.0070999478054197705,3.1170268058776855
Mindy1,0.035479702055454254,0.05230836570262909,0.572275698184967,0.23093925162307258,1.5534759759902954,0.572275698184967,0.31349405183285184,1.2559387683868408,0.572275698184967,0.5093870953832795,0.9686596393585205
Anxa9,0.0,0.0014600669965147972,20.478656768798828,0.9836812274414638,0.2471439093351364,20.478656768798828,0.42083857616957027,1.0,20.478656768798828,0.49712699951451833,1.0
6330562C20Rik,0.003283242927864194,0.004610003437846899,0.49060380458831787,0.9836812274414638,0.284656822681427,0.49060380458831787,0.827672439613546,0.3313351571559906,0.49060380458831787,0.8974737577679425,0.2519908547401428
Cers2,0.27497372031211853,0.4738287031650543,0.9374439716339111,1.939613781903147e-10,6.659136772155762,0.9374439716339111,4.7751599401007146e-08,5.882463455200195,0.9374439716339111,4.427260227787095e-05,4.52398157119751
Setdb1,0.06712227314710617,0.09943325072526932,0.5905677080154419,0.0172955063915369,2.7044944763183594,0.5905677080154419,0.13389718824892521,1.8008288145065308,0.5905677080154419,0.31442461170130015,1.3811047077178955
Arnt,0.09001265466213226,0.08473417162895203,-0.09104696661233902,0.33875422638213243,1.3188929557800293,-0.09104696661233902,0.8621512554317777,-0.275829017162323,-0.09104696661233902,0.9244180194883208,-0.2034749835729599
Ctss,0.739241361618042,0.1812908947467804,-2.460941791534424,2.4223131949521862e-18,-9.02278995513916,-2.460941791534424,2.8220569434746425e-50,-16.353147506713867,-2.460941791534424,1.0750330384636694e-20,-10.570784568786621
Golph3l,0.055618274956941605,0.08630885183811188,0.6563498377799988,0.023885683725444355,2.5851659774780273,0.6563498377799988,0.12156998358971045,1.8517374992370605,0.6563498377799988,0.29808056815615674,1.426808476448059
Ensa,0.1522875875234604,0.19068610668182373,0.3528914451599121,0.003063389520054288,3.276014804840088,0.3528914451599121,0.22350788194488175,1.4983150959014893,0.3528914451599121,0.4358524231720333,1.135764479637146
Mcl1,0.5863035321235657,0.6348612904548645,0.15336333215236664,0.1545108035266567,1.7712546586990356,0.15336333215236664,0.32904698654021786,1.2220169305801392,0.15336333215236664,0.5581485615408142,0.8746589422225952
Adamtsl4,0.0,0.0,0.0,0.9836812274414638,0.14071586728096008,0.0,1.0,0.0,0.0,1.0,0.0
Ecm1,0.025998298078775406,0.0037281946279108524,-2.81797194480896,0.9833766964769627,-0.30146124958992004,-2.81797194480896,0.008069845163411297,-2.9789950847625732,-2.81797194480896,0.15149244908670978,-1.844742774963379
Tars2,0.0636710375547409,0.08351419121026993,0.40587353706359863,0.05546951362783006,2.249077558517456,0.40587353706359863,0.3432867042833645,1.191819190979004,0.40587353706359863,0.5449974628064046,0.8970916867256165
Rprd2,0.1516321897506714,0.1186370849609375,-0.3783576786518097,0.21579047918130445,1.5911586284637451,-0.3783576786518097,0.21942403142209171,-1.5087337493896484,-0.3783576786518097,0.47685637866412,-1.0574995279312134
Prpf3,0.05748729780316353,0.13180632889270782,1.251559853553772,0.00033827442731041834,3.8918375968933105,1.251559853553772,0.0004969091554300393,3.8445494174957275,1.251559853553772,0.006351532726409791,3.152580499649048
Mrps21,0.604051411151886,1.0283552408218384,1.114817500114441,3.0259774814907784e-14,7.888066291809082,1.114817500114441,1.6913467728384967e-24,11.033699989318848,1.114817500114441,6.754656434110778e-13,7.8609113693237305
C920021L13Rik,0.019329380244016647,0.009265830740332603,-1.0680795907974243,0.9836812274414638,0.14886346459388733,-1.0680795907974243,0.25935179386261714,-1.3847873210906982,-1.0680795907974243,0.5344087163591631,-0.9185030460357666
Ciart,0.004283560439944267,0.00239341938868165,-0.8411010503768921,0.9836812274414638,0.14428044855594635,-0.8411010503768921,0.6874177954056226,-0.5489426255226135,-0.8411010503768921,0.8242902514528467,-0.3782656490802765
BC028528,0.0,0.0,0.0,0.9836812274414638,0.14071586728096008,0.0,1.0,0.0,0.0,1.0,0.0
Aph1a,0.18149106204509735,0.31762921810150146,0.909727931022644,4.906685301912048e-10,6.515195369720459,0.909727931022644,4.047555595273929e-06,4.987057209014893,0.909727931022644,0.0008363102765506791,3.768671751022339
Anp32e,0.4095872938632965,1.556767225265503,2.8866052627563477,1.070465207239853e-74,18.544960021972656,2.8866052627563477,1.0921197215533683e-107,30.303863525390625,2.8866052627563477,3.6700168815286945e-70,22.773935317993164
Plekho1,0.11483222991228104,0.017389895394444466,-2.7942707538604736,0.2716992264773273,-1.4557048082351685,-2.7942707538604736,4.99794981618482e-10,-6.5992207527160645,-2.7942707538604736,0.00042464776218903433,-3.9816575050354004
Vps45,0.051553357392549515,0.08832931518554688,0.8036633133888245,0.01213821499934168,2.8299336433410645,0.8036633133888245,0.060201561277008986,2.192678451538086,0.8036633133888245,0.19562365831177747,1.6910037994384766
Otud7b,0.04957083240151405,0.10990257561206818,1.1927602291107178,0.00119513926179202,3.5526938438415527,1.1927602291107178,0.0021289593537598046,3.4247941970825195,1.1927602291107178,0.017182040270234872,2.806490659713745
Gm17690,0.0046060397289693356,0.002291644923388958,-1.008813500404358,0.9836812274414638,0.14428044855594635,-1.008813500404358,0.6176079690871706,-0.6589441299438477,-1.008813500404358,0.7869039997407443,-0.441363126039505
Sf3b4,0.3078635632991791,0.6058048009872437,1.2077821493148804,1.47557357970785e-14,7.979726791381836,1.2077821493148804,7.514919991002953e-15,8.391826629638672,1.2077821493148804,3.1860781879356358e-09,6.443232536315918
Sv2a,0.01377939898520708,0.0038137997034937143,-1.8604109287261963,0.9884920654911645,0.0434538759291172,-1.8604109287261963,0.1186076614975092,-1.8614102602005005,-1.8604109287261963,0.4259990234143041,-1.1550904512405396
Bola1,0.22050164639949799,0.19754686951637268,-0.17572909593582153,0.14645841216406744,1.799601435661316,-0.17572909593582153,0.5085665687774101,-0.8400010466575623,-0.17572909593582153,0.701063993646276,-0.6118081212043762
Gm15444,0.0017934601055458188,0.005713291931897402,1.6744053363800049,0.9696938481351053,0.3191143870353699,1.6744053363800049,0.48098059938480986,0.8882917165756226,1.6744053363800049,0.6114390829895687,0.7635343074798584
