gene_names,1,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Map11,0.07193173468112946,0.07132553309202194,-0.012652397155761719,0.07290560626717577,-2.132338047027588,-0.012652397155761719,1.0,-0.039836518466472626,-0.012652397155761719,1.0,-0.03774828091263771
Gpc2,0.0006432862719520926,0.0,-19.295568466186523,0.9888673294575911,0.07324937731027603,-19.295568466186523,0.45411896778233274,-1.0,-19.295568466186523,0.5723837784559548,-0.8197757005691528
Stag3,0.0032903295941650867,0.004967869259417057,0.5956057906150818,0.9888673294575911,0.07221769541501999,0.5956057906150818,0.8433786610946185,0.4205341637134552,0.5956057906150818,0.8617982065086572,0.4005824029445648
Pvrig,0.003591383807361126,0.0,-21.77869987487793,0.9888673294575911,-0.07487058639526367,-21.77869987487793,0.10311490456922538,-1.9719839096069336,-21.77869987487793,0.2096549276532484,-1.6165844202041626
Zfp157,0.04459404945373535,0.07586096227169037,0.7892874479293823,0.9888673294575911,-0.37464770674705505,0.7892874479293823,0.0897197152682243,2.040356159210205,0.7892874479293823,0.10892511529136556,1.9669517278671265
Zfp68,0.14383231103420258,0.17650206387043,0.3194924592971802,0.1410515556758779,-1.8309396505355835,0.3194924592971802,0.2813088803263714,1.4056143760681152,0.3194924592971802,0.32223444143161384,1.3401824235916138
A430033K04Rik,0.013005094602704048,0.01574108935892582,0.27743664383888245,0.9888673294575911,-0.21547402441501617,0.27743664383888245,0.8771625197303978,0.3724205791950226,0.27743664383888245,0.8940907837079304,0.35412049293518066
Fam20c,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Pdgfa,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Prkar1b,0.0004887493560090661,0.0,-18.899091720581055,0.9888673294575911,0.07324937731027603,-18.899091720581055,0.45411896778233274,-1.0,-18.899091720581055,0.5723837784559548,-0.8197757005691528
Dnaaf5,0.09186967462301254,0.054672714322805405,-0.7759271860122681,0.0005979479877929867,-3.710073471069336,-0.7759271860122681,0.031023634170977626,-2.4947261810302734,-0.7759271860122681,0.04978496576220366,-2.320713520050049
Sun1,0.26176032423973083,0.1344708651304245,-1.0558022260665894,1.00905381170328e-13,-7.677183151245117,-1.0558022260665894,2.601374238573116e-07,-5.490505218505859,-1.0558022260665894,2.0030947245286865e-06,-5.1009111404418945
Get4,0.32094806432724,0.07609642297029495,-2.2589011192321777,1.0671097045712722e-29,-11.548051834106445,-2.2589011192321777,1.8964435826340992e-31,-12.435389518737793,-2.2589011192321777,2.277545585010542e-25,-11.142070770263672
Adap1,0.30930301547050476,0.021021846681833267,-4.0927300453186035,1.2490462689462903e-38,-13.223502159118652,-4.0927300453186035,3.484990888546632e-58,-17.890518188476562,-4.0927300453186035,2.605058838840889e-41,-15.228907585144043
Cox19,0.3108995854854584,0.09972040355205536,-1.7980295419692993,5.47761779382467e-25,-10.558226585388184,-1.7980295419692993,6.379521335501724e-22,-10.198034286499023,-1.7980295419692993,1.9260030029297366e-18,-9.300484657287598
3110082I17Rik,0.015629008412361145,0.0035352176055312157,-2.153092861175537,0.6362102973868934,-0.9161330461502075,-2.153092861175537,0.015272033841354572,-2.757957935333252,-2.153092861175537,0.035766008385460894,-2.4572458267211914
Gpr146,0.12231583893299103,0.14665672183036804,0.2797836661338806,0.03728361530628519,-2.406470537185669,0.2797836661338806,0.4252549646021558,1.1131935119628906,0.2797836661338806,0.46037020253656397,1.065896987915039
C130050O18Rik,0.0005917464732192457,0.0,-19.175048828125,0.9888673294575911,0.07324937731027603,-19.175048828125,0.45411896778233274,-1.0,-19.175048828125,0.5723837784559548,-0.8197757005691528
Gper1,0.0007235859520733356,0.0,-19.465328216552734,0.9888673294575911,0.07324937731027603,-19.465328216552734,0.45411896778233274,-1.0,-19.465328216552734,0.5723837784559548,-0.8197757005691528
Zfand2a,0.06436686217784882,0.07431327551603317,0.214559406042099,0.21068666240313005,-1.6228348016738892,0.214559406042099,0.6909931655797493,0.6343100666999817,0.214559406042099,0.716087230837107,0.605762779712677
Micall2,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Ints1,0.14350607991218567,0.09450206905603409,-0.638744056224823,2.9609602447464354e-06,-4.93084716796875,-0.638744056224823,0.02087272999312878,-2.6462509632110596,-0.638744056224823,0.03403917622990081,-2.476724624633789
Mafk,0.08003128319978714,0.20690879225730896,1.4640692472457886,0.3093247415214438,1.407508134841919,1.4640692472457886,1.1653686854524743e-06,5.226709842681885,1.4640692472457886,2.333775539746716e-06,5.092076301574707
Tmem184a,0.0,0.0007669329643249512,19.54929542541504,0.9888673294575911,0.1957246959209442,19.54929542541504,0.45411896778233274,1.0,19.54929542541504,0.4899336788599543,1.0
Psmg3,0.21541349589824677,0.10767862200737,-1.080182433128357,1.5904386180051867e-12,-7.30607271194458,-1.080182433128357,5.234967686771994e-07,-5.355615139007568,-1.080182433128357,3.6713526565832613e-06,-4.9755449295043945
Mad1l1,0.20024199783802032,0.04729051515460014,-2.194727897644043,1.1194648073499452e-19,-9.312545776367188,-2.194727897644043,3.0947818985787583e-18,-9.184701919555664,-2.194727897644043,6.634399096000349e-15,-8.262310028076172
Nudt1,0.3100358247756958,0.07842294871807098,-2.155564308166504,8.049012002600638e-30,-11.572517395019531,-2.155564308166504,4.5839328114172923e-29,-11.910791397094727,-2.155564308166504,8.823344386969642e-24,-10.733541488647461
Mrm2,0.057436466217041016,0.0297003872692585,-0.9716377258300781,0.008621405522243266,-2.928206443786621,-0.9716377258300781,0.023854291619291222,-2.5953333377838135,-0.9716377258300781,0.040167293583068316,-2.4094913005828857
Snx8,0.0036697047762572765,0.0,-21.80988121032715,0.9888673294575911,-0.22299055755138397,-21.80988121032715,0.021217392373271266,-2.6420345306396484,-21.80988121032715,0.07183575757937226,-2.1658756732940674
Eif3b,0.6299800872802734,0.34814220666885376,-1.0754328966140747,2.8954946158706112e-16,-8.413656234741211,-1.0754328966140747,2.0335323208192652e-16,-8.718496322631836,-1.0754328966140747,1.865938928754987e-14,-8.123456954956055
Chst12,0.13891838490962982,0.030342862010002136,-2.274233818054199,2.334630721213933e-11,-6.924644947052002,-2.274233818054199,4.205506127884434e-15,-8.26261043548584,-2.274233818054199,4.2675717777567555e-12,-7.353096008300781
Grifin,0.011496083810925484,0.0063871825113892555,-0.8515815734863281,0.891168151008375,-0.6145873069763184,-0.8515815734863281,0.4766861695243201,-0.9615782499313354,-0.8515815734863281,0.5516246344341934,-0.9034603238105774
Lfng,0.5464203953742981,0.2602086663246155,-1.2906360626220703,8.715281090893374e-24,-10.288810729980469,-1.2906360626220703,1.4506980631666986e-18,-9.335790634155273,-1.2906360626220703,3.0325897425195023e-16,-8.670562744140625
Ttyh3,0.04968441277742386,0.11281971633434296,1.2293133735656738,0.9888673294575911,0.33338046073913574,1.2293133735656738,0.0026059175022346997,3.348334312438965,1.2293133735656738,0.00372599388507922,3.2540271282196045
Iqce,0.03785424306988716,0.0725012943148613,0.9627741575241089,0.9888673294575911,-0.3011035621166229,0.9627741575241089,0.0566322594949977,2.2484447956085205,0.9627741575241089,0.06805598388820122,2.187185764312744
Brat1,0.03259708732366562,0.026320302858948708,-0.3131169080734253,0.4419335438470272,-1.1808329820632935,-0.3131169080734253,0.6706273588337818,-0.6634182333946228,-0.3131169080734253,0.7041528219391323,-0.622484564781189
Amz1,0.0005128543707542121,0.0,-18.968563079833984,0.9888673294575911,0.07324937731027603,-18.968563079833984,0.45411896778233274,-1.0,-18.968563079833984,0.5723837784559548,-0.8197757005691528
Gna12,0.052406251430511475,0.029261786490678787,-0.8575298190116882,0.022608169563249226,-2.595120668411255,-0.8575298190116882,0.0792082617560339,-2.0962252616882324,-0.8575298190116882,0.11043555248073224,-1.959212303161621
Card11,0.3391668200492859,0.2815800607204437,-0.31213510036468506,1.9326988786923292e-05,-4.535271167755127,-0.31213510036468506,0.10010053391500116,-1.986755132675171,-0.31213510036468506,0.1301731614577719,-1.8765151500701904
Foxk1,0.10393920540809631,0.1400604546070099,0.4568953514099121,0.11690042112926544,-1.9209907054901123,0.4568953514099121,0.15982199654765275,1.7482444047927856,0.4568953514099121,0.18585067151709872,1.6857223510742188
Ap5z1,0.05657968670129776,0.04003886133432388,-0.5109109282493591,0.12856006199275652,-1.8748598098754883,-0.5109109282493591,0.3135187623865781,-1.3275636434555054,-0.5109109282493591,0.375197529342665,-1.2361414432525635
Wipi2,0.198975071310997,0.12549163401126862,-0.7194359302520752,2.017361393027544e-09,-6.240492820739746,-0.7194359302520752,0.0021161880163865,-3.4049651622772217,-0.7194359302520752,0.004396001746488722,-3.195978879928589
Slc29a4,0.005596174858510494,0.0,-22.420047760009766,0.9888673294575911,-0.2723638713359833,-22.420047760009766,0.023740864816307654,-2.599334716796875,-22.420047760009766,0.0775799102081253,-2.130871534347534
Tnrc18,0.1396026909351349,0.13962258398532867,0.00022000035096425563,0.0042870663121277915,-3.148691415786743,0.00022000035096425563,1.0,0.0009365586447529495,0.00022000035096425563,1.0,0.000889148679561913
Fbxl18,0.029765645042061806,0.023815413936972618,-0.3260639011859894,0.32300736845036493,-1.3821582794189453,-0.3260639011859894,0.6810063364922708,-0.6487497091293335,-0.3260639011859894,0.7108525682313205,-0.6130352020263672
Actb,5.247854232788086,3.9160635471343994,-1.9427893161773682,4.653790610776557e-121,-23.62108039855957,-1.9427893161773682,1.3140899768168225e-168,-41.593204498291016,-1.9427893161773682,7.291615399515068e-165,-39.34184646606445
Fscn1,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Rnf216,0.1197376400232315,0.012774757109582424,-3.306518077850342,1.6734571599287178e-09,-6.270706653594971,-3.306518077850342,6.412468393511176e-18,-9.091952323913574,-3.306518077850342,1.8021353987527505e-13,-7.854254245758057
Olfr718-ps1,0.0029129895847290754,0.0,-21.476171493530273,0.9888673294575911,-0.07487058639526367,-21.476171493530273,0.10679559211262894,-1.9538366794586182,-21.476171493530273,0.21472922387468324,-1.6017078161239624
Rbak,0.022869721055030823,0.012159958481788635,-0.9190484881401062,0.5701087879539231,-1.001025676727295,-0.9190484881401062,0.2124932515000658,-1.57950758934021,-0.9190484881401062,0.27572611591776286,-1.4490000009536743
Spdye4b,0.0006464338512159884,0.0,-19.3026123046875,0.9888673294575911,0.07324937731027603,-19.3026123046875,0.45411896778233274,-1.0,-19.3026123046875,0.5723837784559548,-0.8197757005691528
Zfp12,0.009320758283138275,0.03550605848431587,1.9485050439834595,0.9888673294575911,0.4079562723636627,1.9485050439834595,0.02678798160875232,2.556318759918213,1.9485050439834595,0.031120061014164743,2.51583194732666
Zfp316,0.0030496965628117323,0.002981312107294798,-0.03276767209172249,0.9888673294575911,-0.050405003130435944,-0.03276767209172249,1.0,-0.020783506333827972,-0.03276767209172249,1.0,-0.019931117072701454
E130309D02Rik,0.18362481892108917,0.09098315238952637,-1.0814454555511475,2.7514347855955705e-11,-6.9006218910217285,-1.0814454555511475,1.159118256245774e-05,-4.714766979217529,-1.0814454555511475,5.633823825934965e-05,-4.370288848876953
Zdhhc4,0.13175863027572632,0.05241632089018822,-1.3879210948944092,5.200842169725467e-08,-5.693849563598633,-1.3879210948944092,4.5369212974316657e-07,-5.374098777770996,-1.3879210948944092,5.517627875062138e-06,-4.888302803039551
Kdelr2,0.6278713345527649,0.27679184079170227,-1.4539356231689453,2.4336875469064093e-26,-10.851961135864258,-1.4539356231689453,1.89978469156741e-28,-11.882722854614258,-1.4539356231689453,5.719751570631458e-25,-11.03504753112793
Daglb,0.05690509080886841,0.01308091077953577,-2.1528913974761963,0.004111020397088251,-3.161661148071289,-2.1528913974761963,3.608487980791026e-06,-4.954405784606934,-2.1528913974761963,4.969572575683303e-05,-4.401942729949951
Rac1,1.5864076614379883,0.9739530682563782,-1.2372868061065674,6.652200152040384e-45,-14.280680656433105,-1.2372868061065674,1.9198516481751534e-43,-15.72640609741211,-1.2372868061065674,1.0391374426907952e-41,-15.187589645385742
Fam220a,0.001970955403521657,0.0,-20.91188621520996,0.9888673294575911,-0.07487058639526367,-20.91188621520996,0.09677531704104546,-2.0042757987976074,-20.91188621520996,0.2007786424151999,-1.6430565118789673
Fam220a-1,0.027413833886384964,0.04488782957196236,0.7241007685661316,0.9888673294575911,-0.45526623725891113,0.7241007685661316,0.2821806740734347,1.402579426765442,0.7241007685661316,0.3167188856429609,1.3523064851760864
Cyth3,0.02106817066669464,0.13041260838508606,2.709817409515381,0.060810240952764626,2.2092719078063965,2.709817409515381,3.421830111394905e-07,5.485176086425781,2.709817409515381,5.037558222989128e-07,5.418754577636719
Usp42,0.11444563418626785,0.06396808475255966,-0.8761911392211914,6.178706582140669e-06,-4.779632091522217,-0.8761911392211914,0.004085093078133647,-3.2009966373443604,-0.8761911392211914,0.008524867225721731,-2.9790287017822266
Eif2ak1,0.24049852788448334,0.1254900097846985,-1.0239453315734863,1.433995784146592e-12,-7.320516109466553,-1.0239453315734863,4.6561610411748083e-07,-5.376593589782715,-1.0239453315734863,3.586007952021468e-06,-4.979942798614502
Ankrd61,0.0005678668385371566,0.0,-19.115604400634766,0.9888673294575911,0.07324937731027603,-19.115604400634766,0.45411896778233274,-1.0,-19.115604400634766,0.5723837784559548,-0.8197757005691528
Aimp2,0.2782728374004364,0.10761264711618423,-1.4977136850357056,1.5689733504702172e-20,-9.523892402648926,-1.4977136850357056,5.258285521414695e-15,-8.264236450195312,-1.4977136850357056,7.726007427845365e-13,-7.59351110458374
Pms2,0.22370044887065887,0.09917767345905304,-1.2657206058502197,2.396207141818455e-13,-7.562813758850098,-1.2657206058502197,4.727360300194754e-09,-6.206517696380615,-1.2657206058502197,9.344649559771667e-08,-5.694687366485596
Gm42421,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Rsph10b,0.012673255056142807,0.0,-23.604434967041016,0.6372903700496511,-0.9142170548439026,-23.604434967041016,2.7673985778147958e-05,-4.5307111740112305,-23.604434967041016,0.0008090266987205547,-3.7141666412353516
Ccz1,0.40781351923942566,0.2860752046108246,-0.604398250579834,1.2878415230488496e-08,-5.934525966644287,-0.604398250579834,0.00012141098414512438,-4.175081729888916,-0.604398250579834,0.000333491128979909,-3.9332258701324463
Lmtk2,0.07514443248510361,0.04121645912528038,-0.8911566138267517,0.003406888322353284,-3.2189931869506836,-0.8911566138267517,0.02276355679161156,-2.6131231784820557,-0.8911566138267517,0.03903697513701188,-2.4208829402923584
Bhlha15,0.0015366238076239824,0.0,-20.55244255065918,0.9888673294575911,0.02387605421245098,-20.55244255065918,0.30054185669595657,-1.3559889793395996,-20.55244255065918,0.4361070339553694,-1.1116067171096802
Tecpr1,0.3436724543571472,0.5875430107116699,0.9631744027137756,1.72460932839351e-05,4.560473918914795,0.9631744027137756,3.728797127079907e-10,6.679411888122559,0.9631744027137756,1.7713763956288472e-09,6.420987606048584
Bri3,0.5697432160377502,0.3554788827896118,-0.8469793200492859,1.883593677734554e-12,-7.282491207122803,-0.8469793200492859,5.828532826925864e-10,-6.578697681427002,-0.8469793200492859,6.017712120595218e-09,-6.193186283111572
Baiap2l1,0.0007755871629342437,0.0021064591128379107,1.4424182176589966,0.9888673294575911,0.14649875462055206,1.4424182176589966,0.7197577928435009,0.592893660068512,1.4424182176589966,0.7364286635001491,0.576341986656189
Trrap,0.18676908314228058,0.21764792501926422,0.24376490712165833,0.07701789754757167,-2.1083145141601562,0.24376490712165833,0.37945445457794647,1.1983567476272583,0.24376490712165833,0.4203514048939257,1.141963243484497
Smurf1,0.03100660815834999,0.059064555913209915,0.9501085877418518,0.9936977273690092,-0.01562260277569294,0.9501085877418518,0.09396772621675496,2.018277883529663,0.9501085877418518,0.11338195560001697,1.9474766254425049
Arpc1a,0.5893415808677673,0.27944132685661316,-1.316231608390808,1.2591516564247707e-22,-10.023078918457031,-1.316231608390808,2.305607512934801e-22,-10.374425888061523,-1.316231608390808,1.1084153032491647e-19,-9.656044960021973
Arpc1b,2.1036341190338135,1.4599024057388306,-1.1222894191741943,3.460444135282881e-59,-16.44175910949707,-1.1222894191741943,5.217379694082976e-51,-17.583072662353516,-1.1222894191741943,1.1200636412652577e-49,-17.093341827392578
Pdap1,0.9867702126502991,0.3997024595737457,-1.7757412195205688,1.352955543432611e-44,-14.230569839477539,-1.7757412195205688,1.838345888743441e-52,-17.26492691040039,-1.7757412195205688,3.082763377482743e-48,-16.274307250976562
Bud31,0.6821127533912659,0.4200967252254486,-0.9055614471435547,2.521158617818646e-12,-7.242108345031738,-0.9055614471435547,3.855522189165056e-14,-8.047465324401855,-0.9055614471435547,7.405751293455018e-13,-7.621820449829102
Ptcd1,0.05968856438994408,0.04899739474058151,-0.2925315201282501,0.03274911458358421,-2.456580638885498,-0.2925315201282501,0.5552711453287044,-0.8368431925773621,-0.2925315201282501,0.5896740643615209,-0.7919740676879883
Cpsf4,0.20035073161125183,0.06558559089899063,-1.7104430198669434,3.136999103085684e-14,-7.829282283782959,-1.7104430198669434,1.0236109393981299e-13,-7.840409278869629,-1.7104430198669434,2.3557256532199663e-11,-7.085428237915039
Atp5j2,1.9515867233276367,1.2734577655792236,-1.2309564352035522,4.148764550585343e-60,-16.5711612701416,-1.2309564352035522,7.670501244488792e-55,-18.104129791259766,-1.2309564352035522,2.7106832233143636e-52,-17.35185432434082
Zkscan14,0.10137328505516052,0.1473442167043686,0.5733609795570374,0.25720419243245696,-1.5139186382293701,0.5733609795570374,0.08468178266333902,2.0667741298675537,0.5733609795570374,0.10404378233373346,1.9889715909957886
Zkscan5,0.011454739607870579,0.02262246608734131,0.9898902177810669,0.9888673294575911,0.03212950378656387,0.9898902177810669,0.33351024811156854,1.2869762182235718,0.9898902177810669,0.3700697761797626,1.2456268072128296
Zfp655,0.15343721210956573,0.11797242611646652,-0.40535956621170044,9.261886378803475e-06,-4.6942973136901855,-0.40535956621170044,0.15972469892195884,-1.7479397058486938,-0.40535956621170044,0.19872665046712995,-1.6467922925949097
Zscan25,0.0037705327849835157,0.0020987677853554487,-0.8464320302009583,0.9888673294575911,-0.0996309444308281,-0.8464320302009583,0.6886708587170555,-0.6376224160194397,-0.8464320302009583,0.7281791917230307,-0.5881488919258118
1700001J03Rik,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Rnf6,0.2580908536911011,0.20957425236701965,-0.3367774486541748,1.1242518262486037e-06,-5.124066352844238,-0.3367774486541748,0.14948852168822563,-1.7832366228103638,-0.3367774486541748,0.18628177396673584,-1.6839662790298462
Cdk8,0.13419654965400696,0.14399603009223938,0.1089140996336937,0.009017718236480798,-2.9131734371185303,0.1089140996336937,0.8133014833911218,0.46191659569740295,0.1089140996336937,0.8325152844877756,0.4409119188785553
Usp12,0.08049603551626205,0.11755011230707169,0.573456346988678,0.39615846322617987,-1.252755880355835,0.573456346988678,0.1054216315801456,1.9608445167541504,0.573456346988678,0.12744966159467175,1.88840913772583
Rpl21,3.087036609649658,3.9716076850891113,1.3161119222640991,8.345280594132481e-128,24.311128616333008,1.3161119222640991,9.05521589638872e-256,56.5479621887207,1.3161119222640991,1.1568203042197929e-233,52.1042594909668
Rasl11a,0.022414740175008774,0.00504173431545496,-2.1650161743164062,0.5649568427747188,-1.0081000328063965,-2.1650161743164062,0.00910414396341595,-2.9368014335632324,-2.1650161743164062,0.026632716503386816,-2.5722062587738037
Gtf3a,0.6132791042327881,0.34019631147384644,-1.0627521276474,4.548663955348077e-16,-8.359124183654785,-1.0627521276474,1.1920690384450932e-16,-8.812596321105957,-1.0627521276474,5.6723842553367325e-15,-8.297554969787598
Mtif3,0.11561928689479828,0.0790635272860527,-0.5750949382781982,0.0007153539975626219,-3.6627635955810547,-0.5750949382781982,0.0722007624944475,-2.1377882957458496,-0.5750949382781982,0.10233960824266347,-1.9962875843048096
Lnx2,0.0613565593957901,0.05389033257961273,-0.19262860715389252,0.03682843385801752,-2.411186695098877,-0.19262860715389252,0.7495390666860383,-0.5497634410858154,-0.19262860715389252,0.7741237918468125,-0.5222830772399902
Polr1d,1.4851491451263428,1.2419300079345703,-0.47214868664741516,1.2052154059545096e-06,-5.1103596687316895,-0.47214868664741516,4.725054511152038e-10,-6.645177841186523,-0.47214868664741516,1.914763503175963e-09,-6.412408351898193
Flt3,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Pan3,0.3130524158477783,0.5061758160591125,0.8420259952545166,0.017275789891987324,2.6909196376800537,0.8420259952545166,4.124498470196232e-07,5.423742771148682,0.8420259952545166,1.248183895208247e-06,5.210048675537109
Flt1,0.0,0.002723775804042816,21.37914276123047,0.9888673294575911,0.1957246959209442,21.37914276123047,0.45411896778233274,1.0,21.37914276123047,0.4899336788599543,1.0
Pomp,1.643112301826477,0.9545719623565674,-1.384607195854187,9.3209236610341e-62,-16.800783157348633,-1.384607195854187,4.742391258391816e-56,-18.56858253479004,-1.384607195854187,2.9795577384577856e-54,-17.94289207458496
Slc46a3,0.031333357095718384,0.017500193789601326,-0.8503475189208984,0.25258901271562967,-1.5240881443023682,-0.8503475189208984,0.20800708108181715,-1.5919135808944702,-0.8503475189208984,0.25918563520427124,-1.4853633642196655
Mtus2,0.011263016611337662,0.018944906070828438,0.7557719945907593,0.9888673294575911,-0.16610069572925568,0.7557719945907593,0.5071420962348941,0.9126235842704773,0.7557719945907593,0.5634104122819884,0.8853676319122314
Slc7a1,0.15135352313518524,0.1930304914712906,0.381832480430603,0.14398011505548555,-1.8207701444625854,0.381832480430603,0.17177441596974052,1.7036124467849731,0.381832480430603,0.20480397759026073,1.6298938989639282
Ubl3,0.486442506313324,0.3910822570323944,-0.38859912753105164,1.7274401450569552e-05,-4.560031414031982,-0.38859912753105164,0.015007550019967886,-2.767948627471924,-0.38859912753105164,0.023577399620471274,-2.618381977081299
Katnal1,0.018684377893805504,0.012969935312867165,-0.530794084072113,0.8581745500889066,-0.6527595520019531,-0.530794084072113,0.5667171503651991,-0.819705605506897,-0.530794084072113,0.6063347362846431,-0.7659647464752197
Hmgb1,2.7264015674591064,1.3478209972381592,-2.32523250579834,3.574618567421204e-120,-23.530881881713867,-2.32523250579834,3.088431694831863e-127,-36.04526901245117,-2.32523250579834,2.9699231121040534e-128,-35.17683792114258
Uspl1,0.10830487310886383,0.09980420768260956,-0.12416394054889679,0.048946027180145193,-2.2993228435516357,-0.12416394054889679,0.8244011828450479,-0.44578632712364197,-0.12416394054889679,0.847871180937412,-0.41885337233543396
Alox5ap,0.0019138687057420611,0.012026061303913593,2.658902645111084,0.9888673294575911,0.26867929100990295,2.658902645111084,0.19313921094710626,1.6363192796707153,2.658902645111084,0.20721494117172554,1.6235483884811401
Wdr95,0.3676004111766815,0.02980576828122139,-3.8762025833129883,6.35548645479538e-35,-12.555856704711914,-3.8762025833129883,1.2603303576679474e-49,-16.245466232299805,-3.8762025833129883,1.7969242530301761e-35,-13.850556373596191
Hsph1,0.659280002117157,0.2504172921180725,-1.7137556076049805,3.9824188513748253e-29,-11.432208061218262,-1.7137556076049805,3.412139405780538e-31,-12.441863059997559,-1.7137556076049805,2.3240147257163125e-26,-11.365926742553711
B3glct,0.10039865970611572,0.01659516990184784,-2.6579456329345703,3.475244894129547e-07,-5.3485307693481445,-2.6579456329345703,1.855719442807737e-13,-7.747899055480957,-2.6579456329345703,2.3399679858439725e-10,-6.749547004699707
Fry,0.13180361688137054,0.059615008533000946,-1.197546124458313,1.6741415495207006e-06,-5.045805931091309,-1.197546124458313,0.00010014049655219018,-4.214966297149658,-1.197546124458313,0.00043104670493866986,-3.864008903503418
Brca2,0.21396267414093018,0.03130538389086723,-2.907327890396118,1.1904378597051003e-17,-8.790514945983887,-2.907327890396118,2.4243797212109067e-26,-11.259795188903809,-2.907327890396118,1.1593203756700323e-19,-9.735124588012695
N4bp2l1,0.10841826349496841,0.2080269753932953,1.013909101486206,0.9888673294575911,0.19601945579051971,1.013909101486206,0.0002645605174010383,3.986799716949463,1.013909101486206,0.0004537012686527957,3.859088897705078
N4bp2l2,0.6506574749946594,0.7288641929626465,0.2266005277633667,0.06838749572020549,2.1596038341522217,0.2266005277633667,0.10099968692438337,1.982934594154358,0.2266005277633667,0.12498175438010362,1.897727131843567
Pds5b,0.39478084444999695,0.20726822316646576,-1.0715898275375366,3.902429600980926e-18,-8.918295860290527,-1.0715898275375366,1.0728150560608826e-10,-6.845329284667969,-1.0715898275375366,1.739702604982909e-09,-6.400888919830322
Stard13,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r18,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Rfc3,0.3237929046154022,0.06729297339916229,-2.4575939178466797,1.996948149054264e-30,-11.693076133728027,-2.4575939178466797,1.2572571167749701e-33,-12.891378402709961,-2.4575939178466797,3.564216450198221e-26,-11.381553649902344
Samd9l,0.3081168234348297,0.36468562483787537,0.2862650454044342,0.29460883809071386,-1.4366899728775024,0.2862650454044342,0.1707845003654645,1.7074224948883057,0.2862650454044342,0.20494895878856134,1.6292858123779297
Hepacam2,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Vps50,0.0901586189866066,0.09596554934978485,0.09430472552776337,0.02904420230540359,-2.5025641918182373,0.09430472552776337,0.9056927070489709,0.3315032422542572,0.09430472552776337,0.9198247428726626,0.31641682982444763
Gngt1,0.0010400372557342052,0.0,-19.988954544067383,0.9888673294575911,0.07324937731027603,-19.988954544067383,0.45411896778233274,-1.0,-19.988954544067383,0.5723837784559548,-0.8197757005691528
Gng11,0.0036905030719935894,0.007501258049160242,1.0260664224624634,0.9888673294575911,0.023433905094861984,1.0260664224624634,0.6586401216203355,0.6809331774711609,1.0260664224624634,0.673834337774334,0.6660119891166687
Bet1,0.1877654641866684,0.10981728881597519,-0.8314480185508728,2.076447677185308e-09,-6.235776901245117,-0.8314480185508728,0.00038249818180675704,-3.8815245628356934,-0.8314480185508728,0.0010320694476243833,-3.6270322799682617
Casd1,0.0368485264480114,0.06333332508802414,0.8006219863891602,0.9888673294575911,-0.38909125328063965,0.8006219863891602,0.10646806596507476,1.9560039043426514,0.8006219863891602,0.12753152567029458,1.8880923986434937
Sgce,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Peg10,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Pon3,0.010589019395411015,0.0,-23.343711853027344,0.9748550154810349,-0.5192304849624634,-23.343711853027344,0.0011345654342736202,-3.588602066040039,-23.343711853027344,0.00977583413765541,-2.9418487548828125
Pon2,0.41616514325141907,0.17761364579200745,-1.4089924097061157,8.952534270593946e-26,-10.729928016662598,-1.4089924097061157,4.5769775658758475e-19,-9.478858947753906,-1.4089924097061157,1.0297314512198891e-16,-8.810712814331055
Asb4,0.0,0.0,0.0,0.9888673294575911,0.12262269854545593,0.0,1.0,0.0,0.0,1.0,0.0
Slc25a13,0.039239853620529175,0.0036486173048615456,-3.452662944793701,0.02040432231073651,-2.6315243244171143,-3.452662944793701,4.7593934752430256e-09,-6.200040817260742,-3.452662944793701,8.795938796898509e-07,-5.289968967437744
