gene_names,4,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
S100a1,0.03969692066311836,0.005835564341396093,-2.7906012535095215,0.14276517502746244,-1.8476088047027588,-2.7906012535095215,2.2435488364773224e-05,-4.560478687286377,-2.7906012535095215,0.00048172910517443694,-3.8451478481292725
S100a13,1.420902132987976,0.7498838901519775,-1.4918451309204102,1.4673364597285476e-45,-14.395021438598633,-1.4918451309204102,1.0970957486977667e-48,-16.580663681030273,-1.4918451309204102,1.411974521346457e-44,-15.561612129211426
S100a14,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
S100a2,0.0069967336021363735,0.0,-22.74329948425293,0.9945204815237642,-0.159502774477005,-22.74329948425293,0.06492955314103373,-2.183985948562622,-22.74329948425293,0.17320151535742426,-1.730482578277588
S100a3,0.024691972881555557,0.0,-24.57538604736328,0.3528813606041268,-1.3513778448104858,-24.57538604736328,8.814051696607118e-07,-5.2666015625,-24.57538604736328,0.00014680389720942352,-4.172995090484619
S100a4,2.331441640853882,0.25130635499954224,-5.023515701293945,1.373940630323282e-111,-22.680932998657227,-5.023515701293945,5.40339183977414e-217,-44.22563552856445,-5.023515701293945,8.582519419244445e-141,-36.99155807495117
S100a5,0.0020594268571585417,0.0,-20.975297927856445,0.9945204815237642,-0.019257552921772003,-20.975297927856445,0.18463114042736475,-1.6570545434951782,-20.975297927856445,0.3345323456768785,-1.3129682540893555
S100a6,3.652346611022949,0.633249044418335,-5.409656047821045,2.129251611519826e-128,-24.370433807373047,-5.409656047821045,5.1008022640307e-270,-65.71112060546875,-5.409656047821045,5.358596306426991e-263,-60.834510803222656
S100a7a,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
S100a8,0.0018298402428627014,0.004114128649234772,1.1705174446105957,0.9945204815237642,0.10186966508626938,1.1705174446105957,0.7544121469071559,0.5267946720123291,1.1705174446105957,0.7706962506771992,0.5118696093559265
S100a9,0.004667877685278654,0.0005936037050560117,-2.978132724761963,0.9945204815237642,-0.08624035120010376,-2.978132724761963,0.09680488073968503,-2.0003790855407715,-2.978132724761963,0.21310483814465148,-1.6106653213500977
Gm9774,0.010947550646960735,0.011014265939593315,0.008813376538455486,0.9945204815237642,-0.36784717440605164,0.008813376538455486,1.0,0.010856145061552525,0.008813376538455486,1.0,0.010300909169018269
Tchh,0.0022377201821655035,0.0,-21.095212936401367,0.9945204815237642,-0.019257552921772003,-21.095212936401367,0.16725670934423434,-1.717084527015686,-21.095212936401367,0.3135842595755488,-1.3605329990386963
S100a11,1.8441154956817627,0.8781372904777527,-1.9200854301452637,8.583062184589064e-77,-18.768301010131836,-1.9200854301452637,3.1617426628889616e-80,-22.484949111938477,-1.9200854301452637,1.069089163814682e-71,-20.7268123626709
S100a10,3.169217824935913,1.707597017288208,-2.335310697555542,1.023956857838958e-116,-23.201723098754883,-2.335310697555542,8.277961540132095e-135,-34.015968322753906,-2.335310697555542,8.115394078367571e-129,-31.805572509765625
Them4,0.047297146171331406,0.03819011524319649,-0.3151699900627136,0.25804817186919726,-1.537394642829895,-0.3151699900627136,0.6027528067758738,-0.7489057779312134,-0.3151699900627136,0.6467443634864644,-0.6920521259307861
Rorc,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Lingo4,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Tdrkh,0.0066228327341377735,0.002862287452444434,-1.2129942178726196,0.9945204815237642,-0.17778350412845612,-1.2129942178726196,0.45437867366285517,-0.9857385158538818,-1.2129942178726196,0.5619536715487136,-0.8784773945808411
Oaz3,0.0008572428487241268,0.0,-19.709964752197266,0.9945204815237642,0.07423926144838333,-19.709964752197266,0.44682141224972216,-1.0,-19.709964752197266,0.5812049337083702,-0.7923506498336792
Mrpl9,0.4304858446121216,0.4156832695007324,-0.061909548938274384,0.3105702078272158,-1.4296640157699585,-0.061909548938274384,0.8057729339164527,-0.45481595396995544,-0.061909548938274384,0.8312415638619763,-0.4264243543148041
Riiad1,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Celf3,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Snx27,0.09452851861715317,0.08512113988399506,-0.15811952948570251,0.043980235419384985,-2.367981433868408,-0.15811952948570251,0.7425174921956571,-0.5432974100112915,-0.15811952948570251,0.7753236084972615,-0.5051783323287964
Tuft1,0.01117763202637434,0.0024059005081653595,-2.222299814224243,0.9945204815237642,-0.5040455460548401,-2.222299814224243,0.052109146245142915,-2.2787461280822754,-2.222299814224243,0.11246422678904737,-1.953120231628418
Cgn,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Pogz,0.06428119540214539,0.09553274512290955,0.5944421887397766,0.7702678031029586,-0.7736513018608093,0.5944421887397766,0.16633897470590747,1.720950722694397,0.5944421887397766,0.19977288107933164,1.6470818519592285
Psmb4,1.402747631072998,0.7995316982269287,-1.3243341445922852,7.928222077644647e-50,-15.067501068115234,-1.3243341445922852,4.3176098267599016e-48,-16.32659149169922,-1.3243341445922852,4.409365099542095e-43,-15.178382873535156
Selenbp1,0.0,0.0054798852652311325,22.38966941833496,0.9945204815237642,0.2691871225833893,22.38966941833496,0.2794722584718248,1.4011422395706177,22.38966941833496,0.2968088947014679,1.4011422395706177
Rfx5,0.01991163194179535,0.03682023286819458,0.8991420865058899,0.9945204815237642,0.04953935742378235,0.8991420865058899,0.18224220220612972,1.6653019189834595,0.8991420865058899,0.21750286532833102,1.597915768623352
Pi4kb,0.0628250390291214,0.06579592823982239,0.06882481276988983,0.3505153573294063,-1.355843424797058,0.06882481276988983,0.9924405075836152,0.19786103069782257,0.06882481276988983,1.0,0.18563038110733032
Zfp687,0.05658824369311333,0.06286870688199997,0.15641523897647858,0.49384705549865326,-1.127822756767273,0.15641523897647858,0.8148594014055618,0.44263359904289246,0.15641523897647858,0.8396906998899067,0.41490766406059265
Psmd4,0.8816046714782715,0.6372225880622864,-0.6667140126228333,1.196188434597567e-07,-5.564595699310303,-0.6667140126228333,2.097282914481221e-09,-6.3763251304626465,-0.6667140126228333,2.1335796979926816e-08,-5.979592800140381
Pip5k1a,0.1734759360551834,0.1900625228881836,0.14406530559062958,0.05139506609625016,-2.303929090499878,0.14406530559062958,0.6475303140264173,0.6818240284919739,0.14406530559062958,0.6814457548103587,0.6413208246231079
Vps72,0.19850865006446838,0.1515975296497345,-0.4237814247608185,2.4550458421306158e-05,-4.504871845245361,-0.4237814247608185,0.07162512651264881,-2.1402621269226074,-0.4237814247608185,0.10456872556904756,-1.988303780555725
Tmod4,0.0008068630122579634,0.0,-19.622549057006836,0.9945204815237642,0.07423926144838333,-19.622549057006836,0.44682141224972216,-1.0,-19.622549057006836,0.5812049337083702,-0.7923506498336792
Scnm1,0.1434721201658249,0.1318691223859787,-0.13022559881210327,0.004326718751464234,-3.1702399253845215,-0.13022559881210327,0.7283635396268784,-0.5631924867630005,-0.13022559881210327,0.7594988914410568,-0.5270298719406128
Lysmd1,0.016311831772327423,0.03810114040970802,1.2397042512893677,0.9945204815237642,0.16075870394706726,1.2397042512893677,0.0768127646916996,2.1103782653808594,1.2397042512893677,0.09262359948230349,2.0483083724975586
Tnfaip8l2,0.3426886200904846,0.31786325573921204,-0.12738363444805145,0.0030324946150894847,-3.2785286903381348,-0.12738363444805145,0.5670031780994861,-0.8043521046638489,-0.12738363444805145,0.605324474412101,-0.7538967728614807
Sema6c,0.002245932584628463,0.0027495077811181545,0.2922220826148987,0.9945204815237642,0.10186966508626938,0.2922220826148987,1.0,0.15333539247512817,0.2922220826148987,1.0,0.14131835103034973
Gabpb2,0.397984117269516,0.2991064488887787,-0.4875120520591736,2.733056041298542e-07,-5.413605213165283,-0.4875120520591736,0.004737769281137742,-3.155975103378296,-0.4875120520591736,0.009844105452600244,-2.9357924461364746
Mllt11,0.08766751736402512,0.02964538335800171,-1.606498122215271,0.00021348466075712887,-3.9980356693267822,-1.606498122215271,4.089312739191705e-06,-4.932822227478027,-1.606498122215271,5.542180281407152e-05,-4.380234718322754
Cdc42se1,0.9030631184577942,0.5256924033164978,-1.0849432945251465,9.49318577969148e-21,-9.582865715026855,-1.0849432945251465,1.289469252383663e-22,-10.490639686584473,-1.0849432945251465,4.4226999052767376e-20,-9.7866792678833
Gm128,0.004096887074410915,0.007635766174644232,0.9007997512817383,0.9945204815237642,0.018978457897901535,0.9007997512817383,0.6068700227999295,0.7430303692817688,0.9007997512817383,0.6280280017188561,0.7207708954811096
Bnipl,0.0010951650328934193,0.0,-20.063508987426758,0.9945204815237642,0.027490856125950813,-20.063508987426758,0.2769110252045873,-1.4144562482833862,-20.063508987426758,0.4338782753439613,-1.120745301246643
Prune1,0.06613758951425552,0.022916356101632118,-1.5605015754699707,0.011062301699738812,-2.8707709312438965,-1.5605015754699707,0.00023657538093331906,-3.9979169368743896,-1.5605015754699707,0.001493000481266908,-3.526247501373291
Mindy1,0.03126389905810356,0.03889458626508713,0.32060837745666504,0.8342580278305548,-0.6988538503646851,0.32060837745666504,0.6513378947984944,0.6759882569313049,0.32060837745666504,0.6802051446989935,0.6431786417961121
Anxa9,0.0010175751522183418,0.0,-19.957439422607422,0.9945204815237642,0.027490856125950813,-19.957439422607422,0.2769110252045873,-1.4136133193969727,-19.957439422607422,0.4338782753439613,-1.12007737159729
Cers2,0.41369056701660156,0.19907456636428833,-1.2179471254348755,1.881627077511516e-19,-9.261348724365234,-1.2179471254348755,4.1959391079770424e-14,-7.99893045425415,-1.2179471254348755,4.669052888101257e-12,-7.33555269241333
Setdb1,0.12645405530929565,0.08355338871479034,-0.6293308138847351,0.00040743226646962143,-3.8332300186157227,-0.6293308138847351,0.033207842086210984,-2.4673588275909424,-0.6293308138847351,0.05782263253072447,-2.259568452835083
Arnt,0.09264717996120453,0.157815083861351,0.8164057731628418,0.9945204815237642,-0.4512965679168701,0.8164057731628418,0.01183068405746682,2.8538990020751953,0.8164057731628418,0.01718488948826032,2.740562915802002
Ctsk,0.0,0.002862287452444434,21.450803756713867,0.9945204815237642,0.19508738815784454,21.450803756713867,0.44682141224972216,1.0,21.450803756713867,0.48485367010131314,1.0
Ctss,0.16896869242191315,0.6071539521217346,2.1817665100097656,4.4694691418543934e-20,9.41722297668457,2.1817665100097656,4.989763173998059e-30,12.623519897460938,2.1817665100097656,8.401021164170999e-29,12.239278793334961
Hormad1,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Golph3l,0.05972905829548836,0.04303525388240814,-0.48505935072898865,0.05558150330159355,-2.271693706512451,-0.48505935072898865,0.32683256260164123,-1.2878789901733398,-0.48505935072898865,0.39670397510127725,-1.1903889179229736
Ensa,0.2785177230834961,0.28962841629981995,0.06482768058776855,0.016846635340805896,-2.726339340209961,0.06482768058776855,0.8616760855361099,0.37735921144485474,0.06482768058776855,0.8826779310657172,0.35491523146629333
Mcl1,0.9604024887084961,1.295088768005371,0.7171898484230042,1.354156941723863e-20,9.54490852355957,0.7171898484230042,4.955953683653441e-14,8.021293640136719,0.7171898484230042,1.1829078454594568e-12,7.559500694274902
Adamtsl4,0.0008495179936289787,0.008166425861418247,3.2702689170837402,0.9945204815237642,0.2969570457935333,3.2702689170837402,0.23036651039240336,1.53129243850708,3.2702689170837402,0.24788061375278458,1.5171443223953247
Ecm1,0.009683467447757721,0.01729411631822586,0.8421878218650818,0.9945204815237642,0.19662241637706757,0.8421878218650818,0.5001551038913362,0.9101250767707825,0.8421878218650818,0.5781836209442534,0.8531352281570435
Tars2,0.1305580586194992,0.09940997511148453,-0.4161282479763031,0.00028768438602746495,-3.923098564147949,-0.4161282479763031,0.1940117474798025,-1.628218173980713,-0.4161282479763031,0.24686797983600334,-1.5182665586471558
Rprd2,0.13869811594486237,0.2626466751098633,1.0135732889175415,0.4670352454405116,1.1674542427062988,1.0135732889175415,2.308302502300712e-05,4.580030918121338,1.0135732889175415,5.4400199813183985e-05,4.394745826721191
Prpf3,0.17739403247833252,0.08965209871530533,-1.0492488145828247,9.889506274735731e-09,-5.998030185699463,-1.0492488145828247,2.7449551400967553e-05,-4.522882461547852,-1.0492488145828247,0.00015969010950367998,-4.123751163482666
Mrps21,0.9076787233352661,0.3539636433124542,-1.799667477607727,8.900682644108039e-43,-13.938700675964355,-1.799667477607727,1.0468137993616513e-52,-17.157329559326172,-1.799667477607727,2.321138567377304e-46,-15.8110990524292
Ciart,0.016632087528705597,0.02518806979060173,0.604964554309845,0.9945204815237642,-0.03349139913916588,0.604964554309845,0.5064550670103807,0.8994417190551758,0.604964554309845,0.5812049337083702,0.8432835340499878
BC028528,0.009743353351950645,0.0005936037050560117,-4.043449878692627,0.9945204815237642,-0.18001626431941986,-4.043449878692627,0.048425735510950085,-2.3124430179595947,-4.043449878692627,0.14086964868188354,-1.8399884700775146
Aph1a,0.27674540877342224,0.18745945394039154,-0.6288760900497437,6.380899600193142e-08,-5.676931381225586,-0.6288760900497437,0.0011367338376383092,-3.583418130874634,-0.6288760900497437,0.0031778652535067,-3.3021187782287598
Anp32e,1.4888341426849365,0.49505186080932617,-2.421560049057007,2.1142854790737107e-85,-19.80695152282715,-2.421560049057007,4.867765288769449e-105,-27.111799240112305,-2.421560049057007,8.414043482215422e-95,-24.966350555419922
Plekho1,0.06099860742688179,0.10532265156507492,0.8203834295272827,0.8538610677308477,-0.6758285164833069,0.8203834295272827,0.053641506670890494,2.270280599594116,0.8203834295272827,0.06784088703843008,2.190178871154785
Vps45,0.0773036852478981,0.04222499206662178,-0.8979959487915039,0.011342965909729356,-2.861840009689331,-0.8979959487915039,0.022719664698651724,-2.613210439682007,-0.8979959487915039,0.045578612211890926,-2.3621959686279297
Otud7b,0.08968500047922134,0.05726683884859085,-0.6708378791809082,0.0033830076995636626,-3.245316505432129,-0.6708378791809082,0.06422632016197517,-2.1879196166992188,-0.6708378791809082,0.1003260676429867,-2.008439064025879
Mtmr11,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Sf3b4,0.43705981969833374,0.19196228682994843,-1.373058557510376,3.630910110952785e-23,-10.152498245239258,-1.373058557510376,2.9334357558857097e-18,-9.232156753540039,-1.373058557510376,2.13886498326463e-15,-8.409531593322754
Sv2a,0.005357255227863789,0.0005936037050560117,-3.1773576736450195,0.9945204815237642,-0.18001626431941986,-3.1773576736450195,0.0445181029034555,-2.3470547199249268,-3.1773576736450195,0.12763488232535888,-1.8900187015533447
Bola1,0.256963849067688,0.11223955452442169,-1.3025907278060913,5.5322117739956586e-14,-7.769445896148682,-1.3025907278060913,6.804436860980282e-10,-6.536203861236572,-1.3025907278060913,2.7323192900718862e-08,-5.925754547119141
H2ac21,0.0023167268373072147,0.0035597258247435093,0.6205750107765198,0.9957208219473258,0.008651944808661938,0.6205750107765198,0.8953592549954053,0.33201807737350464,0.6205750107765198,0.9056252529631786,0.32296431064605713
H2ac20,0.42103689908981323,0.0793616771697998,-2.66416072845459,2.727533699018706e-31,-11.866700172424316,-2.66416072845459,5.190952860061066e-41,-14.394463539123535,-2.66416072845459,6.674007715754817e-30,-12.333191871643066
H2bc21,0.022647859528660774,0.016901802271604538,-0.42635637521743774,0.5904716395264675,-0.9953922629356384,-0.42635637521743774,0.6166185262475203,-0.7282625436782837,-0.42635637521743774,0.6547354206675973,-0.6810279488563538
H3c15,0.0024743624962866306,0.006940741091966629,1.491256833076477,0.9945204815237642,0.0833098515868187,1.491256833076477,0.5169892911825924,0.8832420706748962,1.491256833076477,0.5689800267628278,0.8678796887397766
H2ac19,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
H2ac18,0.06413297355175018,0.02732704021036625,-1.2574892044067383,0.009037465524839068,-2.937753677368164,-1.2574892044067383,0.0030162082050094576,-3.2934341430664062,-1.2574892044067383,0.008382621436748746,-2.988987922668457
H3c14,0.005744918715208769,0.0,-22.4580020904541,0.9945204815237642,-0.2997480034828186,-22.4580020904541,0.008627261943585443,-2.96001935005188,-22.4580020904541,0.048020173076359654,-2.3453731536865234
H4c14,0.05630366504192352,0.03183930367231369,-0.8401966691017151,0.053868706101298264,-2.2843923568725586,-0.8401966691017151,0.08693529963906403,-2.050323724746704,-0.8401966691017151,0.13354537679401768,-1.8644462823867798
H3c13,0.008899958804249763,0.006602988112717867,-0.4323386251926422,0.9945204815237642,-0.3516596853733063,-0.4323386251926422,0.7631707956504521,-0.5141281485557556,-0.4323386251926422,0.7946430981201418,-0.4775765836238861
H2bc18,0.12320369482040405,0.03406290337443352,-1.9199162721633911,8.338374465882696e-07,-5.203167915344238,-1.9199162721633911,1.6245880651048617e-09,-6.373886585235596,-1.9199162721633911,2.1744095522507835e-07,-5.550478458404541
Fcgr1,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Txnip,0.24351446330547333,0.7478750944137573,2.012512683868408,1.8533968930852794e-18,9.00834846496582,2.012512683868408,3.652547650071308e-27,11.864949226379395,2.012512683868408,6.881573708619645e-26,11.47070026397705
Gm16253,0.0017278717132285237,0.0,-20.721811294555664,0.9945204815237642,0.027490856125950813,-20.721811294555664,0.3029074734750243,-1.3397340774536133,-20.721811294555664,0.45918017073579326,-1.0615391731262207
Polr3gl,0.08340368419885635,0.1122116968035698,0.44915932416915894,0.5363818027473214,-1.0689337253570557,0.44915932416915894,0.22815015441678868,1.535888671875,0.44915932416915894,0.27233018957572036,1.456863284111023
Ankrd34a,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Lix1l,0.002507925033569336,0.0,-21.259872436523438,0.9945204815237642,-0.06600596010684967,-21.259872436523438,0.10189764155843226,-1.9741623401641846,-21.259872436523438,0.22981071393858954,-1.5642287731170654
Rbm8a,0.9997979402542114,0.628423810005188,-0.9737221598625183,3.4274118170116593e-16,-8.40299129486084,-0.9737221598625183,6.520085784298131e-19,-9.47593879699707,-0.9737221598625183,9.05134243501687e-17,-8.84340763092041
Pex11b,0.09572668373584747,0.06468799710273743,-0.5881120562553406,0.0024321487920978065,-3.3434183597564697,-0.5881120562553406,0.09720797960006812,-1.9980615377426147,-0.5881120562553406,0.13854885896596944,-1.8458044528961182
Gm42957,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Itga10,0.0014130905037745833,0.005108143202960491,1.8566112518310547,0.9945204815237642,0.10186966508626938,1.8566112518310547,0.6295094752909277,0.7090757489204407,1.8566112518310547,0.6408507043014843,0.7009944319725037
Ankrd35,0.0034291772171854973,0.0,-21.71190643310547,0.9945204815237642,-0.06600596010684967,-21.71190643310547,0.1410440320005445,-1.8112139701843262,-21.71190643310547,0.28227075686377034,-1.4351165294647217
Pias3,0.051471639424562454,0.014708824455738068,-1.8337606191635132,0.043046440375351325,-2.3769123554229736,-1.8337606191635132,0.0001254422704198281,-4.1552958488464355,-1.8337606191635132,0.0010710218909585523,-3.6213810443878174
Nudt17,0.0034251310862600803,0.003511949675157666,0.03617547079920769,0.9957208219473258,0.008651944808661938,0.03617547079920769,1.0,0.0218923632055521,0.03617547079920769,1.0,0.02061382308602333
Polr3c,0.3107324540615082,0.18361034989356995,-0.8544979691505432,5.914536015497277e-11,-6.804335594177246,-0.8544979691505432,2.311524816252792e-06,-5.061792373657227,-0.8544979691505432,1.741660785251698e-05,-4.645698070526123
Rnf115,0.4503297805786133,0.3548104465007782,-0.417446494102478,4.703480481461007e-06,-4.858206272125244,-0.417446494102478,0.009386087315861847,-2.9315035343170166,-0.417446494102478,0.01661223198454161,-2.751248359680176
Cd160,0.45453402400016785,0.11403602361679077,-2.2521324157714844,9.108248013856942e-31,-11.763853073120117,-2.2521324157714844,5.82328818302531e-32,-12.52570915222168,-2.2521324157714844,1.4380375975412484e-24,-10.957655906677246
Pdzk1,0.003417285857722163,0.0,-21.706886291503906,0.9945204815237642,-0.159502774477005,-21.706886291503906,0.034348670040311044,-2.455101728439331,-21.706886291503906,0.11483730027366049,-1.9453014135360718
Gpr89,0.15579478442668915,0.06254348903894424,-1.385205626487732,1.0687585051266424e-08,-5.984912872314453,-1.385205626487732,3.3001762249381824e-07,-5.439943790435791,-1.385205626487732,5.668934389621929e-06,-4.890251636505127
Gja5,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Gja8,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Acp6,0.04947984963655472,0.050270926207304,0.02345852553844452,0.3947038701441756,-1.2807668447494507,0.02345852553844452,1.0,0.05867600813508034,0.02345852553844452,1.0,0.05518585070967674
Bcl9,0.001222228747792542,0.02422340214252472,4.325441360473633,0.8358656629685124,0.6969001889228821,4.325441360473633,0.012894647660306244,2.827800989151001,4.325441360473633,0.01410792658895355,2.8182127475738525
Chd1l,0.1521838754415512,0.12005150318145752,-0.3658663332462311,0.00017966573617550822,-4.041016101837158,-0.3658663332462311,0.24605509560711872,-1.4908106327056885,-0.3658663332462311,0.3027442767198106,-1.3862384557724
Fmo5,0.0020232980605214834,0.044544897973537445,4.491270542144775,0.4634560809159954,1.1730362176895142,4.491270542144775,0.00048005057804621537,3.840014934539795,4.491270542144775,0.0005437599813395486,3.8261594772338867
Prkab2,0.023504475131630898,0.012754579074680805,-0.8896980285644531,0.6724626233552431,-0.8908711671829224,-0.8896980285644531,0.2502634804155348,-1.4803327322006226,-0.8896980285644531,0.3197536098050758,-1.3427191972732544
Pde4dip,0.05781804770231247,0.07648922502994537,0.4173556864261627,0.625501316912181,-0.9503183960914612,0.4173556864261627,0.36348884176653967,1.2150261402130127,0.4173556864261627,0.4150300712467255,1.1570615768432617
Sec22b,0.3976496160030365,0.24072985351085663,-0.8432872891426086,9.004656462982567e-11,-6.741818428039551,-0.8432872891426086,2.508942080023845e-07,-5.5023674964904785,-0.8432872891426086,2.519432972732403e-06,-5.060821533203125
Notch2,0.12110286951065063,0.09390228986740112,-0.38697338104248047,0.0032859512190572364,-3.2543869018554688,-0.38697338104248047,0.2614823614364859,-1.4538899660110474,-0.38697338104248047,0.32032368955982293,-1.341562271118164
Adam30,0.001159782288596034,0.0054977354593575,2.2481133937835693,0.9945204815237642,0.1762484759092331,2.2481133937835693,0.43209842314513947,1.0924861431121826,2.2481133937835693,0.4496560030617846,1.0785672664642334
Phgdh,1.0096125602722168,0.32938241958618164,-2.1608939170837402,7.775131018732123e-53,-15.524658203125,-2.1608939170837402,4.099590813463544e-66,-19.45045280456543,-2.1608939170837402,1.5704964600500962e-55,-17.57623291015625
Hsd3b2,0.0006956360884942114,0.0,-19.408477783203125,0.9945204815237642,0.07423926144838333,-19.408477783203125,0.44682141224972216,-1.0,-19.408477783203125,0.5812049337083702,-0.7923506498336792
Wars2,0.03370072692632675,0.038136932998895645,0.18162833154201508,0.9652175337952422,-0.5510730147361755,0.18162833154201508,0.8611082550757148,0.3782135844230652,0.18162833154201508,0.8837939526943026,0.3529546558856964
Wdr3,0.20220132172107697,0.11665436625480652,-0.8569000959396362,2.8724073918606933e-08,-5.816897392272949,-0.8569000959396362,0.00013140812740256914,-4.150357246398926,-0.8569000959396362,0.0005799170013037443,-3.788381576538086
Gdap2,0.11301594227552414,0.06606335937976837,-0.8089786171913147,0.00016127013440035546,-4.067251205444336,-0.8089786171913147,0.010632562532798989,-2.8864712715148926,-0.8089786171913147,0.021959232606787615,-2.647927761077881
Tent5c,0.1705586463212967,0.17277666926383972,0.020286504179239273,0.043661002080251185,-2.37105131149292,0.020286504179239273,1.0,0.09041878581047058,0.020286504179239273,1.0,0.08401229977607727
Man1a2,0.37303414940834045,0.356557160615921,-0.07778122276067734,0.039735922739139305,-2.4085896015167236,-0.07778122276067734,0.7636681634513633,-0.5132715106010437,-0.07778122276067734,0.7934278490685397,-0.4791744649410248
Trim45,0.0021831432823091745,0.0021272071171551943,-0.03748679906129837,0.9957208219473258,0.008651944808661938,-0.03748679906129837,1.0,-0.02340594492852688,-0.03748679906129837,1.0,-0.022085653617978096
Ttf2,0.17229580879211426,0.05840621143579483,-1.6444265842437744,1.6983584771024076e-10,-6.646088600158691,-1.6444265842437744,3.889644917731373e-10,-6.61538553237915,-1.6444265842437744,3.442600587894452e-08,-5.885654926300049
Cd101,0.009603922255337238,0.024580098688602448,1.3666287660598755,0.9945204815237642,0.2270437628030777,1.3666287660598755,0.13961025118634632,1.8176891803741455,1.3666287660598755,0.1617697240027777,1.7671988010406494
Ptgfrn,0.0,0.002668985864147544,21.34978675842285,0.9945204815237642,0.19508738815784454,21.34978675842285,0.44682141224972216,1.0,21.34978675842285,0.48485367010131314,1.0
Cd2,1.3380863666534424,1.1967517137527466,-0.2839778959751129,0.24584045204770555,-1.5650250911712646,-0.2839778959751129,0.003626382212236041,-3.2397003173828125,-0.2839778959751129,0.0075069396364911235,-3.0273258686065674
Igsf3,0.0,0.020310256630182266,24.290380477905273,0.8854539586237145,0.6396856904029846,24.290380477905273,0.023559014482344428,2.607525587081909,24.290380477905273,0.024917127369094603,2.607525587081909
Atp1a1,0.7969607710838318,0.512384295463562,-0.8647936582565308,1.0614416882701319e-11,-7.053707122802734,-0.8647936582565308,7.898642428671724e-14,-7.9319000244140625,-0.8647936582565308,3.746814941396942e-12,-7.37592077255249
Slc22a15,0.022182049229741096,0.005196273792535067,-2.106123685836792,0.5624486869119276,-1.0322327613830566,-2.106123685836792,0.007903559950466639,-2.984534502029419,-2.106123685836792,0.026578966166489984,-2.5765435695648193
Vangl1,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Tspan2,0.07914432883262634,0.005410245154052973,-3.9242825508117676,0.00014037727832649286,-4.101161003112793,-3.9242825508117676,1.2379377818633016e-14,-8.137733459472656,-3.9242825508117676,4.910060386905204e-10,-6.673186779022217
Tshb,0.0,0.0,0.0,0.9945204815237642,0.1209876760840416,0.0,1.0,0.0,0.0,1.0,0.0
Sike1,0.5915079712867737,0.34684208035469055,-0.960354745388031,8.246537879175702e-15,-8.012258529663086,-0.960354745388031,4.279826021917382e-12,-7.3439555168151855,-0.960354745388031,1.7016786986420048e-10,-6.785917282104492
Csde1,0.9932677745819092,1.238440990447998,0.5273458957672119,8.233463366934616e-14,7.717813491821289,0.5273458957672119,5.617707127335643e-09,6.214407920837402,0.5273458957672119,3.9718955438207025e-08,5.872674942016602
Nras,0.5560274720191956,0.3030968904495239,-1.0708469152450562,1.7095771425152686e-15,-8.207764625549316,-1.0708469152450562,5.311368185105429e-15,-8.289006233215332,-1.0708469152450562,6.072239859903601e-13,-7.636047840118408
Ampd1,0.0005527667235583067,0.01827969029545784,5.060232162475586,0.9260325603890653,0.5939140915870667,5.060232162475586,0.03046332834404349,2.5072972774505615,5.060232162475586,0.0325875262798169,2.5027668476104736
Dennd2c,0.004562193527817726,0.004930509254336357,0.11227480322122574,0.9957208219473258,-0.009628776460886002,0.11227480322122574,1.0,0.09166449308395386,0.11227480322122574,1.0,0.08571917563676834
Bcas2,1.071141004562378,0.654380738735199,-1.054247498512268,8.020454294114802e-20,-9.354007720947266,-1.054247498512268,9.093531575033244e-25,-11.077801704406738,-1.054247498512268,2.677995644600117e-22,-10.396820068359375
