gene_names,8,9,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Celf2,1.2624832391738892,1.036766767501831,-0.47751763463020325,0.8604978202217297,-0.3872479200363159,-0.47751763463020325,0.5406217626954016,-1.4166311025619507,-0.47751763463020325,8.871558647948422e-06,-4.785902500152588
Gata3,0.24935182929039001,0.11940034478902817,-1.1589947938919067,0.8593075367617707,-0.39047497510910034,-1.1589947938919067,0.7053909449688001,-1.0085258483886719,-1.1589947938919067,2.2767007732647636e-05,-4.567022323608398
9230102O04Rik,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Taf3,0.13753168284893036,0.28509417176246643,1.161864161491394,0.7740896623308645,1.4199090003967285,1.161864161491394,0.528563172567933,1.437796950340271,1.161864161491394,1.2476360053986389e-05,4.70956563949585
Atp5c1,1.6528279781341553,1.189987301826477,-0.8843518495559692,0.7740896623308645,-1.3166428804397583,-0.8843518495559692,0.08286249265198818,-2.9882116317749023,-0.8843518495559692,8.541977500926696e-24,-10.810964584350586
Kin,0.1269393265247345,0.20131494104862213,0.7204327583312988,0.7740896623308645,1.0746129751205444,0.7204327583312988,0.8110844986689218,0.8034428358078003,0.7204327583312988,0.01536746895267805,2.7221808433532715
Itih5,0.07436069846153259,0.012420144863426685,-2.626862049102783,0.977744882095942,0.07744958251714706,-2.626862049102783,0.7973932807241567,-0.8296895623207092,-2.626862049102783,7.900825436837055e-05,-4.280172824859619
Sfmbt2,0.0,0.014916207641363144,23.841150283813477,0.7740896623308645,0.6437996625900269,23.841150283813477,0.09758261633137953,2.3971941471099854,23.841150283813477,0.03610116026014463,2.3971941471099854
Prkcq,1.0335118770599365,0.7961955070495605,-0.5732871890068054,0.8137435300782693,-0.4856734275817871,-0.5732871890068054,0.6271634914438718,-1.2730697393417358,-0.5732871890068054,2.4859348380199393e-06,-5.0558600425720215
Pfkfb3,0.18935169279575348,0.044790249317884445,-2.186124801635742,0.7740896623308645,-0.7680416703224182,-2.186124801635742,0.5122542549175427,-1.4823079109191895,-2.186124801635742,2.093199177390687e-11,-7.156928062438965
Rbm17,0.5178133845329285,0.33728355169296265,-0.75794517993927,0.8618329331868839,-0.3840208351612091,-0.75794517993927,0.6780925379665328,-1.1168686151504517,-0.75794517993927,1.1770742517520406e-05,-4.716250896453857
Il2ra,0.1308668553829193,0.0022405008785426617,-5.961947441101074,0.9905485756579467,0.029043594375252724,-5.961947441101074,0.7159756228150291,-0.9827355146408081,-5.961947441101074,1.773264539247713e-07,-5.652727127075195
Il15ra,0.0,0.04299522563815117,25.3887996673584,0.7740896623308645,0.7890176177024841,25.3887996673584,0.0008243342183696852,4.053951263427734,25.3887996673584,0.00020501672547794332,4.053951263427734
Fbh1,0.0614355206489563,0.04612605273723602,-0.42463362216949463,0.9051793944624054,0.2872088849544525,-0.42463362216949463,1.0,-0.24510660767555237,-0.42463362216949463,0.45838319039939257,-0.9882469773292542
Ankrd16,0.1592598557472229,0.06592956930398941,-1.3409717082977295,0.9492984493927729,-0.16296683251857758,-1.3409717082977295,0.7946075700819867,-0.8345662951469421,-1.3409717082977295,0.0002337659072447683,-3.996934413909912
Mindy3,0.4305928647518158,0.19444578886032104,-1.3261566162109375,0.7740896623308645,-0.6583214402198792,-1.3261566162109375,0.5122542549175427,-1.4811233282089233,-1.3261566162109375,3.397894603423798e-10,-6.698624134063721
Pter,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
C1ql3,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Rsu1,0.11767479032278061,0.1456548422574997,0.3283744752407074,0.7740896623308645,0.8519454002380371,0.3283744752407074,1.0,0.3331315517425537,0.3283744752407074,0.3776201957871995,1.1772270202636719
Trdmt1,0.0,0.016806047409772873,24.014617919921875,0.7740896623308645,0.6583214402198792,24.014617919921875,0.06885307572612405,2.5562002658843994,24.014617919921875,0.024351628060799314,2.5562002658843994
Vim,1.9313452243804932,0.8067523837089539,-2.249356746673584,0.229377679647225,-2.872088670730591,-2.249356746673584,0.0028345311459929607,-5.539529800415039,-2.249356746673584,1.2463275199791116e-70,-20.574920654296875
St8sia6,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Hacd1,0.0,0.00303988391533494,21.537778854370117,0.7740896623308645,0.5857124924659729,21.537778854370117,0.5767146683643656,1.2683786153793335,21.537778854370117,0.32832148810054024,1.2683786153793335
Stam,0.0,0.06213826686143875,25.93403434753418,0.7740896623308645,0.9051920175552368,25.93403434753418,3.274892567899868e-05,4.903285503387451,25.93403434753418,6.2098571742722935e-06,4.903285503387451
Tmem236,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Mrc1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Nsun6,0.1477985829114914,0.08070366829633713,-0.9222465753555298,0.8178174077049757,0.47760576009750366,-0.9222465753555298,0.8906347020644237,-0.6733598113059998,-0.9222465753555298,0.007571258532023646,-2.9706735610961914
Arl5b,0.0,0.12038447707891464,26.930784225463867,0.7740896623308645,1.1375406980514526,26.930784225463867,2.295519626757978e-08,6.423350811004639,26.930784225463867,3.0811633366539284e-09,6.423350811004639
Plxdc2,0.08546796441078186,0.003999051172286272,-4.476859092712402,0.9870770945750551,0.04195185750722885,-4.476859092712402,0.733031775477558,-0.9526817202568054,-4.476859092712402,5.693357438951434e-07,-5.409561634063721
Nebl,0.0,0.002466838341206312,21.236011505126953,0.7740896623308645,0.5711906552314758,21.236011505126953,0.6780925379665328,1.0,21.236011505126953,0.45136565504983683,1.0
A930004D18Rik,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Skida1,0.0,0.002869389485567808,21.454383850097656,0.7740896623308645,0.5711906552314758,21.454383850097656,0.6780925379665328,1.0,21.454383850097656,0.45136565504983683,1.0
Mllt10,0.24398775398731232,0.31709060072898865,0.4332813024520874,0.7740896623308645,0.877761960029602,0.4332813024520874,0.883890107755367,0.682327926158905,0.4332813024520874,0.05116181462502017,2.2494986057281494
Dnajc1,0.9640448689460754,0.35760921239852905,-1.9159290790557861,0.7686375475545183,-2.2912168502807617,-1.9159290790557861,0.027187750130081647,-3.8176310062408447,-1.9159290790557861,6.5314099896094545e-46,-15.71347427368164
Commd3,0.673494815826416,0.3427155315876007,-1.2333729267120361,0.7740896623308645,-0.7712687849998474,-1.2333729267120361,0.42554262266814313,-1.708164930343628,-1.2333729267120361,2.021871384023706e-13,-7.834333896636963
Bmi1,0.0,0.10097339004278183,26.66284942626953,0.7740896623308645,1.108497142791748,26.66284942626953,3.8474696349048217e-08,6.32588005065918,26.66284942626953,5.279487481080159e-09,6.32588005065918
Spag6,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Pip4k2a,0.45048293471336365,0.23225082457065582,-1.1221474409103394,0.8616039055040867,-0.3856343924999237,-1.1221474409103394,0.6772562021327467,-1.1950953006744385,-1.1221474409103394,1.5756253207814577e-07,-5.617157459259033
Armc3,0.1392381340265274,0.05934593454003334,-1.2889167070388794,0.9555173311015555,-0.14037737250328064,-1.2889167070388794,0.7924975803891161,-0.8387426733970642,-1.2889167070388794,0.00030600270918981016,-3.9256253242492676
Msrb2,0.07009883970022202,0.02038426883518696,-1.8180662393569946,0.9560383910910198,0.13876383006572723,-1.8180662393569946,0.8696428978527595,-0.7054612636566162,-1.8180662393569946,0.001326523357746328,-3.52030086517334
Otud1,0.0,0.09160804748535156,26.51555633544922,0.7740896623308645,1.0213663578033447,26.51555633544922,1.0291401584585671e-06,5.674361228942871,26.51555633544922,1.6132263130022326e-07,5.674361228942871
Arhgap21,0.0,0.0038861208595335484,21.892704010009766,0.7740896623308645,0.5857124924659729,21.892704010009766,0.5239852907185963,1.3513063192367554,21.892704010009766,0.2873697670887512,1.3513063192367554
Enkur,0.0,0.008415043354034424,23.0106143951416,0.7740896623308645,0.6002342700958252,23.0106143951416,0.3433289351608269,1.7040472030639648,23.0106143951416,0.15947893014008296,1.7040472030639648
Thnsl1,0.0,0.005704620853066444,22.447816848754883,0.7740896623308645,0.6002342700958252,22.447816848754883,0.42978019957167907,1.5501258373260498,22.447816848754883,0.21156976133622907,1.5501258373260498
Gad2,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Apbb1ip,0.8263683319091797,0.7417646646499634,-0.2247464805841446,0.9764021534422974,0.08067665249109268,-0.2247464805841446,1.0,-0.4144933819770813,-0.2247464805841446,0.16365855675778532,-1.686873435974121
Pdss1,0.0,0.015519168227910995,23.898757934570312,0.7740896623308645,0.6583214402198792,23.898757934570312,0.07726253407360098,2.5073840618133545,23.898757934570312,0.02759874449153306,2.5073840618133545
Abi1,0.26674264669418335,0.389483243227005,0.639484167098999,0.7740896623308645,1.2795315980911255,0.639484167098999,0.8220893178827422,0.7845879793167114,0.639484167098999,0.004353145977056432,3.15214467048645
Acbd5,0.48524513840675354,0.2638072073459625,-1.0489091873168945,0.7740896623308645,-0.7874041199684143,-1.0489091873168945,0.6703272678066644,-1.2060825824737549,-1.0489091873168945,2.541237102467568e-07,-5.522472381591797
Mastl,0.0,0.009432385675609112,23.176000595092773,0.7740896623308645,0.6292778849601746,23.176000595092773,0.1897794067717169,2.070902109146118,23.176000595092773,0.07668768276216437,2.070902109146118
Yme1l1,0.351718544960022,0.40217334032058716,0.2320726364850998,0.7740896623308645,0.6873650550842285,0.2320726364850998,1.0,0.26295676827430725,0.2320726364850998,0.38873253760084364,1.1580158472061157
Potegl,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Spopl,0.3640386760234833,0.18028989434242249,-1.1523243188858032,0.7829296551417937,-0.5405335426330566,-1.1523243188858032,0.5645753261149822,-1.3802417516708374,-1.1523243188858032,5.355768229725038e-08,-5.821363925933838
Hnmt,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Il1f9,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Il1rn,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Psd4,0.14285632967948914,0.1848924458026886,0.40327188372612,0.7773542692463566,0.5502147674560547,0.40327188372612,1.0,0.4251759350299835,0.40327188372612,0.2210992887294511,1.5238844156265259
Pax8,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Cacna1b,0.0,0.0049926708452403545,22.25498390197754,0.7740896623308645,0.5857124924659729,22.25498390197754,0.49949803434015755,1.40669846534729,22.25498390197754,0.26570159126989434,1.40669846534729
Ehmt1,0.1491832137107849,0.19749125838279724,0.44055676460266113,0.7740896623308645,0.6292778849601746,0.44055676460266113,1.0,0.4611750543117523,0.44055676460266113,0.1505165323981778,1.7400580644607544
Arrdc1,0.20589503645896912,0.19012632966041565,-0.12670069932937622,0.9245932159842177,0.22912168502807617,-0.12670069932937622,1.0,-0.14695532619953156,-0.12670069932937622,0.7707654772570776,-0.5724695324897766
Zmynd19,0.09655686467885971,0.033022310584783554,-1.5942630767822266,0.7740896623308645,0.7890176177024841,-1.5942630767822266,0.9009726692038013,-0.6553634405136108,-1.5942630767822266,0.002173138533191649,-3.3751800060272217
Dph7,0.0,0.04249712824821472,25.371625900268555,0.7740896623308645,0.7744958400726318,25.371625900268555,0.0018080457378478753,3.8250315189361572,25.371625900268555,0.00047966997872610375,3.8250315189361572
Mrpl41,0.5182667970657349,0.20692847669124603,-1.5626829862594604,0.7740896623308645,-0.8906701803207397,-1.5626829862594604,0.30081714851522984,-2.023653745651245,-1.5626829862594604,5.626480182470734e-17,-8.933333396911621
Pnpla7,0.057817328721284866,0.18303999304771423,1.754726529121399,0.7740896623308645,1.0746129751205444,1.754726529121399,0.2759657931478406,2.0397789478302,1.754726529121399,3.8660075083152843e-07,5.459905624389648
Nsmf,0.0,0.01495039090514183,23.844478607177734,0.7740896623308645,0.6437996625900269,23.844478607177734,0.08948685294452924,2.441868782043457,23.844478607177734,0.03249493002750441,2.441868782043457
Noxa1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Nrarp,0.043314095586538315,0.026692718267440796,-0.7104499936103821,0.7740896623308645,0.7309304475784302,-0.7104499936103821,1.0,-0.37730181217193604,-0.7104499936103821,0.2254455052873573,-1.512596845626831
Tor4a,0.0,0.025743994861841202,24.636343002319336,0.7740896623308645,0.7018868327140808,24.636343002319336,0.017991535527346912,3.0809803009033203,24.636343002319336,0.005624889640334053,3.0809803009033203
Nelfb,0.13217802345752716,0.15124031901359558,0.20843574404716492,0.8339378132165227,0.44372156262397766,0.20843574404716492,1.0,0.20960469543933868,0.20843574404716492,0.6014344600218833,0.7841784954071045
Stpg3,0.0,0.003232854651287198,21.626710891723633,0.7740896623308645,0.5711906552314758,21.626710891723633,0.6780925379665328,1.0,21.626710891723633,0.45136565504983683,1.0
Fam166a,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Tubb4b,0.6542465090751648,0.5103363394737244,-0.4722127318382263,0.8312953606938281,0.4501757025718689,-0.4722127318382263,0.9266700546506212,-0.6070991158485413,-0.4722127318382263,0.013008343884968084,-2.7820253372192383
Rnf208,0.0,0.004503342323005199,22.10581398010254,0.7740896623308645,0.5711906552314758,22.10581398010254,0.6780925379665328,1.0,22.10581398010254,0.45136565504983683,1.0
Ndor1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Ndor1-1,0.0,0.01564687490463257,23.910673141479492,0.7740896623308645,0.6437996625900269,23.910673141479492,0.09299789419957254,2.4205427169799805,23.910673141479492,0.034157476701017396,2.4205427169799805
Tmem203,0.21700234711170197,0.12856818735599518,-0.8208045363426208,0.9113284760233914,-0.2678464651107788,-0.8208045363426208,0.8248903334809697,-0.7790768146514893,-0.8208045363426208,0.0028102182028260808,-3.2900078296661377
Tprn,0.043314095586538315,0.02550201676785946,-0.7771477699279785,0.7740896623308645,0.7164086699485779,-0.7771477699279785,1.0,-0.4036795198917389,-0.7771477699279785,0.19940506552473744,-1.5804733037948608
Ssna1,0.4895246624946594,0.22380515933036804,-1.3321810960769653,0.7909314817657727,-0.5260117650032043,-1.3321810960769653,0.4852700481296361,-1.5933949947357178,-1.3321810960769653,7.723918077496936e-12,-7.297952651977539
Anapc2,0.39286667108535767,0.09501074254512787,-2.271458148956299,0.7740896623308645,-1.1585166454315186,-2.271458148956299,0.3850830459068806,-1.7951239347457886,-2.271458148956299,4.2459970232302893e-17,-9.029887199401855
Grin1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Man1b1,0.0614355206489563,0.05747242271900177,-0.09909041970968246,0.8720885244824795,0.36143139004707336,-0.09909041970968246,1.0,-0.0632404312491417,-0.09909041970968246,1.0,-0.243055060505867
Dpp7,0.0,0.02364782802760601,24.512296676635742,0.7740896623308645,0.6873650550842285,24.512296676635742,0.024909807412911864,2.9594192504882812,24.512296676635742,0.008081084230843421,2.9594192504882812
Uap1l1,0.09421758353710175,0.039313338696956635,-1.3010231256484985,0.9279244688668629,0.2162134200334549,-1.3010231256484985,0.9415532341238106,-0.5791345834732056,-1.3010231256484985,0.011470288027072872,-2.8291661739349365
Sapcd2,0.0,0.0016723168082535267,20.674623489379883,0.7740896623308645,0.5857124924659729,20.674623489379883,0.5188232229657547,1.3599481582641602,20.674623489379883,0.2833948483881468,1.3599481582641602
Entpd2,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Npdc1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Fut7,0.0614355206489563,0.004669573158025742,-3.7588837146759033,0.9862544660341488,0.04840599000453949,-3.7588837146759033,0.7483798560934064,-0.9226644039154053,-3.7588837146759033,2.3663047921422987e-06,-5.100298881530762
Abca2,0.2483460009098053,0.11784902215003967,-1.1724162101745605,0.8571431292720635,-0.3969291150569916,-1.1724162101745605,0.7064262788073113,-0.9950761198997498,-1.1724162101745605,2.18673516975344e-05,-4.576990604400635
Paxx,0.5062274932861328,0.15722326934337616,-1.952610731124878,0.7740896623308645,-1.3005075454711914,-1.952610731124878,0.23556401783361422,-2.2161905765533447,-1.952610731124878,1.4153293706331393e-22,-10.512726783752441
Clic3,0.0,0.002764759585261345,21.400718688964844,0.7740896623308645,0.5711906552314758,21.400718688964844,0.6780925379665328,1.0,21.400718688964844,0.45136565504983683,1.0
C8g,0.0,0.003777736332267523,21.851816177368164,0.7740896623308645,0.5711906552314758,21.851816177368164,0.6780925379665328,1.0,21.851816177368164,0.45136565504983683,1.0
Fbxw5,0.0,0.06520809233188629,26.005840301513672,0.7740896623308645,0.9051920175552368,26.005840301513672,2.7801049205524224e-05,4.942863941192627,26.005840301513672,5.209124638215698e-06,4.942863941192627
Traf2,0.0,0.11968550831079483,26.9218692779541,0.7740896623308645,1.1811060905456543,26.9218692779541,2.46970574835804e-09,6.838167190551758,26.9218692779541,2.85707467464189e-10,6.838167190551758
Edf1,1.609933614730835,0.9404698610305786,-1.358252763748169,0.46728966625283075,-2.568744421005249,-1.358252763748169,3.688931355365596e-05,-8.127371788024902,-1.358252763748169,2.0581390379831714e-53,-18.19425392150879
Mamdc4,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Phpt1,0.0,0.08493552356958389,26.401565551757812,0.7740896623308645,1.0794535875320435,26.401565551757812,1.3577777049406124e-07,6.082513809204102,26.401565551757812,1.9955479187394856e-08,6.082513809204102
Ajm1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Rabl6,0.2022712528705597,0.16869820654392242,-0.28681257367134094,0.9007324524783404,0.2968900799751282,-0.28681257367134094,1.0,-0.24477256834506989,-0.28681257367134094,0.43822972427237733,-1.0792373418807983
Tmem141,0.0,0.017405757680535316,24.065635681152344,0.7740896623308645,0.6583214402198792,24.065635681152344,0.0569378687339464,2.638544797897339,24.065635681152344,0.01966059740898662,2.638544797897339
Fcna,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Bmyc,0.0,0.12345914542675018,26.969430923461914,0.7740896623308645,1.224671483039856,26.969430923461914,1.16318213267965e-09,6.970758438110352,26.969430923461914,1.3054240980840965e-10,6.970758438110352
Camsap1,0.09136588871479034,0.044004201889038086,-1.0885640382766724,0.9175621208427406,0.2484840750694275,-1.0885640382766724,0.9816708256596274,-0.5147019028663635,-1.0885640382766724,0.03035650946639459,-2.4640004634857178
Ubac1,0.07436069846153259,0.11267417669296265,0.6276126503944397,0.7740896623308645,0.6841380000114441,0.6276126503944397,0.9876858076548877,0.5030768513679504,0.6276126503944397,0.12407504811150705,1.8346147537231445
Nacc2,0.0,0.04130974039435387,25.329879760742188,0.7740896623308645,0.7744958400726318,25.329879760742188,0.001502353865432798,3.8786087036132812,25.329879760742188,0.00039471080073562016,3.8786087036132812
Tmem250-ps,0.0,0.041879113763570786,25.35004234313965,0.7740896623308645,0.7890176177024841,25.35004234313965,0.0008439469624348555,4.046782970428467,25.35004234313965,0.00021060760899935412,4.046782970428467
Qsox2,0.0,0.016643622890114784,24.00048828125,0.7740896623308645,0.6437996625900269,24.00048828125,0.09281959428534445,2.421907901763916,24.00048828125,0.034060152802624706,2.421907901763916
Gpsm1,0.0,0.009978712536394596,23.257627487182617,0.7740896623308645,0.6147560477256775,23.257627487182617,0.21852993045136268,1.9970308542251587,23.257627487182617,0.089930679291171,1.9970308542251587
Dnlz,0.27047619223594666,0.1320304572582245,-1.1378456354141235,0.9173831962867168,-0.2517111301422119,-1.1378456354141235,0.6780925379665328,-1.174054503440857,-1.1378456354141235,2.221024916879908e-06,-5.079732894897461
Card9,0.0,0.007532516028732061,22.85013771057129,0.7740896623308645,0.6002342700958252,22.85013771057129,0.34090023900058475,1.7106077671051025,22.85013771057129,0.15772583509385701,1.7106077671051025
Snapc4,0.0,0.042115505784749985,25.358335494995117,0.7740896623308645,0.8035393953323364,25.358335494995117,0.000671006339707415,4.112862586975098,25.358335494995117,0.0001642086221598036,4.112862586975098
Entr1,0.2539328336715698,0.18612664937973022,-0.49886617064476013,0.9507292299564235,0.15489916503429413,-0.49886617064476013,0.9268051953358749,-0.6058914661407471,-0.49886617064476013,0.033496358480606565,-2.422569751739502
Pmpca,0.13467998802661896,0.0682944506406784,-1.0283918380737305,0.8593075367617707,0.39047497510910034,-1.0283918380737305,0.8861939766852264,-0.6803269386291504,-1.0283918380737305,0.005037390547271554,-3.105391025543213
Inpp5e,0.1315343677997589,0.05714426934719086,-1.2572636604309082,0.9397170065012422,-0.18878336250782013,-1.2572636604309082,0.7935573757404203,-0.8369796872138977,-1.2572636604309082,0.0006493470177187596,-3.7203054428100586
Sec16a,0.0,0.11950726807117462,26.919588088989258,0.7740896623308645,1.239193320274353,26.919588088989258,1.0393482791726539e-09,6.991311550140381,26.919588088989258,1.156978228693968e-10,6.991311550140381
Notch1,0.46275559067726135,0.30437999963760376,-0.7259053587913513,0.859297214987679,-0.39208850264549255,-0.7259053587913513,0.6780925379665328,-1.1110094785690308,-0.7259053587913513,5.0423315863042077e-05,-4.379087448120117
Egfl7,0.0,0.005364156793802977,22.35879135131836,0.7740896623308645,0.5857124924659729,22.35879135131836,0.5015575361844408,1.3912074565887451,22.35879135131836,0.27009016312263107,1.3912074565887451
Agpat2,0.0,0.06968376040458679,26.104877471923828,0.7740896623308645,0.9342355728149414,26.104877471923828,1.237539423618675e-05,5.132084846496582,26.104877471923828,2.202808551995238e-06,5.132084846496582
Dipk1b,0.12878206372261047,0.005071382503956556,-4.7566423416137695,0.98307734519707,0.05808718875050545,-4.7566423416137695,0.5845234813458288,-1.3521255254745483,-4.7566423416137695,1.942112899657775e-12,-7.627163410186768
Lcn4,0.2578088343143463,0.33510470390319824,0.43681830167770386,0.7740896623308645,0.6034613251686096,0.43681830167770386,0.9563672355444218,0.5540399551391602,0.43681830167770386,0.08059929319455676,2.044865369796753
Surf6,0.0,0.06108734384179115,25.908658981323242,0.7740896623308645,0.9051920175552368,25.908658981323242,2.4477600840289665e-05,4.972734451293945,25.908658981323242,4.57089899723518e-06,4.972734451293945
Med22,0.13217802345752716,0.03653019294142723,-1.9252861738204956,0.9017422881536965,-0.2952765226364136,-1.9252861738204956,0.6780925379665328,-1.0682607889175415,-1.9252861738204956,1.2259632233576996e-06,-5.211924076080322
Rpl7a,2.7366271018981934,3.022183418273926,0.4365861713886261,0.0660531549363594,3.3416268825531006,0.4365861713886261,0.048052727246912,3.3890607357025146,0.4365861713886261,1.6154445306955303e-32,12.886378288269043
Surf1,0.41250649094581604,0.2944920063018799,-0.5763224959373474,0.9802809599739888,-0.07099545001983643,-0.5763224959373474,0.8339546981697112,-0.7646870613098145,-0.5763224959373474,0.003784939907215484,-3.1970341205596924
Surf2,0.17580322921276093,0.17062899470329285,-0.04693884029984474,0.859297214987679,0.39208850264549255,-0.04693884029984474,1.0,-0.04288436844944954,-0.04693884029984474,1.0,-0.17880548536777496
Surf4,0.4302702844142914,0.26000601053237915,-0.8565682768821716,0.8190104837987744,-0.47599223256111145,-0.8565682768821716,0.5962185308030749,-1.3274447917938232,-0.8565682768821716,8.667066102014573e-07,-5.274141311645508
Stkld1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Rexo4,0.25516659021377563,0.1685439646244049,-0.6630041003227234,0.9630184475139348,-0.11940144002437592,-0.6630041003227234,0.9039673377664578,-0.648452877998352,-0.6630041003227234,0.011396546039079386,-2.8300862312316895
Adamts13,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Cacfd1,0.07436069846153259,0.08446605503559113,0.191217303276062,0.8103094360609322,0.49051403999328613,0.191217303276062,1.0,0.13315311074256897,0.191217303276062,0.8263650029369968,0.5079720616340637
Slc2a6,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Sardh,0.0,0.0017442288808524609,20.735416412353516,0.7740896623308645,0.5711906552314758,20.735416412353516,0.6780925379665328,1.0,20.735416412353516,0.45136565504983683,1.0
Vav2,0.0,0.00838585663586855,23.00558090209961,0.7740896623308645,0.6002342700958252,23.00558090209961,0.34668579562112767,1.6953624486923218,23.00558090209961,0.16192280995333494,1.6953624486923218
Brd3os,0.0,0.0033856879454106092,21.69346046447754,0.7740896623308645,0.5711906552314758,21.69346046447754,0.6780925379665328,1.0,21.69346046447754,0.45136565504983683,1.0
Brd3,0.35123199224472046,0.15070316195487976,-1.3714087009429932,0.9104892441127043,-0.2710735499858856,-1.3714087009429932,0.578809198210414,-1.3573397397994995,-1.3714087009429932,5.313002580415748e-09,-6.2373833656311035
Wdr5,0.043314095586538315,0.07959303259849548,0.9042432904243469,0.7740896623308645,1.0213663578033447,0.9042432904243469,0.814125301239518,0.7953317165374756,0.9042432904243469,0.051626268468998655,2.2465789318084717
Rxra,0.0,0.03158353269100189,24.93551254272461,0.7740896623308645,0.7018868327140808,24.93551254272461,0.014678263780896471,3.1526832580566406,24.93551254272461,0.004516587955856875,3.1526832580566406
Col5a1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Olfm1,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r26,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
1700007K13Rik,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Mrps2,0.043314095586538315,0.04632965102791786,0.09929066896438599,0.7740896623308645,0.8325830101966858,0.09929066896438599,1.0,0.06740427762269974,0.09929066896438599,1.0,0.22378818690776825
Ralgds,0.043314095586538315,0.023704737424850464,-0.8838853240013123,0.7740896623308645,0.6873650550842285,-0.8838853240013123,1.0,-0.4441119432449341,-0.8838853240013123,0.15443747613993863,-1.7222156524658203
Cel,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Gtf3c5,0.0,0.06903860718011856,26.090988159179688,0.7740896623308645,0.9487574100494385,26.090988159179688,7.516471992260053e-06,5.246767044067383,26.090988159179688,1.28775176266535e-06,5.246767044067383
Tsc1,0.21398834884166718,0.15761162340641022,-0.483084112405777,0.9195973302422963,0.24364347755908966,-0.483084112405777,1.0,-0.3819209039211273,-0.483084112405777,0.1502632884866449,-1.7409461736679077
Spaca9,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Ak8,0.0,0.0,0.0,0.7740896623308645,0.5566688776016235,0.0,1.0,0.0,0.0,1.0,0.0
Gtf3c4,0.0,0.02337237261235714,24.495193481445312,0.7740896623308645,0.6873650550842285,24.495193481445312,0.02273461287731633,2.994373321533203,24.495193481445312,0.0072897560746807,2.994373321533203
