gene_names,0,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Olfr52,0.0019696298986673355,0.0,-20.91091537475586,0.9986043231396907,0.0018354600761085749,-20.91091537475586,0.17191697422930816,-1.6138758659362793,-20.91091537475586,0.39100663103900396,-1.1223745346069336
Olfr1090,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Olfr259,0.0019349504727870226,0.0007092339801602066,-1.4488461017608643,0.9648973230373898,0.11980097740888596,-1.4488461017608643,0.4130154950698995,-0.9879778623580933,-1.4488461017608643,0.6066234559856666,-0.7180739641189575
Olfr1122,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1124,0.0008248700178228319,0.0003269641601946205,-1.3353908061981201,0.9648973230373898,0.11826315522193909,-1.3353908061981201,0.6776470313604221,-0.561141848564148,-1.3353908061981201,0.8011407664143836,-0.4046923518180847
Olfr1129,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1152,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1156,0.0008470413740724325,0.0,-19.692686080932617,0.9674058716247054,0.05918118730187416,-19.692686080932617,0.40692035755026335,-1.0,-19.692686080932617,0.6098866354827341,-0.695452868938446
Olfr1160,0.0,0.001078109024092555,20.040851593017578,0.9648973230373898,0.26524877548217773,20.040851593017578,0.13970264557017917,1.7340283393859863,20.040851593017578,0.15199325231524638,1.7340283393859863
Olfr1167,0.0007126601994968951,0.00041035839240066707,-0.7965465784072876,0.9648973230373898,0.11826315522193909,-0.7965465784072876,0.808663383975093,-0.36760208010673523,-0.7965465784072876,0.8862462552191666,-0.2738605737686157
Olfr1175,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1191-ps1,0.0008217172580771148,0.0,-19.648876190185547,0.9674058716247054,0.05918118730187416,-19.648876190185547,0.40692035755026335,-1.0,-19.648876190185547,0.6098866354827341,-0.695452868938446
Olfr1238,0.0010295992251485586,0.00044229207560420036,-1.2194334268569946,0.9648973230373898,0.11826315522193909,-1.2194334268569946,0.701829181920133,-0.5241105556488037,-1.2194334268569946,0.8169665999118372,-0.38010239601135254
Olfr1260,0.000727856473531574,0.000734447268769145,0.013009659014642239,0.9648973230373898,0.1773451268672943,0.013009659014642239,1.0,0.007371678948402405,0.013009659014642239,1.0,0.005641316529363394
Ptprj,0.1103958934545517,0.11317336559295654,0.0378887839615345,3.5956127875514415e-11,6.774236679077148,0.0378887839615345,0.8997093857704825,0.23757828772068024,0.0378887839615345,0.9439535439299908,0.18655605614185333
Nup160,0.05873629078269005,0.19978290796279907,1.8700437545776367,9.895404703693917e-59,16.309600830078125,1.8700437545776367,9.930529077794294e-36,13.07534408569336,1.8700437545776367,1.6788702422225694e-26,11.137603759765625
Fnbp4,0.39299002289772034,0.3757398724555969,-0.07799706608057022,8.753884166206881e-07,5.08412504196167,-0.07799706608057022,0.4726484905434762,-0.8839060664176941,-0.07799706608057022,0.6167779175464407,-0.6837068200111389
Agbl2,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Mtch2,0.4028785824775696,0.7799946665763855,1.2517952919006348,5.184873799533013e-47,14.547162055969238,1.2517952919006348,2.7455619318753354e-68,18.50911521911621,1.2517952919006348,4.901749575099635e-44,14.836024284362793
C1qtnf4,0.035571835935115814,0.018337974324822426,-0.9683886766433716,0.8985600786503981,0.448695570230484,-0.9683886766433716,0.02246029560791445,-2.537752389907837,-0.9683886766433716,0.08887304110412658,-2.0029871463775635
Ndufs3,0.5915942788124084,0.7777534127235413,0.5441931486129761,6.451682131930439e-08,5.567744255065918,0.5441931486129761,5.157131678930211e-17,8.663841247558594,0.5441931486129761,7.114033925151368e-11,6.8325090408325195
Kbtbd4,0.059553347527980804,0.12702339887619019,1.1422656774520874,2.3384594475838567e-30,11.596089363098145,1.1422656774520874,1.1502048423261386e-11,7.044957637786865,1.1422656774520874,3.8665220676313007e-08,5.784891128540039
Ptpmt1,0.15399283170700073,0.35819151997566223,1.3714454174041748,3.7380083776622756e-63,16.92666244506836,1.3714454174041748,1.3424869069880835e-38,13.564640998840332,1.3714454174041748,1.7227214962593522e-26,11.15267276763916
Celf1,0.6206890940666199,0.43848028779029846,-0.644340455532074,0.0013029729229065358,-3.408151626586914,-0.644340455532074,7.698865054994049e-15,-8.03562068939209,-0.644340455532074,3.927688890861743e-09,-6.1940741539001465
Rapsn,0.0038509289734065533,0.11779896169900894,5.01800537109375,3.959333149597009e-39,13.232029914855957,5.01800537109375,1.1040881557810597e-45,15.612690925598145,5.01800537109375,2.3648876011621284e-44,15.269903182983398
Psmc3,0.5600544810295105,1.0425089597702026,1.290381908416748,2.9726426292880213e-63,16.940303802490234,1.290381908416748,2.2654867898753968e-85,20.983543395996094,1.290381908416748,1.971010914519316e-54,16.75687599182129
Slc39a13,0.015943337231874466,0.028288472443819046,0.8361984491348267,0.0026618124752958543,3.2024314403533936,0.8361984491348267,0.03209517168505018,2.400007486343384,0.8361984491348267,0.0922734388535374,1.9823956489562988
Spi1,0.0025912283454090357,0.02780703827738762,3.441977024078369,0.8118878919573267,0.5629901885986328,3.441977024078369,0.023924368067645866,2.5186657905578613,3.441977024078369,0.03024169424994618,2.467029094696045
Mybpc3,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Madd,0.3963894546031952,0.2570785582065582,-0.7306628227233887,0.7989175059096676,0.5811959505081177,-0.7306628227233887,6.388023633874503e-13,-7.445491790771484,-0.7306628227233887,5.963439910155171e-08,-5.718517303466797
Nr1h3,0.0017940296093001962,0.00034584704553708434,-2.3760392665863037,0.9674058716247054,0.06081821769475937,-2.3760392665863037,0.3014021328784261,-1.2594611644744873,-2.3760392665863037,0.4955176936748358,-0.8970992565155029
Acp2,0.020523590967059135,0.031340956687927246,0.6186028122901917,0.0008392802108143546,3.5298874378204346,0.6186028122901917,0.09218636499614793,1.9396308660507202,0.6186028122901917,0.20604374171942824,1.5557005405426025
Ddb2,0.1069350615143776,0.07874996960163116,-0.46202942728996277,1.0054782508979453e-05,4.589146137237549,-0.46202942728996277,0.014213167100890876,-2.7066402435302734,-0.46202942728996277,0.0763343500299798,-2.0742859840393066
Pacsin3,0.0012403215514495969,0.0021153129637241364,0.7707880139350891,0.9382882169712795,0.38470250368118286,0.7707880139350891,0.5994821649828612,0.6775491833686829,0.7707880139350891,0.7112418228277553,0.537300169467926
Arfgap2,0.3461090326309204,0.3328344523906708,-0.06653810292482376,1.645871279307187e-08,5.8062052726745605,-0.06653810292482376,0.5494047483582651,-0.7564133405685425,-0.06653810292482376,0.6822374826601758,-0.5824865102767944
1110051M20Rik,0.007910811342298985,0.028329815715551376,1.8551971912384033,0.0002211330191162247,3.8773350715637207,1.8551971912384033,7.981081700816077e-06,4.708442211151123,1.8551971912384033,0.00018329275413425964,4.022117614746094
Lrp4,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Ckap5,0.15548193454742432,0.4694225490093231,1.8323696851730347,2.688261126641668e-78,18.88792610168457,1.8323696851730347,4.12781923364661e-65,18.25409507751465,1.8323696851730347,1.3030322569975885e-47,15.407315254211426
F2,0.0,0.00045880035031586885,18.80784034729004,0.9648973230373898,0.14698562026023865,18.80784034729004,0.40692035755026335,1.0,18.80784034729004,0.4378711890380385,1.0
Zfp408,0.011246897280216217,0.016869666054844856,0.5889698266983032,0.11716945568761898,1.8175519704818726,0.5889698266983032,0.2643818225209694,1.344216227531433,0.5889698266983032,0.4004364995828583,1.1046849489212036
Arhgap1,0.2562277317047119,0.25822320580482483,0.012693150900304317,7.68365771453449e-13,7.319021224975586,0.012693150900304317,0.976745039222259,0.12641799449920654,0.012693150900304317,1.0,0.09852424263954163
Atg13,0.08363249897956848,0.055602189153432846,-0.6093758940696716,0.0031170995206371574,3.1556520462036133,-0.6093758940696716,0.0066517821800280786,-2.9649291038513184,-0.6093758940696716,0.04922149975904869,-2.2673468589782715
Harbi1,0.03221715986728668,0.03787149116396904,0.2373853325843811,0.0007841059125578443,3.5482418537139893,0.2373853325843811,0.48398242537690284,0.8646863698959351,0.2373853325843811,0.6123467234524246,0.6909890174865723
Ambra1,0.09590909630060196,0.06334108114242554,-0.6223305463790894,0.003082595830056592,3.158975601196289,-0.6223305463790894,0.004169425115048368,-3.1141438484191895,-0.6223305463790894,0.035457926394041744,-2.401857852935791
Chrm4,0.0,0.0003506065986584872,18.419750213623047,0.9648973230373898,0.14698562026023865,18.419750213623047,0.40692035755026335,1.0,18.419750213623047,0.4378711890380385,1.0
Mdk,0.008168911561369896,0.009805107489228249,0.2645714282989502,0.2548907904238821,1.4128577709197998,0.2645714282989502,0.6994431997968472,0.5282159447669983,0.2645714282989502,0.8001945677400749,0.40599262714385986
Dgkz,0.5044994354248047,0.5604570508003235,0.19568145275115967,0.0011379712027422,3.4460017681121826,0.19568145275115967,0.016917264825113777,2.6438119411468506,0.19568145275115967,0.07673435247562321,2.0717434883117676
Creb3l1,0.019647911190986633,0.044723741710186005,1.2048503160476685,1.5056851146903349e-07,5.414954662322998,1.2048503160476685,3.189662369684471e-05,4.399329662322998,1.2048503160476685,0.0009013242862332607,3.6038262844085693
Phf21a,0.3818448483943939,0.09128253906965256,-2.2824254035949707,1.7062150321261037e-11,-6.882826328277588,-2.2824254035949707,5.365784244535088e-54,-16.19565773010254,-2.2824254035949707,4.583223094945448e-30,-12.114314079284668
Large2,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Pex16,0.16167981922626495,0.16152898967266083,-0.001458273851312697,4.925534312840149e-15,7.978596210479736,-0.001458273851312697,1.0,-0.011110062710940838,-0.001458273851312697,1.0,-0.008731900714337826
1700029I15Rik,0.0027788111474364996,0.0018569641979411244,-0.5821866989135742,0.9648973230373898,0.2678283452987671,-0.5821866989135742,0.6940196715075299,-0.5364298224449158,-0.5821866989135742,0.8057938043093281,-0.39803245663642883
Mapk8ip1,0.004178178962320089,0.0018754071788862348,-1.1573320627212524,0.9648973230373898,0.20998655259609222,-1.1573320627212524,0.3297316340598057,-1.1999455690383911,-1.1573320627212524,0.5051442146211462,-0.8813250064849854
Cry2,0.022401919588446617,0.026082778349518776,0.2221410572528839,0.03192739068398402,2.3713648319244385,0.2221410572528839,0.6273264371124022,0.6353162527084351,0.2221410572528839,0.7287334294340759,0.512123167514801
Slc35c1,0.08605480194091797,0.17064006626605988,1.0499491691589355,1.2648223442643504e-38,13.14353084564209,1.0499491691589355,8.042703687362632e-13,7.426214694976807,1.0499491691589355,6.394744502556362e-09,6.098488807678223
Prdm11,0.022377068176865578,0.01623101718723774,-0.46771514415740967,0.3545042838713688,1.2148265838623047,-0.46771514415740967,0.3169668850190392,-1.2261605262756348,-0.46771514415740967,0.468663944754486,-0.9432404041290283
Trp53i11,0.13100163638591766,0.2737043797969818,1.1694409847259521,4.233258640986133e-49,14.876155853271484,1.1694409847259521,9.655742033119403e-24,10.407991409301758,1.1694409847259521,2.7936993573171277e-16,8.538122177124023
Tspan18,0.0007264466257765889,0.0009486360941082239,0.38515785336494446,0.9648973230373898,0.23642709851264954,0.38515785336494446,0.8960872881155442,0.2434818297624588,0.38515785336494446,0.9433849919654839,0.18804362416267395
Cd82,0.7029996514320374,0.6016360521316528,-0.3056443929672241,0.0019866642497385887,-3.288003444671631,-0.3056443929672241,4.579160304545739e-05,-4.3138203620910645,-0.3056443929672241,0.0023925768770472625,-3.326261043548584
Ext2,0.1354968100786209,0.170274019241333,0.35532480478286743,2.3652070596783347e-23,10.101330757141113,0.35532480478286743,0.016174847051090367,2.6601388454437256,0.35532480478286743,0.06898185968088895,2.119722604751587
Accs,0.04481997713446617,0.033779241144657135,-0.41602152585983276,0.004455354835922559,3.046367645263672,-0.41602152585983276,0.16635089695894195,-1.631608247756958,-0.41602152585983276,0.33906070647052616,-1.225941777229309
Gm13889,0.0,0.002591489814221859,21.307220458984375,0.8558344184678423,0.5017750859260559,21.307220458984375,0.0176658537892815,2.6338963508605957,21.307220458984375,0.01960394963900165,2.6338963508605957
Alkbh3,0.14150622487068176,0.17521615326404572,0.33322837948799133,5.069524236968961e-22,9.79193115234375,0.33322837948799133,0.021640500547534212,2.551990270614624,0.33322837948799133,0.08309298634430004,2.0347349643707275
Hsd17b12,0.16321176290512085,0.4037564694881439,1.4884417057037354,1.1040330618773755e-68,17.66878318786621,1.4884417057037354,2.6094021271984683e-50,15.699810028076172,1.4884417057037354,1.011985546344087e-34,12.94395923614502
Ttc17,0.09846487641334534,0.04109668359160423,-1.3024507761001587,0.27868519976468425,1.3613656759262085,-1.3024507761001587,7.397718055086415e-09,-6.021630764007568,-1.3024507761001587,3.361878645261395e-05,-4.439072608947754
Api5,0.33106982707977295,0.624269425868988,1.143300175666809,3.9041055322915514e-39,13.233121871948242,1.143300175666809,6.280815468588447e-48,15.228212356567383,1.143300175666809,1.978435743243393e-31,12.277061462402344
Gm10801,0.0017411310691386461,0.0,-20.732851028442383,0.9986043231396907,0.0018354600761085749,-20.732851028442383,0.1597434296835633,-1.6550296545028687,-20.732851028442383,0.37634204316704334,-1.1509950160980225
Gm10800,0.001230341149494052,0.0,-20.231515884399414,0.9823628146360329,0.03050832264125347,-20.231515884399414,0.2560809101378189,-1.365830421447754,-20.231515884399414,0.4651333636863057,-0.9498706459999084
B230118H07Rik,0.0021300509106367826,0.013144019059836864,2.6334009170532227,0.08838773846261251,1.9483656883239746,2.6334009170532227,0.00017868786730013586,3.996299982070923,2.6334009170532227,0.0008806754536572336,3.610349416732788
Traf6,0.09276023507118225,0.08479510247707367,-0.13535626232624054,6.088226145659812e-08,5.5781121253967285,-0.13535626232624054,0.5435005424116063,-0.7658734321594238,-0.13535626232624054,0.6705429598522294,-0.6007728576660156
Prr5l,0.00451697176322341,0.015991196036338806,1.8321408033370972,0.15414903437623007,1.6821247339248657,1.8321408033370972,0.031508684215238746,2.409600019454956,1.8321408033370972,0.05460279969495968,2.221747636795044
Commd9,0.08196752518415451,0.14173908531665802,0.8340329527854919,1.7060260044694276e-32,12.01526927947998,0.8340329527854919,1.7640359343532138e-08,5.873603343963623,0.8340329527854919,9.937381080334565e-06,4.7016825675964355
Ldlrad3,0.0,0.0023133764043450356,21.143238067626953,0.9648973230373898,0.32438036799430847,21.143238067626953,0.13124406854538595,1.7663782835006714,21.143238067626953,0.14300321819485867,1.7663782835006714
Trim44,0.18965595960617065,0.20270757377147675,0.10573766380548477,1.9328157083189012e-15,8.094825744628906,0.10573766380548477,0.47123995414965125,0.8862397074699402,0.10573766380548477,0.6098866354827341,0.6994938850402832
Slc1a2,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Cd44,0.5623857975006104,0.3377489447593689,-0.9097618460655212,0.00031561492050420495,-3.787546396255493,-0.9097618460655212,8.57561028780689e-23,-10.15158462524414,-0.9097618460655212,3.913377881346558e-14,-7.917388916015625
Pdhx,0.05448352172970772,0.1132391095161438,1.0984561443328857,7.795244069276105e-27,10.870140075683594,1.0984561443328857,1.8656552926992643e-09,6.255560874938965,1.0984561443328857,1.4531001601628728e-06,5.100865364074707
Apip,0.07557084411382675,0.3033389747142792,2.1745128631591797,2.4579385443172703e-87,19.966829299926758,2.1745128631591797,6.945235866856335e-62,17.8823184967041,2.1745128631591797,3.8171200057632213e-48,15.495575904846191
Cat,0.20892176032066345,0.2094702571630478,0.004192265681922436,3.2092695590183187e-18,8.850390434265137,0.004192265681922436,1.0,0.037834905087947845,0.004192265681922436,1.0,0.029365859925746918
Abtb2,0.11229527741670609,0.08390890061855316,-0.44121253490448,8.249495437850826e-05,4.117433071136475,-0.44121253490448,0.026394072794741697,-2.476827621459961,-0.44121253490448,0.10219122778371588,-1.93240225315094
Nat10,0.09414014220237732,0.20121419429779053,1.1749879121780396,5.583495898322129e-42,13.721949577331543,1.1749879121780396,1.5294253573141198e-16,8.555497169494629,1.1749879121780396,8.753607750947914e-12,7.133349895477295
Caprin1,0.49344104528427124,1.01200532913208,1.4567725658416748,3.1152774216045126e-71,18.000158309936523,1.4567725658416748,1.5395110135297192e-100,23.097009658813477,1.4567725658416748,4.073104651689843e-65,18.565876007080078
Lmo2,0.00278388150036335,0.011777227744460106,2.087325096130371,0.7188073408146718,0.6818485856056213,2.087325096130371,0.08706118280720973,1.968851089477539,2.087325096130371,0.11471696013418542,1.8759294748306274
4931422A03Rik,0.0009398554102517664,0.0003675533225759864,-1.3548957109451294,0.9648973230373898,0.11826315522193909,-1.3548957109451294,0.6736330964983385,-0.5671018958091736,-1.3548957109451294,0.7985420157488636,-0.40863537788391113
Fbxo3,0.18012398481369019,0.15974201261997223,-0.1883651614189148,7.194023025431164e-11,6.6715006828308105,-0.1883651614189148,0.21650441742752535,-1.4832077026367188,-0.1883651614189148,0.3760236892502746,-1.1512874364852905
Cd59b,0.0007792937103658915,0.0025693902280181646,1.7224774360656738,0.8342575651682826,0.531836986541748,1.7224774360656738,0.21289026786103793,1.4933135509490967,1.7224774360656738,0.33248894319603345,1.2396222352981567
Cd59a,0.0,0.001999068772420287,20.93233871459961,0.9648973230373898,0.32438036799430847,20.93233871459961,0.13628146415681147,1.747111201286316,20.93233871459961,0.14840529400745522,1.747111201286316
D430041D05Rik,0.0,0.0005947576719336212,19.182373046875,0.9648973230373898,0.20611721277236938,19.182373046875,0.24158883766507974,1.4142180681228638,19.182373046875,0.25990664153397036,1.4142180681228638
Hipk3,0.07451590150594711,0.11534028500318527,0.6601905822753906,5.975453389233568e-22,9.775065422058105,0.6601905822753906,0.00011336467050497731,4.099727630615234,0.6601905822753906,0.0028243814809868623,3.2743618488311768
Cstf3,0.17012488842010498,0.2888772189617157,0.8527977466583252,1.7797960690736022e-48,14.778826713562012,0.8527977466583252,3.874310532584006e-14,7.833009719848633,0.8527977466583252,1.965174004379115e-09,6.299201488494873
Tcp11l1,0.0,0.0009716595523059368,19.890792846679688,0.9648973230373898,0.26524877548217773,19.890792846679688,0.14809967846414776,1.6973639726638794,19.890792846679688,0.1612580109561565,1.6973639726638794
Depdc7,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Qser1,0.0,0.004514719825237989,22.10946273803711,0.8558344184678423,0.5017750859260559,22.10946273803711,0.04751643370798926,2.243765115737915,22.10946273803711,0.05224976762095865,2.243765115737915
Prrg4,0.0038005919195711613,0.0017773557920008898,-1.0979514122009277,0.9648973230373898,0.1810656487941742,-1.0979514122009277,0.3189096291877159,-1.2221858501434326,-1.0979514122009277,0.48995293710238264,-0.9070287942886353
Ccdc73,0.013685714453458786,0.005576958414167166,-1.300978660583496,0.9648973230373898,0.12679556012153625,-1.300978660583496,0.07248280165595455,-2.053945779800415,-1.300978660583496,0.19369002321857762,-1.5919193029403687
Eif3m,1.2701152563095093,1.360353946685791,0.17798927426338196,0.704674989454683,0.6984173655509949,0.17798927426338196,0.00023978891799194025,3.9126484394073486,0.17798927426338196,0.006128115732646501,3.032503604888916
Rcn1,0.142776757478714,0.1854710429906845,0.40907230973243713,6.182580695948116e-23,10.00509262084961,0.40907230973243713,0.004797939893971589,3.070873498916626,0.40907230973243713,0.028321915314065468,2.4902379512786865
Pax6,0.0008096151286736131,0.00034484590287320316,-1.2316173315048218,0.9648973230373898,0.11826315522193909,-1.2316173315048218,0.6994518451510766,-0.5281484127044678,-1.2316173315048218,0.8153697237400758,-0.38279181718826294
Elp4,0.05255813151597977,0.12763917446136475,1.3350579738616943,5.5075222618439674e-34,12.299417495727539,1.3350579738616943,5.4719735285746204e-14,7.801296710968018,1.3350579738616943,4.68678447761091e-10,6.524986267089844
Immp1l,0.2693127989768982,0.3786691427230835,0.5747909545898438,7.127727525664346e-29,11.296165466308594,0.5747909545898438,8.787167856218636e-10,6.3726372718811035,0.5747909545898438,2.13123760354543e-06,5.026760578155518
Dnajc24,0.16622790694236755,0.2582501173019409,0.7043325304985046,7.142209457428991e-37,12.83085823059082,0.7043325304985046,2.107797764897618e-10,6.598729610443115,0.7043325304985046,7.31537321368721e-07,5.239913463592529
Mpped2,0.0,0.00032928198925219476,18.329206466674805,0.9648973230373898,0.14698562026023865,18.329206466674805,0.40692035755026335,1.0,18.329206466674805,0.4378711890380385,1.0
Arl14ep,0.06883755326271057,0.09625746309757233,0.5037540793418884,1.5920703021887936e-14,7.830519199371338,0.5037540793418884,0.011480168064850754,2.7815451622009277,0.5037540793418884,0.05166045692470223,2.246199369430542
Kcna4,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Mettl15,0.02298996038734913,0.04627339169383049,1.026071310043335,3.9884772482782113e-07,5.234335422515869,1.026071310043335,0.0002320279835107471,3.9226274490356445,1.026071310043335,0.003472878870664059,3.211019277572632
Kif18a,0.03193967416882515,0.16406086087226868,2.4576711654663086,3.9550829028715908e-50,15.03584098815918,2.4576711654663086,6.735120978969018e-37,13.458038330078125,2.4576711654663086,1.0852376438411082e-30,12.093230247497559
Lin7c,0.26350468397140503,0.2393527776002884,-0.15684109926223755,3.153308844324333e-11,6.793533802032471,-0.15684109926223755,0.2134185915038546,-1.491675615310669,-0.15684109926223755,0.3718841537560431,-1.1594489812850952
Lgr4,0.0,0.0010121108498424292,19.94966697692871,0.9648973230373898,0.26524877548217773,19.94966697692871,0.14372747945074577,1.7147889137268066,19.94966697692871,0.15641612983747,1.7147889137268066
Ccdc34,0.06433004140853882,0.6367909908294678,3.744243860244751,1.3621937306161545e-152,26.48444938659668,3.744243860244751,1.1879503687249137e-164,35.014244079589844,3.744243860244751,4.875964981685591e-154,32.02764129638672
Olfr1279,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Olfr1284,0.0,0.0003386535099707544,18.369699478149414,0.9648973230373898,0.14698562026023865,18.369699478149414,0.40692035755026335,1.0,18.369699478149414,0.4378711890380385,1.0
Olfr1307,0.0007985458360053599,0.0,-19.607593536376953,0.9674058716247054,0.05918118730187416,-19.607593536376953,0.40692035755026335,-1.0,-19.607593536376953,0.6098866354827341,-0.695452868938446
Lpcat4,0.12732046842575073,0.12754715979099274,0.0027334776241332293,1.26969333063695e-13,7.560458660125732,0.0027334776241332293,1.0,0.018980903550982475,0.0027334776241332293,1.0,0.014783053658902645
Nutm1,0.0,0.0003458539431449026,18.400056838989258,0.9648973230373898,0.14698562026023865,18.400056838989258,0.40692035755026335,1.0,18.400056838989258,0.4378711890380385,1.0
Nop10,0.7702526450157166,1.2416374683380127,1.0848939418792725,2.240565913408038e-54,15.677606582641602,1.0848939418792725,1.3080038488606966e-76,19.691152572631836,1.0848939418792725,1.7976852231070243e-47,15.532713890075684
Slc12a6,0.21669353544712067,0.07533040642738342,-1.6288042068481445,0.389443296939108,-1.1539090871810913,-1.6288042068481445,2.078591057090921e-22,-10.05848503112793,-1.6288042068481445,8.917542658771357e-13,-7.506162166595459
Emc4,0.220854252576828,0.43521109223365784,1.1416834592819214,1.448977083761568e-49,14.948731422424316,1.1416834592819214,4.556117282354855e-37,13.237885475158691,1.1416834592819214,1.968042814146158e-24,10.684268951416016
Katnbl1,0.11316967010498047,0.17466072738170624,0.6714876294136047,5.805176779436634e-33,12.105107307434082,0.6714876294136047,1.3150573219249003e-06,5.074251174926758,0.6714876294136047,0.00016554805244970745,4.049918174743652
Emc7,0.4079649746417999,0.7526763677597046,1.1561455726623535,2.714288101929137e-40,13.434128761291504,1.1561455726623535,7.779440868435654e-58,16.865827560424805,1.1561455726623535,4.881201931961434e-37,13.468818664550781
Aven,0.2358292043209076,0.4500356912612915,1.095626950263977,6.461532810792289e-47,14.531932830810547,1.095626950263977,1.101343276701301e-34,12.762115478515625,1.095626950263977,1.2364966054224598e-22,10.248814582824707
Ryr3,0.004029595293104649,0.0006528391386382282,-2.628270387649536,0.9674058716247054,0.062256820499897,-2.628270387649536,0.14376552179550467,-1.7129532098770142,-2.628270387649536,0.34802904865276535,-1.208783507347107
Fmn1,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Scg5,0.0025296472012996674,0.0,-21.27233123779297,0.9986043231396907,0.0018354600761085749,-21.27233123779297,0.1408416685413166,-1.7268775701522827,-21.27233123779297,0.3513940363230888,-1.200961947441101
Arhgap11a,0.041229814291000366,0.2943686842918396,3.023568630218506,2.7109919212165013e-100,21.416595458984375,3.023568630218506,3.2842005884888716e-85,22.033538818359375,3.023568630218506,1.623796042278813e-73,19.84930992126465
Aqr,0.37377235293388367,0.5078366994857788,0.5459929704666138,3.503288840561468e-16,8.303125381469727,0.5459929704666138,2.0408884426501225e-11,6.951282024383545,0.5459929704666138,2.2384391492746345e-07,5.468742847442627
Zfp770,0.019342174753546715,0.07159444689750671,1.9260751008987427,2.4113636632189244e-15,8.067541122436523,1.9260751008987427,1.1798824145933963e-11,7.071313858032227,1.9260751008987427,2.0383735788506128e-09,6.287589073181152
Dph6,0.05588246136903763,0.10090464353561401,0.8854258060455322,7.420806493744472e-17,8.48801040649414,0.8854258060455322,1.3465881527460602e-05,4.592870235443115,0.8854258060455322,0.00041505622959973844,3.8127846717834473
BC052040,0.0207570381462574,0.041762519627809525,1.0238393545150757,4.741340715910657e-07,5.201594829559326,1.0238393545150757,0.0006148208234576652,3.6674325466156006,1.0238393545150757,0.007678128290225795,2.956624746322632
Meis2,0.0,0.0,0.0,0.9648973230373898,0.0878540500998497,0.0,1.0,0.0,0.0,1.0,0.0
Spred1,0.015481154434382915,0.07341933250427246,2.287750005722046,1.9712944929565692e-16,8.3721284866333,2.287750005722046,1.8802194304370137e-15,8.281195640563965,2.287750005722046,1.6915751121248774e-12,7.372237682342529
Fam98b,0.1393095701932907,0.2574377655982971,0.9739559292793274,1.450918568914763e-50,15.102860450744629,0.9739559292793274,1.2129637613250186e-17,8.839913368225098,0.9739559292793274,1.6467792618096513e-11,7.050579071044922
Rasgrp1,0.4952539801597595,0.1770004779100418,-1.7268180847167969,7.447663085206098e-11,-6.6662421226501465,-1.7268180847167969,7.621207127228465e-51,-15.662542343139648,-1.7268180847167969,1.1042399952570707e-29,-11.981035232543945
Thbs1,0.0010964606190100312,0.005281898658722639,2.2712223529815674,0.9648973230373898,0.2956082820892334,2.2712223529815674,0.3125300441518322,1.2360341548919678,2.2712223529815674,0.3656055466331603,1.172169804573059
Fsip1,0.0001763685286277905,0.00025609988369978964,0.5381683707237244,0.9648973230373898,0.11826315522193909,0.5381683707237244,0.8875846378748655,0.2564080059528351,0.5381683707237244,0.9221798992686904,0.22121892869472504
Eif2ak4,0.03488016128540039,0.053613822907209396,0.6338114738464355,3.8228381845550635e-08,5.660409927368164,0.6338114738464355,0.017336355262198313,2.6351730823516846,0.6338114738464355,0.06650353525208917,2.135690212249756
Srp14,1.186779499053955,1.1165364980697632,-0.14820799231529236,3.1616852601834716e-09,-6.081921100616455,-0.14820799231529236,0.003601534974939914,-3.159763813018799,-0.14820799231529236,0.031227966509823936,-2.453026294708252
Bmf,0.006317521445453167,0.0037559790071099997,-0.7520190477371216,0.9648973230373898,0.2993784248828888,-0.7520190477371216,0.4085388690311033,-0.9961122870445251,-0.7520190477371216,0.581905102693104,-0.7567960619926453
