gene_names,2,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Dis3l2,0.06500158458948135,0.060705479234457016,-0.1017795279622078,1.0884467309716829e-06,5.025790691375732,-0.1017795279622078,0.7822754145106883,-0.41273143887519836,-0.1017795279622078,0.8420774338486428,-0.3425731062889099
Prss56,0.0,0.011309975758194923,23.439258575439453,0.13315109209702963,1.7403838634490967,23.439258575439453,7.681130294973736e-07,5.223516464233398,23.439258575439453,8.71780118075014e-07,5.223516464233398
Chrng,0.0,0.0011785796377807856,20.169469833374023,0.9511443488042177,0.2619298994541168,20.169469833374023,0.14759107227062723,1.6965281963348389,20.169469833374023,0.1561901470162887,1.6965281963348389
Eif4e2,0.6768398880958557,1.0403342247009277,0.9194146394729614,3.9905472801482077e-22,9.800607681274414,0.9194146394729614,6.115942823195912e-40,13.795052528381348,0.9194146394729614,1.0693009000493102e-27,11.493276596069336
Efhd1,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Gigyf2,0.2547623813152313,0.22447529435157776,-0.2053147554397583,3.890818728321763e-18,8.81255054473877,-0.2053147554397583,0.17991558078866265,-1.5882052183151245,-0.2053147554397583,0.29069544059136887,-1.3137508630752563
Kcnj13,0.0033484655432403088,0.0006044242763891816,-2.4718446731567383,0.9511443488042177,0.10146135836839676,-2.4718446731567383,0.2560384885350542,-1.365194320678711,-2.4718446731567383,0.41206979258730714,-1.0703251361846924
Snorc,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Inpp5d,0.29791679978370667,0.17739219963550568,-0.8383471369743347,1.386004715241593e-05,4.503598213195801,-0.8383471369743347,5.971534068709925e-09,-6.064693927764893,-0.8383471369743347,2.546430312010958e-06,-4.988161087036133
Atg16l1,0.18394775688648224,0.13481923937797546,-0.4846494197845459,5.104641234850096e-10,6.355566024780273,-0.4846494197845459,0.006562328897002626,-2.9715638160705566,-0.4846494197845459,0.030320290325491016,-2.454185962677002
Sag,0.018530266359448433,0.017238954082131386,-0.10514560341835022,0.26793747711064886,1.3693711757659912,-0.10514560341835022,0.9297918483386214,-0.2031947672367096,-0.10514560341835022,0.9565520624812663,-0.1733226180076599
Dgkd,0.24377581477165222,0.17794837057590485,-0.5032482743263245,3.582599203305714e-11,6.757659912109375,-0.5032482743263245,0.000671577255931906,-3.645435333251953,-0.5032482743263245,0.0064889993981984105,-3.0047826766967773
Usp40,0.0499834343791008,0.03698908910155296,-0.44379162788391113,0.0034923037219902007,3.1057655811309814,-0.44379162788391113,0.23027747381350835,-1.4478939771652222,-0.44379162788391113,0.35137047062734555,-1.1862962245941162
Ugt1a7c,0.0,0.0007090808358043432,19.43610382080078,0.9511443488042177,0.2050662785768509,19.43610382080078,0.24555961178312216,1.394904375076294,19.43610382080078,0.2571845224481882,1.394904375076294
Ugt1a6a,0.0,0.0021662272047251463,21.048316955566406,0.9511443488042177,0.14820265769958496,21.048316955566406,0.40616766420854256,1.0,21.048316955566406,0.4264121963898265,1.0
Dnajb3,0.0,0.0031890608370304108,21.60700225830078,0.7682266185485266,0.6031115651130676,21.60700225830078,0.0064945738242056725,2.9826972484588623,21.60700225830078,0.007029011026197552,2.9826972484588623
Mroh2a,0.0020783841609954834,0.0024767217691987753,0.25325679779052734,0.9511443488042177,0.192859947681427,0.25325679779052734,0.9496479978050361,0.17530058324337006,0.25325679779052734,0.9694683474499358,0.15495584905147552
Hjurp,0.1574859917163849,0.48405179381370544,1.8680721521377563,5.410543037341003e-82,19.32916259765625,1.8680721521377563,1.5612786532992567e-57,16.930004119873047,1.8680721521377563,2.976466969979136e-44,14.794394493103027
Glrp1,0.0010026927338913083,0.002325265435501933,1.214469313621521,0.9231875032104645,0.39774757623672485,1.214469313621521,0.4295643088124994,0.9571137428283691,1.214469313621521,0.529284080664083,0.8250215649604797
Arl4c,1.1805437803268433,0.39197611808776855,-2.233046770095825,1.0228910477978856e-70,-17.922637939453125,-2.233046770095825,5.681751503922053e-123,-26.105941772460938,-2.233046770095825,6.394376493980883e-84,-21.840776443481445
Sh3bp4,0.0,0.003961493261158466,21.92047119140625,0.9339507368135376,0.3756571114063263,21.92047119140625,0.16556260316610827,1.6347485780715942,21.92047119140625,0.17456436645050882,1.6347485780715942
Agap1,0.0,0.0006923003238625824,19.401540756225586,0.9511443488042177,0.2050662785768509,19.401540756225586,0.25417098296672813,1.37093186378479,19.401540756225586,0.26619903356103297,1.37093186378479
Ackr3,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Cops8,0.25406187772750854,0.4094833433628082,0.8069249987602234,1.0946604369896159e-41,13.658461570739746,0.8069249987602234,4.2261010508523345e-14,7.824208736419678,0.8069249987602234,3.068910713498745e-10,6.596127033233643
Col6a3,0.0,0.0011127186007797718,20.086462020874023,0.9511443488042177,0.31879350543022156,20.086462020874023,0.08133147042300597,2.0030040740966797,20.086462020874023,0.08658277696972728,2.0030040740966797
Lrrfip1,1.1310557126998901,1.0985279083251953,-0.06983469426631927,2.8238395254065063e-05,-4.346940517425537,-0.06983469426631927,0.35267597246106946,-1.1521456241607666,-0.06983469426631927,0.4534256310042345,-0.9517388343811035
Rbm44,0.0012022360460832715,0.016403425484895706,3.7811853885650635,0.1606121795011488,1.6474372148513794,3.7811853885650635,8.504075218663765e-05,4.185831546783447,3.7811853885650635,0.00016762651714132324,4.042844772338867
Ramp1,0.0009662178927101195,0.019890261813998222,4.3772430419921875,0.3898257159796026,1.136795997619629,4.3772430419921875,0.0023356472717861276,3.303067207336426,4.3772430419921875,0.002804163053260042,3.272639274597168
Ube2f,0.21654577553272247,0.38257285952568054,0.9467954039573669,1.9992018458159043e-51,15.221586227416992,0.9467954039573669,1.3763664082417335e-17,8.833919525146484,0.9467954039573669,9.524155658418597e-13,7.460738182067871
Scly,0.05751459300518036,0.07315801084041595,0.3584948778152466,2.2922234890580932e-10,6.47899866104126,0.3584948778152466,0.2106222981899728,1.4998873472213745,0.3584948778152466,0.31013819198090176,1.270561933517456
Klhl30,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Erfe,0.0,0.005943949334323406,22.507280349731445,0.4372988784969145,1.0580204725265503,22.507280349731445,0.00013383929517189863,4.080961227416992,22.507280349731445,0.00014907042728057565,4.080961227416992
Ilkap,0.31919196248054504,0.5585049986839294,0.9923567175865173,8.943511965038552e-36,12.615743637084961,0.9923567175865173,7.164553798697616e-27,11.120992660522461,0.9923567175865173,3.7418946947913723e-19,9.35518741607666
Hes6,0.2075115144252777,0.21781761944293976,0.07762684673070908,1.538836786193602e-23,10.128511428833008,0.07762684673070908,0.6491914819903238,0.6040431261062622,0.07762684673070908,0.7322783505261279,0.5015268921852112
Per2,0.0013369800290092826,0.004994143731892109,1.9038981199264526,0.5784565103361419,0.8521801829338074,1.9038981199264526,0.09352250467660535,1.93017578125,1.9038981199264526,0.16180110166296047,1.6755319833755493
Traf3ip1,0.10476294904947281,0.05822772532701492,-0.8813746571540833,0.0006344564431133242,3.589076519012451,-0.8813746571540833,0.00028592467828001365,-3.872208833694458,-0.8813746571540833,0.004337911099984677,-3.135003089904785
Asb1,0.04368145763874054,0.049660950899124146,0.1894378960132599,1.685541844903629e-06,4.939929962158203,0.1894378960132599,0.5843728555888197,0.7035602331161499,0.1894378960132599,0.6803073713789737,0.5816425681114197
Hdac4,0.08279286324977875,0.08534020930528641,0.04558250680565834,2.592646604549988e-07,5.299391269683838,0.04558250680565834,0.9346758604867764,0.19665318727493286,0.04558250680565834,0.9597027786334301,0.16869837045669556
Ndufa10,0.6339399814605713,0.8956660628318787,0.7112375497817993,2.2216035202603032e-09,6.122335910797119,0.7112375497817993,2.476953308879842e-22,10.064323425292969,0.7112375497817993,2.0294097345427613e-15,8.314669609069824
Olfr12,0.0,0.0006901812739670277,19.39711570739746,0.9511443488042177,0.2050662785768509,19.39711570739746,0.24311714784691807,1.4026777744293213,19.39711570739746,0.2548176900233486,1.4026777744293213
Cops9,0.7467945218086243,0.825433611869812,0.20852361619472504,0.9511443488042177,0.17630697786808014,0.20852361619472504,0.006890412059491916,2.9555277824401855,0.20852361619472504,0.03189362552115381,2.4335169792175293
Otos,0.007840151898562908,0.007920573465526104,0.014781290665268898,0.5682096179904426,0.8664705157279968,0.014781290665268898,1.0,0.022839482873678207,0.014781290665268898,1.0,0.018862241879105568
Gpc1,0.029261931777000427,0.06071465462446213,1.0758782625198364,1.3597326605163715e-10,6.558607578277588,1.0758782625198364,0.0004073804618660321,3.7798984050750732,1.0758782625198364,0.0024935422615224687,3.3017733097076416
Ankmy1,0.0,0.00254232925362885,21.27955436706543,0.8127717733082276,0.5462479591369629,21.27955436706543,0.010764430367380807,2.8112478256225586,21.27955436706543,0.0117015770149439,2.8112478256225586
Dusp28,0.032568756490945816,0.02923845499753952,-0.1580362319946289,0.00802062329321756,2.843776226043701,-0.1580362319946289,0.7447972464189586,-0.46578142046928406,-0.1580362319946289,0.8128345044225767,-0.3849489688873291
Rnpepl1,0.17042885720729828,0.13396815955638885,-0.37424716353416443,1.2808427965262107e-11,6.907351493835449,-0.37424716353416443,0.045943313542004864,-2.2546753883361816,-0.37424716353416443,0.11188832382069243,-1.8741639852523804
Capn10,0.03776544705033302,0.036688461899757385,-0.04252225160598755,0.0005250780718800352,3.639509439468384,-0.04252225160598755,0.9744727309326083,-0.14019188284873962,-0.04252225160598755,0.9951740872019765,-0.11585038900375366
Gpr35,0.0,0.005117068067193031,22.290578842163086,0.9511443488042177,0.31879350543022156,22.290578842163086,0.10715590553564767,1.8666101694107056,22.290578842163086,0.11400137837419257,1.8666101694107056
Sned1,0.0,0.00030838779639452696,18.2346134185791,0.9511443488042177,0.14820265769958496,18.2346134185791,0.40616766420854256,1.0,18.2346134185791,0.4264121963898265,1.0
Mterf4,0.046941403299570084,0.09065398573875427,0.9814029932022095,1.4482982363113548e-18,8.923895835876465,0.9814029932022095,1.462153171116947e-05,4.574926853179932,0.9814029932022095,0.00028398188541162465,3.9040215015411377
Pask,0.0024970252998173237,0.07320661097764969,4.925018787384033,2.9244406642212546e-19,9.101632118225098,4.925018787384033,1.4100630549083544e-30,12.25927448272705,4.925018787384033,3.693920778217905e-29,11.898904800415039
Ppp1r7,0.14942510426044464,0.4784085750579834,1.9285222291946411,1.2634748083153051e-85,19.761207580566406,1.9285222291946411,6.095697117122417e-68,18.556015014648438,1.9285222291946411,3.4162969940325695e-51,16.084148406982422
Ano7,0.0,0.0002760758507065475,18.074909210205078,0.9511443488042177,0.14820265769958496,18.074909210205078,0.40616766420854256,1.0,18.074909210205078,0.4264121963898265,1.0
Hdlbp,0.2831428349018097,0.7982211709022522,1.900092601776123,7.5696400827803e-70,17.809326171875,1.900092601776123,2.0007910291874455e-97,22.799381256103516,1.900092601776123,3.742824572995429e-72,19.64590072631836
Sept2,0.024863198399543762,0.04747116565704346,0.9494459629058838,1.555207089652035e-07,5.393588542938232,0.9494459629058838,0.004053909448802966,3.125828742980957,0.9494459629058838,0.016207143612214012,2.6901350021362305
Farp2,0.003314769361168146,0.0036854243371635675,0.1531897485256195,0.9511443488042177,0.2718735635280609,0.1531897485256195,0.9869355759823579,0.12187277525663376,0.1531897485256195,1.0,0.10846208781003952
Stk25,0.10382723063230515,0.1307878941297531,0.3528722822666168,2.6583576806403374e-20,9.361716270446777,0.3528722822666168,0.08049357598770132,2.0048747062683105,0.3528722822666168,0.15592821669846493,1.69633948802948
Bok,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Thap4,0.04577598720788956,0.07853288948535919,0.8025797605514526,3.8218681055489804e-15,7.992702007293701,0.8025797605514526,0.0009830067487513045,3.541196346282959,0.8025797605514526,0.006369233664655979,3.009416103363037
Atg4b,0.14580383896827698,0.15606819093227386,0.10573800653219223,3.553797292136629e-23,10.04497241973877,0.10573800653219223,0.5767489708875833,0.716197669506073,0.10573800653219223,0.6728028937262951,0.593416154384613
Dtymk,0.23100395500659943,1.0900843143463135,2.925675630569458,1.4862638550344664e-134,24.853925704956055,2.925675630569458,1.315031333661356e-203,37.052120208740234,2.925675630569458,8.244426276646862e-165,32.80983352661133
Ing5,0.11665817350149155,0.1803707480430603,0.6757740378379822,8.949569971132326e-38,12.977527618408203,0.6757740378379822,2.821918144025406e-05,4.427762985229492,0.6757740378379822,0.0005632449344040568,3.725156307220459
D2hgdh,0.04221088066697121,0.03523598983883858,-0.26562902331352234,0.0035670130997028995,3.0992753505706787,-0.26562902331352234,0.48399590349641497,-0.8634665012359619,-0.26562902331352234,0.5930832715086701,-0.7131301164627075
Gal3st2c,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Pdcd1,0.04343491792678833,0.28529974818229675,2.894796133041382,8.064658904217898e-74,18.320444107055664,2.894796133041382,1.1585372429447119e-51,16.342891693115234,2.894796133041382,1.2913074303960522e-46,15.312768936157227
Fam174a,0.20671135187149048,0.15546244382858276,-0.44913485646247864,3.3858034235781847e-10,6.419098377227783,-0.44913485646247864,0.005979112227429065,-3.0019195079803467,-0.44913485646247864,0.028052465078453003,-2.4849305152893066
St8sia4,0.2620520293712616,0.1710042804479599,-0.6838660836219788,2.1878236177722887e-06,4.888008117675781,-0.6838660836219788,8.972411486253569e-06,-4.6812872886657715,-0.6838660836219788,0.00029310001675207956,-3.898117780685425
D1Ertd622e,0.4216276705265045,0.35612770915031433,-0.29387763142585754,1.4170919127996337e-06,4.974226474761963,-0.29387763142585754,0.008793496912876881,-2.8740572929382324,-0.29387763142585754,0.037409280979008655,-2.36887526512146
Ppip5k2,0.17212048172950745,0.24259395897388458,0.5477162003517151,8.379788141939093e-40,13.334607124328613,0.5477162003517151,7.926673350355361e-05,4.188484191894531,0.5477162003517151,0.0011910139257644554,3.518486976623535
Gin1,0.137673482298851,0.18454645574092865,0.4574525058269501,3.633001816566042e-34,12.316837310791016,0.4574525058269501,0.0035669432915232425,3.16540789604187,0.4574525058269501,0.018573945850937246,2.641523599624634
Pam,0.008077454753220081,0.007995582185685635,-0.014756711199879646,0.5682096179904426,0.8664705157279968,-0.014756711199879646,1.0,-0.02161850593984127,-0.014756711199879646,1.0,-0.0180618017911911
Rnf152,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Pign,0.04684213548898697,0.05780182033777237,0.31128260493278503,6.164072378244887e-07,5.135707378387451,0.31128260493278503,0.32441198491244433,1.2107727527618408,0.31128260493278503,0.4264121963898265,1.0242255926132202
Relch,0.31349021196365356,0.22840844094753265,-0.5209460258483887,1.5193552182713158e-09,6.18354606628418,-0.5209460258483887,6.766869515031753e-05,-4.226688861846924,-0.5209460258483887,0.0014025521856203113,-3.4737401008605957
Tnfrsf11a,0.0,0.001448925700969994,20.46759796142578,0.9511443488042177,0.14820265769958496,20.46759796142578,0.40616766420854256,1.0,20.46759796142578,0.4264121963898265,1.0
Zcchc2,0.12842072546482086,0.09027411788702011,-0.5365120768547058,1.2729752508877608e-05,4.521937370300293,-0.5365120768547058,0.012733672014528024,-2.746342897415161,-0.5365120768547058,0.0473268000230177,-2.271970272064209
Phlpp1,0.030391881242394447,0.05995442718267441,1.0016658306121826,6.482947666937066e-11,6.669834136962891,1.0016658306121826,0.0007084782429026473,3.6308038234710693,1.0016658306121826,0.004442009434418887,3.1240813732147217
Bcl2,0.21298566460609436,0.24549292027950287,0.22926940023899078,3.4357576332618265e-14,7.714040756225586,0.22926940023899078,0.27037882959359066,1.3296656608581543,0.22926940023899078,0.35603366645216755,1.1762827634811401
Kdsr,0.114665187895298,0.11304816603660583,-0.021678363904356956,1.633052509433516e-14,7.809488296508789,-0.021678363904356956,0.9892711931286149,-0.11805176734924316,-0.021678363904356956,1.0,-0.09809066355228424
Vps4b,0.39745017886161804,0.37159743905067444,-0.11687435209751129,2.830577909575536e-10,6.446726322174072,-0.11687435209751129,0.3326706263778474,-1.1935594081878662,-0.11687435209751129,0.43708539090788334,-0.9811710715293884
Serpinb2,0.0,0.002629783470183611,21.328411102294922,0.9511443488042177,0.2050662785768509,21.328411102294922,0.2809128121869487,1.3056156635284424,21.328411102294922,0.29453145567848216,1.3056156635284424
Serpinb8,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Dsel,0.004138103686273098,0.006641936022788286,0.6844416856765747,0.4697433367488899,1.0084211826324463,0.6844416856765747,0.4788422274094181,0.8719844222068787,0.6844416856765747,0.5883440451393033,0.7207415103912354
Tsn,0.5980455875396729,1.1618380546569824,1.4235858917236328,1.287273342074412e-61,16.702838897705078,1.4235858917236328,3.318896742903553e-91,21.88609504699707,1.4235858917236328,2.1247917108599035e-62,18.268728256225586
Nifk,0.1366245001554489,0.48119741678237915,2.077739953994751,3.293257585971256e-94,20.746585845947266,2.077739953994751,7.691192678825216e-73,19.369136810302734,2.077739953994751,1.3388434663584954e-56,16.992908477783203
Clasp1,0.18601293861865997,0.25312575697898865,0.49463316798210144,3.7568181389841003e-36,12.684873580932617,0.49463316798210144,0.0002808042783480915,3.8755955696105957,0.49463316798210144,0.0028040644618812665,3.267629623413086
Tfcp2l1,0.0,0.0038877404294908047,21.893306732177734,0.6350529937371993,0.7737024426460266,21.893306732177734,0.0016324291584646402,3.4096269607543945,21.893306732177734,0.0017831370931296014,3.4096269607543945
Ralb,0.0071850670501589775,0.03780028969049454,2.4174904823303223,9.180126936707304e-06,4.59243631362915,2.4174904823303223,1.7230317624784768e-08,5.897740364074707,2.4174904823303223,2.9278252801493024e-07,5.40361213684082
Tmem185b,0.04085580259561539,0.03439899906516075,-0.2528611421585083,0.01091462747392183,2.740945339202881,-0.2528611421585083,0.5318424725396016,-0.7865777611732483,-0.2528611421585083,0.6322726019622572,-0.653915286064148
Epb41l5,0.0035874000750482082,0.007528139743953943,1.072199821472168,0.45592518485810024,1.0295588970184326,1.072199821472168,0.1967191774185099,1.5389257669448853,1.072199821472168,0.2837043997931861,1.329375147819519
Ptpn4,0.3486502170562744,0.1126258373260498,-1.8070353269577026,0.22505162427442787,-1.4685102701187134,-1.8070353269577026,2.66570867036143e-29,-11.689348220825195,-1.8070353269577026,2.502999620621803e-19,-9.460000038146973
Tmem177,0.0128746023401618,0.03945689648389816,1.635008454322815,6.513150875540542e-07,5.125168323516846,1.635008454322815,4.402661574269689e-06,4.833881855010986,1.635008454322815,7.229181124118225e-05,4.241089820861816
Sctr,0.0021899654529988766,0.0004200623370707035,-2.383507013320923,0.9571452144546783,0.07925180345773697,-2.383507013320923,0.3782838839131497,-1.1035536527633667,-2.383507013320923,0.5026724236146054,-0.8692398071289062
Tmem37,0.12012971192598343,0.03121081553399563,-2.009425401687622,0.8741431067906744,-0.46598392724990845,-2.009425401687622,8.76054191963558e-12,-7.09424352645874,-2.009425401687622,6.971725520081558e-08,-5.693365097045898
Dbi,0.7353929281234741,1.5136297941207886,1.7056248188018799,2.0887245469849905e-98,21.21137809753418,1.7056248188018799,2.827846036652483e-128,26.775699615478516,1.7056248188018799,9.495428683622907e-90,22.625974655151367
3110009E18Rik,0.06384319067001343,0.16241544485092163,1.4195295572280884,6.345376099028622e-44,14.032987594604492,1.4195295572280884,3.2266937782770813e-15,8.167144775390625,1.4195295572280884,9.953250825383466e-12,7.109487056732178
Steap3,0.004150233697146177,0.021821023896336555,2.407228469848633,0.006779831342483891,2.8981986045837402,2.407228469848633,6.2639386519318125e-06,4.764249801635742,2.407228469848633,5.025981452243364e-05,4.326693534851074
Marco,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Insig2,0.0905565470457077,0.12142369151115417,0.4458184242248535,1.6288924045476815e-21,9.655620574951172,0.4458184242248535,0.031197967011471095,2.4106640815734863,0.4458184242248535,0.08195882444772368,2.026373863220215
Ccdc93,0.09784810245037079,0.08341237157583237,-0.24085299670696259,2.8500927965450176e-09,6.081548690795898,-0.24085299670696259,0.33479945496020697,-1.1889959573745728,-0.24085299670696259,0.4389561051376046,-0.9779673218727112
Htr5b,0.001366841490380466,0.0,-20.38340187072754,0.9633685265453034,0.05692315846681595,-20.38340187072754,0.40616766420854256,-1.0,-20.38340187072754,0.552131502707292,-0.7768889665603638
Ddx18,0.24799975752830505,0.6768147349357605,1.7814831733703613,8.931290518850097e-70,17.79991912841797,1.7814831733703613,1.3371802652300625e-75,19.694480895996094,1.7814831733703613,3.616874528687364e-56,16.978696823120117
Actr3,1.9647589921951294,2.0525705814361572,0.1463260054588318,0.15856756063004562,1.6542251110076904,0.1463260054588318,0.0003372173950964151,3.828394889831543,0.1463260054588318,0.00371690901404513,3.181993246078491
Slc35f5,0.0,0.0037092864513397217,21.825387954711914,0.8127717733082276,0.5462479591369629,21.825387954711914,0.01908872916868819,2.604398250579834,21.825387954711914,0.020644703627067024,2.604398250579834
Lypd1,0.0,0.0003302954137325287,18.33363914489746,0.9511443488042177,0.14820265769958496,18.33363914489746,0.40616766420854256,1.0,18.33363914489746,0.4264121963898265,1.0
Mgat5,0.046289410442113876,0.034315451979637146,-0.440519243478775,0.01539569767472463,2.6230499744415283,-0.440519243478775,0.24172903295325443,-1.4079129695892334,-0.440519243478775,0.3619170041862494,-1.1651407480239868
Tmem163,0.2723577618598938,0.23561887443065643,-0.23667006194591522,7.946934338401064e-13,7.297120094299316,-0.23667006194591522,0.09517688564512784,-1.9219958782196045,-0.23667006194591522,0.19091433672918223,-1.5836350917816162
Acmsd,0.0,0.0008723858627490699,19.73523712158203,0.9511443488042177,0.2050662785768509,19.73523712158203,0.24161759358093812,1.413538932800293,19.73523712158203,0.2532384265541794,1.413538932800293
Ccnt2,0.2729702889919281,0.22228477895259857,-0.3344038426876068,4.012479402240576e-14,7.693974494934082,-0.3344038426876068,0.014463129310298183,-2.7005043029785156,-0.3344038426876068,0.05378704999908991,-2.2172093391418457
Map3k19,0.0,0.0020764151122421026,20.98716163635254,0.8960205091313335,0.4325207471847534,20.98716163635254,0.030276023382284915,2.4270176887512207,20.98716163635254,0.032573308000828,2.4270176887512207
Rab3gap1,0.1613699048757553,0.22511960566043854,0.5277861952781677,7.591172849035784e-33,12.066280364990234,0.5277861952781677,0.0003965221540473466,3.786015033721924,0.5277861952781677,0.00340085262881237,3.2086055278778076
Zranb3,0.004668301437050104,0.06233265623450279,3.78084659576416,1.5129623295423418e-15,8.107858657836914,3.78084659576416,2.562415910602498e-22,10.201067924499512,3.78084659576416,2.442701213328434e-20,9.673551559448242
R3hdm1,0.4228023886680603,0.49381980299949646,0.2791287899017334,2.343423102133902e-16,8.334717750549316,0.2791287899017334,0.0076208895613260755,2.9219541549682617,0.2791287899017334,0.0314471784983976,2.4388420581817627
Ubxn4,0.5470959544181824,0.8064413070678711,0.7677900195121765,2.228221510426082e-14,7.769653797149658,0.7677900195121765,1.9624538403443297e-22,10.085930824279785,0.7677900195121765,1.056773611233072e-15,8.391993522644043
Lct,0.0,0.0014617571141570807,20.480327606201172,0.9511443488042177,0.2050662785768509,20.480327606201172,0.31071509707000877,1.240100622177124,20.480327606201172,0.3246185653878217,1.240100622177124
Mcm6,0.3529283106327057,1.2567236423492432,2.5704104900360107,1.3844529584859284e-122,23.708078384399414,2.5704104900360107,5.61109453825581e-174,32.93594741821289,2.5704104900360107,1.6721441465081535e-135,28.860074996948242
Dars,0.22722162306308746,0.6200215816497803,1.7514965534210205,1.174450450911099e-69,17.78413963317871,1.7514965534210205,9.007886496048788e-75,19.55348014831543,1.7514965534210205,7.56538225198462e-55,16.771499633789062
Cxcr4,0.10504600405693054,0.3092038631439209,1.7098851203918457,1.5221090958979582e-62,16.831392288208008,1.7098851203918457,1.9215897080609833e-30,11.951948165893555,1.7098851203918457,2.711564558935675e-24,10.611452102661133
Thsd7b,0.0010556370252743363,0.0010419616010040045,-0.01882164552807808,0.9511443488042177,0.2273353785276413,-0.01882164552807808,1.0,-0.011213905178010464,-0.01882164552807808,1.0,-0.009180081076920033
Cd55,0.03330069035291672,0.053084298968315125,0.6871067881584167,3.4361071299837045e-05,4.302997589111328,0.6871067881584167,0.04714125175894117,2.243816375732422,0.6871067881584167,0.09484013963178362,1.9536350965499878
Zp3r,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Pfkfb2,0.0024154356215149164,0.0025466682855039835,0.07642237842082977,0.9064790784990695,0.41971898078918457,0.07642237842082977,1.0,0.06667041778564453,0.07642237842082977,1.0,0.05452454462647438
Yod1,0.06192239373922348,0.06319883465766907,0.030367182567715645,1.6340359436237608e-07,5.3844780921936035,0.030367182567715645,0.9829337290423719,0.1280347853899002,0.030367182567715645,1.0,0.10637713968753815
AA986860,0.0012589955003932118,0.0003979769244324416,-1.662135124206543,0.9511443488042177,0.11372722685337067,-1.662135124206543,0.6184016246502035,-0.6520893573760986,-1.662135124206543,0.7234377261984237,-0.5159777402877808
Pigr,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Fcmr,0.0,0.0005880476091988385,19.166000366210938,0.9511443488042177,0.2050662785768509,19.166000366210938,0.24171088014466102,1.4096190929412842,19.166000366210938,0.25339077980410063,1.4096190929412842
Il19,0.0,0.0,0.0,0.9511443488042177,0.09133904427289963,0.0,1.0,0.0,0.0,1.0,0.0
Il10,0.0009159209439530969,0.007699193898588419,3.076307535171509,0.4603377202166785,1.0225924253463745,3.076307535171509,0.007830511433879143,2.917071580886841,3.076307535171509,0.012668129915544352,2.7789134979248047
Mapkapk2,0.16022200882434845,0.2672909200191498,0.8183218836784363,1.8977030890767665e-45,14.282353401184082,0.8183218836784363,1.3857354438991007e-09,6.305652141571045,0.8183218836784363,3.21882791673488e-07,5.388809680938721
Dyrk3,0.010040237568318844,0.043528273701667786,2.140423536300659,1.376107486748741e-07,5.415797710418701,2.140423536300659,5.967880344577535e-08,5.6737751960754395,2.140423536300659,1.0766421208492802e-06,5.150904655456543
Eif2d,0.10006512701511383,0.19593995809555054,1.0403369665145874,1.9440983906968976e-47,14.601564407348633,1.0403369665145874,6.6972240614383435e-12,7.122076511383057,1.0403369665145874,7.330531530367385e-09,6.070570945739746
Rassf5,0.5486040115356445,0.4339863955974579,-0.42753684520721436,0.2978952307089822,1.3067318201065063,-0.42753684520721436,7.4246785031282915e-06,-4.722289085388184,-0.42753684520721436,0.0003010604506907315,-3.892246961593628
Ikbke,0.09029959887266159,0.0817485898733139,-0.1497824341058731,1.1999136682921325e-08,5.843376636505127,-0.1497824341058731,0.5865842498481851,-0.7001140713691711,-0.1497824341058731,0.6790448981239362,-0.5836647748947144
Srgap2,0.18774302303791046,0.1496671885251999,-0.35523921251296997,2.1778515423494538e-11,6.830600261688232,-0.35523921251296997,0.040505955986287624,-2.3065733909606934,-0.35523921251296997,0.10385947960027422,-1.9110716581344604
Fam72a,0.0010275000240653753,0.054785702377557755,5.775546550750732,2.1885913864911644e-12,7.1574320793151855,5.775546550750732,9.605663902418399e-26,11.165861129760742,5.775546550750732,4.116663074355147e-25,11.00249195098877
Ctse,0.019531233236193657,0.01416109036654234,-0.46773532032966614,0.3327108783660764,1.239090919494629,-0.46773532032966614,0.4469070325630943,-0.9262491464614868,-0.46773532032966614,0.5568037652818173,-0.7694069147109985
