gene_names,4,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Cspp1,0.21964892745018005,0.23035776615142822,0.07669094204902649,0.9371834241123892,0.7341992259025574,0.07669094204902649,1.0,0.27459093928337097,0.07669094204902649,1.0,0.21533216536045074
Arfgef1,0.2783117890357971,0.3736938238143921,0.4976899027824402,0.03690103544144618,3.0581157207489014,0.4976899027824402,0.20879341716210117,2.294482946395874,0.4976899027824402,0.6982026413539626,1.7587635517120361
Prex2,0.0,0.004579589702188969,22.13009262084961,0.9371834241123892,0.40481534600257874,22.13009262084961,0.6796563730234337,1.0,22.13009262084961,0.952046901113167,1.0
A830018L16Rik,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.017363784834742546,24.062122344970703,0.9371834241123892,0.40481534600257874,24.062122344970703,0.6796563730234337,1.0,24.062122344970703,0.952046901113167,1.0
Ncoa2,0.31053149700164795,0.2791111171245575,-0.17767716944217682,0.9371834241123892,-0.7379708290100098,-0.17767716944217682,0.8705994305209701,-0.6333539485931396,-0.17767716944217682,1.0,-0.5116354823112488
Tram1,0.8705902695655823,0.7181355357170105,-0.40211808681488037,0.04215367000531206,-3.0027995109558105,-0.40211808681488037,0.02466313541380032,-3.324669361114502,-0.40211808681488037,0.32298913617584213,-2.4122047424316406
Lactb2,0.15948624908924103,0.16989418864250183,0.09891809523105621,0.6255947683526907,1.3961100578308105,0.09891809523105621,1.0,0.3390362858772278,0.09891809523105621,1.0,0.25416919589042664
Xkr9,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0016948102274909616,0.011420010589063168,2.7593905925750732,0.9371834241123892,0.5361917614936829,2.7593905925750732,0.6796563730234337,1.0702624320983887,2.7593905925750732,0.952046901113167,1.0208302736282349
Trpa1,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.22391997277736664,0.15104469656944275,-0.62221759557724,0.9371834241123892,-0.8850620985031128,-0.62221759557724,0.18905849851197665,-2.3489179611206055,-0.62221759557724,0.7469992215175164,-1.65842866897583
Sbspon,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.1700730323791504,3.3835513591766357,0.32009157538414,4.553594624410835e-14,8.27482795715332,0.32009157538414,1.0278011865359086e-07,6.863252639770508,0.32009157538414,2.0074933818353008e-05,5.643643379211426
Rdh10,0.036488812416791916,0.03362065926194191,-0.12018725275993347,0.8965325860760003,0.9680366516113281,-0.12018725275993347,1.0,-0.21865639090538025,-0.12018725275993347,1.0,-0.14558906853199005
Stau2,0.01191635336726904,0.03473247215151787,1.5598644018173218,0.7160424781506323,1.2509045600891113,1.5598644018173218,0.5197991089977917,1.5617109537124634,1.5598644018173218,0.879615054045736,1.39434015750885
Ube2w,0.1003517210483551,0.0811898484826088,-0.31972557306289673,0.9371834241123892,0.39475780725479126,-0.31972557306289673,0.8188425497950913,-0.7358885407447815,-0.31972557306289673,1.0,-0.5545658469200134
Eloc,1.1103975772857666,1.129082202911377,0.04001637548208237,0.44031745736058625,1.7116647958755493,0.04001637548208237,1.0,0.30428606271743774,0.04001637548208237,1.0,0.2493046373128891
Tmem70,0.2632969915866852,0.2987426221370697,0.2089768350124359,0.6617161771201102,1.3351362943649292,0.2089768350124359,0.7193325228503515,0.9298490285873413,0.2089768350124359,1.0,0.7194920182228088
Ly96,0.03420534357428551,0.05252624675631523,0.632128119468689,0.9324138005109224,0.9064343571662903,0.632128119468689,0.7428764149907632,0.882263720035553,0.632128119468689,1.0,0.7735068798065186
Pi15,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0033900816924870014,0.0,-21.695335388183594,0.9371834241123892,0.17914964258670807,-21.695335388183594,0.6796563730234337,-1.0,-21.695335388183594,1.0,-0.5095577836036682
Il17f,0.001479390892200172,0.0,-20.49764060974121,0.9371834241123892,0.17914964258670807,-20.49764060974121,0.6796563730234337,-1.0,-20.49764060974121,1.0,-0.5095577836036682
Mcm3,1.4196290969848633,1.1515522003173828,-0.5356354117393494,0.005704935275794532,-3.724426746368408,-0.5356354117393494,0.012386335320725892,-3.617572784423828,-0.5356354117393494,0.10740249337366001,-2.98553204536438
Paqr8,0.004298059735447168,0.0,-22.03835678100586,0.9632346784804386,0.08486035466194153,-22.03835678100586,0.4524325945173171,-1.6838444471359253,-22.03835678100586,0.997793180331241,-0.8580160140991211
Efhc1,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.06811738759279251,0.03609272837638855,-0.939616322517395,0.9371834241123892,-0.48653271794319153,-0.939616322517395,0.42397363766841256,-1.7614610195159912,-0.939616322517395,0.9230251735100474,-1.2936192750930786
Tmem14a,0.030093789100646973,0.014954565092921257,-1.0198414325714111,0.9371834241123892,0.314297616481781,-1.0198414325714111,0.581269018647541,-1.4287852048873901,-1.0198414325714111,0.997793180331241,-0.8591889142990112
Gsta3,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.009702155366539955,0.007032801862806082,-0.46613386273384094,0.9371834241123892,0.4676748514175415,-0.46613386273384094,0.959128471195166,-0.46907198429107666,-0.46613386273384094,1.0,-0.3020106256008148
Ogfrl1,0.0212295763194561,0.047626711428165436,1.184846043586731,0.9371834241123892,0.49784743785858154,1.184846043586731,0.7641098899830592,0.8381785750389099,1.184846043586731,1.0,0.7959735989570618
B3gat2,0.009754217229783535,0.008756063878536224,-0.15646474063396454,0.9371834241123892,0.5167052745819092,-0.15646474063396454,1.0,-0.13558293879032135,-0.15646474063396454,1.0,-0.08562599867582321
Smap1,0.7683855295181274,0.7032387852668762,-0.18052084743976593,0.8203562817166188,-1.0912413597106934,-0.18052084743976593,0.6732682637182995,-1.222121238708496,-0.18052084743976593,0.968839329480657,-0.9522925615310669
Sdhaf4,0.27377206087112427,0.22630062699317932,-0.3104035556316376,0.9371834241123892,-0.41047269105911255,-0.3104035556316376,0.6578384746042785,-1.2481924295425415,-0.3104035556316376,0.9682089112045095,-0.9534316062927246
Fam135a,0.0,0.005643882788717747,22.432329177856445,0.9371834241123892,0.583336353302002,22.432329177856445,0.5901693792702244,1.3845394849777222,22.432329177856445,0.8848574079379368,1.3845394849777222
Lmbrd1,0.09800104796886444,0.07809228450059891,-0.34218913316726685,0.9044459260683895,0.9567219614982605,-0.34218913316726685,0.6796563730234337,-1.0026150941848755,-0.34218913316726685,1.0,-0.6704419255256653
Phf3,0.617428183555603,0.6031320691108704,-0.045152273029088974,0.9371834241123892,-0.4972188472747803,-0.045152273029088974,1.0,-0.25604212284088135,-0.045152273029088974,1.0,-0.19902241230010986
Ptp4a1,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Ptp4a1-1,0.009025503881275654,0.012181621044874191,0.43490737676620483,0.9371834241123892,0.6920833587646484,0.43490737676620483,0.9822532092214312,0.42626050114631653,0.43490737676620483,1.0,0.30160796642303467
Prim2,0.3078521192073822,0.22685767710208893,-0.5014753937721252,0.6846392541860181,-1.2993063926696777,-0.5014753937721252,0.2269846955311302,-2.236401319503784,-0.5014753937721252,0.7485479525005821,-1.6533690690994263
Rab23,0.04430663585662842,0.07535441219806671,0.7887888550758362,0.2699449971428755,2.0680782794952393,0.7887888550758362,0.5657064198757099,1.4704210758209229,0.7887888550758362,0.952046901113167,1.2042512893676758
Bag2,0.10074832290410995,0.1079547181725502,0.10495913028717041,0.5940551888883544,1.447026252746582,0.10495913028717041,1.0,0.31441375613212585,0.10495913028717041,1.0,0.23093488812446594
Zfp451,0.20553018152713776,0.1709403693675995,-0.2915908694267273,0.9371834241123892,0.2407519817352295,-0.2915908694267273,0.6796563730234337,-1.0913550853729248,-0.2915908694267273,1.0,-0.7992989420890808
Bend6,0.0009989079553633928,0.0,-19.930713653564453,0.9371834241123892,0.17914964258670807,-19.930713653564453,0.6796563730234337,-1.0,-19.930713653564453,1.0,-0.5095577836036682
Dst,0.005495359189808369,0.0021062486339360476,-1.385983943939209,0.9371834241123892,0.30926886200904846,-1.385983943939209,0.8335478525241878,-0.7057329416275024,-1.385983943939209,1.0,-0.38832566142082214
Ccdc115,0.23458881676197052,0.29495030641555786,0.37579861283302307,0.17088307436208477,2.335860013961792,0.37579861283302307,0.5054292495823869,1.5822625160217285,0.37579861283302307,0.952046901113167,1.2071741819381714
Imp4,0.41558024287223816,0.5293892621994019,0.4377383887767792,0.15398220664250112,2.3974621295928955,0.4377383887767792,0.18263414522920896,2.378213882446289,0.4377383887767792,0.6055252631859661,1.9043816328048706
Ptpn18,1.3110800981521606,1.313316822052002,0.0044158087112009525,0.8184081711390679,-1.0943843126296997,0.0044158087112009525,1.0,0.027599500492215157,0.0044158087112009525,1.0,0.023391466587781906
Prss39,0.0,0.004741634242236614,22.180374145507812,0.9371834241123892,0.40481534600257874,22.180374145507812,0.6796563730234337,1.0,22.180374145507812,0.952046901113167,1.0
Arhgef4,0.004853622056543827,0.005578125827014446,0.20124177634716034,0.9371834241123892,0.48653271794319153,0.20124177634716034,1.0,0.13491827249526978,0.20124177634716034,1.0,0.09024230390787125
Fam168b,0.30496665835380554,0.2764067053794861,-0.1634572595357895,0.9849869221307945,-0.032686952501535416,-0.1634572595357895,0.8408207088211245,-0.6943520307540894,-0.1634572595357895,1.0,-0.531640350818634
Plekhb2,0.26800334453582764,0.20394721627235413,-0.44207754731178284,0.9371834241123892,-0.8762617707252502,-0.44207754731178284,0.3531872013175351,-1.9020971059799194,-0.44207754731178284,0.8840038150464937,-1.3836042881011963
Hs6st1,0.022013837471604347,0.048800647258758545,1.1679264307022095,0.9371834241123892,0.8372888565063477,1.1679264307022095,0.6796563730234337,1.0094128847122192,1.1679264307022095,0.9860448278711927,0.9234088063240051
Uggt1,0.30279433727264404,0.2057313621044159,-0.6305565237998962,0.47617413539037684,-1.648176670074463,-0.6305565237998962,0.10641703190221705,-2.672572612762451,-0.6305565237998962,0.5845807670982506,-1.9445637464523315
Neurl3,0.07852824032306671,0.11859044432640076,0.6240776777267456,0.9371834241123892,0.7253988981246948,0.6240776777267456,0.6796563730234337,1.0245972871780396,0.6240776777267456,0.9906168727832869,0.9102811217308044
Arid5a,0.1856423020362854,0.1726071834564209,-0.11471648514270782,0.9371834241123892,-0.19109295308589935,-0.11471648514270782,1.0,-0.35027194023132324,-0.11471648514270782,1.0,-0.28170666098594666
Kansl3,0.21480637788772583,0.21614111959934235,0.009934094734489918,0.9111964296191403,0.9466644525527954,0.009934094734489918,1.0,0.033956773579120636,0.009934094734489918,1.0,0.026626214385032654
Lman2l,0.06149626523256302,0.058468662202358246,-0.0750410407781601,0.9371834241123892,0.6336240172386169,-0.0750410407781601,1.0,-0.16913911700248718,-0.0750410407781601,1.0,-0.12790073454380035
Cnnm4,0.04264555126428604,0.08352694660425186,0.9996461272239685,0.12664236930198308,2.4936373233795166,0.9996461272239685,0.33784586018789803,1.9514740705490112,0.9996461272239685,0.7777506570608278,1.6046282052993774
Cnnm3,0.07063513249158859,0.09524548053741455,0.4492626190185547,0.41322574933244527,1.763838291168213,0.4492626190185547,0.6796563730234337,1.0772619247436523,0.4492626190185547,0.997472000641874,0.8713208436965942
Ankrd23,0.0,0.005648690275847912,22.433561325073242,0.9371834241123892,0.583336353302002,22.433561325073242,0.581269018647541,1.4209955930709839,22.433561325073242,0.8763577229916708,1.4209955930709839
Gm42417,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.11810825020074844,0.1391662359237671,0.25221532583236694,0.6496406428384688,1.3539941310882568,0.25221532583236694,0.7996841731782581,0.7705917954444885,0.25221532583236694,1.0,0.607539176940918
Sema4c,0.010564126074314117,0.0,-23.34029769897461,0.976001434994612,-0.056573569774627686,-23.34029769897461,0.21111676005427354,-2.270686626434326,-23.34029769897461,0.952046901113167,-1.1570460796356201
Cox5b,2.163181781768799,1.9351338148117065,-0.37781980633735657,0.0003678254800867977,-4.471826553344727,-0.37781980633735657,0.0026282404760499863,-4.1576151847839355,-0.37781980633735657,0.033299727332401566,-3.475921392440796
Actr1b,0.17819717526435852,0.20422899723052979,0.2160893976688385,0.5165722679851008,1.5796598196029663,0.2160893976688385,0.8040525795404267,0.764108419418335,0.2160893976688385,1.0,0.589008092880249
4933424G06Rik,0.001338827540166676,0.0,-20.353506088256836,0.9371834241123892,0.17914964258670807,-20.353506088256836,0.6796563730234337,-1.0,-20.353506088256836,1.0,-0.5095577836036682
Zap70,0.6793913841247559,0.5582005977630615,-0.37983831763267517,0.17871522315781474,-2.313858985900879,-0.37983831763267517,0.14285667243657774,-2.5216684341430664,-0.37983831763267517,0.5854090377630574,-1.9421415328979492
Tmem131,0.08751486241817474,0.12469680607318878,0.5381199717521667,0.40530322742910324,1.7776672840118408,0.5381199717521667,0.6399113104959785,1.2812190055847168,0.5381199717521667,0.952046901113167,1.0465996265411377
Vwa3b,0.0027370702009648085,0.0,-21.38617706298828,0.9371834241123892,0.17914964258670807,-21.38617706298828,0.6796563730234337,-1.0,-21.38617706298828,1.0,-0.5095577836036682
Inpp4a,0.05580301210284233,0.06313321739435196,0.18339630961418152,0.5118369809402465,1.5865744352340698,0.18339630961418152,0.9582655913029607,0.47108620405197144,0.18339630961418152,1.0,0.33476096391677856
Coa5,0.29106152057647705,0.27044880390167236,-0.12153216451406479,0.9371834241123892,0.31178322434425354,-0.12153216451406479,0.9092428631263528,-0.5586613416671753,-0.12153216451406479,1.0,-0.4083804190158844
Unc50,0.33571091294288635,0.3921784460544586,0.2674885094165802,0.6107051689407962,1.4181108474731445,0.2674885094165802,0.6282201514663636,1.3047951459884644,0.2674885094165802,0.952046901113167,1.0333175659179688
Mgat4a,0.024021228775382042,0.13468614220619202,2.5681028366088867,0.04683614809266989,2.9587976932525635,2.5681028366088867,0.04645821660636856,3.113520622253418,2.5681028366088867,0.112085822379768,2.996640920639038
2010300C02Rik,0.020297037437558174,0.04697355628013611,1.2299304008483887,0.7311912882731398,1.227017879486084,1.2299304008483887,0.6529127576381163,1.258777141571045,1.2299304008483887,0.952046901113167,1.1015371084213257
Tsga10,0.016922693699598312,0.01408323086798191,-0.26703429222106934,0.9371834241123892,0.5657356977462769,-0.26703429222106934,1.0,-0.33942821621894836,-0.26703429222106934,1.0,-0.22469782829284668
Lipt1,0.008923910558223724,0.023852938786149025,1.4292174577713013,0.6271816535800913,1.3935956954956055,1.4292174577713013,0.4785920163339746,1.6382008790969849,1.4292174577713013,0.914560822586566,1.3122798204421997
Mitd1,0.3380262851715088,0.3394131660461426,0.006963839754462242,0.9371834241123892,0.5556781888008118,0.006963839754462242,1.0,0.03297014534473419,0.006963839754462242,1.0,0.024985309690237045
Mrpl30,0.8278455138206482,0.9045750498771667,0.1911194622516632,0.4550849851374601,1.6896640062332153,0.1911194622516632,0.581269018647541,1.4150595664978027,0.1911194622516632,0.952046901113167,1.1219415664672852
Txndc9,0.5872069001197815,0.5800248384475708,-0.023435918614268303,0.9632346784804386,-0.09554647654294968,-0.023435918614268303,1.0,-0.14552928507328033,-0.023435918614268303,1.0,-0.11551710963249207
Eif5b,0.9729372262954712,1.0434871912002563,0.1602952778339386,0.37997261125803455,1.8241833448410034,0.1602952778339386,0.6796563730234337,1.0766479969024658,0.1602952778339386,0.997472000641874,0.869002640247345
Rev1,0.12077494710683823,0.10185948759317398,-0.25963839888572693,0.9371834241123892,0.7650004029273987,-0.25963839888572693,0.808337539294826,-0.7542871832847595,-0.25963839888572693,1.0,-0.5445060729980469
Aff3,0.02129368856549263,0.022466445341706276,0.0781949833035469,0.9371834241123892,0.45510295033454895,0.0781949833035469,1.0,0.07246195524930954,0.0781949833035469,1.0,0.05744173750281334
Chst10,0.02410624735057354,0.030003786087036133,0.3200109601020813,0.9371834241123892,0.5795648097991943,0.3200109601020813,0.9979304296045078,0.39608532190322876,0.3200109601020813,1.0,0.3320583999156952
Pdcl3,0.526426374912262,0.5248837471008301,-0.005443644244223833,0.9371834241123892,0.3784143328666687,-0.005443644244223833,1.0,-0.0339057631790638,-0.005443644244223833,1.0,-0.025815876200795174
Rpl31,2.0554652214050293,2.3815579414367676,0.5282254815101624,4.1988696154592964e-12,7.677662372589111,0.5282254815101624,3.588559658905135e-07,6.500521659851074,0.5282254815101624,0.00015149514002865198,5.13250207901001
Tbc1d8,0.0,0.02471860870718956,24.576961517333984,0.9371834241123892,0.40481534600257874,24.576961517333984,0.6796563730234337,1.0,24.576961517333984,0.952046901113167,1.0
Cnot11,0.30467528104782104,0.28736576437950134,-0.09748559445142746,0.9919954242180564,-0.016972070559859276,-0.09748559445142746,0.970025736562298,-0.4497221112251282,-0.09748559445142746,1.0,-0.3431721329689026
Rnf149,0.13497288525104523,0.16910509765148163,0.3504953384399414,0.2184380971186118,2.198197603225708,0.3504953384399414,0.6796563730234337,1.0024540424346924,0.3504953384399414,1.0,0.7960904240608215
Rfx8,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Map4k4,0.45193758606910706,0.4384266138076782,-0.05425506830215454,0.9371834241123892,-0.26903876662254333,-0.05425506830215454,1.0,-0.22098933160305023,-0.05425506830215454,1.0,-0.18038727343082428
Il1r2,0.013101955875754356,0.031038064509630203,1.25724196434021,0.6413101855218575,1.3665660619735718,1.25724196434021,0.4925736921295058,1.6097033023834229,1.25724196434021,0.9024507322077456,1.3413257598876953
Il1r1,0.0012435275129973888,0.0,-20.246904373168945,0.9371834241123892,0.17914964258670807,-20.246904373168945,0.6796563730234337,-1.0,-20.246904373168945,1.0,-0.5095577836036682
Il1rl2,0.012511314824223518,0.022089175879955292,0.8270348906517029,0.724674239900364,1.2370754480361938,0.8270348906517029,0.6796563730234337,1.0956857204437256,0.8270348906517029,1.0,0.8250547051429749
Il1rl1,0.10709048062562943,0.07932136207818985,-0.4533912241458893,0.9371834241123892,0.8322600722312927,-0.4533912241458893,0.6796563730234337,-1.1575604677200317,-0.4533912241458893,1.0,-0.782235324382782
Il18r1,0.8025537133216858,0.6954588294029236,-0.29343998432159424,0.43935324615569604,-1.7135505676269531,-0.29343998432159424,0.45653769245090087,-1.6811314821243286,-0.29343998432159424,0.9157418460458624,-1.3094450235366821
Il18rap,0.3978308439254761,0.38411933183670044,-0.06113434582948685,0.9371834241123892,0.2174939513206482,-0.06113434582948685,1.0,-0.2774810791015625,-0.06113434582948685,1.0,-0.21068833768367767
Slc9a2,0.0,0.0,0.0,0.9371834241123892,0.22629427909851074,0.0,1.0,0.0,0.0,1.0,0.0
Mfsd9,0.0,0.002696726005524397,21.364723205566406,0.9371834241123892,0.40481534600257874,21.364723205566406,0.6796563730234337,1.0,21.364723205566406,0.952046901113167,1.0
Mrps9,0.3897157907485962,0.4751543700695038,0.35203269124031067,0.4722330436530613,1.6557198762893677,0.35203269124031067,0.4324838008395872,1.7485592365264893,0.35203269124031067,0.8763577229916708,1.419488549232483
Gpr45,0.0,0.0031858179718255997,21.605531692504883,0.9371834241123892,0.40481534600257874,21.605531692504883,0.6796563730234337,1.0,21.605531692504883,0.952046901113167,1.0
Tgfbrap1,0.07424502819776535,0.06213733181357384,-0.2656674087047577,0.9371834241123892,0.7983159422874451,-0.2656674087047577,0.8199558516919006,-0.7326914072036743,-0.2656674087047577,1.0,-0.5066006183624268
AI597479,0.013821273110806942,0.04912428930401802,1.8551452159881592,0.2025042379264719,2.242199182510376,1.8551452159881592,0.13397792569217606,2.5693271160125732,1.8551452159881592,0.4135098256004094,2.2331228256225586
Fhl2,0.38303419947624207,0.16920283436775208,-1.3400543928146362,0.008242850157509937,-3.6081366539001465,-1.3400543928146362,1.1243418825504798e-06,-6.013098239898682,-1.3400543928146362,0.00879150347579081,-3.9624226093292236
Nck2,0.09406007081270218,0.032274119555950165,-1.5882428884506226,0.9371834241123892,-0.37778574228286743,-1.5882428884506226,0.004836182707920156,-3.850982666015625,-1.5882428884506226,0.40093775838892864,-2.2662346363067627
Uxs1,0.10330560803413391,0.10179346799850464,-0.02238306775689125,0.8266724746079933,1.0818123817443848,-0.02238306775689125,1.0,-0.059092890471220016,-0.02238306775689125,1.0,-0.044172510504722595
Tpp2,0.605009913444519,0.5246626138687134,-0.268954336643219,0.7934221339287731,-1.1289570331573486,-0.268954336643219,0.5252924070755073,-1.5433073043823242,-0.268954336643219,0.952046901113167,-1.169420599937439
Mettl21c,0.0015673973830416799,0.010314038023352623,2.7244813442230225,0.9371834241123892,0.35829928517341614,2.7244813442230225,0.7641098899830592,0.8384067416191101,2.7244813442230225,1.0,0.81266188621521
Gm8251,0.02104087732732296,0.03761522099375725,0.8501361012458801,0.9371834241123892,0.6839116215705872,0.8501361012458801,0.772584736187793,0.8217589259147644,0.8501361012458801,1.0,0.7023636102676392
Tex30,0.5023587346076965,0.43643486499786377,-0.25421252846717834,0.9371834241123892,-0.7819724678993225,-0.25421252846717834,0.581269018647541,-1.4282630681991577,-0.25421252846717834,0.952046901113167,-1.088713526725769
Poglut2,0.03587283939123154,0.02768232300877571,-0.3798666000366211,0.9371834241123892,0.6235664486885071,-0.3798666000366211,0.8078631544278198,-0.7552388310432434,-0.3798666000366211,1.0,-0.51218181848526
Bivm,0.018276236951351166,0.014962099492549896,-0.2910534143447876,0.9371834241123892,0.5682501196861267,-0.2910534143447876,1.0,-0.36927658319473267,-0.2910534143447876,1.0,-0.2432992309331894
Ercc5,0.05915432795882225,0.08286412805318832,0.5035693049430847,0.4302572508873883,1.7311513423919678,0.5035693049430847,0.6796563730234337,1.1324539184570312,0.5035693049430847,0.9940124132258804,0.895141065120697
Wdr75,0.21970807015895844,0.32847094535827637,0.662213146686554,0.05265153034904985,2.9091386795043945,0.662213146686554,0.11092120881311054,2.6654133796691895,0.662213146686554,0.44721746450653604,2.1683900356292725
Slc40a1,0.005435770843178034,0.0,-22.377975463867188,0.9474687890079561,0.1320050060749054,-22.377975463867188,0.5830928712299183,-1.3938521146774292,-22.377975463867188,1.0,-0.7102481722831726
Slc39a10,0.0780830830335617,0.11900114268064499,0.6378944516181946,0.22266098784253863,2.187511444091797,0.6378944516181946,0.4594279729290313,1.6742275953292847,0.6378944516181946,0.9024507322077456,1.3406034708023071
Cavin2,0.0,0.01675039902329445,24.00979232788086,0.9371834241123892,0.40481534600257874,24.00979232788086,0.6796563730234337,1.0,24.00979232788086,0.952046901113167,1.0
Nabp1,0.45464617013931274,0.4778100550174713,0.08969572931528091,0.9371834241123892,-0.2702959477901459,0.08969572931528091,1.0,0.3443205952644348,0.08969572931528091,1.0,0.2908570170402527
Myo1b,0.0,0.02705513872206211,24.708959579467773,0.2920554405367934,2.011504650115967,24.708959579467773,0.0272700376397487,3.3547630310058594,24.708959579467773,0.05250042353700566,3.3547630310058594
Stat4,0.6576298475265503,0.5082705616950989,-0.4898271858692169,0.02557104487291652,-3.2070930004119873,-0.4898271858692169,0.10840470007697126,-2.6746668815612793,-0.4898271858692169,0.4802940556702518,-2.1179440021514893
Stat1,0.754992663860321,0.6576789617538452,-0.2774715721607208,0.36639218840745347,-1.8518415689468384,-0.2774715721607208,0.5287573223576223,-1.535851240158081,-0.2774715721607208,0.952046901113167,-1.2212938070297241
Gls,0.7779571413993835,0.7699368596076965,-0.02147495187819004,0.9819579290959625,-0.038344308733940125,-0.02147495187819004,1.0,-0.15373264253139496,-0.02147495187819004,1.0,-0.1158350259065628
Nab1,0.7547990679740906,0.8202504515647888,0.17331865429878235,0.35518355988930256,1.8744709491729736,0.17331865429878235,0.6694056239810242,1.2279075384140015,0.17331865429878235,0.9668773751421681,0.9583113193511963
