gene_names,P4,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Insig2,0.1190493702888488,0.115627497434616,0.0445922240614891,0.9166836825903172,0.6731458902359009,0.0445922240614891,1.0,0.1095912605524063,0.0445922240614891,1.0,0.0983892157673835
Ccdc93,0.0814499035477638,0.0649239867925643,0.3392277061939239,0.5739251405684549,1.3839678764343262,0.3392277061939239,0.8674520197014738,0.6867551207542419,0.3392277061939239,0.951583608240488,0.6122238039970398
Htr5b,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Ddx18,0.4487106204032898,0.6356136202812195,-0.6493083238601685,0.1813231709935075,-2.1852123737335205,-0.6493083238601685,0.0813879360306681,-2.7696738243103027,-0.6493083238601685,0.1958601723472448,-2.451505422592163
Actr3,2.278733968734741,1.9556028842926023,0.5303766131401062,7.529935807089095e-07,5.792068958282471,0.5303766131401062,5.559460887227644e-07,6.367293357849121,0.5303766131401062,4.080061058993741e-05,5.586078643798828
Slc35f5,0.0,0.005936468951404,-22.50545883178711,0.9759726814241348,0.0552582442760467,-22.50545883178711,0.5861571254162496,-1.4152990579605105,-22.50545883178711,0.8121833619049587,-1.1749447584152222
Lypd1,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Mgat5,0.0419381745159626,0.0173210576176643,1.2935820817947388,0.4688689569522514,1.552254319190979,1.2935820817947388,0.4043441708867022,1.7965748310089111,1.2935820817947388,0.5518003982997411,1.682245135307312
Tmem163,0.2985806763172149,0.184522345662117,0.7799098491668701,0.0467665621502083,2.855846643447876,0.7799098491668701,0.1111269163151498,2.6237664222717285,0.7799098491668701,0.2019031383477663,2.426872491836548
Acmsd,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Ccnt2,0.2254695147275924,0.2299769073724746,-0.0319314561784267,0.9166836825903172,0.401878148317337,-0.0319314561784267,1.0,-0.1117058843374252,-0.0319314561784267,1.0,-0.0995894819498062
Map3k19,0.0038988455198705,0.0084136389195919,-1.1129425764083862,0.9667431240494798,0.1054930165410041,-1.1129425764083862,0.8472124176074839,-0.7235519289970398,-1.1129425764083862,0.9355870709510096,-0.6408116817474365
Rab3gap1,0.3269840180873871,0.2941480576992035,0.1775879561901092,0.2442591987003512,2.0119025707244877,0.1775879561901092,0.9029061387085016,0.6282714605331421,0.1775879561901092,0.981454575000344,0.5559118390083313
Zranb3,0.0750415176153183,0.0322531275451183,1.2493911981582642,0.4970914610471127,1.5070430040359497,1.2493911981582642,0.2877453104195692,2.067275285720825,1.2493911981582642,0.3948155434937162,1.98214852809906
R3hdm1,0.5986843109130859,0.5348746180534363,0.212948739528656,0.794464856476036,1.0674887895584106,0.212948739528656,0.6943427131055775,1.069495439529419,0.212948739528656,0.8460145433063371,0.9598146080970764
Ubxn4,0.7672731876373291,0.7070261240005493,0.1667275577783584,0.9166836825903172,0.5425354838371277,0.1667275577783584,0.7163411094389673,0.9538854956626892,0.1667275577783584,0.8460145433063371,0.8417094945907593
Lct,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Mcm6,1.207011103630066,1.0718979835510254,0.2868541777133941,0.92932445819894,0.2310799360275268,0.2868541777133941,0.521427903733806,1.550692439079285,0.2868541777133941,0.7138701477839666,1.360985279083252
Dars,0.6019114255905151,0.5723787546157837,0.0959570258855819,0.9670129173737968,0.1029812768101692,0.0959570258855819,0.9640413544087644,0.5183706879615784,0.0959570258855819,1.0,0.4647270739078522
Cxcr4,0.3427203595638275,0.3260820209980011,0.0844668000936508,0.9166836825903172,0.6430050134658813,0.0844668000936508,1.0,0.262809008359909,0.0844668000936508,1.0,0.2433714866638183
Thsd7b,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Cd55,0.0687532648444175,0.0553195141255855,0.3234301209449768,0.3207281259588396,1.833569049835205,0.3234301209449768,0.979316492369991,0.4930929541587829,0.3234301209449768,1.0,0.4365982115268707
Zp3r,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Pfkfb2,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Yod1,0.0798528343439102,0.0613270588219165,0.3943406343460083,0.6815900455598861,1.2232166528701782,0.3943406343460083,0.8607997607990151,0.696674108505249,0.3943406343460083,0.9439676831009836,0.6273589730262756
AA986860,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Pigr,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Fcmr,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Il19,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Il10,0.0072329244576394,0.0111118350178003,-0.6222482919692993,0.9166836825903172,0.5475589632987976,-0.6222482919692993,1.0,-0.3176026046276092,-0.6222482919692993,1.0,-0.2710183262825012
Mapkapk2,0.1862466037273407,0.2418670207262039,-0.4185518622398376,0.9166836825903172,-0.730915904045105,-0.4185518622398376,0.5972558415341102,-1.377591848373413,-0.4185518622398376,0.7961954973075852,-1.223791480064392
Dyrk3,0.0371283441781997,0.0247826613485813,0.592141330242157,0.9166836825903172,0.6530519723892212,0.592141330242157,0.7882656968898354,0.8235713243484497,0.592141330242157,0.8710262237486048,0.7770100235939026
Eif2d,0.1922129690647125,0.1949993371963501,-0.0228381436318159,0.9515607709765916,0.1381456106901168,-0.0228381436318159,1.0,-0.0745817273855209,-0.0228381436318159,1.0,-0.0677234902977943
Rassf5,0.468909353017807,0.4468658566474914,0.0865774825215339,0.8240109939043567,1.0247892141342163,0.0865774825215339,1.0,0.3556910753250122,0.0865774825215339,1.0,0.3174081742763519
Ikbke,0.0889076068997383,0.079047255218029,0.1768039464950561,0.8834268564148191,0.9444136619567872,0.1768039464950561,1.0,0.304368257522583,0.1768039464950561,1.0,0.2716864645481109
Srgap2,0.2447004169225692,0.0963905528187751,1.4540749788284302,5.929548358814166e-05,4.860213756561279,1.4540749788284302,0.0014861163749403,4.277665615081787,1.4540749788284302,0.0068903810426979,3.8977210521698
Fam72a,0.0768073573708534,0.0289348065853118,1.4432753324508667,0.1042981567681639,2.481597661972046,1.4432753324508667,0.1259257005189706,2.5635929107666016,1.4432753324508667,0.2113491582967156,2.3994410037994385
Ctse,0.0100971506908535,0.0072865453548729,0.4726716876029968,0.9166836825903172,0.4722068309783935,0.4726716876029968,1.0,0.3967902362346649,0.4726716876029968,1.0,0.3690768182277679
Rab7b,0.0064921067096292,0.0,22.63494110107422,0.9166836825903172,0.4998359382152557,22.63494110107422,0.6943427131055775,1.0,22.63494110107422,0.8363800138776224,1.0
Pm20d1,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Slc41a1,0.0400878712534904,0.0354317724704742,0.1815020591020584,0.9166836825903172,0.4772303104400635,0.1815020591020584,1.0,0.2592708468437195,0.1815020591020584,1.0,0.2375058680772781
Rab29,0.2008118778467178,0.1379172652959823,0.588690459728241,0.0447642332616747,2.875940561294556,0.588690459728241,0.3928692127031268,1.8150838613510127,0.588690459728241,0.5798926008301256,1.6285001039505005
Nucks1,1.73598313331604,1.524085521697998,0.3804499804973602,0.2881516758912729,1.903897762298584,0.3804499804973602,0.1403750135926699,2.49379301071167,0.3804499804973602,0.3150907687631684,2.156078100204468
Slc45a3,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Elk4,0.3127191066741943,0.2635750770568847,0.2838035821914673,0.1874510117222985,2.165118455886841,0.2838035821914673,0.6943427131055775,1.0338298082351685,0.2838035821914673,0.8460145433063371,0.9207832217216492
Mfsd4a,0.0416305810213089,0.0313993319869041,0.4143350422382355,0.9166836825903172,0.7484980225563049,0.4143350422382355,0.8866962337384736,0.6571372747421265,0.4143350422382355,0.9547214855526962,0.6065219044685364
Nuak2,0.0064921067096292,0.0108196306973695,-0.7400186657905579,0.9166836825903172,0.3667138218879699,-0.7400186657905579,1.0,-0.3429665565490722,-0.7400186657905579,1.0,-0.297211617231369
Dstyk,0.0,0.0028848377987742,-21.462141036987305,0.92932445819894,0.1858686357736587,-21.462141036987305,0.6943427131055775,-1.0,-21.462141036987305,0.8460145433063371,-0.8301742076873779
Rbbp5,0.1419811397790908,0.1135492995381355,0.3433263897895813,0.5628012695456782,1.401550054550171,0.3433263897895813,0.7103409390246013,0.965771496295929,0.3433263897895813,0.8460145433063371,0.8863720297813416
Tmem81,0.0149078359827399,0.0032831074204295,2.191334724426269,0.9093308139928928,0.9092493057250975,2.191334724426269,0.5763602037766524,1.4628130197525024,2.191334724426269,0.687693709557349,1.4095690250396729
Cntn2,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Mdm4,0.4048011302947998,0.3297378122806549,0.3533474802970886,0.2430779011775574,2.0144143104553223,0.3533474802970886,0.5860116919836817,1.4412333965301514,0.3533474802970886,0.7655961483777648,1.2749931812286377
Pik3c2b,0.0366589911282062,0.0089853117242455,2.048564910888672,0.5756252519362551,1.3814561367034912,2.048564910888672,0.3273249195622619,1.9671472311019895,2.048564910888672,0.4346667421342761,1.9107170104980469
Ppp1r15b,0.2884689271450043,0.2981768548488617,-0.0550966449081897,0.9166836825903172,0.8238502144813538,-0.0550966449081897,1.0,-0.1884825229644775,-0.0550966449081897,1.0,-0.1677522808313369
Plekha6,0.0,0.0106763988733291,-23.35563087463379,0.92932445819894,0.1858686357736587,-23.35563087463379,0.6943427131055775,-1.0,-23.35563087463379,0.8460145433063371,-0.8301742076873779
Etnk2,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Snrpe,2.139136552810669,2.0275626182556152,0.1838777065277099,0.9166836825903172,0.401878148317337,0.1838777065277099,0.4483873606992679,1.6889002323150637,0.1838777065277099,0.6828961332656596,1.4459116458892822
Zc3h11a,0.0488673187792301,0.0307738482952117,0.6803033351898193,0.3905128400674452,1.687888264656067,0.6803033351898193,0.8752699943592188,0.6737157106399536,0.6803033351898193,0.9561222693335204,0.6047027111053467
Gm38394,0.2166101634502411,0.1307510882616043,0.7920041084289551,0.0217004431822432,3.167302131652832,0.7920041084289551,0.281005211846366,2.075833320617676,0.7920041084289551,0.4283258068827164,1.9141443967819212
Lax1,0.237187772989273,0.2462666481733322,-0.0610040947794914,0.4747236891632689,1.5422073602676392,-0.0610040947794914,1.0,-0.1720455735921859,-0.0610040947794914,1.0,-0.1491480022668838
Atp2b4,0.267195850610733,0.1505878269672393,0.9143334627151488,0.0095581036204589,3.456151962280273,0.9143334627151488,0.1177348753849232,2.591550827026367,0.9143334627151488,0.2202365005110174,2.37525486946106
Btg2,0.8782222270965576,0.6463228464126587,0.6306553483009338,0.0005506466096072,4.310142993927002,0.6306553483009338,0.1001786193352938,2.6733551025390625,0.6306553483009338,0.2427443385157403,2.3271708488464355
Chit1,0.0156338065862655,0.0034912372939288,2.171631336212158,0.9058341057698828,0.9142727851867676,2.171631336212158,0.5861571254162496,1.428139090538025,2.171631336212158,0.7053125847175287,1.3767545223236084
Chil1,0.0,0.0208582133054733,-24.32918357849121,0.92932445819894,0.1858686357736587,-24.32918357849121,0.6943427131055775,-1.0,-24.32918357849121,0.8460145433063371,-0.8301742076873779
Ppfia4,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Tmem183a,0.3036571145057678,0.3182142078876495,-0.078598752617836,0.9166836825903172,0.5776998400688171,-0.078598752617836,1.0,-0.3203201591968536,-0.078598752617836,1.0,-0.285649687051773
Cyb5r1,0.073679469525814,0.0996477007865905,-0.4545766413211822,0.9166836825903172,-0.4998359382152557,-0.4545766413211822,0.6943427131055775,-1.1157217025756836,-0.4545766413211822,0.8363800138776224,-0.9977789521217346
Adipor1,0.4361008703708648,0.3571822941303253,0.3486823439598083,0.2108825441318203,2.099813222885132,0.3486823439598083,0.5308264266996339,1.534217357635498,0.3486823439598083,0.6966918091797257,1.3878597021102903
Klhl12,0.1252223402261734,0.0740786045789718,0.794867992401123,0.628076169129771,1.3010804653167725,0.794867992401123,0.5778521529692418,1.4596524238586426,0.794867992401123,0.693411332231046,1.3969374895095823
Rabif,0.2086110562086105,0.2041519284248352,0.0344996862113475,0.7678854848941068,1.1001414060592651,0.0344996862113475,1.0,0.1055947169661521,0.0344996862113475,1.0,0.093904323875904
Kdm5b,0.0131801636889576,0.0948826968669891,-2.907243251800537,0.9166836825903172,-0.3667138218879699,-2.907243251800537,0.1853618781537795,-2.3488993644714355,-2.907243251800537,0.4112799788506127,-1.966213941574097
Syt2,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r12b,0.0411949679255485,0.0510088242590427,-0.315412312746048,0.9166836825903172,0.5299767851829529,-0.315412312746048,1.0,-0.345454454421997,-0.315412312746048,1.0,-0.3028372228145599
Ube2t,0.3802521526813507,0.198460042476654,1.0755577087402344,0.0005946120458618,4.290049076080322,1.0755577087402344,0.0041408582324785,3.968428611755371,1.0755577087402344,0.0127248544917634,3.682912349700928
Lgr6,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Ptpn7,0.5832849144935608,0.4889251589775085,0.3287058770656585,0.292797747890334,1.893850803375244,0.3287058770656585,0.4670165230212593,1.650049328804016,0.3287058770656585,0.6615600854044487,1.482061505317688
Arl8a,0.1941985636949539,0.1316104531288147,0.607631504535675,0.0371564658175758,2.9538042545318604,0.607631504535675,0.5291620943997501,1.5366084575653076,0.607631504535675,0.7135784132045684,1.3617398738861084
Elf3,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Rnpep,0.5722578167915344,0.5810789465904236,-0.0290400404483079,0.9798969178969358,0.0477230288088321,-0.0290400404483079,1.0,-0.1471500694751739,-0.0290400404483079,1.0,-0.1320881694555282
Timm17a,0.7011743187904358,0.8127431273460388,-0.303563505411148,0.0990778082697731,-2.5067148208618164,-0.303563505411148,0.4447426184411126,-1.6964144706726074,-0.303563505411148,0.6566653565560313,-1.4933207035064695
Shisa4,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Ipo9,0.1363401710987091,0.1375146508216858,-0.0132414242252707,0.9166836825903172,0.6530519723892212,-0.0132414242252707,1.0,-0.0372491218149662,-0.0132414242252707,1.0,-0.03317217156291
Nav1,0.0,0.0112977046519517,-23.43768310546875,0.92932445819894,0.1858686357736587,-23.43768310546875,0.6943427131055775,-1.0,-23.43768310546875,0.8460145433063371,-0.8301742076873779
Csrp1,0.5375057458877563,0.3937404453754425,0.5607582330703735,0.0348389847041633,2.97892165184021,0.5607582330703735,0.0397668274365634,3.085618019104004,0.5607582330703735,0.1058872224623235,2.772622585296631
Phlda3,0.0046683358959853,0.0111727518960833,-1.263702154159546,0.92932445819894,0.2386151552200317,-1.263702154159546,0.8909621435049144,-0.6499647498130798,-1.263702154159546,0.9801563659374772,-0.5588129758834839
Tnni1,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Lad1,0.0069094416685402,0.0236671511083841,-1.7883638143539429,0.92932445819894,-0.2361034154891967,-1.7883638143539429,0.5141593607787145,-1.5640393495559692,-1.7883638143539429,0.7282461106243736,-1.3416059017181396
Tmem9,0.0497459955513477,0.059386670589447,-0.2625762522220611,0.9058341057698828,0.9142727851867676,-0.2625762522220611,1.0,-0.3626300394535064,-0.2625762522220611,1.0,-0.31324502825737
Cacna1s,0.1388565599918365,0.1075386479496955,0.3917949497699737,0.2161950091947569,2.084742784500122,0.3917949497699737,0.7492441707910388,0.9004335403442383,0.3917949497699737,0.850263326348592,0.8182275891304016
Kif21b,0.6506302952766418,0.4271533489227295,0.7826943397521973,0.0006347701864933,4.272467136383057,0.7826943397521973,0.011454847959112,3.582685232162476,0.7826943397521973,0.0433901442806228,3.194243907928467
Inava,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Gpr25,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Camsap2,0.0068304971791803,0.0422178469598293,-2.653421401977539,0.9166836825903172,-0.663098931312561,-2.653421401977539,0.2131202941140823,-2.261889934539795,-2.653421401977539,0.4413966310035272,-1.905630588531494
Ddx59,0.0722599998116493,0.0439310111105442,0.7385902404785156,0.7752026634000556,1.0900944471359253,0.7385902404785156,0.6943427131055775,1.1975771188735962,0.7385902404785156,0.8215658804189402,1.1359344720840454
Kif14,0.360158234834671,0.1055294722318649,1.961780309677124,2.8142041834923054e-07,5.9829607009887695,1.961780309677124,3.073196347967174e-07,6.77195930480957,1.961780309677124,1.591547734852891e-06,6.432095527648926
Zfp281,0.1222903057932853,0.1588815152645111,-0.404654324054718,0.9223543957483596,0.3064320981502533,-0.404654324054718,0.7430923753704227,-0.9108774662017822,-0.404654324054718,0.864342249872143,-0.7921176552772522
Ptprc,2.41679310798645,2.1892545223236084,0.3648322522640228,0.0022080856918966,3.923335313796997,0.3648322522640228,0.012145905178618,3.55859899520874,0.3648322522640228,0.0472066454734402,3.1554808616638184
Atp6v1g3,0.0158639978617429,0.0475168749690055,-1.6056369543075562,0.92932445819894,0.1959155946969986,-1.6056369543075562,0.6943427131055775,-1.1610536575317385,-1.6056369543075562,0.8445259969254689,-0.982192039489746
Nek7,0.5471644401550293,0.4804937541484833,0.2396503388881683,0.2484501893845941,1.999343752861023,0.2396503388881683,0.6943427131055775,1.1723283529281616,0.2396503388881683,0.8363800138776224,1.0440444946289062
Lhx9,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
2310009B15Rik,0.2098869234323501,0.1917709559202194,0.1437330394983291,0.9166836825903172,0.884131908416748,0.1437330394983291,0.9688171212291776,0.5105591416358948,0.1437330394983291,1.0,0.4613367021083832
Dennd1b,0.5584694147109985,0.3922219276428222,0.6391943097114563,0.0084827767130012,3.496339797973633,0.6391943097114563,0.0381570294242055,3.103257179260254,0.6391943097114563,0.106589388240558,2.7705154418945312
Zbtb41,0.0998779535293579,0.0314893722534179,1.7151731252670288,0.2608810094393732,1.9692028760910036,1.7151731252670288,0.2457176402036033,2.187289237976074,1.7151731252670288,0.3255781393922185,2.13870620727539
Aspm,0.6443760991096497,0.2205996364355087,1.874112844467163,1.0074733700100269e-07,6.1788763999938965,1.874112844467163,1.3478088444859304e-07,6.971110820770264,1.874112844467163,9.267132457996172e-07,6.60545539855957
Cfh,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Cdc73,0.3860200643539428,0.3857326507568359,0.0012950403615832,0.9166836825903172,0.884131908416748,0.0012950403615832,1.0,0.0059536914341151,0.0012950403615832,1.0,0.0052168224938213
B3galt2,0.0039670700207352,0.0,21.922504425048828,0.9166836825903172,0.4998359382152557,21.922504425048828,0.6943427131055775,1.0,21.922504425048828,0.8363800138776224,1.0
Glrx2,0.6273944973945618,0.4668050706386566,0.5529026985168457,0.0274574480236875,3.0743677616119385,0.5529026985168457,0.0478774662664662,3.007535696029663,0.5529026985168457,0.1286388983421527,2.6783688068389893
Ro60,0.0134390732273459,0.0273966267704963,-1.037667155265808,0.92932445819894,-0.2361034154891967,-1.037667155265808,0.7916204967966027,-0.8173474669456482,-1.037667155265808,0.8918662361886903,-0.7258123159408569
Uchl5,0.6103500127792358,0.6448747515678406,-0.1068748012185096,0.5777395503482371,-1.3789443969726562,-0.1068748012185096,0.9033348977682212,-0.6275010704994202,-0.1068748012185096,0.9842828290548284,-0.5479266047477722
Rgs2,0.3410399258136749,0.2040323764085769,0.8444559574127197,0.00035271063926,4.428194999694824,0.8444559574127197,0.1253802682145394,2.5545308589935303,0.8444559574127197,0.2603081291644576,2.27018141746521
Rgs1,0.8490809202194214,0.5635979771614075,0.8212037086486816,0.0056386783703609,3.6294620037078857,0.8212037086486816,0.1607052814285398,2.412709474563598,0.8212037086486816,0.3033437815234358,2.170490026473999
Rgs18,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Pla2g4a,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Ptgs2,0.0,0.0173637848347425,-24.062122344970703,0.92932445819894,0.1858686357736587,-24.062122344970703,0.6943427131055775,-1.0,-24.062122344970703,0.8460145433063371,-0.8301742076873779
Odr4,0.1581005454063415,0.1721755862236023,-0.1334706544876098,0.92932445819894,0.1959155946969986,-0.1334706544876098,1.0,-0.3828012645244598,-0.1334706544876098,1.0,-0.3423264026641845
Tpr,1.6703953742980957,1.4411121606826782,0.4196411371231079,0.0303064710925777,3.034179925918579,0.4196411371231079,0.017322274265949,3.43413519859314,0.4196411371231079,0.0739237901691817,2.971891164779663
Prg4,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Ivns1abp,0.3906355202198028,0.4538132846355438,-0.2650462388992309,0.9166836825903172,-0.6505402326583862,-0.2650462388992309,0.6943427131055775,-1.1782944202423096,-0.2650462388992309,0.8363800138776224,-1.0349650382995603
Swt1,0.2221470475196838,0.283231258392334,-0.3963818848133087,0.9319408053969692,-0.18084517121315,-0.3963818848133087,0.6700600150680681,-1.239471673965454,-0.3963818848133087,0.8363800138776224,-1.0950801372528076
Trmt1l,0.1289256364107132,0.1891506165266037,-0.5975905656814575,0.9166836825903172,-0.6379815340042114,-0.5975905656814575,0.4251093095252882,-1.7394816875457764,-0.5975905656814575,0.6395580807879577,-1.5247306823730469
Rnf2,0.2745300233364105,0.2243693768978119,0.3287740647792816,0.385082716968233,1.700446844100952,0.3287740647792816,0.6964279574591042,0.9903827905654908,0.3287740647792816,0.8460145433063371,0.8906350135803223
Fam129a,0.318896472454071,0.1742543429136276,0.9805139303207396,0.0083868162026741,3.5013632774353027,0.9805139303207396,0.0626336219306453,2.8927297592163086,0.9805139303207396,0.1377937387281094,2.6365621089935303
Edem3,0.0490813963115215,0.0660064592957496,-0.4397567212581634,0.9134618210415226,0.9042258262634276,-0.4397567212581634,0.8931895406635292,-0.6463685631752014,-0.4397567212581634,0.9797838827093496,-0.5628397464752197
1700025G04Rik,0.1196983531117439,0.1968759298324585,-0.7750234603881836,0.9166836825903172,0.4194603264331817,-0.7750234603881836,0.5467623009805893,-1.5064939260482788,-0.7750234603881836,0.7529679426120408,-1.2957671880722046
Tsen15,0.0670141726732254,0.1099515184760093,-0.7457588315010071,0.9166836825903172,-0.3767607510089874,-0.7457588315010071,0.4251093095252882,-1.745868444442749,-0.7457588315010071,0.6366664471832508,-1.5348635911941528
Rgl1,0.0,0.0028848377987742,-21.462141036987305,0.92932445819894,0.1858686357736587,-21.462141036987305,0.6943427131055775,-1.0,-21.462141036987305,0.8460145433063371,-0.8301742076873779
Arpc5,1.8866161108016968,1.6063084602355957,0.4903013110160827,5.382141476533102e-05,4.882819652557373,0.4903013110160827,0.0001267520441408,4.972731590270996,0.4903013110160827,0.001626966764835,4.411989688873291
Ncf2,0.0,0.0325468033552169,-24.97955322265625,0.9759726814241348,0.0552582442760467,-24.97955322265625,0.6943427131055775,-1.126065373420715,-24.97955322265625,0.8460145433063371,-0.9348304271697998
Smg7,0.2396089136600494,0.2378256469964981,0.0121146077290177,0.9166836825903172,0.889155387878418,0.0121146077290177,1.0,0.0435645170509815,0.0121146077290177,1.0,0.0390855893492698
Nmnat2,0.006872325669974,0.0060763745568692,0.1781623363494873,0.9166836825903172,0.4119251072406769,0.1781623363494873,1.0,0.1235891506075859,0.1781623363494873,1.0,0.1128539070487022
Lamc2,0.020611161366105,0.0,24.31181526184082,0.6758565772904291,1.233263611793518,24.31181526184082,0.2150329110407903,2.286654233932495,24.31181526184082,0.2662003754423112,2.286654233932495
Lamc1,0.2197694629430771,0.13737852871418,0.7390346527099609,0.1054877180886854,2.476574182510376,0.7390346527099609,0.2236225031703018,2.22629451751709,0.7390346527099609,0.3553811616659868,2.055577039718628
Shcbp1l,0.0041733225807547,0.0084934681653976,-1.0282766819000244,0.9667431240494798,0.1054930165410041,-1.0282766819000244,0.8764818004086328,-0.6720221638679504,-1.0282766819000244,0.9590001871267664,-0.5984665751457214
Dhx9,0.8806921243667603,0.8550478219985962,0.0637734457850456,0.9554669081698096,0.130610391497612,0.0637734457850456,1.0,0.3768498301506042,0.0637734457850456,1.0,0.3346037864685058
Npl,0.0,0.0086335055530071,-23.047746658325195,0.9757703721663722,-0.0753521546721458,-23.047746658325195,0.429782073536564,-1.7385858297348022,-23.047746658325195,0.6869650722859372,-1.443329095840454
Rgs8,0.017630023881793,0.0,24.084266662597656,0.8059270036865287,1.049906611442566,24.084266662597656,0.3052754546836773,2.035133123397827,24.084266662597656,0.3789440674311391,2.035133123397827
Rgs16,0.6522985696792603,0.2423903793096542,1.745843768119812,2.735298680502128e-06,5.525824546813965,1.745843768119812,1.1876743417488018e-05,5.732576370239258,1.745843768119812,6.34521924841601e-05,5.394353866577148
Rnasel,0.1786014586687088,0.1982373297214508,-0.1650938093662262,0.8308449493964641,1.014742374420166,-0.1650938093662262,1.0,-0.4181685745716095,-0.1650938093662262,1.0,-0.3683817088603973
Teddm2,0.007166891824454,0.0,22.77808952331543,0.9166836825903172,0.6831928491592407,22.77808952331543,0.5861571254162496,1.419221043586731,22.77808952331543,0.6871241042462378,1.419221043586731
Teddm1b,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Glul,0.2274631410837173,0.2081705629825592,0.1422881633043289,0.6487550586600969,1.270939588546753,0.1422881633043289,1.0,0.4030914008617401,0.1422881633043289,1.0,0.362522542476654
Cacna1e,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Ier5,0.6585351824760437,0.6187267899513245,0.1217098087072372,0.109069013046626,2.461503744125366,0.1217098087072372,1.0,0.4373796582221985,0.1217098087072372,1.0,0.3798593580722809
Mr1,0.0173056237399578,0.0084089478477835,1.0476751327514648,0.8812334725674613,0.946925401687622,1.0476751327514648,0.7396955720394062,0.918525457382202,1.0476751327514648,0.8460145433063371,0.843927800655365
Stx6,0.2573201656341553,0.1549777537584304,0.8078625798225403,0.0069552635055561,3.561645030975342,0.8078625798225403,0.1244600183664632,2.559211015701294,0.8078625798225403,0.2496069936904667,2.2989346981048584
BC034090,0.0,0.0,0.0,0.9166836825903172,0.3164790272712707,0.0,1.0,0.0,0.0,1.0,0.0
Xpr1,0.1391306519508361,0.1849817931652069,-0.4449104070663452,0.9166836825903172,0.3792724907398224,-0.4449104070663452,0.6943427131055775,-1.1305890083312988,-0.4449104070663452,0.8452692478692136,-0.9791151881217957
Acbd6,0.4432946443557739,0.4910330474376678,-0.1846617609262466,0.9166836825903172,-0.6053289771080017,-0.1846617609262466,0.7096461552077286,-0.9674434065818788,-0.1846617609262466,0.8460145433063371,-0.8550116419792175
