gene_names,P10,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ckmt1,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Strc,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Catsper2,0.0062046311795711,0.0096809631213545,-0.6443161368370056,0.998447608506556,-0.0454697459936142,-0.6443161368370056,0.8155451334590531,-0.5865220427513123,-0.6443161368370056,0.5826132211007574,-0.8548902869224548
Pdia3,0.8285872340202332,0.801450252532959,0.0702458992600441,0.9208863815778796,1.193644881248474,0.0702458992600441,0.7805207280111319,0.6411229968070984,0.0702458992600441,0.5729167604597308,0.8697693943977356
Ell3,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Serinc4,0.0019454172579571,0.0,20.89305305480957,0.998447608506556,0.1669498980045318,20.89305305480957,0.3677729262594766,1.4130276441574097,20.89305305480957,0.2972738187234002,1.4130276441574097
Serf2,2.453141927719116,2.007704734802246,0.7209147214889526,1.3778553886897104e-42,13.986681938171388,0.7209147214889526,1.033796160552912e-31,12.994023323059082,0.7209147214889526,1.0456096151279745e-71,18.98251342773437
Hypk,0.3847211301326751,0.3645620048046112,0.0930964052677154,0.998447608506556,0.3809050917625427,0.0930964052677154,0.7935310702467768,0.6203581690788269,0.0930964052677154,0.5968905541507941,0.8330811262130737
Mfap1b,0.1861735731363296,0.1878734230995178,-0.014376800507307,0.998447608506556,-0.4371238052845001,-0.014376800507307,1.0,-0.0678692162036895,-0.014376800507307,1.0,-0.0919815301895141
Mfap1a,0.1819432824850082,0.1888679563999176,-0.0590386129915714,0.998447608506556,-0.4971813857555389,-0.0590386129915714,1.0,-0.2723795473575592,-0.0590386129915714,0.9235779925456148,-0.3722417056560516
Wdr76,0.096335083246231,0.0637890398502349,0.6185427308082581,0.998447608506556,0.7860379815101624,0.6185427308082581,0.1661711779059507,1.9300339221954343,0.6185427308082581,0.0352969718728197,2.522073984146118
Frmd5,0.0041987048462033,0.0,22.00454330444336,0.998447608506556,0.2237657457590103,22.00454330444336,0.1509282480844194,1.983026385307312,22.00454330444336,0.1160324215977869,1.983026385307312
Casc4,0.0643620043992996,0.1093023940920829,-0.7969303727149963,0.8002930933435854,-1.3164045810699463,-0.7969303727149963,0.0784647024813781,-2.318963050842285,-0.7969303727149963,0.0031926954408802,-3.3666296005249023
Mageb3,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Ctdspl2,0.2492385506629943,0.1990267634391784,0.3621367514133453,0.998447608506556,0.8181142210960388,0.3621367514133453,0.1854042425065251,1.867693901062012,0.3621367514133453,0.0405562308942486,2.465551376342773
Eif3j1,0.2882706820964813,0.2595132291316986,0.1733057051897049,0.998447608506556,0.3298049569129944,0.1733057051897049,0.5506803853188269,0.9914801716804504,0.1733057051897049,0.3369681776837487,1.3208259344100952
Spg11,0.0691728219389915,0.0471062287688255,0.5703592300415039,0.998447608506556,0.4253511428833008,0.5703592300415039,0.2993912801848605,1.567731857299805,0.5703592300415039,0.1064065608810653,2.0268704891204834
Patl2,0.0011358200572431,0.0,20.11612319946289,0.998447608506556,0.138541966676712,20.11612319946289,0.5457159125726686,1.0,20.11612319946289,0.4897772192056631,1.0
B2m,3.3534598350524902,3.22074556350708,0.1989037543535232,6.222298707611054e-13,7.648301601409912,0.1989037543535232,7.4082554756086e-10,6.709541320800781,0.1989037543535232,2.3840038601294e-18,9.1544771194458
Trim69,0.0022677693050354,0.0,21.114479064941406,0.998447608506556,0.1669498980045318,21.114479064941406,0.3677729262594766,1.411110520362854,21.114479064941406,0.2974423685243147,1.411110520362854
Sord,0.0596300773322582,0.0028045412618666,4.451407432556152,0.6232968606936964,1.509117841720581,4.451407432556152,1.1488510767272327e-09,6.583887577056885,4.451407432556152,1.6683821936162163e-10,6.822393894195557
Shf,0.0132998181506991,0.0358302928507328,-1.446091890335083,0.998447608506556,-0.6309460401535034,-1.446091890335083,0.1252917799376326,-2.0881049633026123,-1.446091890335083,0.0063385168975419,-3.146998405456543
Slc28a2,0.152920976281166,0.1312348991632461,0.2366484254598617,0.998447608506556,0.0516973100602626,0.2366484254598617,0.5549273627701843,0.9843770861625672,0.2366484254598617,0.3419830240738615,1.31093168258667
Slc28a2b,0.0011160840513184,0.1365253329277038,-7.033375263214111,0.0077897570781227,-3.3710741996765137,-7.033375263214111,3.027743048806937e-09,-6.567925453186035,-7.033375263214111,1.4118494134536584e-25,-11.081589698791504
Gatm,0.0035924697294831,0.0,21.779136657714844,0.998447608506556,0.1953578293323516,21.779136657714844,0.2512320563080356,1.6774073839187622,21.779136657714844,0.1927191393284634,1.6774073839187622
AA467197,0.1983432173728943,0.0335146375000476,2.686331033706665,0.0017740955163519,3.793524742126465,2.686331033706665,1.0553803206044629e-17,9.09029769897461,2.686331033706665,1.927359660424484e-22,10.25527572631836
Slc30a4,0.0150202633813023,0.0400715172290802,-1.433820366859436,0.998447608506556,-0.6560268998146057,-1.433820366859436,0.1046498508926438,-2.1778621673583984,-1.433820366859436,0.0039859565703083,-3.2962050437927246
Bloc1s6,0.1287377774715423,0.0993750020861625,0.3950639069080353,0.998447608506556,0.488394558429718,0.3950639069080353,0.3475171280352722,1.4656941890716553,0.3950639069080353,0.1293075963853319,1.9269921779632568
Sqor,0.0,0.00577751128003,-22.4661865234375,0.998447608506556,-0.0531475655734539,-22.4661865234375,0.3677729262594766,-1.414023756980896,-22.4661865234375,0.0481674305193864,-2.392282247543335
Sema6d,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Slc24a5,0.103159449994564,0.0575546063482761,0.8752103447914124,0.998447608506556,1.0522023439407349,0.8752103447914124,0.0216701413859941,2.850801467895508,0.8752103447914124,0.0013788994448329,3.6196773052215576
Myef2,0.1667066812515258,0.1068518608808517,0.6858601570129395,0.695373878178207,1.430889368057251,0.6858601570129395,0.0230424931125927,2.828298807144165,0.6858601570129395,0.001161523399486,3.668989419937134
Dut,0.4329245984554291,0.3800987303256988,0.2284218221902847,0.7291881959754002,1.39616858959198,0.2284218221902847,0.322392251570447,1.5186420679092407,0.2284218221902847,0.1037836344139286,2.0389938354492188
Cep152,0.0322788096964359,0.0409846380352973,-0.350814014673233,0.998447608506556,-0.3285253047943115,-0.350814014673233,0.7295529706135812,-0.7143628597259521,-0.350814014673233,0.4897772192056631,-1.0077052116394043
Shc4,0.0025743907317519,0.0,21.297657012939453,0.998447608506556,0.1669498980045318,21.297657012939453,0.3683656495168818,1.403530240058899,21.297657012939453,0.2989826332831615,1.403530240058899
Eid1,0.3106270134449005,0.1737905293703079,0.9405207633972168,0.0225899167284368,3.0306055545806885,0.9405207633972168,5.975516917489189e-06,5.046573638916016,0.9405207633972168,1.462213806941713e-09,6.448427677154541
Secisbp2l,0.1992155611515045,0.1235012784600257,0.7458885908126831,0.5382627521422254,1.6102944612503052,0.7458885908126831,0.0060594130745422,3.292196273803711,0.7458885908126831,0.00013369279728,4.23297643661499
Cops2,0.2570313513278961,0.2715804874897003,-0.0903923660516738,0.998447608506556,-0.6530411243438721,-0.0903923660516738,0.867560270927613,-0.5044370293617249,-0.0903923660516738,0.6957988889051061,-0.684843122959137
Galk2,0.1660409420728683,0.1239513009786605,0.4528602659702301,0.998447608506556,0.7132693529129028,0.4528602659702301,0.1760359684573816,1.8985354900360107,0.4528602659702301,0.0373944564963981,2.4988386631011963
Fgf7,0.0023220588918775,0.0060293744318187,-1.3792797327041626,0.998447608506556,0.0038389090914279,-1.3792797327041626,0.6656363677778016,-0.8108385801315308,-1.3792797327041626,0.3844597553520468,-1.230087399482727
Dtwd1,0.0359588861465454,0.0189183130860328,0.9389132857322692,0.998447608506556,0.407606840133667,0.9389132857322692,0.2020623686805899,1.818976640701294,0.9389132857322692,0.0628633192379513,2.273610830307007
Gm17555,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Atp8b4,0.4489021599292755,0.411078542470932,0.1562204658985138,0.998447608506556,0.8011376857757568,0.1562204658985138,0.5457159125726686,1.0546268224716189,0.1562204658985138,0.2967615230815422,1.419651746749878
Hdc,0.0012025441974401,0.0115792853757739,-3.274876594543457,0.998447608506556,-0.1878506243228912,-3.274876594543457,0.2293559163292739,-1.7464720010757446,-3.274876594543457,0.0151046491504454,-2.848088026046753
Gabpb1,0.0978143289685249,0.1073494181036949,-0.14119254052639,0.998447608506556,-0.4117016792297363,-0.14119254052639,0.8829515812170166,-0.4795073866844177,-0.14119254052639,0.7093370163183147,-0.6654136180877686
Usp8,0.2172606140375137,0.1887527555227279,0.2241882383823394,0.998447608506556,0.4272279441356659,0.2241882383823394,0.5457159125726686,1.083436131477356,0.2241882383823394,0.2805516521080776,1.4547322988510132
Usp50,0.0406035706400871,0.0637543946504592,-0.6677629351615906,0.998447608506556,-0.5359117388725281,-0.6677629351615906,0.3168266311010826,-1.53059720993042,-0.6677629351615906,0.0715458348829,-2.2132716178894043
Trpm7,0.3874014616012573,0.3964386880397796,-0.0402119271457195,0.998447608506556,-0.4203179180622101,-0.0402119271457195,1.0,-0.258381575345993,-0.0402119271457195,0.93839035494441,-0.3525899052619934
Sppl2a,0.3284126818180084,0.2902396619319916,0.2072183340787887,0.998447608506556,0.7081508040428162,0.2072183340787887,0.4604006915265212,1.2342100143432615,0.2072183340787887,0.2010268384969975,1.6531397104263306
Ap4e1,0.0495340526103973,0.0707737579941749,-0.5302689075469971,0.998447608506556,-0.5060535669326782,-0.5302689075469971,0.4335451545765356,-1.2809211015701294,-0.5302689075469971,0.1495546322306935,-1.851538062095642
Blvra,0.1693668663501739,0.1132818311452865,0.6216443777084351,0.998447608506556,1.0967336893081665,0.6216443777084351,0.0336298606919394,2.67982816696167,0.6216443777084351,0.0024006857600249,3.4561543464660645
Ncaph,0.0186743922531604,0.0247199069708585,-0.4089887738227844,0.998447608506556,-0.1368357837200164,-0.4089887738227844,0.7855413299682364,-0.6332870721817017,-0.4089887738227844,0.5534468973827059,-0.8999422192573547
Itpripl1,0.084726370871067,0.0471465364098548,0.8730652928352356,0.998447608506556,0.7827962636947632,0.8730652928352356,0.0388393610154322,2.620816707611084,0.8730652928352356,0.0042285108728138,3.277200222015381
1810024B03Rik,0.0211583413183689,0.0224570874124765,-0.0868844538927078,0.998447608506556,-0.1035652384161949,-0.0868844538927078,1.0,-0.1403336226940155,-0.0868844538927078,1.0,-0.1908090412616729
Snrnp200,0.285699188709259,0.291384607553482,-0.0327258966863155,0.998447608506556,-0.4998259842395782,-0.0327258966863155,1.0,-0.185387909412384,-0.0327258966863155,1.0,-0.2520389854907989
Ciao1,0.1476775556802749,0.10313381254673,0.5507364273071289,0.998447608506556,0.8947217464447021,0.5507364273071289,0.0967729310498801,2.2130231857299805,0.5507364273071289,0.0135947123049697,2.885545015335083
Tmem127,0.1463133990764618,0.0837826356291771,0.8503097295761108,0.6477542589446057,1.482927918434143,0.8503097295761108,0.0067148844957265,3.2572948932647705,0.8503097295761108,0.0001880723982727,4.148454666137695
Stard7,0.1371179968118667,0.1483286172151565,-0.1216581314802169,0.998447608506556,-0.4708208739757538,-0.1216581314802169,0.8765135821943969,-0.4907816052436828,-0.1216581314802169,0.7019092124638775,-0.6760830283164978
Dusp2,1.7768454551696775,1.2151505947113037,1.050694704055786,1.2648062785093037e-18,9.211504936218262,1.050694704055786,1.9746663253345762e-18,9.462464332580566,1.050694704055786,7.895276479908433e-36,13.04558563232422
Astl,0.003530278801918,0.0035342534538358,-0.001626287237741,0.998447608506556,0.1136317104101181,-0.001626287237741,1.0,-0.0009724490810185,-0.001626287237741,1.0,-0.0013569932198151
Adra2b,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Gpat2,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Fahd2a,0.069697730243206,0.076526291668415,-0.1398296505212783,0.998447608506556,-0.394298642873764,-0.1398296505212783,0.9260306268331958,-0.4149916172027588,-0.1398296505212783,0.7768720440333974,-0.5702295899391174
Kcnip3,0.0033818054944276,0.0073671760037541,-1.1261953115463257,0.998447608506556,-0.0487968027591705,-1.1261953115463257,0.6419220879497963,-0.8498663306236267,-1.1261953115463257,0.3746634513949989,-1.2488045692443848
Zfp661,0.0012425081804394,0.0046095582656562,-1.8938024044036863,0.998447608506556,-0.0245690196752548,-1.8938024044036863,0.5679700898185714,-0.9643098711967468,-1.8938024044036863,0.2751832674175215,-1.467557430267334
Mrps5,0.1332179605960846,0.191377967596054,-0.5657240152359009,0.3083273198238864,-1.948374390602112,-0.5657240152359009,0.0713335965741159,-2.360116004943848,-0.5657240152359009,0.0035329988669167,-3.334480047225952
Mal,0.0005922915879637,0.0,19.17637825012207,0.998447608506556,0.138541966676712,19.17637825012207,0.5457159125726686,1.0,19.17637825012207,0.4897772192056631,1.0
Nphp1,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Mtln,0.0922886654734611,0.1523130685091018,-0.7669952511787415,0.3216712707450464,-1.9263646602630613,-0.7669952511787415,0.0321502296819393,-2.7010693550109863,-0.7669952511787415,0.0005163288655764,-3.889535427093506
Bub1,0.0114073446020483,0.013974810950458,-0.2947218716144562,0.998447608506556,-0.0929016023874282,-0.2947218716144562,0.9676483089097868,-0.3516598343849182,-0.2947218716144562,0.8338938168931395,-0.4928722381591797
Acoxl,0.0102665852755308,0.034995537251234,-1.7871198654174805,0.998447608506556,-0.6121780276298523,-1.7871198654174805,0.0903655496306136,-2.2539703845977783,-1.7871198654174805,0.0020854515306632,-3.499511480331421
Bcl2l11,0.3132813274860382,0.3587619960308075,-0.2302093505859375,0.592205223395969,-1.5469098091125488,-0.2302093505859375,0.4142299349560203,-1.3142157793045044,-0.2302093505859375,0.1652915590003091,-1.7972272634506226
Anapc1,0.204931229352951,0.2234842181205749,-0.1388935893774032,0.998447608506556,-0.9313193559646606,-0.1388935893774032,0.752821691009733,-0.6817700266838074,-0.1388935893774032,0.5337786869989758,-0.9313429594039916
Mertk,0.0010698644910007,0.0,20.029769897460938,0.998447608506556,0.138541966676712,20.029769897460938,0.5457159125726686,1.0,20.029769897460938,0.4897772192056631,1.0
Tmem87b,0.1088820025324821,0.1137236952781677,-0.0663249716162681,0.998447608506556,-0.2811787724494934,-0.0663249716162681,1.0,-0.238987386226654,-0.0663249716162681,0.9536765338571452,-0.3294901251792907
Zc3h8,0.0425315424799919,0.0405606813728809,0.0698828697204589,0.998447608506556,-0.0399246551096439,0.0698828697204589,1.0,0.1569936573505401,0.0698828697204589,1.0,0.2116293758153915
Zc3h6,0.077145829796791,0.1375962346792221,-0.8791669607162476,0.5276843761043578,-1.6238585710525513,-0.8791669607162476,0.0349015194278206,-2.668906211853028,-0.8791669607162476,0.000481904826746,-3.90779447555542
Ttl,0.0119488537311553,0.0106804315000772,0.1628189086914062,0.998447608506556,0.0698681473731994,0.1628189086914062,1.0,0.1918802112340927,0.1628189086914062,1.0,0.2547859847545624
Polr1b,0.0255898348987102,0.065834529697895,-1.3925249576568604,0.998447608506556,-1.0456335544586182,-1.3925249576568604,0.0329792020844716,-2.6929686069488525,-1.3925249576568604,0.0002571674398536,-4.0701751708984375
Chchd5,0.1346665769815445,0.1068730503320694,0.3539459109306335,0.998447608506556,0.2308464050292968,0.3539459109306335,0.3793316033681351,1.3778986930847168,0.3539459109306335,0.1654612426948562,1.7967439889907837
Slc20a1,0.5721762180328369,0.2651921510696411,1.346265196800232,4.69472661104095e-10,6.714593410491943,1.346265196800232,1.092462637840894e-18,9.41782569885254,1.346265196800232,4.5823406674442665e-29,11.71229076385498
Ckap2l,0.0069718500599265,0.0104786977171897,-0.5903793573379517,0.998447608506556,-0.0974229872226715,-0.5903793573379517,0.7866416894538307,-0.6316536664962769,-0.5903793573379517,0.5562349083197907,-0.8946472406387329
Il1b,0.0011304109357297,0.0034384869504719,-1.6065912246704102,0.998447608506556,0.056815855205059,-1.6065912246704102,0.7828585911324628,-0.6376722455024719,-1.6065912246704102,0.4940643810453703,-0.9924546480178832
Sirpa,0.0011890701716765,0.0,20.182260513305664,0.998447608506556,0.138541966676712,20.182260513305664,0.5457159125726686,1.0,20.182260513305664,0.4897772192056631,1.0
Stk35,0.0345076695084571,0.0191033296287059,0.864254355430603,0.998447608506556,0.3329613804817199,0.864254355430603,0.232771988219161,1.7341123819351196,0.864254355430603,0.0802916082475171,2.159674406051636
Snrpb,1.0899126529693604,0.963702380657196,0.283907026052475,0.0005060934978598,4.117358207702637,0.283907026052475,0.0107618180813202,3.104182720184326,0.283907026052475,0.0001315811113738,4.23606014251709
Tmc2,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Nop56,0.3810260593891144,0.6713647246360779,-1.0449187755584717,2.706120582851164e-09,-6.446552276611328,-1.0449187755584717,4.975111469120256e-12,-7.505551815032959,-1.0449187755584717,3.62631059772576e-24,-10.594904899597168
Idh3b,0.3795314133167267,0.3041011989116668,0.3771730065345764,0.3744171028902815,1.8360222578048704,0.3771730065345764,0.0652157046669404,2.3989710807800293,0.3771730065345764,0.0059068332841201,3.169855833053589
Cpxm1,0.0011008770670741,0.0,20.07101821899414,0.998447608506556,0.138541966676712,20.07101821899414,0.5457159125726686,1.0,20.07101821899414,0.4897772192056631,1.0
Pced1a,0.043890357017517,0.0195279624313116,1.1860291957855225,0.998447608506556,0.6149932742118835,1.1860291957855225,0.0516712066319375,2.501478433609009,1.1860291957855225,0.008587986646568,3.0469796657562256
Vps16,0.1324581354856491,0.1256124377250671,0.0816012844443321,0.998447608506556,-0.1456226259469986,0.0816012844443321,0.9902899684144204,0.3177408874034881,0.0816012844443321,0.878156764071041,0.4315251111984253
Ptpra,0.3597148954868316,0.2468849867582321,0.6285120844841003,0.0894845392195142,2.520798444747925,0.6285120844841003,0.0021402008621384,3.6124188899993896,0.6285120844841003,1.18061959287283e-05,4.78788948059082
Mrps26,0.4166196584701538,0.3477255702018738,0.3136360347270965,0.4961861123659283,1.665233492851257,0.3136360347270965,0.1220250934442695,2.098424434661865,0.3136360347270965,0.0169969646795314,2.802763700485229
Oxt,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Ubox5,0.0174772534519433,0.0183554701507091,-0.071366935968399,0.998447608506556,-0.0295169465243816,-0.071366935968399,1.0,-0.1054531559348106,-0.071366935968399,1.0,-0.1432495266199112
Fastkd5,0.0115006314590573,0.0134766427800059,-0.2301764190196991,0.998447608506556,0.0168912000954151,-0.2301764190196991,1.0,-0.2848729789257049,-0.2301764190196991,0.9045265978234646,-0.3981502652168274
Lzts3,0.0053204922005534,0.0024087594356387,1.1453708410263062,0.998447608506556,0.1709594279527664,1.1453708410263062,0.6355420923774898,0.8587993383407593,1.1453708410263062,0.4887991759587693,1.0479377508163452
Ddrgk1,0.4382178783416748,0.4443633556365967,-0.0248493924736976,0.998447608506556,-0.0963992774486541,-0.0248493924736976,1.0,-0.1719773560762405,-0.0248493924736976,1.0,-0.2330984622240066
Itpa,0.1929160356521606,0.124867558479309,0.6779602766036987,0.7584372901072013,1.36195969581604,0.6779602766036987,0.0110893155108359,3.090883493423462,0.6779602766036987,0.0003527657196582,3.988181352615357
Slc4a11,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
4930402H24Rik,0.0740767121315002,0.0294204335659742,1.364692211151123,0.998447608506556,1.0917857885360718,1.364692211151123,0.0028143188200923,3.5259244441986084,1.364692211151123,0.0001108566785488,4.280156135559082
Atrn,0.105985403060913,0.0844952389597892,0.3426712155342102,0.998447608506556,0.3234920799732208,0.3426712155342102,0.5181110694482838,1.1406617164611816,0.3426712155342102,0.2584866137335155,1.5059106349945068
Adam33,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Siglec1,0.0,0.0018925837939605,-20.85329246520996,0.998447608506556,0.0284932367503643,-20.85329246520996,0.5457159125726686,-1.0,-20.85329246520996,0.1879284153192694,-1.691826105117798
Hspa12b,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
1700037H04Rik,0.0581978820264339,0.0280996989458799,1.0722792148590088,0.998447608506556,0.7213736772537231,1.0722792148590088,0.0421454253811544,2.587858200073242,1.0722792148590088,0.005307421837717,3.205488681793213
Spef1,0.0079000238329172,0.0029949122108519,1.402884602546692,0.998447608506556,0.2276046574115753,1.402884602546692,0.5104354627376948,1.1528310775756836,1.402884602546692,0.2999939497594197,1.4004398584365845
Cenpb,0.2708982229232788,0.2177354097366333,0.3550834953784942,0.986657411322214,1.1257387399673462,0.3550834953784942,0.1763253431832705,1.8979090452194212,0.3550834953784942,0.0340383467084015,2.536679983139038
Cdc25b,0.2942497432231903,0.1169145107269287,1.463887095451355,0.0011140965182091,3.916369915008545,1.463887095451355,1.4802945709313324e-11,7.266359806060791,1.463887095451355,2.585226733752156e-17,8.89593505859375
Ap5s1,0.0104724876582622,0.0447185710072517,-2.119086980819702,0.998447608506556,-0.7964456677436829,-2.119086980819702,0.0156252984157827,-2.978288173675537,-2.119086980819702,1.939708572858463e-05,-4.685153961181641
Mavs,0.0390251763164997,0.0269776582717895,0.5413780808448792,0.998447608506556,0.1516795754432678,0.5413780808448792,0.5065196912018894,1.158785104751587,0.5413780808448792,0.2676760869079003,1.485390067100525
Pank2,0.2418625652790069,0.1931466609239578,0.3609045743942261,0.998447608506556,0.9792630672454834,0.3609045743942261,0.1991324183777391,1.8275365829467771,0.3609045743942261,0.0436143527937169,2.435180425643921
Rnf24,0.0077487435191869,0.0076341424137353,0.0215790718793869,0.998447608506556,0.0371947661042213,0.0215790718793869,1.0,0.0208810549229383,0.0215790718793869,1.0,0.027582611888647
Smox,0.0167840626090765,0.0197861958295106,-0.2395744025707245,0.998447608506556,-0.110048733651638,-0.2395744025707245,0.960426915977302,-0.3639353811740875,-0.2395744025707245,0.8300900938827181,-0.4979808628559112
Prnp,0.0022191943135112,0.0020696183200925,0.1007791832089424,0.998447608506556,0.0854797139763832,0.1007791832089424,1.0,0.0575540922582149,0.1007791832089424,1.0,0.0750954300165176
Rassf2,0.1295396089553833,0.2080234885215759,-0.7415589094161987,0.1343537953633516,-2.346682548522949,-0.7415589094161987,0.0112091045069294,-3.092306137084961,-0.7415589094161987,5.611995595557704e-05,-4.440474987030029
Slc23a2,0.0842788591980934,0.0407141037285327,1.0813946723937988,0.998447608506556,1.0290836095809937,1.0813946723937988,0.0097888751640136,3.1324782371521,1.0813946723937988,0.0005182006160659,3.88980484008789
Tmem230,0.1683542728424072,0.1646365523338318,0.0349718034267425,0.998447608506556,-0.1074894592165947,0.0349718034267425,1.0,0.1552241146564483,0.0349718034267425,1.0,0.2115510106086731
Pcna,0.4656711518764496,0.4824236929416656,-0.0640250071883201,0.998447608506556,-0.2243629097938537,-0.0640250071883201,0.9075179025950332,-0.4401909112930298,-0.0640250071883201,0.7513773502388168,-0.6052829027175903
Cds2,0.2363833487033844,0.1917843371629715,0.3349619507789612,0.998447608506556,0.8793661594390869,0.3349619507789612,0.26442572861439,1.646310567855835,0.3349619507789612,0.0722196417857068,2.208726406097412
Gpcpd1,0.2072708308696746,0.2048876881599426,0.0184618309140205,0.998447608506556,-0.1988554894924163,0.0184618309140205,1.0,0.0872899070382118,0.0184618309140205,1.0,0.1191009283065795
Shld1,0.1165407076478004,0.0995412021875381,0.239951342344284,0.998447608506556,0.1330821812152862,0.239951342344284,0.6242921679444328,0.8753604888916016,0.239951342344284,0.4230236215036775,1.1621168851852417
Chgb,0.0011152996448799,0.0,20.089805603027344,0.998447608506556,0.138541966676712,20.089805603027344,0.5457159125726686,1.0,20.089805603027344,0.4897772192056631,1.0
Trmt6,0.1473285853862762,0.1524845212697982,-0.0534377731382846,0.998447608506556,-0.471588671207428,-0.0534377731382846,1.0,-0.2154802978038787,-0.0534377731382846,0.9779963631050764,-0.2958947420120239
Mcm8,0.0034536647144705,0.0056689362972974,-0.7165491580963135,0.998447608506556,-0.0487968027591705,-0.7165491580963135,0.8507165234543985,-0.5322180986404419,-0.7165491580963135,0.6494107821549716,-0.7537500858306885
Crls1,0.0637561902403831,0.0808820202946662,-0.3557560443878174,0.998447608506556,-0.5927276015281677,-0.3557560443878174,0.5474273748766371,-0.9969488382339478,-0.3557560443878174,0.2990506390595908,-1.4026325941085815
Lrrn4,0.0021345939021557,0.0,21.027070999145508,0.998447608506556,0.1669498980045318,21.027070999145508,0.3677729262594766,1.414017915725708,21.027070999145508,0.2972738187234002,1.414017915725708
Tmx4,0.1528819799423217,0.1647179722785949,-0.1163439080119133,0.998447608506556,-0.5449544787406921,-0.1163439080119133,0.8867349950356475,-0.4733951389789581,-0.1163439080119133,0.7168822830759302,-0.6534128189086914
Plcb1,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Plcb4,0.0007884572842158,0.0034288314636796,-2.122516393661499,0.998447608506556,0.056815855205059,-2.122516393661499,0.7054308725820475,-0.7504652738571167,-2.122516393661499,0.3932894260424776,-1.2141485214233398
Mkks,0.028744202107191,0.0243340246379375,0.2434912770986557,0.998447608506556,0.1243806555867195,0.2434912770986557,0.9038345924647472,0.4461993873119354,0.2434912770986557,0.7581361418766014,0.5958852767944336
Slx4ip,0.0451123230159282,0.0674201920628547,-0.5959020256996155,0.998447608506556,-0.8786836862564087,-0.5959020256996155,0.3283209548052564,-1.5058937072753906,-0.5959020256996155,0.0836744024426062,-2.1392822265625
Jag1,0.0,0.00201250705868,-20.942014694213867,0.998447608506556,0.0284932367503643,-20.942014694213867,0.5457159125726686,-1.0,-20.942014694213867,0.1879284153192694,-1.691826105117798
Ism1,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Tasp1,0.0434349179267883,0.1277620941400528,-1.6182295083999634,0.0890411882227656,-2.523101806640625,-1.6182295083999634,0.0001103206847923,-4.418220043182373,-1.6182295083999634,2.6325827651367843e-10,-6.72352409362793
Esf1,0.2224180847406387,0.3511108458042145,-0.7559152841567993,0.0048750091883801,-3.512004852294922,-0.7559152841567993,0.000565759914304,-3.9904494285583496,-0.7559152841567993,1.647574448644661e-07,-5.634951591491699
Ndufaf5,0.0334320142865181,0.0349736884236335,-0.0661581382155418,0.998447608506556,-0.1134610921144485,-0.0661581382155418,1.0,-0.1307076215744018,-0.0661581382155418,1.0,-0.1796004623174667
Macrod2,0.0,0.0,0.0,0.998447608506556,0.1101340427994728,0.0,1.0,0.0,0.0,1.0,0.0
Kif16b,0.0541454628109931,0.0521958582103252,0.0543239265680313,0.998447608506556,-0.1368357837200164,0.0543239265680313,1.0,0.139080598950386,0.0543239265680313,1.0,0.1870864182710647
Snrpb2,0.3757929801940918,0.3788039088249206,-0.0138212805613875,0.998447608506556,-0.0191092360764741,-0.0138212805613875,1.0,-0.0917894542217254,-0.0138212805613875,1.0,-0.1237818971276283
Bfsp1,0.0089249182492494,0.0,23.095849990844727,0.998447608506556,0.3373974561691284,23.095849990844727,0.0224600895288515,2.836987018585205,23.095849990844727,0.0156377592757643,2.836987018585205
