ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Texterm_dn,Exp391_CD8---Texterm_dn,317,0.3378643507280191,1.111523525742687,0.1458910433979686,0.8090321497523714,0.7399258660375442,7404,"tags=47%, list=31%, signal=33%",Nrp1/Steap3/Fam129b/Nt5e/Cnrip1/Tppp3/Pask/B3gnt5/Napepld/Tagln2/Sell/Rom1/Klrk1/Nr2c1/Myb/Bag2/Aurkb/Myadm/Cdca3/Cpm/Crip2/Cxcr4/Abhd14a/Cd44/Cdc20/Ssx2ip/Itgb1/Ggt1/Tnfrsf8/Esco2/Hist1h2ae/Agpat5/Myc/Anxa1/Tpi1/Man1c1/Dse/Ccnf/Depdc1a/Pbk/Nrm/Kif22/Il7r/Shcbp1/Aqp3/Tnfrsf25/Reck/Cdca5/Cep19/Cdca7/Btla/Tacc3/Ect2/Hmgb3/Plp2/Spc25/Slc16a1/Nusap1/Slc17a9/Rap2a/Top2a/Kif20a/Gadd45g/Zfp422/Ccna2/Paqr4/Uck2/Slc25a33/Cks1b/Ube2c/Kif18b/Ppa1/Birc5/Hist1h2ap/Pdlim1/Kif11/Kpna2/Kbtbd11/Shmt1/Cdc25b/Ttk/Glipr2/Anln/Cdc45/Knstrn/Tpx2/Hmmr/Spock2/Tdp1/Tspan31/Depdc1b/Ncaph/Smyd2/Uhrf1/Fas/Kif4/Plin3/E2f8/Cdc6/Scpep1/Nuf2/Cdk1/Bub1b/Ppp1r14b/Cenpa/Idh2/Nek2/H2afx/Cks2/Rnf144a/Larp1b/Cenpe/Tcf19/Rrm2/Ccnb2/Vim/Poglut1/Kcnn4/H2-Q10/Cdca8/Gpsm2/Ndc80/H2afz/Fignl1/Parpbp/Aurka/Plk1/Spdl1/Melk/Rpl15/Cisd3/Apex1/Stmn1/Rexo2/Tk1/Dctpp1/Mcm10/Lgals3/Alcam/Ms4a4c/Bmyc/Kif2c/Fbxo5/Stx2/Ccnb1/Car5b/Arl4d/Mfhas1/Spc24/Sbk1
Exp391_CD8---best_cluster_7,Exp391_CD8---best_cluster_7,79,-0.37338295029742774,-1.065483000038161,0.3130234505862647,1,0.91458153580673,6117,"tags=37%, list=26%, signal=27%",Parp8/Pisd-ps1/Gm8995/Rreb1/Slc12a7/Btg1/Gpr183/Tnfrsf26/Scml4/Crim1/Zfp395/Zhx2/Hipk2/Txk/Clec2i/Zbtb20/Tcf7/Map4k3/Idua/Sh3bp5/Zmat1/Aldh6a1/Nr1d2/Apol7b/Btbd11/Atn1/Abca1/Prss12/Gapdhs
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,73,0.37813435839686815,1.0569284739965557,0.3331399845320959,1,0.91458153580673,4518,"tags=29%, list=19%, signal=23%",Gm14253/Dpysl3/Gm12222/Ccl9/Gm12335/Ovol2/4930486L24Rik/Tmem37/Tubb3/Epas1/Rasl11a/Ska1/Ccr2/Cdca3/Gm49368/Gm4724/Il2ra/Aqp9/Havcr2/Kntc1/Csrp2
Exp391_CD8---best_cluster_6,Exp391_CD8---best_cluster_6,49,0.40387257267017274,1.0581129765287114,0.3438582980361956,1,0.91458153580673,5614,"tags=29%, list=23%, signal=22%",Klra10/Nrp1/Klrc3/Klrb1c/Klrk1/Ccr2/Itgb1/Ctla2a/Anxa1/Cxcr3/S100a6/Itgax/Klrc1/Id2
Exp391_CD8---Tox_repressed,Exp391_CD8---Tox_repressed,223,0.3211331846288288,1.0243829206419157,0.37069284920340867,1,0.91458153580673,4056,"tags=24%, list=17%, signal=20%",Gm9855/Gm7436/Rgs8/Gbp11/Igkv6-15/Hspa1b/Rgs18/4930519F09Rik/Gm7823/Gm8545/Gm6368/Sox8/Hspa1a/Pacsin1/Gm12577/Gm37108/P4ha2/Ccl9/Gm15148/Tpbgl/Clnk/Filip1/Matk/Gm4754/Gm16238/Gm42814/Plxdc2/Khk/Tpt1-ps5/Fam131b/Gm6189/Gm6543/Fcgrt/G0s2/Fam78b/Gstm1/Kcnj8/Sell/Chit1/Epas1/Siglecf/Gm7899/Tcrg-V4/Fuom/Trgv2/Tcrg-C2/Trim46/Edaradd/St8sia1/Tcrg-C1/Trbv15/Ltk/Gstt1/Gm6030
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,34,-0.4088323064106244,-1.0110641826570086,0.4283370924748821,1,0.91458153580673,4241,"tags=38%, list=18%, signal=31%",Cd9/Tcf7/D430019H16Rik/Rgs10/Itga7/Dapl1/Nsg2/Fgf2/Nid2/Ccr7/Syce1/Ces2c/Cxcr5
Exp391_CD8---MP_up,Exp391_CD8---MP_up,62,-0.36552472953118764,-1.008599253782125,0.4308875493660362,1,0.91458153580673,1534,"tags=19%, list=6%, signal=18%",Il1rl1/Gm9480/Gm14537/Mmp10/AI593442/Shank2/Col1a2/Gm43008/Muc4/Lamb2/Rpl21-ps15/Gm44389
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,304,-0.3010286992750673,-0.9981420845294526,0.4500991407799075,1,0.91458153580673,4990,"tags=31%, list=21%, signal=25%",Msl3l2/Pecr/Map7/D630045J12Rik/Dkk3/Magi2/Upb1/Bcar1/Ctnnal1/Ajuba/1700019D03Rik/Ifi44/Flt1/P2rx7/Iigp1/Arhgef9/1700029I15Rik/Cybb/Lonrf1/Dock7/Cd83/Lta/Cxcl10/Tcf7/Ptprv/Tet1/Afap1/Cxxc5/Ikzf2/Fam124b/Ccr6/Trib3/Ighv1-82/Tfpi/Kcnj2/Tnfsf11/Aicda/C3/Rgs10/Itga7/Ica1l/Trav19/Tnfrsf4/Bbs2/Usp2/Akr1b8/Dapl1/Gm7664/Cd22/Zscan18/Snn/Thrb/Ankrd29/Aff3/Lgmn/Lhpp/Tnfsf8/Grik5/Nsg2/Ociad2/Trpm6/Tox/Espn/Ighd/Timp2/Ccdc122/H2-Aa/Cd74/Ccr7/Bhlhe41/March8/Bcl9/Lif/Lyz2/Zfp516/Abca1/Zfp939/Mpeg1/H2-Ab1/Pde11a/Il1r2/Cxcr5/Wdfy4/Rps12-ps3/Sema6d/Tlr7/Gm9432/Ighv8-12/Kif13a/Slc4a10/Plagl1/Clip3/Il23r/Nnt
Exp391_CD8---TRM_biased,Exp391_CD8---TRM_biased,133,-0.3208933654417503,-0.9803169855740589,0.49792272538429583,1,0.91458153580673,8510,"tags=46%, list=36%, signal=30%",Pld3/Rnf114/Crot/Fam189b/Hopx/Cited2/Tcp11l2/Klf3/Phf11c/Ccl4/Ifi213/Cd37/Slfn1/Paip2/Traf3ip3/Hcst/Ifi203/Borcs8/Prr13/Pdrg1/Arl5c/Xaf1/Grap/Pgs1/Oas1a/Ifi206/Gtf2i/Casp4/Rtp4/Ctso/Tprgl/Smim14/F2rl2/Ebpl/Pfkm/Sh3bgrl/Pkp4/Gsn/Ccnd2/Nmb/Zbp1/Btg1/Kdm5b/Mxd4/Cd79b/Rnf6/Irf7/Isg15/1600002K03Rik/Ccl5/Ctss/Zfp945/Evi2a/Ifit3/Dhx58/Isg20/Rgs10/Ifit3b/Ifit1/Rapgef4/Nsg2
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,150,0.3116624206340647,0.9540520853611606,0.568753546434651,1,0.91458153580673,4538,"tags=24%, list=19%, signal=20%",Gpr15/Igfbp7/Slc6a19/Mal/Igflr1/Cacna1i/Cd163l1/Bik/Gtf2ird1/Nrn1/Tdrp/Scn8a/Tmem176a/Gpr34/Zbtb7b/Lsr/Ankrd35/Abca3/Wfikkn2/Ccr4/Ptger2/Spint2/Vipr1/Tcrg-C1/Ddr1/Snai1/Ptgfrn/Cpm/Ggt1/Dgcr6/Chchd10/Tmem221/Fam3c/Aqp3/Pik3r2/Tnfrsf25
Exp391_CD8---TE_dn,Exp391_CD8---TE_dn,247,0.29356442253219805,0.9467897747431536,0.6285661356057799,1,0.91458153580673,5904,"tags=28%, list=25%, signal=21%",Gm9118/Kit/Slc16a5/Rps6-ps2/Nutf2-ps2/Gm12182/Gm15710/Myo1h/Fscn1/Pacsin1/Gm9522/Dgat2/Irf6/Izumo1r/Gm37025/Hmgn1/2900026A02Rik/Tdrp/Macrod1/Gm7172/Gm6543/Fbln2/Cd320/Tsc22d1/Abca3/Ehd1/Glrb/Sell/Qtrt2/Mesp2/Ipo4/Frmd4a/Nr2c1/Cited4/Mast1/Gart/Lrrc42/Dph7/Dgcr6/Smox/Myc/Tmem9/Rpgrip1/3110082I17Rik/Gm11512/Il7r/Slc19a1/Gbp10/Olfr1262/Hspbp1/Tnfrsf18/Pgm1/Gm8116/Tnf/Tex261/AW209491/Tapbpl/Hsp90ab1/Mboat7/P2ry10/Smyd2/Cct5/Isyna1/Yars2/Urb2/Rpusd2/Rrp8/Eif2b4/Nop58
Exp391_CD8---klf2_repressed,Exp391_CD8---klf2_repressed,126,0.305926364745649,0.918817523310051,0.6561008210807714,1,0.91458153580673,4047,"tags=24%, list=17%, signal=20%",Mycn/Tspan6/Rgs18/Bex1/Arhgap29/Gpm6b/Eid2/Batf3/Dleu7/BC035044/Bbs7/Cd200/Irak1bp1/Procr/Rragd/Cd160/Slc25a13/Abca3/Tnfrsf21/Prdm5/Zik1/Klhl23/Tcrg-V4/Angptl4/Nefh/Zbed3/Gdpd5/Mccc2/Ptgfrn/Armcx2
Exp391_CD8---NAV_up,Exp391_CD8---NAV_up,550,-0.27500404496683317,-0.955189694311963,0.6786042240587695,1,0.91458153580673,7298,"tags=35%, list=31%, signal=25%",Grifin/Map3k14/Jarid2/H2-T10/Akap13/Kmt2c/Pias4/Ramp1/Bcl11b/Relch/Ascc3/Tmc6/Smurf2/Gcc2/Zfp644/Dop1a/AW549877/Tbk1/Dock8/Ddx6/Dtna/Son/Smim27/Zkscan7/Akap9/Atad2b/Rnf123/Six4/Rab3gap1/Dennd6b/Mepce/Dnajb9/Rab3ip/Ikbke/Gm20219/Olfr31/Rbm39/Rmdn1/Uvssa/Gbp8/Fmo1/Phf20l1/Prrc2c/Pnrc1/Elk4/Itpkb/Sik2/Helz/Sgip1/Arhgap31/Dync1h1/Rsbn1/Senp7/Srrm2/Ash1l/Slc38a6/Peli1/Zfp36l2/Kdm6b/Cnga1/Poli/Wdr26/1700061G19Rik/Proser1/Srek1/Il6ra/Parp8/Micu3/Tmem42/Ifngr2/Phf1/Lix1/Ankrd12/Olfr1330/Lrp2/Rab34/Zup1/Impact/Lars2/Etv3/Sgk3/Ccdc187/Oas2/Tet2/Gm20449/Btg1/Gm49396/Gm20537/Tmie/Snhg11/Tmem234/Otud1/Rfx3/Dyrk4/Olfr338/Zrsr1/Olfr656/Selenop/She/Smad7/Vps37b/Fry/Map4k4/Olfr784/Gm19195/Kdm7a/Ypel3/Ap1ar/Enthd1/Arhgef1/Nedd4l/Pvr/Rflnb/AC149090.1/Otoa/Bod1/Acvrl1/Zfp773/Gm6211/Crtc3/Gm9973/Zmym5/Bend5/Ppargc1b/AC168977.1/Olfr714/Patj/Traj18/Zfp619/Gm48141/Mttp/Zbtb20/Cd2ap/Slc49a4/Gm17971/Gm11737/Nucb2/Lypd6b/Hmbox1/Kmt2a/Ggt5/Ksr2/Asphd1/Guca1b/Cplane1/Cracr2b/Wdr19/Gm14085/Tmem63b/Sbsn/Zkscan7/Zmat1/Hyal3/Bambi/Olfr734/Gm30285/Rgs10/Hal/Amigo2/Csta2/Bbs2/Syne1/Dapl1/Ighm/C1ra/Exoc6b/Traj12/Zc2hc1c/Gnal/Gm8062/Chrna2/Rapgef4/Nsg2/Kcnmb4/Wdr72/Plaur/Galnt9/Bcl9/Gm8189/Grm6/Gm17541/Abca1/Spon1/Brsk2/Gm12846/Tmem108/Rgmb/Spaca1/Cfap46/Gm13450/Trav14d-3-dv8/Wnt5b/Jakmip1/Pdlim4
Exp391_CD8---best_cluster_4,Exp391_CD8---best_cluster_4,68,-0.3115269002552564,-0.8693860207102789,0.7503634475597093,1,0.91458153580673,4434,"tags=47%, list=19%, signal=38%",Il6ra/Ifngr2/Tlr1/Pdk1/Oas2/Treml2/Bach2/Irf7/Plekha1/Tdrkh/St6gal1/Cd2ap/Il6st/Slfn5/Ifit3/Ephx1/Ccnyl1/Rsad2/Als2cl/Ddx60/Rgs10/Amigo2/Dapl1/Ifit1/Tnfsf8/Rapgef4/Nsg2/Mx2/Bcl9/Oasl2/Cd72/Tlr7
Exp391_CD8---best_cluster_9,Exp391_CD8---best_cluster_9,67,0.3137532126785193,0.8633193089563912,0.7574757281553398,1,0.91458153580673,7098,"tags=36%, list=30%, signal=25%",Art2a/H1f0/Epas1/Myadm/Ggh/Crmp1/Nqo2/Ctla2b/Itga2/Tspan2/Rap2a/Igf2r/Cdc25b/Depdc1b/Lxn/Scpep1/Arsb/Raph1/Glrx/Vim/Esm1/Lgals3/Fgl2/Prdm1
Exp391_CD8---TE_up,Exp391_CD8---TE_up,95,-0.2973069779943376,-0.867101724022989,0.789484752891693,1,0.91458153580673,6254,"tags=32%, list=26%, signal=23%",Ccdc8/Il18rap/S1pr5/Rap2c/Med12l/Ly96/Apbb1ip/Gsap/Srcin1/Klrg1/Gm12258/Ccl5/Fam214a/Gm19684/Borcs7/Zeb2/Nxt2/Traj23/Gpx8/Tmsb15l/Mxra7/Pde8a/Acvr1c/Fam186b/Gm6990/Tmsb15b2/Tpt1-ps1/Sbk2/2610528A11Rik/Gm3362
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,1148,0.2667336681253327,0.9473867622262293,0.7948762035763411,1,0.91458153580673,5813,"tags=34%, list=24%, signal=27%",Gm11223/Gm45700/Gm13577/Gm5891/Gm8906/Gm45403/Gm14448/Gm3699/Nodal/Gm12231/Htra3/AC133103.2/Rgs8/Magi1/Tmem273/5830473C10Rik/Dact2/Gm14098/Trav6d-3/Osr2/Arap3/Hist1h2ao/Rps6ka6/2900011O08Rik/Gm37009/Vcan/Gm6166/Art2a/Ccdc38/Tdg-ps/Dpysl3/Lamp3/Dlx6/Car2/St6galnac2/Gm17928/Gprc5a/Olfm1/Klra10/Calcb/Pip5k1b/Klra5/Emilin2/Calca/Vipr2/Nt5dc2/Glis1/Stac2/Lrrn4/Zbtb16/B4galnt4/Olfr1211/Ikzf4/Dhrs9/Atg9b/Ccl9/Olfr1039/A930004D18Rik/St18/Dok7/Sncb/Filip1/Klrb1/Msc/Tff1/Mrc2/Gsta4/Dmrt2/Ovol2/BC035044/Ifitm1/2700081O15Rik/Dsg1b/Gcnt4/2900026A02Rik/Plxna2/Klrb1c/Slc52a3/Dab2ip/Btnl5-ps/Sept4/Serpinb9b/Fam129b/Nrxn2/Tmem37/Srsf12/Lmna/Tead3/Gm45716/Itgb4/Nnt/Nphp4/Cd200r2/Gcsam/Xkr5/Tppp3/Klra9/Pask/Fam72a/Ptgdr2/Ccr1/Pimreg/9130008F23Rik/Fam78b/Srxn1/Mpp2/Arhgef39/Tnfrsf21/Kcnj8/Slc35d3/Selenbp1/1500009L16Rik/Tgm7/Ifitm2/Slco4a1/Lhx2/Chit1/Mybl1/Muc20/Sox12/Slc41a3/Rom1/Prr15/Kctd12/Pcyt1b/Gm5141/BC030867/Rubcnl/Fads1/Prr36/Tubb3/Serpina10/Rhoc/Gpat3/Pls1/Trgv2/Sh3yl1/Tcrg-C2/Lrr1/Gm4956/Apol10b/Acoxl/Edaradd/Slc29a4/Wee1/Mgst3/Tcrg-C1/Ska1/Gm10282/Ccdc180/Pbx3/2010300C02Rik/Tmprss13/Ccr2/Col23a1/Sap30/Kcnk6/Fcrl6/Adam8/Syce2/Pcdhgc3/Adgrg3/Pax9/Aurkb/Slc9a5/Fzd4/Myadm/AA467197/Nrp2/Zcchc14/Prr5/Gm45062/Cdca3/Pla2g4e/Fam114a1/Ccr3/Cish/Crmp1/Cdc20/Kcnh3/Gm49450/Nqo2/Mlkl/Kndc1/Ggt1/Trip13/2700099C18Rik/Ccne2/Stom/Esco2/Trp73/Gm49368/Tnfsf10/Cela1/Gtse1/Traip/Cbx5/Oip5/Btnl4/Pif1/Tipin/1700020L24Rik/Anxa1/Gcnt1/Gm20708/Glp1r/Mt3/Il2ra/Ccnf/Depdc1a/1700017B05Rik/Pde4c/Tex30/Pbk/Itsn1/Tfcp2l1/Prc1/Serp2/Nrm/Poc1a/Cdkn2c/Aspm/Klri2/Kif22/Srl/Havcr2/Shcbp1/Ddah2/Tbc1d30/Pygm/Kntc1/Bspry/Tmod1/Eif4e3/Cdca5/Mybl2/Ica1/Brca1/Wdr31/Itga2/Tax1bp3/Mrvi1/Suv39h2/Tacc3/Ect2/Cycs/Inka2/Neto2/Itpripl2/Kif18a/Kcnk5/Plp2/Spc25/Uchl3/Cenpp/Aunip/Tspan2/Polq/Nusap1/Sapcd2/Top2a/Plch1/S100a6/Fkbp10/Kif20a/Ptma/Enpp4/Cep170b/Ccna2/Paqr4/Fam83d/Pltp/Dhfr/Hmgn5/Dcun1d3/Eaf2/Ncapg2/Mis18bp1/Cks1b/Atad5/Clspn/Pwwp2b/Ube2c/Snrpd1/Kif18b/Hist1h2bc/Birc5/Sgo2a/Hist1h2ak/Erg/Kif11/Kpna2/Pcgf2/Itgax/Rasd2/Hic1/Espl1/Swap70/Adamts14/Fbxo48/Plxdc1/Mki67/Spats2/Ptgr1/Prr11/Lamc2/Ttk/Pi4k2b/Anln/Cdc45/Rrm1/Prim2/Tuba1c/Knstrn/Rai14/Knl1/Tyms/Nsl1/Crip1/Mcm2/Tpx2/Rnf130/Lilrb4a/Hist1h4i/Il2rb/Hmmr/Arhgap11a/Iqgap3/Prim1/Alpk2/Clgn/Mcm3/Mcm7/Sgo1/Ube2t/Hist1h1b/Cpt1a/Prss16/Crem/Depdc1b/Pcna/Akr1c13/Cdc14a/Rad21/Ncaph/Uhrf1/Hist1h2ag/Mastl/Ranbp1/Kif4/Sik1/Wdr76/E2f8/Klrc1/Pgm2l1/Hist1h2af/Id2/Snx9/Cdc6/Creb3l1/Tsga10/Ywhah/Hist1h2ai/Ska3/Arhgap19/Kif15/Dut/Hist1h1d/Tmem254b/Nuf2/Kifc1/Lmf2/Arsb/Metrnl/Gm4617/Rab3d/Rnf165/Dna2/Idi1/Cdk1/Mxd3/Bub1b/Cdk2/Tceal9/Chaf1b/Samsn1/4930579G24Rik/Dennd5a/Tubb4b/Cenpa
Exp391_CD8---DP_dn,Exp391_CD8---DP_dn,115,0.29195078461054724,0.8654254657402503,0.8108773924578359,1,0.91458153580673,3862,"tags=16%, list=16%, signal=13%",Stc2/Gm16106/Gm43247/Gm7002/Gm45657/Trav13d-3/Fam124a/Trav4-4-dv10/Gm10156/Angptl2/Gm3912/Olfr750/Gm10224/Naaladl2/Gm8451/Gm7658/mt-Atp8/Pcyox1
Exp391_CD8---best_cluster_2,Exp391_CD8---best_cluster_2,401,0.26870273190351934,0.9007595670837824,0.8735294117647059,1,0.91458153580673,8797,"tags=59%, list=37%, signal=38%",Tspan6/Gm11810/Ccdc38/Ece2/Nt5dc2/Rpp40/Egr2/Cd24a/Gm7172/Slc25a13/Tmem97/Ipo4/Syce2/Gart/Hook1/Nudt5/Myc/Slc7a5/Tipin/Impdh2/Tpi1/Pold2/Psmg2/Zmynd19/Rfc4/Slc19a1/Mrpl47/Ube2v2/Cdca7/Gm6625/Ddx1/Suv39h2/Chchd4/Cycs/Neto2/Rpp38/Uchl3/Slc16a1/Cad/Gnpnat1/Cyp20a1/Ptma/Mrpl35/Mrps22/Farsb/Ppa1/Mphosph6/Kpna2/Shmt1/Pgam1/Thop1/Mrpl18/Nup43/Mif/Ola1/Pfas/Mcm2/Tnf/Set/Rfc3/Prim1/Pa2g4/Mcm3/Mcm7/Sssca1/Fen1/Erh/Sssca1/Gcsh/Nup133/Pcna/Ndufa12/Cyc1/Smyd2/Fabp5/Mrpl2/Ranbp1/D030056L22Rik/Rcc1/Tuba1b/Tcp1/Eif4a3/Cct5/Slc31a1/Hat1/Abcf2/Yars2/Polr2d/Idi1/Nip7/Heatr3/Ppp1r14b/Ssr4/Rrp12/Hspd1/2700097O09Rik/Ruvbl2/Ifitm3/Nop58/Rpap3/Lyar/Ipo7/Pno1/Dus4l/Tfrc/Zcchc10/Lrrc40/Alg8/Wdr46/Gemin6/Rrp15/Poldip2/Fpgs/Ran/Mcm5/Magohb/Lag3/Nasp/Hnrnpab/Dnajc19/Bcap29/Mrps27/Timm17a/Ppih/Psmb6/Pgk1/Znhit6/Polr2f/Ipo5/Rpl31/Tfdp1/Dis3/Psat1/Adsl/Npm3/Chst2/Hint1/Hars/Umps/Pdcd5/Clpp/Etf1/Rpl15/Rps17/Apex1/Ldha/Ddx39/Wdr55/Cct3/Prep/Cnih4/Tomm40/Psma5/Cct8/Nhp2/Lsm3/Phgdh/Ak2/Hirip3/Mthfd1/Cdc25a/Ppid/Polr1b/Hdgf/Timm10/Thg1l/Ssr2/Smn1/Mrps33/Rps12/Heatr1/Pdia6/Utp20/Hspe1/Atp5g3/Wdr61/Eif3m/Pus7/Psmg1/Smyd5/Prdx3/Trmt61a/Prpf31/Phb/Wdr36/Morf4l2/Actl6a/Nme2/Amd1/Ctps/Slc25a5/Timm8a1/Pwp1/Pomp/Mthfd2/Adk/Mrps18b/Mrpl50/Mrto4/Snrpd2/Kpna3/Cops5/Atp5g1/Hspa9/Rpl11/Magoh/Psmc5/Psma4/Grwd1/Kti12/Otud6b/Nme1/Rpl13/Chchd2/Txnl1/Nol11/Gpx1/Nup205/Ahcy/Psmb7/Gm15470/Mtrr/Psmb2/Stoml2/Shq1/Snrpa1/Nop2/Ndufab1/Lsm2/Nop10/Txn1/Dctd/Wdr12/Mrpl51/Ppat/Eif4a1
Exp391_CD8---JJM_CirculatingSignature,Exp391_CD8---JJM_CirculatingSignature,85,-0.2820556423110748,-0.821419144725482,0.8893073864825277,1,0.91458153580673,8105,"tags=36%, list=34%, signal=24%",Flna/Apobec2/Arhgef18/Klhdc1/Nod1/Traf3ip3/D1Ertd622e/Haao/1700025G04Rik/Ypel1/St3gal1/F2rl2/Samd3/Il18rap/Acss1/Tlr1/Arhgap26/Sfxn3/Gzmm/Tnfrsf26/Cdc14b/Klrg1/Zeb2/Tcf7/Elovl7/Sh3bp5/Dapl1/Aff3/Nsg2/Arhgap26/Prss12
Exp391_CD8---EE_dn,Exp391_CD8---EE_dn,155,-0.27340142686907976,-0.850753608156866,0.8946474086661003,1,0.91458153580673,5274,"tags=21%, list=22%, signal=17%",Wdr47/Nmt2/Heg1/Gm8425/Bud13/Olfr6/Fam131a/Ctbp2/Gm17195/Gm29394/Bcl6/Gm14681/Gm15516/Gm48557/Cacna2d4/Gm15304/Ica1l/Amigo2/Gnb5/Runx1t1/Cyth3/Adamts17/Klhl31/Hif3a/Frmpd3/Scn2a/Gm14585/Gm7206/Aldoart1/Gm10709/Prss12/Trav2/E130116L18Rik
Exp391_CD8---MP_dn,Exp391_CD8---MP_dn,69,-0.2684644545069984,-0.7532537478971228,0.951129363449692,1,0.91458153580673,6209,"tags=38%, list=26%, signal=28%",Prkch/Osbpl2/Cdk17/Btbd9/Zfp92/Csnk1d/Rnf123/Cipc/Rprd2/Kdm4b/Ubxn6/Pnpla8/Gpr107/Tbc1d14/Vps37b/Xpnpep3/Nfe2l2/Gm14659/D430019H16Rik/Gm12435/Gm28778/Gm12164/Sorcs3/Gm45837/Gm14399/Pagr1a
Exp391_CD8---d5_KLRG1lo_Runx3_repressed,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,687,-0.2571803501690559,-0.9068027661627184,0.9552968568102445,1,0.91458153580673,7161,"tags=30%, list=30%, signal=21%",Stat4/Dcp1b/Coro2a/Rasal3/Rnf213/Btbd9/Grap/M6pr/Polr3g/Sesn3/Cinp/Mndal/Rasgrp1/Actg2/Traf5/Ms4a6c/Sgk1/Gtf2i/Zfp36l1/Zfp874b/Ikbke/Ahcyl1/Bnip3l/Pou6f1/Casp4/Stat1/Dnah8/Fbxl20/Arid5b/Anapc13/Gbp8/Rora/Pnrc1/Rtp4/Cyth1/Tesc/Maml2/Ncoa7/Jak1/Irf1/Il10/Senp7/Bmp7/Pear1/Samd3/Ptp4a1/Cx3cr1/Got1/Dtx1/Cnga1/Eef1e1/Fam168a/Wdr26/Rnf169/Id3/Itm2c/S1pr5/Il6ra/Parp8/Itgal/Lats2/Tlr1/Pkp4/Ikzf3/Erlec1/Adgrg5/Morc1/Ifi204/Sfxn3/Pdk1/Smad3/Trp53inp1/Fez2/Wdr77/Zfhx2/Sorl1/Etv6/Rcl1/Runx1/Gzmm/Ndufaf4/Ly96/Treml2/Fam117a/Btg1/Kdm5b/Fbxo32/Gbp9/Tnfrsf26/Scml4/Mxd4/Arid5a/Camk1d/Dimt1/Slc3a2/Crtam/Nlrc5/Irf7/Nfkbiz/Map4k4/Btbd16/Nmt2/Rab37/Kdm7a/Mpp1/Heg1/Aff1/Ttc38/Gm10036/Zhx2/Plekha1/Itpr2/Rhoq/Tspan5/Mx1/Txk/Traf3ip2/Ccdc137/2610008E11Rik/Ero1l/Clec2i/Cpeb2/Cd9/Pou2f2/Fam214a/Gcat/Camk2d/Clcn5/Ctss/P2rx7/Itgad/Borcs7/Iigp1/Dpy19l3/Bcl6/Zeb2/Nfe2l2/Crebrf/Traf1/St6gal1/Trim30d/Usp6nl/Ublcp1/Lta/Nucb2/Zfp945/Cxcl10/Tcf7/Gpr155/Asap1/Cmya5/Platr17/Slc39a10/Ikzf2/Il6st/Ifit3/Dhx58/Ssh1/Ephx1/Rsad2/Aicda/Vwa5a/Rere/Als2cl/Ccdc28b/Pde8a/Ddx60/Rgs10/Ifit3b/Maf/Itga7/Ica1l/Rasgef1a/Tpd52/Dapl1/Ifit1/Snn/Aff3/Gnal/Fcgr2b/Tnfsf8/Rapgef4/Nsg2/Mx2/Tox/Ighd/Btbd11/Gtf2a1l/Timp2/Atp6v1g3/Cacnb4/Cstad/Oasl2/Serpinb5/Klk1b27/Il2/Slc17a6/Gm10146/Cxcr5/Tmem108/Kif13a/Plagl1/Il23r/Jakmip1
Exp391_CD8---klf2_promoted,Exp391_CD8---klf2_promoted,361,-0.25485417957837253,-0.8566815613056793,0.977014010507881,1,0.91458153580673,6189,"tags=25%, list=26%, signal=19%",Il18rap/Id3/Arap2/Acss1/Sqstm1/Ptpn12/Gsn/Ccnd2/Gch1/Runx2/Gzmm/Tlr2/Spag1/Zbp1/Btg1/Clic5/Zswim6/Jup/Tle6/Ndrg1/Camk1d/Gas2l1/H2-T24/App/Irf7/Fry/Nfkbiz/Ceacam1/Pcyt1a/Hbp1/Ypel5/Acvrl1/Txk/Arhgap17/Tmcc3/Cd9/Ccl5/Nat9/Marcks/Furin/Sema4f/Inpp4a/Coch/Id1/Ublcp1/Gpr155/Xdh/Ifit3/Trib3/Elovl7/Ssh1/Tyrobp/Perp/Fes/Rsad2/Isg20/Als2cl/Nfe2/Pde8a/Nupr1/Socs3/Tnfrsf4/Tgm1/Gnb5/Papss2/Ifit1/Gpr137b-ps/Tnfrsf13c/Crabp2/Nsg2/Cyp11a1/Tgm2/Hebp2/Il1rl1/Myrip/Plaur/Rras/Kctd15/Syk/Cxadr/Tubb2a-ps2/Ido1/Trim16/Pygl/Pik3r6/Alox5ap/Anxa8/Fads3/Grhl3/Selp/Pdlim4
