gene_names,P6,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rabif,0.1898202896118164,0.1579720079898834,0.2886050045490265,0.1758189962915796,2.050482749938965,0.2886050045490265,0.3964655232930158,1.3779029846191406,0.2886050045490265,0.4956128443267505,1.260810136795044
Kdm5b,0.0699450671672821,0.107570469379425,-0.6485303044319153,0.9938470579453416,-0.2499985843896865,-0.6485303044319153,0.1603740561527038,-1.9755771160125728,-0.6485303044319153,0.2559807720602487,-1.761128544807434
Syt2,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Ppp1r12b,0.0191968660801649,0.0483371838927269,-1.3534011840820312,0.9938470579453416,-0.2563544809818268,-1.3534011840820312,0.0405298876290211,-2.6174044609069824,-1.3534011840820312,0.1000930831414717,-2.273951292037964
Ube2t,0.136641189455986,0.1040104106068611,0.4176748394966125,0.1730880880052491,2.0593104362487797,0.4176748394966125,0.2376462259685441,1.7514731884002686,0.4176748394966125,0.3198349346916557,1.611933946609497
Lgr6,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Ptpn7,0.5139370560646057,0.5320698618888855,-0.06423931568861,0.9943640322202196,0.0494347475469112,-0.06423931568861,0.8724708098871845,-0.4960069954395294,-0.06423931568861,0.9190273134903644,-0.4484906196594238
Arl8a,0.1337835788726806,0.1480361074209213,-0.1565701514482498,0.9938470579453416,0.6218185424804688,-0.1565701514482498,0.7489781875186572,-0.6855584979057312,-0.1565701514482498,0.8129616083848372,-0.6186241507530212
Elf3,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Rnpep,0.4894061088562011,0.2729682028293609,1.0083192586898804,1.7013236465390618e-10,6.886436939239502,1.0083192586898804,1.6431003725397796e-10,7.003712177276611,1.0083192586898804,5.096648219283458e-09,6.477489471435547
Timm17a,0.6264626383781433,0.4838899672031402,0.4848605990409851,0.0022904915174029,3.650403022766113,0.4848605990409851,0.0003079689971258,4.169188976287842,0.4848605990409851,0.001360623484019,3.816164255142212
Shisa4,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Ipo9,0.10736595839262,0.0896782279014587,0.2726752758026123,0.3519315893230678,1.659948229789734,0.2726752758026123,0.5495340355005229,1.0706087350845337,0.2726752758026123,0.6241083836889225,0.9766564965248108
Nav1,0.0,0.0019923183135688,-20.927453994750977,0.9938470579453416,0.076447308063507,-20.927453994750977,0.5495340355005229,-1.0,-20.927453994750977,0.6745166723722867,-0.8351404666900635
Csrp1,0.4828130602836609,0.3549410700798034,0.5425455570220947,0.0002455035004465,4.245385646820068,0.5425455570220947,0.0004102397865094,4.093991279602051,0.5425455570220947,0.0019226102473449,3.7183024883270255
Phlda3,0.0064802491106092,0.0256334636360406,-1.9977601766586304,0.9938470579453416,-0.5684996247291565,-1.9977601766586304,0.0811262345340668,-2.316523313522339,-1.9977601766586304,0.1610899892198974,-2.0312647819519043
Tnni1,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Lad1,0.0,0.0020828740671277,-20.991647720336918,0.9943640322202196,0.0229518469423055,-20.991647720336918,0.4469825340227639,-1.280944585800171,-20.991647720336918,0.6044379182231567,-1.0697686672210691
Tmem9,0.0346453115344047,0.0528034791350364,-0.6211667060852051,0.9968928758101002,0.0112993707880377,-0.6211667060852051,0.3424547221838225,-1.4997938871383667,-0.6211667060852051,0.4509894439537593,-1.337507247924805
Cacna1s,0.1484943479299545,0.046796903014183,1.7404756546020508,0.0001561036638941,4.353082656860352,1.7404756546020508,3.8538438345653307e-07,5.6681294441223145,1.7404756546020508,1.6318943661544455e-06,5.412536144256592
Kif21b,0.5229218602180481,0.6109653115272522,-0.2939741313457489,0.3631876401681796,-1.6389384269714355,-0.2939741313457489,0.0749129721290124,-2.352733850479126,-0.2939741313457489,0.1356939907395881,-2.119166851043701
Inava,0.0010935722384601,0.0,20.0614070892334,0.9938470579453416,0.2062135189771652,20.0614070892334,0.5495340355005229,1.0,20.0614070892334,0.6090324697743998,1.0
Gpr25,0.0012194912414997,0.0,20.21872901916504,0.9938470579453416,0.2062135189771652,20.21872901916504,0.5495340355005229,1.0,20.21872901916504,0.6090324697743998,1.0
Camsap2,0.0090227406471967,0.0081793311983346,0.1421921402215957,0.9938470579453416,0.3707606196403503,0.1421921402215957,1.0,0.1470925360918045,0.1421921402215957,1.0,0.1314427256584167
Ddx59,0.0322397053241729,0.0203744433820247,0.6706745028495789,0.9938470579453416,0.7634137868881226,0.6706745028495789,0.4627825670601775,1.251618266105652,0.6706745028495789,0.5471586995555204,1.1688268184661863
Kif14,0.085767425596714,0.0164975989609956,2.4285669326782227,0.0252176904925165,2.87004017829895,2.4285669326782227,1.170227497489603e-05,4.9769134521484375,2.4285669326782227,2.4699684435345813e-05,4.842634201049805
Zfp281,0.126197949051857,0.169370025396347,-0.4563986957073211,0.9938470579453416,-0.4435003101825714,-0.4563986957073211,0.172484154309437,-1.934348940849304,-0.4563986957073211,0.2650536912958832,-1.7394940853118896
Ptprc,2.3737378120422363,2.6946511268615723,-0.5030885934829712,8.849426869150579e-27,-11.139591217041016,-0.5030885934829712,2.3202896771843907e-26,-11.563005447387695,-0.5030885934829712,5.292345583367377e-22,-10.559677124023438
Atp6v1g3,0.0112351151183247,0.0101376986131072,0.1490775793790817,0.9938470579453416,0.3396873474121094,0.1490775793790817,1.0,0.171385571360588,0.1490775793790817,1.0,0.1549669057130813
Nek7,0.4923993945121765,0.3710730373859405,0.5019219517707825,0.0037609245296617,3.50545334815979,0.5019219517707825,0.0025316174200338,3.5807483196258545,0.5019219517707825,0.0071831430990159,3.3015024662017822
Lhx9,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
2310009B15Rik,0.1705361902713775,0.1697275340557098,0.0074572484008967,0.6012004359381562,1.2879517078399658,0.0074572484008967,1.0,0.0360651612281799,0.0074572484008967,1.0,0.0325904302299022
Dennd1b,0.4580360949039459,0.618772566318512,-0.560248076915741,0.0009174462737541,-3.90234375,-0.560248076915741,9.652073261488003e-05,-4.458272933959961,-0.560248076915741,0.0006573015644782,-4.021549224853516
Zbtb41,0.0895853638648986,0.0501333773136138,0.8662813305854797,0.1507519566730329,2.1299314498901367,0.8662813305854797,0.0492097563955525,2.539111614227295,0.8662813305854797,0.0815298914289468,2.3671586513519287
Aspm,0.1783465147018432,0.0330441705882549,2.538874387741089,2.966302677218284e-05,4.735142707824707,2.538874387741089,4.349167742275527e-10,6.932253360748291,2.538874387741089,1.2381307846077803e-09,6.781239986419678
Cfh,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Cdc73,0.2887710630893707,0.2601278126239776,0.1723113656044006,0.184661424108813,2.0248825550079346,0.1723113656044006,0.5495340355005229,1.0559242963790894,0.1723113656044006,0.6356993967223663,0.9563101530075072
B3galt2,0.0052993311546742,0.009638337418437,-0.866107702255249,0.9943640322202196,0.0367229580879211,-0.866107702255249,0.639332750571387,-0.8539966940879822,-0.866107702255249,0.7249166881048551,-0.7563396096229553
Glrx2,0.4968348741531372,0.4814774096012115,0.0572757869958877,0.9589842134780706,0.8435686826705933,0.0572757869958877,0.8969599418097527,0.4610231518745422,0.0572757869958877,0.939336988629058,0.418199211359024
Ro60,0.0103562325239181,0.0189557615667581,-0.8783555626869202,0.9943640322202196,0.0480223260819911,-0.8783555626869202,0.5495340355005229,-1.0765331983566284,-0.8783555626869202,0.6424313327626437,-0.9454629421234132
Uchl5,0.4427756369113922,0.3254311084747314,0.5342751741409302,0.0022971874270727,3.649343729019165,0.5342751741409302,0.0015264525264414,3.73089861869812,0.5342751741409302,0.0049456339333121,3.4238686561584477
Rgs2,0.3375870287418365,0.257353127002716,0.4522519409656524,0.0103543285435626,3.181302547454834,0.4522519409656524,0.059795243495082,2.454313039779663,0.4522519409656524,0.1042671584151624,2.252742290496826
Rgs1,0.8542553186416626,0.7284409999847412,0.3324572443962097,0.0324685526691604,2.777173519134521,0.3324572443962097,0.0960148796444074,2.237412214279175,0.3324572443962097,0.1560991819869911,2.0465281009674072
Rgs18,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Pla2g4a,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Ptgs2,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Odr4,0.1792164891958236,0.1731549650430679,0.0541405379772186,0.2170758687859844,1.9392545223236084,0.0541405379772186,1.0,0.2589888274669647,0.0541405379772186,1.0,0.2331080287694931
Tpr,1.5654702186584473,1.4652475118637085,0.1853427290916443,0.2288086047712615,1.9102998971939087,0.1853427290916443,0.0363421627409414,2.6606483459472656,0.1853427290916443,0.0753026775999729,2.403559923171997
Prg4,0.0032018588390201,0.0061661140061914,-0.9475915431976318,0.9943640322202196,0.0677962303161621,-0.9475915431976318,0.7099852177873556,-0.7444149255752563,-0.9475915431976318,0.7899786922975442,-0.6557111740112305
Ivns1abp,0.3681655824184418,0.2893341481685638,0.4075929820537567,0.0128019175068024,3.1087393760681152,0.4075929820537567,0.0297124929078834,2.742826223373413,0.4075929820537567,0.0600309204072669,2.5040111541748047
Swt1,0.2959512770175934,0.3019581139087677,-0.0335373878479003,0.9938470579453416,0.605575680732727,-0.0335373878479003,1.0,-0.2008887082338333,-0.0335373878479003,1.0,-0.1824982911348343
Trmt1l,0.1620306819677353,0.2162326723337173,-0.456647515296936,0.9938470579453416,-0.7007375359535217,-0.456647515296936,0.1014248764336658,-2.210298776626587,-0.456647515296936,0.1741588077364664,-1.9878103733062744
Rnf2,0.2282170206308365,0.1621816456317901,0.5419791340827942,0.0089362918581462,3.2309138774871826,0.5419791340827942,0.0340642404988519,2.688505887985229,0.5419791340827942,0.0647466023115879,2.469944715499878
Fam129a,0.2435786575078964,0.1631731539964676,0.637948751449585,0.0027228837476285,3.599555969238281,0.637948751449585,0.0084553565567472,3.1941022872924805,0.637948751449585,0.0198340155876702,2.944921970367432
Edem3,0.0372112058103084,0.0681864917278289,-0.8962889313697815,0.9938470579453416,-0.3011988699436188,-0.8962889313697815,0.0758767955191886,-2.3470592498779297,-0.8962889313697815,0.1525684282914179,-2.0600621700286865
1700025G04Rik,0.1184393912553787,0.0254986528307199,2.283502578735352,0.0010330120795954,3.871447086334229,2.283502578735352,3.8538438345653307e-07,5.681344032287598,2.283502578735352,1.1493337206229685e-06,5.495729923248291
Tsen15,0.0871478468179702,0.0600739829242229,0.556493878364563,0.2166825695547953,1.9413732290267944,0.556493878364563,0.2260739138212483,1.7813814878463743,0.556493878364563,0.3070131706279369,1.6400376558303833
Rgl1,0.0027522253803908,0.0,21.394153594970703,0.9938470579453416,0.2062135189771652,21.394153594970703,0.5495340355005229,1.0,21.394153594970703,0.6090324697743998,1.0
Arpc5,2.102613687515259,1.757557034492493,0.582988440990448,2.8859623886926084e-18,9.170851707458496,0.582988440990448,1.6024169689540377e-22,10.581280708312988,0.582988440990448,3.024153377315316e-17,9.309117317199709
Ncf2,0.0,0.0057928129099309,-22.47001266479492,0.9943640322202196,-0.0305436123162508,-22.47001266479492,0.2528566801833932,-1.7079269886016846,-22.47001266479492,0.4121781244899666,-1.426358938217163
Smg7,0.2122850716114044,0.1693235039710998,0.3581957817077636,0.0700073701887026,2.475268602371216,0.3581957817077636,0.236262940384603,1.755340337753296,0.3581957817077636,0.3215586856189416,1.6072651147842407
Nmnat2,0.0219380389899015,0.0296512898057699,-0.4402480721473694,0.9938470579453416,0.3089671730995178,-0.4402480721473694,0.6720444262256091,-0.8027848601341248,-0.4402480721473694,0.7528743368603883,-0.7124107480049133
Lamc2,0.0033320675138384,0.0172991622239351,-2.38630485534668,0.9938470579453416,-0.2877808511257171,-2.38630485534668,0.0541706585889811,-2.497603178024292,-2.38630485534668,0.1352203893816988,-2.124171257019043
Lamc1,0.1462276577949524,0.1651330441236496,-0.1894036531448364,0.9938470579453416,0.202152818441391,-0.1894036531448364,0.6429820782180942,-0.8485296964645386,-0.1894036531448364,0.7153161058736595,-0.7703984975814819
Shcbp1l,0.0011022421531379,0.0025326940231025,-1.2012629508972168,0.9938470579453416,0.0988694950938224,-1.2012629508972168,0.7587331482553703,-0.6701653003692627,-1.2012629508972168,0.8355159239499533,-0.5837240815162659
Dhx9,0.716954231262207,0.646846354007721,0.204733520746231,0.2965398872686332,1.7627018690109253,0.204733520746231,0.2168693762590556,1.805931568145752,0.204733520746231,0.3079938989796049,1.6377710103988647
Npl,0.0039388937875628,0.0016578474314883,1.2501249313354492,0.9938470579453416,0.1758464574813842,1.2501249313354492,0.7280587368217482,0.7179850935935974,1.2501249313354492,0.7633163365035431,0.6962093114852905
Rgs8,0.0039054336957633,0.0033159966114908,0.2364656329154968,0.9938470579453416,0.1458325088024139,0.2364656329154968,1.0,0.2057839632034301,0.2364656329154968,1.0,0.1910161972045898
Rgs16,0.5106465816497803,0.4664609134197235,0.1650271713733673,0.1449214082708305,2.1489992141723637,0.1650271713733673,0.5534720193684629,0.991934597492218,0.1650271713733673,0.6698725274056593,0.9021198749542236
Rnasel,0.1926935017108917,0.2472554296255111,-0.4004942774772644,0.9938470579453416,-0.5404277443885803,-0.4004942774772644,0.1360696780132676,-2.0631587505340576,-0.4004942774772644,0.2183875932894137,-1.857723355293274
Teddm2,0.0047606830485165,0.0082747237756848,-0.8000800013542175,0.9938470579453416,0.0893356502056121,-0.8000800013542175,0.709021701904607,-0.7463831901550293,-0.8000800013542175,0.7876807362682762,-0.6591204404830933
Teddm1b,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Glul,0.1951937526464462,0.1659689843654632,0.2557082176208496,0.1232658191616462,2.225093364715576,0.2557082176208496,0.4678054724019945,1.2423853874206543,0.2557082176208496,0.566623636817633,1.131872296333313
Cacna1e,0.0,0.001543327467516,-20.558727264404297,0.9938470579453416,0.076447308063507,-20.558727264404297,0.5495340355005229,-1.0,-20.558727264404297,0.6745166723722867,-0.8351404666900635
Ier5,0.7303304076194763,0.5249157547950745,0.6400349736213684,5.124430981957079e-06,5.105373859405518,0.6400349736213684,4.655119368511636e-06,5.13884973526001,0.6400349736213684,4.181289411553041e-05,4.702944755554199
Mr1,0.0196709129959344,0.0373399406671524,-0.9374617338180542,0.9938470579453416,-0.1138764768838882,-0.9374617338180542,0.2304413423602013,-1.7697923183441162,-0.9374617338180542,0.3432215454236769,-1.562435507774353
Stx6,0.1598623245954513,0.184151604771614,-0.2220869958400726,0.9938470579453416,0.3716433942317962,-0.2220869958400726,0.5495340355005229,-1.071191430091858,-0.2220869958400726,0.6312677282751195,-0.964369535446167
BC034090,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Xpr1,0.1381817609071731,0.1558577120304107,-0.1867251694202423,0.9938470579453416,0.4685707986354828,-0.1867251694202423,0.6914202107769667,-0.7728430032730103,-0.1867251694202423,0.7604441866272041,-0.7010924816131592
Acbd6,0.4107236266136169,0.414138913154602,-0.0145790129899978,0.9938470579453416,0.3677592277526855,-0.0145790129899978,1.0,-0.1091667488217353,-0.0145790129899978,1.0,-0.0986592173576355
Qsox1,0.1370889544486999,0.1330216974020004,0.0464505515992641,0.6713477168518514,1.1956146955490112,0.0464505515992641,1.0,0.1906676590442657,0.0464505515992641,1.0,0.1731938570737838
Cep350,0.2460408508777618,0.3403755128383636,-0.539597749710083,0.3266907113637106,-1.7062050104141235,-0.539597749710083,0.006682667864021,-3.27249526977539,-0.539597749710083,0.0204092304143218,-2.9348952770233154
Tor1aip1,0.5603569746017456,0.5339348912239075,0.090471476316452,0.902608890580602,0.9168380498886108,0.090471476316452,0.7158730499813954,0.735244870185852,0.090471476316452,0.7826842528590002,0.6672029495239258
Tor1aip2,0.2304415106773376,0.1834202855825424,0.3643353879451751,0.0891540427676658,2.368807315826416,0.3643353879451751,0.200218552233441,1.8529807329177856,0.3643353879451751,0.2793804433365335,1.702775001525879
Axdnd1,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Gm2000,0.4609154760837555,0.4818065762519836,-0.0802010670304298,0.9938470579453416,-0.4883446991443634,-0.0802010670304298,0.7691293682443159,-0.6555692553520203,-0.0802010670304298,0.829716039305564,-0.5923210978507996
Soat1,0.128891110420227,0.1199521943926811,0.1102752834558487,0.5872118458101442,1.305077314376831,0.1102752834558487,0.9057220831871328,0.4470619857311249,0.1102752834558487,0.9472565874455552,0.4062687158584595
Abl2,0.0494184792041778,0.0645962283015251,-0.3974517583847046,0.9938470579453416,0.2245749980211258,-0.3974517583847046,0.5495340355005229,-1.0981999635696411,-0.3974517583847046,0.6163564251721297,-0.9883964657783508
Tor3a,0.0825116708874702,0.1248169019818306,-0.6281871795654297,0.9938470579453416,-0.4728080630302429,-0.6281871795654297,0.0900216508989443,-2.268693685531616,-0.6281871795654297,0.1625882505636209,-2.0262274742126465
Fam20b,0.0716365426778793,0.0503481216728687,0.5242701768875122,0.3802865671862574,1.608041763305664,0.5242701768875122,0.3553197144947229,1.4754139184951782,0.5242701768875122,0.4404350000941876,1.358073115348816
Ralgps2,0.0175637099891901,0.017062671482563,0.042116567492485,0.9938470579453416,0.2725973427295685,0.042116567492485,1.0,0.0564928762614727,0.042116567492485,1.0,0.0523494891822338
Rasal2,0.0,0.0159953497350215,-23.942703247070312,0.9938470579453416,-0.3515163660049438,-23.942703247070312,0.0241321848258666,-2.8272202014923096,-23.942703247070312,0.0838438163718923,-2.361125946044922
Cryzl2,0.0070360307581722,0.0070988941006362,-0.0128779113292694,0.9938470579453416,0.1661360710859298,-0.0128779113292694,1.0,-0.0131331663578748,-0.0128779113292694,1.0,-0.0120202815160155
Sec16b,0.0,0.0030240004416555,-21.530208587646484,0.9943640322202196,-0.0305436123162508,-21.530208587646484,0.3043508703170941,-1.5846956968307495,-21.530208587646484,0.4596208532250727,-1.3234435319900513
Cop1,0.257291316986084,0.2408400326967239,0.1076865792274475,0.4436990422021808,1.5074067115783691,0.1076865792274475,0.7988965827336841,0.6104350686073303,0.1076865792274475,0.8539145634455797,0.5553484559059143
Tnr,0.0,0.0006972657865844,-19.411853790283203,0.9938470579453416,0.076447308063507,-19.411853790283203,0.5495340355005229,-1.0,-19.411853790283203,0.6745166723722867,-0.8351404666900635
4930523C07Rik,0.8116952180862427,0.7777005434036255,0.0894596874713897,0.9938470579453416,0.7346356511116028,0.0894596874713897,0.6622830894946556,0.8184190988540649,0.0894596874713897,0.732983679851152,0.7442328929901123
Mrps14,1.2466293573379517,0.8534989953041077,0.878866970539093,5.693033890493791e-20,9.600404739379885,0.878866970539093,1.0840036142986189e-23,10.872987747192385,0.878866970539093,4.91307243174194e-19,9.772789001464844
Cacybp,0.9324641227722168,0.5988438129425049,0.909924864768982,1.0356789836562794e-14,8.202107429504395,0.909924864768982,1.9574244571002452e-16,8.917003631591797,0.909924864768982,1.0090655430176216e-13,8.145545959472656
Rabgap1l,0.280703604221344,0.6387116312980652,-1.4640719890594482,7.130268960039799e-15,-8.249776840209961,-1.4640719890594482,1.1950833949763344e-21,-10.34213161468506,-1.4640719890594482,5.077001991816565e-17,-9.2086820602417
Gpr52,0.0018870090134441,0.0061702034436166,-1.712308049201965,0.9968928758101002,-0.0081214234232902,-1.712308049201965,0.5165256293204068,-1.161304593086243,-1.712308049201965,0.6090324697743998,-1.0106979608535769
Rc3h1,0.2370731085538864,0.2935768961906433,-0.3509654700756073,0.9938470579453416,-0.456918329000473,-0.3509654700756073,0.1497624255710679,-2.0137264728546143,-0.3509654700756073,0.2372003736553839,-1.8068575859069824
Serpinc1,0.0080065233632922,0.0122678000479936,-0.6187075972557068,0.9943640322202196,0.0580858290195465,-0.6187075972557068,0.7495487574628077,-0.6848761439323425,-0.6187075972557068,0.815631962997817,-0.6141447424888611
Zbtb37,0.0421545580029487,0.1005131676793098,-1.2962208986282349,0.6622327953503291,-1.2076202630996704,-1.2962208986282349,0.003857831755781,-3.450239896774292,-1.2962208986282349,0.015275281049124,-3.043506383895874
Dars2,0.0851141512393951,0.0389291048049926,1.1622095108032229,0.0455880794582051,2.6459949016571045,1.1622095108032229,0.0057108670116683,3.327751874923706,1.1622095108032229,0.0125665935357851,3.111424207687378
Cenpl,0.0571399331092834,0.0586269795894622,-0.0381484255194664,0.9938470579453416,0.6984423995018005,-0.0381484255194664,1.0,-0.11665840446949,-0.0381484255194664,1.0,-0.1056560054421424
Klhl20,0.0900992229580879,0.1579668670892715,-0.8600032925605774,0.7584611755997912,-1.0912721157073977,-0.8600032925605774,0.0061771259504277,-3.2986109256744385,-0.8600032925605774,0.0212141928740373,-2.9214746952056885
Prdx6,1.034587264060974,0.9032389521598816,0.3056885600090027,0.0317743099291159,2.785118341445923,0.3056885600090027,0.0039027010467508,3.446101188659668,0.3056885600090027,0.013355248464625,3.0922417640686035
Tnfsf4,0.0,0.0010541699593886,-20.00843811035156,0.9938470579453416,0.076447308063507,-20.00843811035156,0.5495340355005229,-1.0,-20.00843811035156,0.6745166723722867,-0.8351404666900635
Fasl,0.2362108528614044,0.3128888309001922,-0.4634140729904175,0.7882447047205431,-1.055431842803955,-0.4634140729904175,0.0318797451348768,-2.714705467224121,-0.4634140729904175,0.0710849342532213,-2.431601047515869
Suco,0.2864577174186706,0.2674155235290527,0.11360814422369,0.3788509877128215,1.6112197637557983,0.11360814422369,0.7643415519110396,0.6628473401069641,0.11360814422369,0.8226309721608381,0.6033138632774353
4930558K02Rik,0.0013350273948162,0.0011711777187883,0.1890273988246917,0.9938470579453416,0.1525415033102035,0.1890273988246917,1.0,0.0922609269618988,0.1890273988246917,1.0,0.0846235081553459
Pigc,0.0701182857155799,0.0517719946801662,0.4509871006011963,0.5526946814100974,1.3516873121261597,0.4509871006011963,0.4545930522288532,1.2667404413223269,0.4509871006011963,0.547143235716346,1.169232726097107
Dnm3,0.0271083507686853,0.0324483066797256,-0.2632770240306854,0.9938470579453416,0.35946124792099,-0.2632770240306854,0.868986678187226,-0.5014742612838745,-0.2632770240306854,0.9185881405545206,-0.449532151222229
Eef1aknmt,0.0566858723759651,0.0350992791354656,0.7072384357452393,0.4157244913004895,1.550485610961914,0.7072384357452393,0.233703839855162,1.761357307434082,0.7072384357452393,0.315405385613264,1.6215440034866333
Vamp4,0.3297673463821411,0.2843108773231506,0.2484442889690399,0.1921024832996292,2.0051088333129883,0.2484442889690399,0.3256447222627116,1.5356218814849854,0.2484442889690399,0.4194399319421732,1.4021763801574707
Prrc2c,1.3769229650497437,1.347786784172058,0.0565033517777919,0.9938470579453416,0.3177947998046875,0.0565033517777919,0.6951186408715879,0.7675705552101135,0.0565033517777919,0.7661497489864715,0.6916041374206543
Gorab,0.0336133614182472,0.0315490923821926,0.0929332748055458,0.9938470579453416,0.7434633374214172,0.0929332748055458,1.0,0.1970082521438598,0.0929332748055458,1.0,0.1787724047899246
Kifap3,0.0068573914468288,0.0088496403768658,-0.369397908449173,0.9938470579453416,0.2411709576845169,-0.369397908449173,0.951893694281148,-0.3743719458580017,-0.369397908449173,0.9920627979234588,-0.3309087753295898
Scyl3,0.1073032915592193,0.118915170431137,-0.156772494316101,0.883957533264156,0.9403195381164552,-0.156772494316101,0.7962688362756275,-0.6141137480735779,-0.156772494316101,0.8561233833348012,-0.5516529679298401
BC055324,0.0221152901649475,0.0169249642640352,0.3896475732326507,0.9938470579453416,0.7065638303756714,0.3896475732326507,0.7265501014574283,0.7196769714355469,0.3896475732326507,0.7889888966970511,0.6570181250572205
Mettl18,0.0182877704501152,0.0247262306511402,-0.4398239850997925,0.9938470579453416,0.1871458292007446,-0.4398239850997925,0.6712470578952267,-0.8040512204170227,-0.4398239850997925,0.7498501091534235,-0.7176092863082886
Sell,0.0122783770784735,0.0193444900214672,-0.6609135270118713,0.997702207699685,-0.0051200273446738,-0.6609135270118713,0.6256508331141495,-0.874954342842102,-0.6609135270118713,0.7033018778610889,-0.788202166557312
Selp,0.0,0.0019217651570215,-20.87538719177246,0.9938470579453416,0.076447308063507,-20.87538719177246,0.5495340355005229,-1.0,-20.87538719177246,0.6745166723722867,-0.8351404666900635
F5,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Slc19a2,0.0077949785627424,0.0101002436131238,-0.3754385709762573,0.9938470579453416,0.1543070375919342,-0.3754385709762573,0.8889783280585454,-0.4722093045711517,-0.3754385709762573,0.9362375190849932,-0.4234484434127807
Ccdc181,0.0325844585895538,0.0247976928949356,0.3996217846870422,0.9938470579453416,0.7738303542137146,0.3996217846870422,0.6437644569292135,0.8474589586257935,0.3996217846870422,0.7096112595822721,0.7785799503326416
Blzf1,0.0796485543251037,0.0651604905724525,0.3002278804779053,0.6257460962887724,1.254936456680298,0.3002278804779053,0.569751626611838,0.9654306769371032,0.3002278804779053,0.6745166723722867,0.8837321400642395
Nme7,0.0700559318065643,0.0626159682869911,0.1674027889966964,0.7637329574717201,1.085269331932068,0.1674027889966964,0.8488987456826502,0.5349854230880737,0.1674027889966964,0.8967635711807904,0.4884930551052093
Atp1b1,0.0035859618801623,0.0,21.77651596069336,0.9938470579453416,0.2824842929840088,21.77651596069336,0.3946349293334991,1.3839703798294067,21.77651596069336,0.4280078620466914,1.3839703798294067
Xcl1,0.1034630313515663,0.0301090274006128,1.8343501091003416,0.0836368650797067,2.3979384899139404,1.8343501091003416,0.0046555544125777,3.395188808441162,1.8343501091003416,0.0098656481760255,3.196399688720703
Tbx19,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Sft2d2,0.1447739452123642,0.1227533742785453,0.2542775869369507,0.167199065869243,2.0780248641967773,0.2542775869369507,0.5495340355005229,1.094263195991516,0.2542775869369507,0.6114512446609209,0.99566912651062
Tiprl,0.5269016623497009,0.4096347093582153,0.4543632566928863,0.0026407630149774,3.608736753463745,0.4543632566928863,0.0021728576237687,3.62427830696106,0.4543632566928863,0.0076666570223017,3.2812142372131348
Gpr161,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Dcaf6,0.0270229484885931,0.044923149049282,-0.7462636828422546,0.9938470579453416,-0.3951248824596405,-0.7462636828422546,0.348804988057976,-1.4871001243591309,-0.7462636828422546,0.4480629554580276,-1.3426105976104736
Mpc2,0.7423434257507324,0.7273147106170654,0.0416636988520622,0.997702207699685,-0.0051200273446738,0.0416636988520622,0.9192880462529606,0.426415741443634,0.0416636988520622,0.9599397064500216,0.3857851028442383
Adcy10,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Mpzl1,0.0,0.0,0.0,0.9938470579453416,0.129942774772644,0.0,1.0,0.0,0.0,1.0,0.0
Rcsd1,0.3292139768600464,0.3467034995555877,-0.0880018547177314,0.9938470579453416,0.6129908561706543,-0.0880018547177314,0.8275278296727662,-0.5677344799041748,-0.0880018547177314,0.882337624190425,-0.5117888450622559
Creg1,0.1413106024265289,0.0566041246056556,1.3820011615753174,0.0005698494792374,4.028932094573975,1.3820011615753174,2.0101346397932653e-05,4.83602237701416,1.3820011615753174,7.672007149986489e-05,4.5620527267456055
