gene_names,P4,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Cenpl,0.2649665176868438,0.0455694608390331,-2.702025413513184,7.774098761275984e-38,-13.06651496887207,-2.702025413513184,2.8340175428365703e-28,-11.855931282043455,-2.702025413513184,1.3987674983162008e-29,-12.121872901916504
Klhl20,0.07207553088665,0.0667177662253379,-0.1153479292988777,6.8865587853282695e-06,-4.676392555236816,-0.1153479292988777,0.8604935621772853,-0.3555055856704712,-0.1153479292988777,0.8578143227078908,-0.3583756685256958
Prdx6,0.9539834260940552,1.106405258178711,0.3423436880111694,3.5538009793618555e-06,4.813521862030029,0.3423436880111694,0.0010854080090551,3.5728862285614014,0.3423436880111694,0.0009927437215453,3.595816135406494
Tnfsf4,0.0012091413373127,0.0,-20.20642471313477,0.99577229449277,-0.0052986680530011,-20.20642471313477,0.2628513754130377,-1.4146796464920044,-20.20642471313477,0.2393851860069165,-1.4684207439422607
Fasl,0.2132063060998916,0.0619393661618232,-1.894938588142395,4.808519418057508e-26,-10.744426727294922,-1.894938588142395,8.14281026202433e-15,-8.203425407409668,-1.894938588142395,2.1628312867178202e-15,-8.368422508239746
Suco,0.2983191311359405,0.3126896023750305,0.0787679105997085,4.04401561308714e-07,-5.239958763122559,0.0787679105997085,0.7743299227149706,0.4737640023231506,0.0787679105997085,0.7709658783016843,0.4774325489997864
4930558K02Rik,0.0014931738842278,0.0,-20.51102828979492,0.99577229449277,-0.0052986680530011,-20.51102828979492,0.263195955020039,-1.409599781036377,-20.51102828979492,0.2399493778174377,-1.4631478786468506
Pigc,0.0511935986578464,0.0260017495602369,-0.9956436157226562,0.0002100525613987,-3.896640300750733,-0.9956436157226562,0.036690078538638,-2.396498680114746,-0.9956436157226562,0.0335902563280756,-2.42886734008789
Dnm3,0.0137000558897852,0.0029659317806363,-2.2153778076171875,0.4085246630872081,-1.1428166627883911,-2.2153778076171875,0.0318279822173189,-2.455732107162476,-2.2153778076171875,0.0277408249515256,-2.504770278930664
Eef1aknmt,0.0432447977364063,0.0327950231730937,-0.4066353440284729,0.0104544835103027,-2.777561664581299,-0.4066353440284729,0.4848364039968297,-0.9123663902282716,-0.4066353440284729,0.4782025394523422,-0.922235667705536
Vamp4,0.2605509459972381,0.1491003483533859,-0.8884188532829285,2.125067910735144e-20,-9.4343843460083,-0.8884188532829285,5.538484020859682e-06,-4.853483200073242,-0.8884188532829285,4.295865187071929e-06,-4.905645847320557
Prrc2c,1.4635475873947144,1.5811127424240112,0.2170041799545288,3.5797002286128e-06,4.812038421630859,0.2170041799545288,0.0086679581313921,2.931584358215332,0.2170041799545288,0.0080208747562634,2.955023765563965
Gorab,0.0305778142064809,0.0430823639035224,0.5036876201629639,0.0946875520603723,-1.9280792474746704,0.5036876201629639,0.4329060544606231,1.0617696046829224,0.5036876201629639,0.4185635335620211,1.0672762393951416
Kifap3,0.0206654872745275,0.0133290914818644,-0.6379518508911133,0.1741899554371186,-1.6341091394424438,-0.6379518508911133,0.4336761854510916,-1.0282058715820312,-0.6379518508911133,0.4185635335620211,-1.038589358329773
Scyl3,0.1010226979851722,0.103322148323059,0.0341573506593704,1.234231907152972e-07,-5.46059513092041,0.0341573506593704,1.0,0.1206446066498756,0.0341573506593704,1.0,0.1214194148778915
BC055324,0.0776539370417594,0.005834043957293,-3.7866580486297607,3.080659905892768e-12,-7.143028259277344,-3.7866580486297607,1.677184072413237e-17,-9.072226524353027,-3.7866580486297607,1.8743867509467958e-18,-9.317456245422363
Mettl18,0.0321893952786922,0.0299600102007389,-0.1051641255617141,0.0389400499761301,-2.3013174533843994,-0.1051641255617141,0.95756693448506,-0.2194382101297378,-0.1051641255617141,0.955895616137992,-0.2211240231990814
Sell,0.0841744467616081,1.37158465385437,5.0659260749816895,4.4020713020822864e-72,18.19541358947754,5.0659260749816895,5.890820478486076e-113,31.08244132995605,5.0659260749816895,4.3455265682836986e-113,31.269704818725582
Selp,0.0025545111857354,0.0174111519008874,2.779626607894897,0.945489318162897,0.4595004916191101,2.779626607894897,0.1027558546792558,1.9404475688934328,2.779626607894897,0.1004057228895854,1.94825541973114
F5,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Slc19a2,0.0153019092977046,0.0122160771861672,-0.3271616697311401,0.3266423688232223,-1.2850329875946045,-0.3271616697311401,0.7970314979595251,-0.4426693022251129,-0.3271616697311401,0.793998182589109,-0.4460655450820923
Ccdc181,0.0395241752266883,0.0321153439581394,-0.3048489093780517,0.015199766067155,-2.6484861373901367,-0.3048489093780517,0.6211312395445485,-0.695703387260437,-0.3048489093780517,0.6161090002415183,-0.7022870182991028
Blzf1,0.1003152877092361,0.0747152715921402,-0.4438024163246155,3.4338293597212637e-09,-6.079479694366455,-0.4438024163246155,0.2028596713361839,-1.5725553035736084,-0.4438024163246155,0.1970641254272404,-1.586812138557434
Nme7,0.0872015208005905,0.0690035447478294,-0.3509805798530578,2.834896953426154e-09,-6.110423564910889,-0.3509805798530578,0.3592725383281588,-1.1948977708816528,-0.3509805798530578,0.3536275074801508,-1.203946828842163
Atp1b1,0.0305531900376081,0.1985344141721725,2.823479413986206,0.0029431542878703,3.178776741027832,2.823479413986206,4.824763306910707e-11,7.006155967712402,2.823479413986206,3.9439266313074405e-11,7.039074420928955
Xcl1,0.1372209191322326,0.1510836035013198,0.1490866988897323,0.2217876190923557,-1.507788896560669,0.1490866988897323,0.8093528067518685,0.4258222281932831,0.1490866988897323,0.803011316070974,0.4337235987186432
Tbx19,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Sft2d2,0.156310960650444,0.1294344514608383,-0.2920460104942322,2.04133897396792e-12,-7.200889587402344,-0.2920460104942322,0.3235182555387599,-1.2656887769699097,-0.2920460104942322,0.3175463331240354,-1.2763943672180176
Tiprl,0.5593302845954895,0.3851282596588135,-0.6738736629486084,1.1808880168105317e-08,-5.873467445373535,-0.6738736629486084,4.3639329503724726e-07,-5.380856990814209,-0.6738736629486084,3.423432955618216e-07,-5.426802158355713
Gpr161,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Dcaf6,0.0237132925540208,0.0489207915961742,1.0630451440811155,0.6725741977100803,-0.7740293741226196,1.0630451440811155,0.0833535153965676,2.0438830852508545,1.0630451440811155,0.0803310451856965,2.054129838943481
Mpc2,0.7693978548049927,0.5606797933578491,-0.6236743330955505,6.973596675004541e-05,-4.163269519805908,-0.6236743330955505,5.279920082386177e-08,-5.7858567237854,-0.6236743330955505,4.1182860932936257e-08,-5.830501079559326
Adcy10,0.0005434431368485,0.0,-19.05216407775879,0.988934608346683,0.0657034814357757,-19.05216407775879,0.4336761854510916,-1.0,-19.05216407775879,0.4185635335620211,-1.0379881858825684
Mpzl1,0.0013832782860845,0.0,-20.400659561157227,0.99577229449277,-0.0052986680530011,-20.400659561157227,0.2628513754130377,-1.4162259101867676,-20.400659561157227,0.2393851860069165,-1.470025658607483
Rcsd1,0.5045512318611145,0.4262069463729858,-0.30432790517807,0.0001454652343841,-3.9871416091918954,-0.30432790517807,0.0453747129244607,-2.31089186668396,-0.30432790517807,0.0431189593170227,-2.3293888568878174
Creg1,0.1671756505966186,0.1414070874452591,-0.2605761587619781,6.408636669378849e-11,-6.702178955078125,-0.2605761587619781,0.4069260431437885,-1.10705304145813,-0.2605761587619781,0.3996434885408048,-1.118464708328247
Cd247,0.81805419921875,0.7949589490890503,-0.0601911060512065,0.6659316193685838,0.7820833921432495,-0.0601911060512065,0.7057660958564403,-0.5701877474784851,-0.0601911060512065,0.7024711967025316,-0.5738313794136047
Pou2f1,0.1088554412126541,0.1216066107153892,0.1691826581954956,2.7537779274614634e-06,-4.865660667419434,0.1691826581954956,0.6712127155079095,0.6196310520172119,0.1691826581954956,0.667593172493621,0.6238955855369568
Tada1,0.1935926675796508,0.0959810614585876,-1.084312915802002,1.1097917315475399e-22,-9.984173774719238,-1.084312915802002,7.763702905218073e-07,-5.257789134979248,-1.084312915802002,5.626058548201571e-07,-5.319783687591553
Pogk,0.0915639847517013,0.0634675249457359,-0.5492905378341675,1.5317581041830416e-05,-4.505563259124756,-0.5492905378341675,0.1457949505189935,-1.7619675397872925,-0.5492905378341675,0.1370083200633546,-1.7868582010269165
Fam78b,0.0222077947109937,0.0102168703451752,-1.1287858486175537,0.2566584891297028,-1.4259774684906006,-1.1287858486175537,0.2130999025776445,-1.5438032150268557,-1.1287858486175537,0.2043974190668027,-1.5652496814727783
Uck2,0.5016747117042542,0.1757946759462356,-1.7611736059188845,1.2080754084584932e-34,-12.481541633605955,-1.7611736059188845,1.259939477710971e-31,-12.647940635681152,-1.7611736059188845,2.327730280004079e-32,-12.814699172973633
Tmco1,0.7558590173721313,0.2744991481304168,-1.8381983041763303,1.8552203444783398e-34,-12.44657039642334,-1.8381983041763303,2.652206188289772e-48,-16.319664001464844,-1.8381983041763303,3.3234374538564097e-49,-16.513423919677734
Aldh9a1,0.3077096045017242,0.0823993310332298,-2.0686709880828857,2.9172391386355885e-41,-13.666748046875,-2.0686709880828857,3.46258985962071e-27,-11.565638542175291,-2.0686709880828857,5.724146179756125e-28,-11.744022369384766
Mgst3,0.1363272070884704,0.0290774665772914,-2.307530641555786,5.840187002952524e-19,-9.071319580078123,-2.307530641555786,1.190770044743101e-14,-8.151833534240723,-2.307530641555786,3.163090344233652e-15,-8.317523002624512
Pbx1,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Nuf2,0.4492278099060058,0.0193140432238578,-4.8619303703308105,9.200013548599028e-68,-17.631423950195312,-4.8619303703308105,1.3361757198995784e-82,-24.45186424255371,-4.8619303703308105,1.3476634399043874e-88,-25.19889640808105
Hsd17b7,0.044439285993576,0.0128496577963233,-1.8130013942718504,0.0008828147191925,-3.5223424434661865,-1.8130013942718504,0.0006114737277936,-3.72545313835144,-1.8130013942718504,0.0004457490555517,-3.806738376617432
Uap1,0.271322637796402,0.0548170953989028,-2.467729330062866,5.414978189186294e-43,-13.960082054138184,-2.467729330062866,1.9514371981816815e-32,-12.792410850524902,-2.467729330062866,1.1997423834477989e-33,-13.033376693725586
Uhmk1,0.247384488582611,0.1484143435955047,-0.8108693361282349,1.0406677117859616e-21,-9.75421142578125,-0.8108693361282349,7.638293904055605e-05,-4.258833408355713,-0.8108693361282349,6.336213359348729e-05,-4.301888942718506
Sh2d1b1,0.0058456403203308,0.0,-22.4831485748291,0.988934608346683,-0.0763008147478103,-22.4831485748291,0.2366259360430675,-1.484370231628418,-22.4831485748291,0.2137834069926921,-1.540758728981018
Gm7694,0.0014348039403557,0.0,-20.453458786010746,0.988934608346683,0.0657034814357757,-20.453458786010746,0.4336761854510916,-1.0,-20.453458786010746,0.4185635335620211,-1.0379881858825684
Nos1ap,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Atf6,0.236075609922409,0.0255635250359773,-3.3622517585754395,1.0077110185388034e-41,-13.746016502380373,-3.3622517585754395,4.255999344540712e-36,-13.858174324035645,-3.3622517585754395,2.854056051815773e-38,-14.242850303649902
Dusp12,0.0945208594202995,0.0321612544357776,-1.6007667779922483,9.889539843943878e-12,-6.976438045501709,-1.6007667779922483,1.6371401378807785e-06,-5.101788520812988,-1.6007667779922483,1.0782368771230323e-06,-5.182793140411377
Gm26620,0.0034934075083583,0.0,-21.73872375488281,0.988934608346683,-0.2893072664737701,-21.73872375488281,0.0328175575303361,-2.4495413303375244,-21.73872375488281,0.0256842696971759,-2.5425949096679688
Fcrla,0.0064988867379724,0.0,-22.636451721191406,0.99577229449277,-0.0052986680530011,-22.636451721191406,0.2684444492681829,-1.3906878232955933,-22.636451721191406,0.2456433801344536,-1.4435174465179443
Fcgr2b,0.0249101240187883,0.0078001865185797,-1.6875275373458862,0.4996054827780937,-1.0067468881607056,-1.6875275373458862,0.0918736078261718,-1.9966886043548584,-1.6875275373458862,0.0806547705644345,-2.050663709640503
Fcgr4,0.0122121851891279,0.0,-23.550636291503903,0.988934608346683,-0.2183051109313964,-23.550636291503903,0.1601897179102522,-1.7079845666885376,-23.550636291503903,0.1409732799305725,-1.7728676795959473
Fcgr3,0.0199769735336303,0.0029091374017298,-2.7920095920562744,0.988934608346683,-0.2941820323467254,-2.7920095920562744,0.1019717927360626,-1.944796204566956,-2.7920095920562744,0.0882549802387391,-2.010143518447876
Cfap126,0.0085031324997544,0.0,-23.02570152282715,0.7196749465575011,-0.7153201699256897,-23.02570152282715,0.0029729601478408,-3.285399436950684,-23.02570152282715,0.0019368869314171,-3.410205602645874
Sdhc,0.5039968490600586,0.2142562419176101,-1.4555602073669434,4.385715799949789e-28,-11.180825233459473,-1.4555602073669434,2.1880797945697426e-23,-10.66289234161377,-1.4555602073669434,7.657963091417493e-24,-10.78310489654541
Mpz,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Pcp4l1,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Nr1i3,0.0,0.0051726810634136,22.30621337890625,0.988934608346683,0.2676886916160583,22.30621337890625,0.2638118272187585,1.406696915626526,22.30621337890625,0.2602669884753945,1.406696915626526
Tomm40l,0.0738690197467804,0.0682847574353218,-0.1174817457795143,8.009546088972335e-06,-4.64460039138794,-0.1174817457795143,0.8463801560831621,-0.373991310596466,-0.1174817457795143,0.8437436106282635,-0.3767304420471191
Apoa2,0.019131988286972,0.0055122319608926,-1.8051228523254397,0.1123386767353851,-1.849658966064453,-1.8051228523254397,0.0211816319504846,-2.611321210861206,-1.8051228523254397,0.0187303111594831,-2.653895139694214
Fcer1g,0.167124792933464,0.0079240594059228,-4.515056133270264,4.764039128088853e-06,-4.753117084503174,-4.515056133270264,2.627928314885424e-07,-5.527459621429443,-4.515056133270264,8.60015543514694e-08,-5.73186731338501
Ndufs2,0.8588906526565552,0.4209323227405548,-1.3782463073730469,2.0965097942256188e-22,-9.919529914855955,-1.3782463073730469,5.061982831383333e-35,-13.587393760681152,-1.3782463073730469,1.874585949567449e-35,-13.702470779418944
B4galt3,0.0535995475947856,0.0461510121822357,-0.221276119351387,0.0002998746421526,-3.806986808776856,-0.221276119351387,0.6885283001114962,-0.5942665338516235,-0.221276119351387,0.6849422124509822,-0.5987277626991272
Ppox,0.0561076253652572,0.0296880807727575,-0.9375070333480836,7.786252467083212e-06,-4.650534629821777,-0.9375070333480836,0.0361901692485538,-2.4029812812805176,-0.9375070333480836,0.0336087358111379,-2.429180860519409
Usp21,0.0252289343625307,0.0396149419248104,0.6613990068435669,0.2733931516655276,-1.390370488166809,0.6613990068435669,0.3021905576336255,1.3119295835494995,0.6613990068435669,0.2978889100833534,1.3186205625534058
Ufc1,0.9004595279693604,0.4532400369644165,-1.3490747213363647,1.9383180847703725e-23,-10.159666061401367,-1.3490747213363647,1.54600064734584e-33,-13.23633098602295,-1.3490747213363647,5.746120026197601e-34,-13.349857330322266
Dedd,0.1066962927579879,0.0670806095004081,-0.69853276014328,8.819073175425915e-11,-6.6542792320251465,-0.69853276014328,0.028028218791235,-2.506516933441162,-0.69853276014328,0.0259505500153282,-2.532881021499634
Nit1,0.1949743032455444,0.1241094544529914,-0.7041478753089905,6.530609011896123e-17,-8.529159545898438,-0.7041478753089905,0.001772488191259,-3.426027297973633,-0.7041478753089905,0.0015539376856813,-3.462231159210205
Pfdn2,0.7020806074142456,0.6559868454933167,-0.1349536776542663,0.988934608346683,0.1882086843252182,-0.1349536776542663,0.3170348256098017,-1.279574990272522,-0.1349536776542663,0.3124103528225717,-1.287137150764465
Klhdc9,0.001278095296584,0.0021613375283777,0.7585658431053162,0.988934608346683,0.0606167614459991,0.7585658431053162,0.8443236633642308,0.3771130740642547,0.7585658431053162,0.8423199540366861,0.3791401386260986
Nectin4,0.0011939005926251,0.0,-20.18811416625977,0.99577229449277,-0.0052986680530011,-20.18811416625977,0.2628604563053293,-1.4132975339889526,-20.18811416625977,0.2393851860069165,-1.466986060142517
Arhgap30,0.8602964282035828,0.7388733625411987,-0.3186443150043487,0.201047377850137,-1.559291958808899,-0.3186443150043487,0.0065434250204693,-3.025866985321045,-0.3186443150043487,0.0060665347147469,-3.0481550693511963
Usf1,0.1737692952156067,0.1503340899944305,-0.2263622432947158,5.800811356347356e-13,-7.374474048614502,-0.2263622432947158,0.4266632787318167,-1.0718907117843628,-0.2263622432947158,0.4185635335620211,-1.0803077220916748
Tstd1,0.0043616439215838,0.0053454153239727,0.2941401600837707,0.988934608346683,-0.2263590842485427,0.2941401600837707,0.9443692052368616,0.2373776286840438,0.2941401600837707,0.942945062033757,0.2387420237064361
F11r,0.0036712051369249,0.0,-21.81047248840332,0.988934608346683,-0.0763008147478103,-21.81047248840332,0.2679830981147697,-1.3920403718948364,-21.81047248840332,0.2451154925243194,-1.444921374320984
Alyref2,0.1081055551767349,0.0617757551372051,-0.8412209749221802,7.282454152674196e-11,-6.683104038238525,-0.8412209749221802,0.0097027004999789,-2.8918399810791016,-0.8412209749221802,0.0087986054226722,-2.921833038330078
Cd244a,0.0419751293957233,0.0025494324509054,-4.069831371307373,0.0004695469818023,-3.691263914108277,-4.069831371307373,9.109650888334536e-09,-6.126290321350098,-4.069831371307373,2.768427620857947e-09,-6.32073450088501
Ly9,0.4071463346481323,0.3299058377742767,-0.3626245856285095,3.533161888212085e-10,-6.441696643829346,-0.3626245856285095,0.0321033849416849,-2.4536385536193848,-0.3626245856285095,0.0301792366246927,-2.473499298095703
Slamf7,0.567788302898407,0.0775285810232162,-3.245167016983032,6.009417880245081e-63,-16.97650718688965,-3.245167016983032,1.0027390112659895e-76,-21.78647804260254,-3.245167016983032,1.947538456950721e-80,-22.2600212097168
Cd48,2.105936050415039,0.7179650068283081,-2.780215263366699,5.154456509747055e-91,-20.511354446411133,-2.780215263366699,1.1881515189797943e-132,-34.13028717041016,-2.780215263366699,3.352461032433737e-133,-34.42828369140625
Slamf1,0.1674352586269378,0.0761639177799224,-1.2035983800888062,1.495673267844898e-16,-8.42996883392334,-1.2035983800888062,2.3283587496875165e-06,-5.029804706573486,-1.2035983800888062,1.5886312217627415e-06,-5.105051517486572
Cd84,0.2587390542030334,0.3040367066860199,0.2669533193111419,1.3561020860202576e-05,-4.532268524169922,0.2669533193111419,0.2563611178926453,1.43536639213562,0.2669533193111419,0.2438506181732635,1.447596788406372
Gm10521,0.0088987471535801,0.0151042668148875,0.7677673101425171,0.988934608346683,-0.1665901243686676,0.7677673101425171,0.576156937308708,0.7664362788200378,0.7677673101425171,0.5710160700799162,0.7733766436576843
Slamf6,0.560160756111145,0.6331056356430054,0.2344251275062561,0.988934608346683,-0.2653572857379913,0.2344251275062561,0.1527417568017907,1.737473487854004,0.2344251275062561,0.1460913249993161,1.7515323162078855
Vangl2,0.0006309385062195,0.0065651927143335,3.383547067642212,0.988934608346683,0.1971104443073272,3.383547067642212,0.3234894615190334,1.2665867805480957,3.383547067642212,0.3222981511465002,1.267412781715393
Ncstn,0.1771246939897537,0.1118756681680679,-0.7110691666603088,7.153896870302152e-19,-9.048852920532228,-0.7110691666603088,0.0025174857388984,-3.322687149047852,-0.7110691666603088,0.0022477990251333,-3.3546180725097656
Copa,0.654579222202301,0.446038156747818,-0.7175567150115967,1.4354413069722993e-07,-5.432830333709717,-0.7175567150115967,5.594973586615229e-09,-6.188022613525391,-0.7175567150115967,4.133995761398616e-09,-6.239663124084473
Pex19,0.1282445341348648,0.107115738093853,-0.2752669751644134,1.1713095130935152e-11,-6.951852321624756,-0.2752669751644134,0.4132326140968073,-1.096068263053894,-0.2752669751644134,0.4071981211611903,-1.1048834323883057
Dcaf8,0.3074142336845398,0.3888021111488342,0.4009603857994079,0.0036238802819248,-3.1158287525177,0.4009603857994079,0.0319299999133295,2.456316471099853,0.4009603857994079,0.0301015385902501,2.47489333152771
Pea15a,0.1178897470235824,0.084549032151699,-0.5040341019630432,7.00296257890718e-10,-6.334239482879639,-0.5040341019630432,0.1091455302758248,-1.908829689025879,-0.5040341019630432,0.1038588158662763,-1.929832100868225
Casq1,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Igsf8,0.1222749277949333,0.0414180420339107,-1.620918869972229,4.674135725782006e-17,-8.568793296813965,-1.620918869972229,2.9896403532640845e-08,-5.86958122253418,-1.620918869972229,1.7817700646791796e-08,-5.9585957527160645
Atp1a2,0.0061989063397049,0.0,-22.568056106567383,0.9024025390085784,-0.5023137331008911,-22.568056106567383,0.0122236623841231,-2.820558786392212,-22.568056106567383,0.0088532454126867,-2.927706480026245
Kcnj10,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Pigm,0.1286020278930664,0.1297988444566726,0.014246136881411,3.512813507527043e-07,-5.266875743865967,0.014246136881411,1.0,0.0587649829685688,0.014246136881411,1.0,0.0593118146061897
Slamf9,0.0014785149833187,0.0,-20.49678421020508,0.988934608346683,0.0657034814357757,-20.49678421020508,0.4336761854510916,-1.0,-20.49678421020508,0.4185635335620211,-1.0379881858825684
Igsf9,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Tagln2,2.362710952758789,1.15659499168396,-2.1422665119171143,1.957847402149712e-77,-18.878517150878903,-2.1422665119171143,4.6517194936855483e-91,-24.818796157836918,-2.1422665119171143,2.5706762208688652e-92,-25.09917259216309
Cfap45,0.0018077858258038,0.004234280437231,1.229643702507019,0.9900327209606786,0.0559539310634136,1.229643702507019,0.5822779418623766,0.7570782899856567,1.229643702507019,0.579561650286324,0.7599935531616211
Slamf8,0.0116871166974306,0.0,-23.486854553222656,0.988934608346683,-0.2893072664737701,-23.486854553222656,0.0526571834458624,-2.252282857894897,-23.486854553222656,0.0426202065574282,-2.33784294128418
Fcrl6,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Dusp23,0.026755129918456,0.0094649838283658,-1.511653184890747,0.0355298240050923,-2.337348461151123,-1.511653184890747,0.0173668888193216,-2.684516906738281,-1.511653184890747,0.0151620197145561,-2.729423761367798
Ackr1,0.0012760709505528,0.0,-20.284198760986328,0.99577229449277,-0.0052986680530011,-20.284198760986328,0.2628513754130377,-1.415897011756897,-20.284198760986328,0.2393851860069165,-1.4696842432022097
Cadm3,0.0017023261170834,0.0,-20.700305938720703,0.988934608346683,-0.0763008147478103,-20.700305938720703,0.1535837212320558,-1.7359100580215454,-20.700305938720703,0.1348015556423796,-1.8018540143966677
Aim2,0.1080734357237815,0.1591081023216247,0.5956284403800964,0.0049877024249395,-3.0168495178222656,0.5956284403800964,0.060881803250518,2.183436155319214,0.5956284403800964,0.0582869333570897,2.199049472808838
Ifi206,0.3805558383464813,0.5903190970420837,0.7968911528587341,0.151289760118469,1.705747127532959,0.7968911528587341,6.269864128501753e-07,5.309427261352539,0.7968911528587341,4.973189562783611e-07,5.354207992553711
Ifi214,0.1780768036842346,0.2899718284606933,0.7872735261917114,0.1651799135942544,-1.6618741750717163,0.7872735261917114,0.0009173186173946,3.617701768875122,0.7872735261917114,0.0008166493734002,3.64789342880249
Ifi213,0.162240669131279,0.5420756936073303,2.030390501022339,1.5198600412421832e-08,5.830654144287109,2.030390501022339,2.607248858038016e-21,10.193499565124512,2.030390501022339,1.5069696425434476e-21,10.265292167663574
Ifi209,0.5236997604370117,0.6990182995796204,0.555860698223114,0.0257044598913687,2.4594297409057617,0.555860698223114,0.0001506177645327,4.092068672180176,0.555860698223114,0.0001263379305434,4.133553981781006
Ifi208,0.1536880582571029,0.4264152646064758,1.6784793138504028,0.0117356137223665,2.7379276752471924,1.6784793138504028,6.308644623170668e-13,7.649223804473877,1.6784793138504028,4.4876670571269756e-13,7.701321601867676
Ifi207,0.0101788500323891,0.0,-23.286420822143555,0.988934608346683,-0.2183051109313964,-23.286420822143555,0.1073341870970374,-1.9207565784454343,-23.286420822143555,0.0916771497274289,-1.993722438812256
Ifi204,0.03915486484766,0.0031619565561413,-3.6563568115234375,0.0287440545491797,-2.417888164520264,-3.6563568115234375,0.0008617870382175,-3.644185304641724,-3.6563568115234375,0.0005394404260891,-3.767703056335449
Mndal,1.1088117361068726,1.1036794185638428,-0.0110646691173315,0.2306673634985111,1.4855345487594604,-0.0110646691173315,1.0,-0.1142989099025726,-0.0110646691173315,1.0,-0.1152888983488082
Ifi211,0.0963703766465187,0.0,-26.592161178588867,1.2033620697232132e-14,-7.886537075042725,-26.592161178588867,9.937439439330976e-20,-10.01160717010498,-26.592161178588867,3.4471924455136915e-21,-10.391928672790527
Ifi203,1.0279459953308103,1.1162010431289673,0.1936577558517456,0.0002453224350108,3.857854127883911,0.1936577558517456,0.1047504006566198,1.9301518201828003,0.1936577558517456,0.1005897090105497,1.9462770223617556
Ifi205,0.0112198842689394,0.0,-23.42765617370605,0.9625851526801176,-0.4313115775585174,-23.42765617370605,0.0454007267536781,-2.3151466846466064,-23.42765617370605,0.0363278436830175,-2.40309476852417
Fh1,0.5620924830436707,0.0849914327263832,-3.0880820751190186,1.9484562504877364e-57,-16.199935913085938,-3.0880820751190186,9.21659132708659e-79,-22.116100311279297,-3.0880820751190186,2.3180146391206683e-82,-22.57843971252441
Kmo,0.003687823889777,0.0,-21.816999435424805,0.988934608346683,-0.0763008147478103,-21.816999435424805,0.2502968649861243,-1.4508498907089231,-21.816999435424805,0.2270468636579029,-1.5059648752212524
Opn3,0.0090211760252714,0.0018824985018,-2.2658205032348637,0.6617228430826264,-0.7888656854629517,-2.2658205032348637,0.0489742506244136,-2.2780919075012207,-2.2658205032348637,0.0426434884368675,-2.332274913787842
Chml,0.0295100342482328,0.0062535665929317,-2.2552804946899414,0.0410695806559987,-2.280334711074829,-2.2552804946899414,0.001537591168738,-3.469258069992065,-2.2552804946899414,0.0011006773547548,-3.561187505722046
Exo1,0.1370289325714111,0.010556855238974,-3.79058051109314,1.7967529374135067e-22,-9.935214042663574,-3.79058051109314,1.7209877268328707e-27,-11.892252922058104,-3.79058051109314,2.950743742557008e-29,-12.256138801574709
Gm38100,0.0,0.0,0.0,0.988934608346683,0.1367056369781494,0.0,1.0,0.0,0.0,1.0,0.0
Rbm8a2,0.0157981775701046,0.0024147045332938,-2.719507932662964,0.1729835887214091,-1.63834810256958,-2.719507932662964,0.0016142185538484,-3.4526307582855225,-2.719507932662964,0.0012110375325335,-3.531139612197876
Cep170,0.0833652839064598,0.0671226233243942,-0.3245109915733337,1.1786713656926644e-05,-4.5623650550842285,-0.3245109915733337,0.4336761854510916,-1.0159863233566284,-0.3245109915733337,0.4248230051356942,-1.0267549753189087
Sdccag8,0.1217306777834892,0.084042303264141,-0.5621577501296997,2.5330803804015713e-10,-6.49362325668335,-0.5621577501296997,0.0558848985093274,-2.21903920173645,-0.5621577501296997,0.0524706848700873,-2.242926597595215
Akt3,0.033867347985506,0.0453328564763069,0.4289875030517578,0.1651799135942544,-1.6618741750717163,0.4289875030517578,0.4944207005958029,0.8969174027442932,0.4289875030517578,0.4889909782670567,0.9044089913368224
Zbtb18,0.0084941135719418,0.0270477570593357,1.6843968629837036,0.988934608346683,0.1725246310234069,1.6843968629837036,0.1173182269566047,1.87396240234375,1.6843968629837036,0.1147048715226633,1.8823708295822144
