gene_names,P2,P1,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Klhl32,0.0021020008716732,0.0017396423500031,-0.2732337713241577,0.9930427203968752,-0.0674142614006996,-0.2732337713241577,0.9438194772787932,-0.1866724789142608,-0.2732337713241577,0.9543838217481206,-0.1745893657207489
Ndufaf4,0.3586149215698242,0.2040932029485702,-0.9298906326293944,6.2526407459923875e-24,-10.256243705749512,-0.9298906326293944,1.8491214695131877e-08,-5.957662582397461,-0.9298906326293944,1.8413933161067678e-07,-5.538786888122559
Ufl1,0.2485676854848861,0.0999299958348274,-1.4249805212020874,1.8707982481216864e-31,-11.841524124145508,-1.4249805212020874,1.3510986148042844e-13,-7.8081955909729,-1.4249805212020874,1.6428421510439263e-11,-7.106593132019043
Manea,0.058845467865467,0.0250478256493806,-1.25679612159729,0.0001076041166679,-4.068894863128662,-1.25679612159729,0.0027320920870888,-3.27377986907959,-1.25679612159729,0.0086896241000289,-2.9247307777404785
Map3k7,0.1587751507759094,0.0846734642982482,-0.9615405797958374,1.382300753095097e-18,-8.9637451171875,-0.9615405797958374,7.32048591136096e-05,-4.253641605377197,-0.9615405797958374,0.000298909392712,-3.9167497158050537
Bach2,0.0169484131038188,0.3660986721515655,4.692899227142334,6.1729877783599524e-15,7.965334415435791,4.692899227142334,1.6249166720041524e-24,11.27664852142334,4.692899227142334,3.9423756049716955e-24,11.151147842407228
Casp8ap2,0.7217190265655518,0.2956560552120209,-1.620782732963562,1.999776814427728e-35,-12.598236083984377,-1.620782732963562,1.3778065188605413e-35,-13.66423797607422,-1.620782732963562,1.1759435206537195e-31,-12.66057300567627
Mdn1,0.2275402992963791,0.2617911398410797,0.2280072271823883,0.000216585056238,-3.89748477935791,0.2280072271823883,0.3094175428965845,1.253446102142334,0.2280072271823883,0.363653806925101,1.182205080986023
Lyrm2,0.1721962839365005,0.0914870202541351,-0.9719130396842957,5.2257333496604236e-17,-8.545933723449707,-0.9719130396842957,9.383343903723952e-06,-4.722705364227295,-0.9719130396842957,5.553090690476066e-05,-4.332962989807129
Ankrd6,0.0010358593426644,0.0,-19.98314476013184,0.9930427203968752,-0.0121502447873353,-19.98314476013184,0.1490038787099301,-1.7085506916046145,-19.98314476013184,0.3075411866979662,-1.2999097108840942
Rragd,0.0036958528216928,0.0147344162687659,2.003185272216797,0.9930427203968752,0.2594664990901947,2.003185272216797,0.1267434532464232,1.8007628917694092,2.003185272216797,0.1411089755641693,1.777307391166687
Ube2j1,0.3320270180702209,0.2028074860572815,-0.8085510730743408,2.4862546537203406e-20,-9.405595779418944,-0.8085510730743408,3.571662312509596e-07,-5.4034528732299805,-0.8085510730743408,2.475202927460745e-06,-5.022580623626709
Gabrr2,0.0019790767692029,0.0135002052411437,2.778402805328369,0.9930427203968752,0.2798475623130798,2.778402805328369,0.1092570920366979,1.876507878303528,2.778402805328369,0.1203372632213973,1.861929178237915
Gabrr1,0.0,0.0,0.0,0.9930427203968752,0.1191507875919342,0.0,1.0,0.0,0.0,1.0,0.0
Pm20d2,0.0,0.0,0.0,0.9930427203968752,0.1191507875919342,0.0,1.0,0.0,0.0,1.0,0.0
Srsf12,0.0029578018002212,0.0125919869169592,2.096867084503174,0.9930427203968752,0.1936200261116027,2.096867084503174,0.1635903167009432,1.6571773290634155,2.096867084503174,0.1824656552576895,1.6331411600112915
Pnrc1,0.7775899171829224,1.8776313066482544,2.235205888748169,2.0238829691252175e-98,21.293760299682617,2.235205888748169,3.309838606057216e-114,29.239187240600582,2.235205888748169,5.40408509107182e-104,26.73488044738769
Rngtt,0.246695801615715,0.223153606057167,-0.1623423993587494,1.2628013524213216e-12,-7.264409065246582,-0.1623423993587494,0.4421720422523765,-0.9468019604682922,-0.1623423993587494,0.5046388147200408,-0.9005228281021118
Spaca1,0.000413585541537,0.0225171465426683,5.782665729522705,0.7568583678729357,0.6784539818763733,5.782665729522705,0.0130731028942499,2.769047975540161,5.782665729522705,0.0140646255227095,2.766347885131836
Akirin2,0.4526474475860595,0.3447970449924469,-0.4755940437316894,7.3354193123618665e-09,-5.9559712409973145,-0.4755940437316894,0.0007164096937386,-3.667289018630981,-0.4755940437316894,0.0017364267159004,-3.432408809661865
Orc3,0.26993128657341,0.1431732922792434,-1.0094115734100342,4.2484720649557705e-28,-11.162808418273926,-1.0094115734100342,1.7219079350230447e-08,-5.97104024887085,-1.0094115734100342,1.6908135637778897e-07,-5.55505895614624
Rars2,0.1544969379901886,0.043143019080162,-1.922026753425598,5.654598871393217e-25,-10.490756034851074,-1.922026753425598,5.078470745340657e-16,-8.536828994750977,-1.922026753425598,5.767501122908147e-13,-7.597452640533447
Slc35a1,0.1176997572183609,0.043798666447401,-1.4801779985427856,3.20844812022409e-17,-8.603157043457031,-1.4801779985427856,7.610887602259517e-08,-5.689137935638428,-1.4801779985427856,1.040829077737862e-06,-5.196059226989746
Smim8,0.2078390419483184,0.1511379033327102,-0.5017251968383789,1.050490750285784e-14,-7.89792013168335,-0.5017251968383789,0.0192305335983418,-2.621885299682617,-0.5017251968383789,0.0323785692713465,-2.444786787033081
Zfp292,0.3820668458938598,0.7750473618507385,1.3311008214950562,3.444570705649556e-11,6.793946266174316,1.3311008214950562,3.1104525472672303e-19,9.636713027954102,1.3311008214950562,6.515807390377087e-18,9.210186004638672
Mob3b,0.004537287633866,0.0235979631543159,2.392541646957397,0.986055643519436,0.4043549001216888,2.392541646957397,0.0283158283066154,2.477174758911133,2.392541646957397,0.0327583935186756,2.4441473484039307
C9orf72,0.0135131767019629,0.0176020693033933,0.3843352496623993,0.9930427203968752,-0.3114643394947052,0.3843352496623993,0.6946156237200821,0.5434907674789429,0.3843352496623993,0.7253319714516998,0.5043798685073853
Aco1,0.0358035564422607,0.0370118021965026,0.0487594492733478,0.0585147039973021,-2.145759344100952,0.0487594492733478,1.0,0.1018896177411079,0.0487594492733478,1.0,0.0972901508212089
Ddx58,0.1053240895271301,0.3001584410667419,1.6561769247055054,0.0330461095514261,2.374523639678955,1.6561769247055054,6.148938967232006e-11,6.955715656280518,1.6561769247055054,3.25806159691939e-10,6.678581237792969
Topors,0.37882199883461,0.2542519867420196,-0.6698517799377441,3.6955701744459123e-16,-8.312596321105957,-0.6698517799377441,3.9143269339570586e-05,-4.40400505065918,-0.6698517799377441,0.0001451214840567,-4.101821422576904
Smim27,0.109563834965229,0.1260312348604202,0.2141214162111282,7.952093120576058e-05,-4.14048957824707,0.2141214162111282,0.4903566130637239,0.8642975687980652,0.2141214162111282,0.5538925612248798,0.8199074864387512
Ndufb6,0.8527750372886658,0.3679998219013214,-1.597473382949829,2.388808202544205e-37,-12.949809074401855,-1.597473382949829,3.788182426854179e-45,-15.830201148986816,-1.597473382949829,8.190870312679754e-41,-14.725117683410645
Aptx,0.0894869118928909,0.0583903416991233,-0.6386546492576599,5.436916534747209e-09,-6.005486965179443,-0.6386546492576599,0.0603396301062126,-2.15708327293396,-0.6386546492576599,0.0890601908826983,-2.0073888301849365
Dnaja1,1.703664779663086,1.3469337224960327,-0.6592737436294556,8.452853440999821e-16,-8.211997032165527,-0.6592737436294556,3.669072105228399e-15,-8.37104606628418,-0.6592737436294556,9.10854012382235e-14,-7.901436805725098
Smu1,0.5787777900695801,0.2678137123584747,-1.3518648147583008,2.894217241995355e-29,-11.403069496154783,-1.3518648147583008,4.959055707672782e-25,-11.121996879577637,-1.3518648147583008,3.415542717129857e-22,-10.330427169799805
B4galt1,0.2810986936092376,0.3736753761768341,0.481126070022583,0.0870807959765386,-1.972912311553955,0.481126070022583,0.0063329714731353,3.014811754226685,0.481126070022583,0.010540118056031,2.861411094665528
Bag1,1.081218957901001,0.5317702293395996,-1.472769856452942,2.5055908520722372e-43,-13.984800338745115,-1.472769856452942,1.6435487708675101e-46,-16.286197662353516,-1.472769856452942,3.1542744198454198e-43,-15.3532075881958
Chmp5,0.5336433053016663,0.3630337715148926,-0.6880049109458923,3.92176556357341e-13,-7.424322128295898,-0.6880049109458923,2.527697566568789e-07,-5.476444721221924,-0.6880049109458923,1.3906254695692752e-06,-5.145051956176758
Nfx1,0.2668722569942474,0.2073912471532821,-0.4083949327468872,1.2562518011075502e-15,-8.163527488708496,-0.4083949327468872,0.033255564916529,-2.4094953536987305,-0.4083949327468872,0.0502387260892371,-2.264288902282715
Aqp7,0.0003945553617086,0.0,-18.59015655517578,0.9930427203968752,0.0753837749361991,-18.59015655517578,0.4124075400768077,-1.0,-18.59015655517578,0.5572841249062063,-0.7608259916305542
Aqp3,0.019524972885847,0.0457936599850654,1.2488791942596436,0.9944760584645106,0.0099292322993278,1.2488791942596436,0.0542555000596582,2.2045843601226807,1.2488791942596436,0.0734610559585305,2.0969793796539307
Nol6,0.1080498620867729,0.0577796436846256,-0.9398274421691896,8.844505913688339e-11,-6.653761386871338,-0.9398274421691896,0.0009498418879311,-3.585044860839844,-0.9398274421691896,0.0028222896055376,-3.2854678630828857
Ube2r2,0.4194630682468414,0.3310129642486572,-0.4094399809837341,1.5739912557472186e-10,-6.566488742828369,-0.4094399809837341,0.0079050910434557,-2.939095020294189,-0.4094399809837341,0.0138149997455739,-2.7660346031188965
Ubap2,0.3782335817813873,0.2330255806446075,-0.808861494064331,1.307013940486021e-18,-8.970015525817871,-0.808861494064331,1.2992178924672645e-07,-5.599992752075195,-0.808861494064331,9.319089325216572e-07,-5.223720550537109
Dcaf12,0.2171788513660431,0.1154117956757545,-0.987536072731018,4.850701302329846e-25,-10.505389213562012,-0.987536072731018,6.653738827064329e-07,-5.280569076538086,-0.987536072731018,4.263036602672161e-06,-4.908810138702393
Ubap1,0.114667072892189,0.0996837839484214,-0.2130215018987655,1.264887164801495e-07,-5.461338996887207,-0.2130215018987655,0.5015015332941364,-0.845141589641571,-0.2130215018987655,0.5572841249062063,-0.7861969470977783
Kif24,0.0276905912905931,0.000593603705056,-5.563342094421387,0.0136017425088607,-2.698138236999512,-5.563342094421387,7.079578837968081e-14,-7.895123481750488,-5.563342094421387,1.6889093461053367e-08,-6.045012950897217
Nudt2,0.1846733093261718,0.0620458610355854,-1.6638436317443848,6.300866121396039e-28,-11.1270112991333,-1.6638436317443848,3.0949901465142802e-15,-8.325152397155762,-1.6638436317443848,8.14105829649969e-13,-7.55180549621582
1110017D15Rik,0.0004693626542575,0.0,-18.84068489074707,0.9930427203968752,0.0753837749361991,-18.84068489074707,0.4124075400768077,-1.0,-18.84068489074707,0.5572841249062063,-0.7608259916305542
Fam219a,0.0135184656828641,0.0070499051362276,-0.9439296722412108,0.5047286501444017,-1.0005007982254028,-0.9439296722412108,0.2874093509805139,-1.3017628192901611,-0.9439296722412108,0.3696371294281086,-1.1701395511627195
Enho,0.0099253691732883,0.0024331444874405,-2.033708333969116,0.6148303931597452,-0.8528687953948975,-2.033708333969116,0.0397915286124603,-2.333742141723633,-2.033708333969116,0.0831685205870415,-2.039281845092773
Cntfr,0.0047402693890035,0.0,-22.17995834350586,0.9472772210238718,-0.449820339679718,-22.17995834350586,0.0009338999078226,-3.589858293533325,-22.17995834350586,0.0154832181533608,-2.731257438659668
Il11ra1,0.0072198798879981,0.0075705698691308,0.0686804130673408,0.9930427203968752,-0.3924659490585327,0.0686804130673408,1.0,0.0734534636139869,0.0686804130673408,1.0,0.0694080740213394
Rpp25l,0.3315474689006805,0.1424639374017715,-1.360395431518555,2.9983479359334343e-34,-12.37926959991455,-1.360395431518555,5.676942233936003e-17,-8.877937316894531,-1.360395431518555,1.053248265917631e-14,-8.171249389648438
Dctn3,0.9234268069267272,0.5614867210388184,-1.0108277797698977,1.6933067472530117e-18,-8.940881729125977,-1.0108277797698977,1.0294570358398384e-22,-10.574873924255373,-1.0108277797698977,9.092539648236054e-21,-9.989646911621094
Arid3c,0.0005925815785303,0.0,-19.17708396911621,0.9930427203968752,0.0316167660057544,-19.17708396911621,0.2473722574080724,-1.4042469263076782,-19.17708396911621,0.4178146847093854,-1.068387508392334
Sigmar1,0.3421164453029632,0.0456414707005023,-3.126835346221924,4.159378449445861e-58,-16.265520095825195,-3.126835346221924,3.2417319318443717e-65,-18.867164611816406,-3.126835346221924,1.197587464179575e-47,-16.10797882080078
Galt,0.0980793461203575,0.0787244066596031,-0.3313055634498596,3.6717408180705276e-08,-5.681872367858887,-0.3313055634498596,0.3045477774323953,-1.2640135288238523,-0.3313055634498596,0.359302722848734,-1.1908937692642212
Ccl27a,0.0411749854683876,0.0193097405135631,-1.1082913875579834,0.0004993389290431,-3.684659719467163,-1.1082913875579834,0.0298005084117396,-2.4534871578216557,-1.1082913875579834,0.0482573633416101,-2.281508684158325
Gm20878,0.0010879541514441,0.0,-20.05397224426269,0.9930427203968752,-0.0121502447873353,-20.05397224426269,0.1458960326778643,-1.7232038974761963,-20.05397224426269,0.3044677032688052,-1.3110582828521729
Ccl19,0.0007094957400113,0.0,-19.43694877624512,0.9930427203968752,0.0316167660057544,-19.43694877624512,0.2473367147318049,-1.4044392108917236,-19.43694877624512,0.4178146847093854,-1.0685337781906128
Phf24,0.0004240492708049,0.0,-18.694181442260746,0.9930427203968752,0.0753837749361991,-18.694181442260746,0.4124075400768077,-1.0,-18.694181442260746,0.5572841249062063,-0.7608259916305542
Dnajb5,0.0093599176034331,0.014700710773468,0.6551783680915833,0.9022605286686856,-0.5039085149765015,0.6551783680915833,0.5020597962421747,0.8444255590438843,0.6551783680915833,0.555233119676745,0.8178267478942871
1700022I11Rik,0.0012991259573027,0.0,-20.31004905700684,0.9930427203968752,-0.0559172555804252,-20.31004905700684,0.0863049110584823,-1.9909611940383911,-20.31004905700684,0.2234243513424648,-1.514775037765503
Vcp,1.124638915061951,0.5568819046020508,-1.4802197217941284,8.673835749932459e-43,-13.8946533203125,-1.4802197217941284,9.288379259239053e-44,-15.580164909362791,-1.4802197217941284,6.352623984696032e-40,-14.566155433654783
Fancg,0.0568977892398834,0.0225654039531946,-1.359189510345459,3.251057329920217e-06,-4.838671684265137,-1.359189510345459,0.0007238390315225,-3.660960912704468,-1.359189510345459,0.0022581708133578,-3.352363109588623
Pigo,0.0637262985110282,0.0521585829555988,-0.2974089682102203,3.844328309176239e-05,-4.308502674102783,-0.2974089682102203,0.4581125072467469,-0.9193724989891052,-0.2974089682102203,0.5256195808708859,-0.8657299876213074
Stoml2,0.6667829155921936,0.2178519517183303,-1.9614802598953247,7.631653407896942e-46,-14.398954391479492,-1.9614802598953247,2.4401955775292094e-52,-17.154848098754883,-1.9614802598953247,7.521297117138422e-46,-15.694992065429688
Fam214b,0.00413767574355,0.0247202310711145,2.5936825275421143,0.9138658808888676,0.4895372688770294,2.5936825275421143,0.0219947189684985,2.575068950653076,2.5936825275421143,0.0254330427662619,2.543044328689575
Unc13b,0.0015026003820821,0.0,-20.52011489868164,0.9930427203968752,-0.0559172555804252,-20.52011489868164,0.0851301576192477,-1.9985860586166384,-20.52011489868164,0.2219431026297588,-1.5205761194229126
Atp8b5,0.0002895654470194,0.0,-18.14374351501465,0.9930427203968752,0.0753837749361991,-18.14374351501465,0.4124075400768077,-1.0,-18.14374351501465,0.5572841249062063,-0.7608259916305542
Tesk1,0.0848859846591949,0.0736828595399856,-0.2123855054378509,6.677324927907209e-06,-4.689863681793213,-0.2123855054378509,0.5832625219909187,-0.7098035216331482,-0.2123855054378509,0.615211632532611,-0.6671487092971802
Cd72,0.0948264077305793,0.1931704431772232,1.0991556644439695,0.7107374463756954,-0.7345018982887268,1.0991556644439695,7.767179689529717e-05,4.250436782836914,1.0991556644439695,0.0001623331421508,4.080891609191895
Sit1,0.2230086028575897,0.1528957635164261,-0.5967097878456116,3.0866745533159725e-16,-8.334153175354004,-0.5967097878456116,0.0058200437288977,-3.0397844314575195,-0.5967097878456116,0.0120308657186088,-2.813600778579712
Ccdc107,0.2710035741329193,0.1880863308906555,-0.5890151858329773,5.148981380795761e-19,-9.073619842529297,-0.5890151858329773,0.0015559074034721,-3.446085929870605,-0.5890151858329773,0.0034778021718771,-3.222890853881836
Arhgef39,0.0119864214211702,0.0040446450002491,-1.5730522871017456,0.5416929792640357,-0.9495481252670288,-1.5730522871017456,0.0820969319035213,-2.0161995887756348,-1.5730522871017456,0.1357979799933034,-1.7951821088790894
Car9,0.0030011783819645,0.0059566339477896,0.9911014437675476,0.9930427203968752,-0.0783886760473251,0.9911014437675476,0.6159717706801995,0.6601437926292419,0.9911014437675476,0.6289900885661776,0.6467377543449402
Tpm2,0.0029987322632223,0.0,-21.518085479736328,0.9930427203968752,0.0316167660057544,-21.518085479736328,0.2888339150270817,-1.2986629009246826,-21.518085479736328,0.453048397610534,-0.988056480884552
Tln1,1.1345058679580688,0.919468879699707,-0.4843978881835937,0.0002108665303394,-3.9041478633880615,-0.4843978881835937,1.4316702892703685e-07,-5.587740898132324,-0.4843978881835937,7.627658977641577e-07,-5.267810344696045
Creb3,0.1280006021261215,0.1120055094361305,-0.2043495029211044,1.0836148219307886e-08,-5.890908718109131,-0.2043495029211044,0.4930044644239814,-0.8592360615730286,-0.2043495029211044,0.5572841249062063,-0.8025245070457458
Gba2,0.0607582367956638,0.066251739859581,0.1288829743862152,0.0007873659761445,-3.563157081604004,0.1288829743862152,0.8055414610908659,0.3833402097225189,0.1288829743862152,0.8237160530405646,0.362199604511261
Rgp1,0.0261958427727222,0.0372192487120628,0.5147048234939575,0.2053026655211704,-1.556015133857727,0.5147048234939575,0.4139548078429944,0.9968871474266052,0.5147048234939575,0.4696290720758791,0.9600933790206908
Hint2,0.1793403923511505,0.2162857055664062,0.297766238451004,0.0001120442233907,-4.059096336364746,0.297766238451004,0.1913417976647673,1.5698652267456057,0.297766238451004,0.2301797182136337,1.4938085079193115
Fam221b,0.0060972580686211,0.0043613780289888,-0.4846297800540924,0.9319118345543442,-0.4699400961399078,-0.4846297800540924,0.7212341334753105,-0.5054728388786316,-0.4846297800540924,0.7464824944585772,-0.4743522703647613
Tmem8b,0.0,0.0050733108073472,22.27815818786621,0.9930427203968752,0.2696570456027984,22.27815818786621,0.2482018914217921,1.4018045663833618,22.27815818786621,0.2660470228815791,1.4018045663833618
Olfr71,0.0,0.0,0.0,0.9930427203968752,0.1191507875919342,0.0,1.0,0.0,0.0,1.0,0.0
Reck,0.0396555662155151,0.0401007868349552,0.0164305604994297,0.0850965765014359,-1.9837560653686523,0.0164305604994297,1.0,0.0403836965560913,0.0164305604994297,1.0,0.037357747554779
Glipr2,0.7052351832389832,0.473751962184906,-0.7572603225708008,2.6366006855752517e-11,-6.833010196685791,-0.7572603225708008,1.0974275925996556e-09,-6.447516441345215,-0.7572603225708008,1.6199135361286255e-08,-5.986095428466797
Ccin,0.0,0.0024715780746191,21.238784790039062,0.9930427203968752,0.1944039165973663,21.238784790039062,0.4124075400768077,1.0,21.238784790039062,0.4465620344949333,1.0
Clta,1.6116740703582764,1.280596137046814,-0.6261944770812988,2.9909692491012637e-15,-8.05600357055664,-0.6261944770812988,5.671633334121674e-16,-8.637089729309082,-0.6261944770812988,1.1823632025763564e-14,-8.196236610412598
Gne,0.0542016103863716,0.0336383022367954,-0.7031725645065308,0.0001456703312355,-3.9958627223968506,-0.7031725645065308,0.086102775891708,-1.9924875497817995,-0.7031725645065308,0.125836627003418,-1.8350387811660769
Rnf38,0.1194123178720474,0.1905667930841446,0.726997435092926,0.0077093684612034,-2.889014482498169,0.726997435092926,0.0044870397582998,3.127790689468384,0.726997435092926,0.0067990876427369,3.0116162300109863
Melk,0.2486435323953628,0.0077560460194945,-5.180088043212891,6.860599052964274e-58,-16.234033584594727,-5.180088043212891,3.1348215421927475e-90,-23.361791610717773,-5.180088043212891,2.293198879204036e-54,-18.44608497619629
Pax5,0.0,0.0,0.0,0.9930427203968752,0.1191507875919342,0.0,1.0,0.0,0.0,1.0,0.0
Zcchc7,0.369961678981781,0.6518563032150269,1.0377565622329712,5.811303852189245e-06,4.718997955322266,1.0377565622329712,5.897113717545856e-13,7.666367530822754,1.0377565622329712,5.079079064683441e-12,7.329943656921387
Grhpr,0.1472392082214355,0.0617561005055904,-1.3162450790405271,7.204085140371048e-20,-9.29062557220459,-1.3162450790405271,6.45502344992694e-08,-5.720770835876465,-1.3162450790405271,8.470363867252127e-07,-5.237611293792725
Zbtb5,0.0310713443905115,0.0278451424092054,-0.1604975312948227,0.0386622372586113,-2.313380479812622,-0.1604975312948227,0.8383381974633495,-0.3366265594959259,-0.1604975312948227,0.8523685503370417,-0.320439726114273
Polr1e,0.1835042834281921,0.0636445954442024,-1.6159443855285645,9.355805460337487e-28,-11.091082572937012,-1.6159443855285645,1.9031784711537605e-13,-7.750354290008545,-1.6159443855285645,3.1778935753332776e-11,-7.003039836883545
Fbxo10,0.0004840859910473,0.0,-18.885255813598636,0.9930427203968752,0.0753837749361991,-18.885255813598636,0.4124075400768077,-1.0,-18.885255813598636,0.5572841249062063,-0.7608259916305542
Tomm5,1.2854536771774292,0.6451278924942017,-1.5295822620391846,3.6359983027016725e-46,-14.451083183288574,-1.5295822620391846,2.9058153617182497e-49,-16.714902877807617,-1.5295822620391846,1.1878681683082105e-44,-15.542717933654783
Trmt10b,0.0640846639871597,0.0346430800855159,-0.908824384212494,2.519671670279125e-06,-4.890408039093018,-0.908824384212494,0.0217930635583988,-2.5739006996154785,-0.908824384212494,0.0381808876366992,-2.37730073928833
Exosc3,0.87029629945755,0.3575667142868042,-1.6907188892364502,6.2883643175512704e-43,-13.918039321899414,-1.6907188892364502,3.261733212884368e-49,-16.55858612060547,-1.6907188892364502,1.9352045559962597e-43,-15.213726997375488
Dcaf10,0.1215076819062233,0.0637692287564277,-0.9724074602127076,5.1620615328841125e-14,-7.692803382873535,-0.9724074602127076,0.0003124762110632,-3.887517213821411,-0.9724074602127076,0.0010928440199073,-3.565310001373291
Slc25a51,0.1824037730693817,0.1519695371389389,-0.2859184443950653,6.891513550249432e-13,-7.347370624542236,-0.2859184443950653,0.2332344845852496,-1.453441858291626,-0.2859184443950653,0.2775200173305233,-1.3737576007843018
Shb,0.0045054568909108,0.0071485112421214,0.6678777933120728,0.9930427203968752,0.0843984708189964,0.6678777933120728,0.6816648717288141,0.563014566898346,0.6678777933120728,0.7108422906632557,0.5259583592414856
Aldh1b1,0.0106005212292075,0.0116984276100993,0.142972707748413,0.827924291367293,-0.5922264456748962,0.142972707748413,0.9393334235258344,0.1933431029319763,0.142972707748413,0.947378299313294,0.1841547936201095
Stra6l,0.0,0.0,0.0,0.9930427203968752,0.1191507875919342,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc180,0.0046587223187088,0.0161536373198032,1.8021589517593384,0.9930427203968752,0.2599891126155853,1.8021589517593384,0.123163470907824,1.8153407573699951,1.8021589517593384,0.1425340137708038,1.7716097831726074
Tdrd7,0.006759688258171,0.0107257720082998,0.6689178347587585,0.9930427203968752,0.0193358734250068,0.6689178347587585,0.5892467814353196,0.7010451555252075,0.6689178347587585,0.6229094190968474,0.655819296836853
Tmod1,0.0129485493525862,0.0120753068476915,-0.101361870765686,0.6988643553760472,-0.7490037679672241,-0.101361870765686,0.9859316655651772,-0.1274455040693283,-0.101361870765686,0.9935078317552496,-0.1180364042520523
Tstd2,0.105513148009777,0.0613921210169792,-0.8135665655136108,4.157423187772403e-11,-6.765987873077393,-0.8135665655136108,0.0050672933838872,-3.084712505340576,-0.8135665655136108,0.0103399585857764,-2.8669521808624268
Ncbp1,0.4598892331123352,0.1465489119291305,-1.8873319625854488,5.568611319935024e-45,-14.257854461669922,-1.8873319625854488,5.0520935315032855e-39,-14.273036003112791,-1.8873319625854488,3.931274355967809e-33,-12.936755180358888
Xpa,0.2057617157697677,0.2516343295574188,0.3247043490409851,4.468813686692512e-05,-4.274011611938477,0.3247043490409851,0.1454100305961661,1.7261505126953125,0.3247043490409851,0.1812228784086857,1.6363403797149658
Foxe1,0.0,0.0,0.0,0.9930427203968752,0.1191507875919342,0.0,1.0,0.0,0.0,1.0,0.0
Trmo,0.0538515374064445,0.057386465370655,0.0942967385053634,0.0151815465046472,-2.6597278118133545,0.0942967385053634,0.8900846001598219,0.2637580931186676,0.0942967385053634,0.9038891878875496,0.2479834705591201
Hemgn,0.0050908089615404,0.0013769308570772,-1.8891185522079468,0.9930427203968752,-0.3728688061237335,-1.8891185522079468,0.1178149816091717,-1.83479905128479,-1.8891185522079468,0.2086771313917751,-1.555767297744751
Anp32b,2.497520446777344,1.285250544548035,-2.0921454429626465,4.740451140675731e-100,-21.476537704467773,-2.0921454429626465,6.66424033437868e-114,-28.761438369750977,-2.0921454429626465,4.061079011499307e-101,-26.069080352783203
Nans,0.8382168412208557,0.238469660282135,-2.284717798233032,3.3007045521772655e-57,-16.135263442993164,-2.284717798233032,6.318932509870962e-73,-21.116424560546875,-2.284717798233032,8.269280480018412e-64,-19.201873779296875
Trim14,0.0349661298096179,0.1017729118466377,1.5900638103485107,0.7958263551070142,0.6303755640983582,1.5900638103485107,0.0005043029986589,3.76913332939148,1.5900638103485107,0.0008728338904492,3.635465621948242
Coro2a,0.2430388182401657,0.0392210483551025,-2.7819666862487797,8.107310576489267e-44,-14.06606388092041,-2.7819666862487797,5.29969193373294e-40,-14.173489570617676,-2.7819666862487797,2.251721793245604e-29,-12.106985092163086
Tbc1d2,0.0523880496621131,0.0,-25.680688858032227,9.850512084305956e-06,-4.6076860427856445,-25.680688858032227,4.479086690460217e-22,-10.295536041259766,-25.680688858032227,3.659358712468236e-13,-7.833110809326172
Gabbr2,0.0,0.0,0.0,0.9930427203968752,0.1191507875919342,0.0,1.0,0.0,0.0,1.0,0.0
Anks6,0.0004086474946234,0.0,-18.640796661376957,0.9930427203968752,0.0753837749361991,-18.640796661376957,0.4124075400768077,-1.0,-18.640796661376957,0.5572841249062063,-0.7608259916305542
Galnt12,0.2205605655908584,0.1135785430669784,-1.0368034839630127,1.6071824222636876e-24,-10.38963508605957,-1.0368034839630127,1.8360527539446557e-07,-5.52937650680542,-1.0368034839630127,1.5729867556102662e-06,-5.114594459533691
Col15a1,0.0044325734488666,0.0,-22.08291244506836,0.9930427203968752,-0.2747522890567779,-22.08291244506836,0.0234931005117227,-2.544546127319336,-22.08291244506836,0.103825399952402,-1.935956716537476
Tgfbr1,0.0462481416761875,0.0748436599969863,0.7153201699256897,0.0799503465783171,-2.0113227367401123,0.7153201699256897,0.1070779956612983,1.8857344388961792,0.7153201699256897,0.130073142596909,1.81848669052124
Alg2,0.0338083207607269,0.0101410541683435,-1.7543054819107056,0.0041698877155998,-3.083679676055908,-1.7543054819107056,0.0006965806546178,-3.667374849319458,-1.7543054819107056,0.0031457223614973,-3.251259088516236
Sec61b,1.982723593711853,1.527568221092224,-0.7959539890289307,8.406886773766147e-37,-12.851038932800291,-0.7959539890289307,2.2259575490905028e-30,-12.62429141998291,-0.7959539890289307,1.6184788241887002e-28,-12.05819034576416
Nr4a3,0.0565965548157691,0.1823329180479049,1.7802940607070925,0.3866771919753057,1.1834076642990112,1.7802940607070925,6.504027506528345e-07,5.3054022789001465,1.7802940607070925,1.6255659847069303e-06,5.1269850730896
Stx17,0.079897366464138,0.096376821398735,0.2826003134250641,8.953266269271588e-05,-4.112661838531494,0.2826003134250641,0.4614947195048595,0.9136978387832642,0.2826003134250641,0.5192731221366526,0.8760308623313904
Erp44,0.6587831377983093,0.3220897018909454,-1.294978141784668,5.390532593975654e-26,-10.71481704711914,-1.294978141784668,7.696210205365357e-26,-11.32935905456543,-1.294978141784668,6.421493986402068e-23,-10.521286964416504
Invs,0.0334303677082061,0.0253607667982578,-0.4044103920459747,0.1709387734133682,-1.6525639295578003,-0.4044103920459747,0.5242460654279533,-0.8062067031860352,-0.4044103920459747,0.5765794874085024,-0.7283642888069153
