gene_names,0,7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rpl35,2.099954843521118,2.5801618099212646,0.767595112323761,9.320900939640489e-84,19.673181533813477,0.767595112323761,1.2325170391780812e-103,23.66274642944336,0.767595112323761,3.6162298501680173e-57,17.727336883544922
Arpc5l,0.9308509826660156,1.0100183486938477,0.18396076560020447,0.31044649651736456,1.44471275806427,0.18396076560020447,0.01843919958255046,2.7812185287475586,0.18396076560020447,0.08792309105987706,2.2129533290863037
Golga1,0.0604446604847908,0.07426924258470535,0.307233989238739,0.09554096610976197,2.0764429569244385,0.307233989238739,0.3871438979368233,1.236466646194458,0.307233989238739,0.5443280590010738,1.01311194896698
Scai,0.11040496081113815,0.12435723841190338,0.18194669485092163,0.042978277434514885,2.4276328086853027,0.18194669485092163,0.4995562120614498,0.9617281556129456,0.18194669485092163,0.6722882404955269,0.7868703603744507
Ppp6c,0.33832064270973206,0.3590351343154907,0.10154267400503159,0.03511407543963826,2.5110585689544678,0.10154267400503159,0.49790864738948754,0.9648570418357849,0.10154267400503159,0.6823753793591344,0.7720471024513245
Kynu,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Arhgap15,0.8789271116256714,0.7041060328483582,-0.46252039074897766,5.130947301552008e-09,-6.244704246520996,-0.46252039074897766,1.0493889962300912e-08,-6.156596660614014,-0.46252039074897766,1.1923174441538707e-05,-4.879453182220459
Gtdc1,0.06141216307878494,0.06748560070991516,0.14048339426517487,0.2766423484289734,1.5145500898361206,0.14048339426517487,0.7580907301853846,0.5538886189460754,0.14048339426517487,0.8542831271473657,0.4506756365299225
Zeb2,0.5054193139076233,0.14313378930091858,-2.0955419540405273,2.1194128227466608e-13,-7.74355411529541,-2.0955419540405273,3.220905728682328e-43,-14.52705192565918,-2.0955419540405273,1.654871810074694e-22,-10.552192687988281
Acvr2a,0.0016928552649915218,0.003077177098020911,0.8631473183631897,0.9815068140365649,0.13897091150283813,0.8631473183631897,0.744421757545539,0.5750147700309753,0.8631473183631897,0.8153328242184043,0.5164424180984497
Orc4,0.20395813882350922,0.26099586486816406,0.39849045872688293,1.1143274480135642e-05,4.7946858406066895,0.39849045872688293,0.007051240876816248,3.1219537258148193,0.39849045872688293,0.0422176061776002,2.5408685207366943
Mbd5,0.06244680657982826,0.056015025824308395,-0.16149939596652985,0.7218106563177848,0.8220776319503784,-0.16149939596652985,0.715947326448435,-0.6190267205238342,-0.16149939596652985,0.8284454094596474,-0.4936181604862213
Epc2,0.28442880511283875,0.2743265926837921,-0.05979917570948601,0.08649904700654955,2.1245169639587402,-0.05979917570948601,0.7975597164918484,-0.4915376305580139,-0.05979917570948601,0.8902810664028158,-0.3908383548259735
Kif5c,0.007334685884416103,0.03306415304541588,2.1910831928253174,0.2544061163272804,1.5652769804000854,2.1910831928253174,0.0017152416920133975,3.5722670555114746,2.1910831928253174,0.004454130282355922,3.354635715484619
Lypd6b,0.006083215586841106,0.0,-22.54079246520996,0.9815068140365649,-0.18195606768131256,-22.54079246520996,0.007811030986474867,-3.0877315998077393,-22.54079246520996,0.13240351953505652,-2.0089309215545654
Mmadhc,0.2329181432723999,0.26081904768943787,0.18417978286743164,0.0011340584242396725,3.655254364013672,0.18417978286743164,0.26729916274348725,1.5085688829421997,0.18417978286743164,0.4516224172377692,1.2062937021255493
Rnd3,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Rbm43,0.14675499498844147,0.19685818254947662,0.46092328429222107,0.00010122805095073744,4.287038803100586,0.46092328429222107,0.01124018487235583,2.9632558822631836,0.46092328429222107,0.05227203697075573,2.450697183609009
Nmi,0.5882959961891174,0.6323785781860352,0.1392597109079361,0.26118458906476066,1.549576997756958,0.1392597109079361,0.1973699210741801,1.6997188329696655,0.1392597109079361,0.38016342302077255,1.3472474813461304
Rif1,0.43366333842277527,0.4735446572303772,0.15786059200763702,0.054091033659467505,2.3309974670410156,0.15786059200763702,0.2646154567495141,1.5159987211227417,0.15786059200763702,0.4388638813156751,1.2309702634811401
Neb,0.005218676291406155,0.006867535412311554,0.39729902148246765,0.9815068140365649,0.29602372646331787,0.39729902148246765,0.7953904380271707,0.4948173463344574,0.39729902148246765,0.8786048191712519,0.41057196259498596
Arl5a,0.19049978256225586,0.1871425211429596,-0.02814985252916813,0.03161797891418891,2.5530152320861816,-0.02814985252916813,0.9902005708082235,-0.19579097628593445,-0.02814985252916813,1.0,-0.15547652542591095
Cacnb4,0.009830744005739689,0.00748509680852294,-0.39497414231300354,0.9815068140365649,0.19332493841648102,-0.39497414231300354,0.7245400167436028,-0.6058518886566162,-0.39497414231300354,0.8409596479182899,-0.4733688235282898
Stam2,0.12232377380132675,0.14132675528526306,0.22233831882476807,0.008267826492794894,3.0388991832733154,0.22233831882476807,0.3562540134053921,1.2984755039215088,0.22233831882476807,0.5407896690741798,1.0548280477523804
Fmnl2,0.0014684146735817194,0.0011219667503610253,-0.3884790241718292,0.9815068140365649,0.10161604732275009,-0.3884790241718292,0.9716455220481821,-0.22603502869606018,-0.3884790241718292,1.0,-0.17691630125045776
Prpf40a,0.6704443097114563,0.9667572379112244,0.7706119418144226,3.6169425075612475e-17,8.816938400268555,0.7706119418144226,2.7383328172469725e-22,10.297981262207031,0.7706119418144226,7.978503893375483e-15,8.347451210021973
Arl6ip6,0.14715725183486938,0.2321908175945282,0.7212289571762085,2.986817555332843e-08,5.94570255279541,0.7212289571762085,1.4237498217231632e-05,4.771467208862305,0.7212289571762085,0.0004863051476639302,3.9862561225891113
Nr4a2,0.7702241539955139,1.0734119415283203,0.7306798100471497,6.20337521280122e-15,8.197334289550781,0.7306798100471497,6.454846951857113e-16,8.57996940612793,0.7306798100471497,2.504958238146952e-10,6.863947868347168
Gpd2,0.15383975207805634,0.19325996935367584,0.3583720922470093,6.475561012119246e-05,4.394880294799805,0.3583720922470093,0.057244975108081596,2.3240082263946533,0.3583720922470093,0.1652626376668169,1.8872008323669434
Ermn,0.00951232947409153,0.0032615438103675842,-1.5487570762634277,0.9815068140365649,-0.12657342851161957,-1.5487570762634277,0.12783901958141633,-1.9403232336044312,-1.5487570762634277,0.35205200092362926,-1.4117863178253174
Cytip,1.3219269514083862,1.1923633813858032,-0.26136288046836853,2.566048350096412e-08,-5.972555160522461,-0.26136288046836853,4.403609058845362e-05,-4.51084566116333,-0.26136288046836853,0.0019023449072250872,-3.6121366024017334
Acvr1,0.0,0.001237312564626336,20.23967170715332,0.9815068140365649,0.22104333341121674,20.23967170715332,0.3309470173985365,1.3534399271011353,20.23967170715332,0.3776327921111543,1.3534399271011353
Upp2,0.00025993023882620037,0.0,-17.987958908081055,0.9815068140365649,0.06458601355552673,-17.987958908081055,0.4774421991631572,-1.0,-17.987958908081055,0.7302349269974441,-0.6506170630455017
Ccdc148,0.004897285718470812,0.048799850046634674,3.348633050918579,0.009699220363852309,2.985086441040039,3.348633050918579,1.507690615045858e-07,5.725524425506592,3.348633050918579,6.65755907160313e-07,5.497218132019043
Pkp4,0.1078319400548935,0.21256166696548462,1.05665922164917,2.7694275062481423e-09,6.346807479858398,1.05665922164917,4.31431822930202e-08,5.927386283874512,1.05665922164917,3.8761898615962805e-06,5.118626594543457
Dapl1,0.013654900714755058,0.22011640667915344,4.162606239318848,1.1714772453640644e-06,5.262975215911865,4.162606239318848,5.517343466025043e-14,8.137040138244629,4.162606239318848,2.0376969900626394e-13,8.005615234375
Tanc1,0.1110510379076004,0.07061140239238739,-0.6828622221946716,0.9815068140365649,-0.15391285717487335,-0.6828622221946716,0.006183709723800958,-3.1641314029693604,-0.6828622221946716,0.052844853073517405,-2.446373224258423
Wdsub1,0.013946423307061195,0.026948969811201096,0.959746241569519,0.3230572270397734,1.4198094606399536,0.959746241569519,0.08245814019429609,2.157710075378418,0.959746241569519,0.18770687113982923,1.81595778465271
Baz2b,0.2014038860797882,0.19858211278915405,-0.022459017112851143,0.1182678650038342,1.9753683805465698,-0.022459017112851143,1.0,-0.14885322749614716,-0.022459017112851143,1.0,-0.12027760595083237
March7,0.643140971660614,0.5553115010261536,-0.28148287534713745,0.03149012050720243,-2.5546393394470215,-0.28148287534713745,0.004435565779161795,-3.2720000743865967,-0.28148287534713745,0.036873085577618335,-2.5951433181762695
Cd302,0.0007985458360053599,0.0,-19.607593536376953,0.9815068140365649,0.06458601355552673,-19.607593536376953,0.4774421991631572,-1.0,-19.607593536376953,0.7302349269974441,-0.6506170630455017
Ly75,0.1522538810968399,0.17060598731040955,0.17778334021568298,0.002390983138933612,3.4328033924102783,0.17778334021568298,0.45085132613722706,1.1219781637191772,0.17778334021568298,0.6026831176082419,0.9009592533111572
Pla2r1,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Rbms1,0.8373874425888062,0.5192225575447083,-0.9447884559631348,3.79366131978633e-24,-10.509438514709473,-0.9447884559631348,1.6813737628178067e-30,-12.128490447998047,-0.9447884559631348,1.764811713129078e-18,-9.41780948638916
Tank,0.20356301963329315,0.30785560607910156,0.6752122044563293,1.604244517623081e-10,6.798855304718018,0.6752122044563293,6.112805500618151e-07,5.420437812805176,0.6752122044563293,7.723655595830201e-05,4.451257705688477
Psmd14,0.4898598790168762,0.6275916695594788,0.4660128653049469,8.299247701206554e-06,4.8578643798828125,0.4660128653049469,1.1115241600359502e-06,5.299561500549316,0.4660128653049469,0.00015003060521926094,4.290266990661621
Tbr1,0.0010781680466607213,0.0,-20.040929794311523,0.9872009766349377,0.0371924489736557,-20.040929794311523,0.39590071403345795,-1.2197843790054321,-20.040929794311523,0.6679485268773929,-0.793612539768219
Dpp4,0.40597617626190186,0.49853217601776123,0.36807167530059814,3.746677998221056e-05,4.523240566253662,0.36807167530059814,0.001235310860632888,3.6595590114593506,0.36807167530059814,0.014086319203080977,2.965510368347168
Fap,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Ifih1,0.17803581058979034,0.3565605580806732,1.136487603187561,7.239277349350733e-17,8.736272811889648,1.136487603187561,2.336289633320546e-13,7.840938091278076,1.136487603187561,4.872732877319846e-10,6.753669261932373
Gca,0.0048056659288704395,0.010716111399233341,1.1612420082092285,0.9159752060110514,0.5799748301506042,1.1612420082092285,0.26508282088661583,1.5150911808013916,1.1612420082092285,0.3831943418946841,1.3404020071029663
Kcnh7,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Grb14,0.0018359499517828226,0.0,-20.80942153930664,0.9872009766349377,0.0371924489736557,-20.80942153930664,0.3198017976572029,-1.3776518106460571,-20.80942153930664,0.6044131453858175,-0.8963238000869751
Cobll1,0.14271531999111176,0.08637944608926773,-0.7657936811447144,0.9815068140365649,-0.14313949644565582,-0.7657936811447144,0.0001473534607435202,-4.218296051025391,-0.7657936811447144,0.00739752924988887,-3.18888521194458
Slc38a11,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Scn2a,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Galnt3,0.09913960099220276,0.08387017995119095,-0.2524857819080353,0.52323869439482,1.0896250009536743,-0.2524857819080353,0.40171435283087786,-1.2091397047042847,-0.2524857819080353,0.5710326191758603,-0.9571040868759155
Ttc21b,0.046443626284599304,0.083717480301857,0.8772271871566772,0.0022496983601460845,3.451751470565796,0.8772271871566772,0.002423314307653717,3.4634366035461426,0.8772271871566772,0.015382020488176544,2.931945323944092
Stk39,0.21565277874469757,0.4257482588291168,1.1409271955490112,4.994413376795391e-22,10.025557518005371,1.1409271955490112,3.4722292873716276e-20,9.805968284606934,1.1409271955490112,1.0512348882880654e-14,8.306297302246094
Cers6,0.04918161779642105,0.08348888158798218,0.7884857654571533,0.02598350985760478,2.629511594772339,0.7884857654571533,0.009186382543268005,3.034895896911621,0.7884857654571533,0.035244345714830906,2.613774061203003
Nostrin,0.0,0.005163682624697685,22.303695678710938,0.9815068140365649,0.4791708290576935,22.303695678710938,0.05456798317140322,2.348991870880127,22.303695678710938,0.06628336329593415,2.348991870880127
Spc25,0.021902969107031822,0.0684945210814476,1.678723931312561,0.0014010945853265178,3.593158721923828,1.678723931312561,6.166812242263294e-06,4.962752819061279,1.678723931312561,8.20472369960053e-05,4.438521862030029
Dhrs9,0.0015791452024132013,0.0007520036888308823,-1.0709279775619507,0.9815068140365649,0.10161604732275009,-1.0709279775619507,0.7187285533913116,-0.6145117282867432,-1.0709279775619507,0.8603544177180511,-0.441520094871521
Bbs5,0.0,0.001197360223159194,20.192291259765625,0.9815068140365649,0.22104333341121674,20.192291259765625,0.3328637750449714,1.3490984439849854,20.192291259765625,0.3799329462954448,1.3490984439849854
Fastkd1,0.03289768099784851,0.028408808633685112,-0.2149021327495575,0.7408767312903163,0.7984195351600647,-0.2149021327495575,0.7177459290884971,-0.6163493394851685,-0.2149021327495575,0.8377245066487519,-0.4789803624153137
Ppig,0.7112480401992798,0.7620415687561035,0.14061503112316132,0.4907176815519163,1.1360750198364258,0.14061503112316132,0.16274713625043624,1.8127367496490479,0.14061503112316132,0.3428551495460658,1.4355156421661377
Ccdc173,0.00848099123686552,0.01201559416949749,0.5051571130752563,0.7793561802032426,0.7499123811721802,0.5051571130752563,0.5635194991802216,0.8579080700874329,0.5051571130752563,0.7302349269974441,0.6926454901695251
Phospho2,0.08752293139696121,0.1377101093530655,0.6907830834388733,6.7056966942057e-05,4.386326789855957,0.6907830834388733,0.0016197319361143337,3.5814836025238037,0.6907830834388733,0.012721911994953698,3.0016300678253174
Klhl23,0.0,0.0005352752632461488,19.030309677124023,0.9815068140365649,0.15651145577430725,19.030309677124023,0.4774421991631572,1.0,19.030309677124023,0.5443280590010738,1.0
Ssb,1.0032140016555786,1.2085870504379272,0.4435979127883911,2.8102965351247268e-08,5.956476211547852,0.4435979127883911,7.415850861785575e-12,7.308340549468994,0.4435979127883911,9.646546157199297e-08,5.84650182723999
Mettl5,0.13177914917469025,0.13583552837371826,0.04672974348068237,0.016477648879110886,2.7986369132995605,0.04672974348068237,0.9392640513357627,0.2769463062286377,0.04672974348068237,0.9915430682650038,0.22077172994613647
Ubr3,0.1434466689825058,0.13496904075145721,-0.09414299577474594,0.17043067864601624,1.7887564897537231,-0.09414299577474594,0.7539144927130842,-0.560460090637207,-0.09414299577474594,0.8571983526178328,-0.4459429979324341
Myo3b,0.006124894134700298,0.007132530212402344,0.22045664489269257,0.9815068140365649,0.3219555914402008,0.22045664489269257,0.9364935700524257,0.28167101740837097,0.22045664489269257,0.9872416335660138,0.22799654304981232
Gorasp2,0.21999433636665344,0.25958725810050964,0.2684536576271057,0.00037463261648089537,3.9575037956237793,0.2684536576271057,0.08935842508345593,2.1197144985198975,0.2684536576271057,0.2221162587764221,1.718143343925476
Tlk1,0.4273996353149414,0.4704301059246063,0.1717492938041687,0.020661848114459393,2.7153735160827637,0.1717492938041687,0.1817758687334765,1.751697301864624,0.1717492938041687,0.3532981238631815,1.4082632064819336
Mettl8,0.033992741256952286,0.04666244238615036,0.46623581647872925,0.18950589283465735,1.731587290763855,0.46623581647872925,0.27388156754592563,1.4928553104400635,0.46623581647872925,0.43646542880165956,1.2358511686325073
Dcaf17,0.1294732242822647,0.14926515519618988,0.21983195841312408,0.014622517087902867,2.8405394554138184,0.21983195841312408,0.3789961395778964,1.2513291835784912,0.21983195841312408,0.5443280590010738,1.0228310823440552
Cybrd1,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Dync1i2,0.43106645345687866,0.4678249955177307,0.14655369520187378,0.03325429808930774,2.532118082046509,0.14655369520187378,0.27177891155570677,1.4978394508361816,0.14655369520187378,0.4548154027605357,1.200499176979065
Slc25a12,0.12669022381305695,0.18464328348636627,0.5863239169120789,2.3147748100109963e-06,5.12606143951416,0.5863239169120789,0.001027046041782125,3.7137348651885986,0.5863239169120789,0.010580439694167615,3.065401554107666
Hat1,0.22305512428283691,0.3562329113483429,0.7761186957359314,2.51449130137366e-09,6.3627238273620605,0.7761186957359314,2.4427562909096217e-08,6.0230488777160645,0.7761186957359314,4.518173772629334e-06,5.08630895614624
Metap1d,0.02723550610244274,0.06333719938993454,1.2438029050827026,0.010318445986928226,2.964081048965454,1.2438029050827026,0.0004879272347912243,3.922213554382324,1.2438029050827026,0.003482496943586375,3.428506374359131
Dlx1,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Dlx2,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Itga6,0.18434248864650726,0.1579166203737259,-0.24283118546009064,0.8097698978550616,0.7121244072914124,-0.24283118546009064,0.255649838377034,-1.5369852781295776,-0.24283118546009064,0.44002733220374174,-1.2283127307891846
Pdk1,0.08681124448776245,0.07978708297014236,-0.12686416506767273,0.3347694212855667,1.3976131677627563,-0.12686416506767273,0.744421757545539,-0.5750113129615784,-0.12686416506767273,0.8515369780171841,-0.4559859037399292
Rapgef4,0.009222214110195637,0.02151826210319996,1.2312688827514648,0.5557118354510177,1.0431751012802124,1.2312688827514648,0.07684342881634706,2.190349578857422,1.2312688827514648,0.15944804891562922,1.9066640138626099
Map3k20,0.000525058014318347,0.0,-19.002498626708984,0.9815068140365649,0.06458601355552673,-19.002498626708984,0.4774421991631572,-1.0,-19.002498626708984,0.7302349269974441,-0.6506170630455017
Cdca7,0.03523080423474312,0.17542685568332672,2.418865203857422,1.3194171250862439e-12,7.495767116546631,2.418865203857422,2.1867958055254354e-18,9.429951667785645,2.418865203857422,2.451171428904421e-16,8.846056938171387
Sp3,0.4194141924381256,0.38322752714157104,-0.15801885724067688,0.9938884138697773,-0.023712215945124626,-0.15801885724067688,0.24514659991200538,-1.5635508298873901,-0.15801885724067688,0.4359292878770042,-1.2369540929794312
Ola1,0.49009501934051514,0.7470335960388184,0.8124352693557739,2.0049893123810395e-16,8.617116928100586,0.8124352693557739,4.1913455744972745e-21,10.008981704711914,0.8124352693557739,2.6877537920500762e-14,8.185075759887695
Sp9,0.0005065260920673609,0.0,-18.950645446777344,0.9815068140365649,0.06458601355552673,-18.950645446777344,0.4774421991631572,-1.0,-18.950645446777344,0.7302349269974441,-0.6506170630455017
Cir1,0.3891043961048126,0.3752022385597229,-0.06315430998802185,0.2999500014526111,1.465393304824829,-0.06315430998802185,0.734646589053847,-0.5902217030525208,-0.06315430998802185,0.8440546126112026,-0.46845415234565735
Scrn3,0.035489778965711594,0.02475048042833805,-0.5277329087257385,0.9815068140365649,0.21221891045570374,-0.5277329087257385,0.292552946421896,-1.4497087001800537,-0.5277329087257385,0.4930541106232435,-1.1346967220306396
Gpr155,0.02136460691690445,0.007685856427997351,-1.4848359823226929,0.9815068140365649,-0.19700628519058228,-1.4848359823226929,0.018679334650908645,-2.7753183841705322,-1.4848359823226929,0.13257074877252045,-2.00679612159729
Wipf1,0.7670100927352905,0.7359640002250671,-0.08478419482707977,0.17597569167601332,-1.7720279693603516,-0.08478419482707977,0.44019005249791243,-1.1402006149291992,-0.08478419482707977,0.6034688814777163,-0.8989611268043518
Chrna1,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Chn1,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Atf2,0.22920475900173187,0.23997542262077332,0.0743224248290062,0.010672550667516082,2.951521158218384,0.0743224248290062,0.7428575564985862,0.5779544711112976,0.0743224248290062,0.8496340061935371,0.4605860412120819
Atp5g3,1.1644566059112549,1.4055649042129517,0.48167046904563904,4.733548548047802e-12,7.316734313964844,0.48167046904563904,1.5741499666321522e-15,8.467864036560059,0.48167046904563904,3.9716417679976493e-10,6.791153430938721
Lnpk,0.14334340393543243,0.1405562460422516,-0.030385935679078102,0.07008729014783577,2.2203946113586426,-0.030385935679078102,1.0,-0.17834633588790894,-0.030385935679078102,1.0,-0.14258238673210144
Mtx2,0.1297525316476822,0.2760971188545227,1.1985465288162231,1.9531878381649102e-17,8.88807487487793,1.1985465288162231,4.583074882481773e-16,8.663426399230957,1.1985465288162231,1.0738677809684215e-11,7.341159820556641
Hnrnpa3,1.6118507385253906,1.6429592370986938,0.05585191398859024,0.7661381653400127,0.7675611972808838,0.05585191398859024,0.4774421991631572,1.0684114694595337,0.05585191398859024,0.6095245487903338,0.8878230452537537
Nfe2l2,0.14506779611110687,0.15338708460330963,0.08660014718770981,0.08686560019984571,2.12235164642334,0.08660014718770981,0.7865943203172537,0.51035475730896,0.08660014718770981,0.8743698832283393,0.4161911904811859
Agps,0.17129088938236237,0.1533793807029724,-0.17261390388011932,0.34569476261758647,1.3764995336532593,-0.17261390388011932,0.44472080969125655,-1.1329267024993896,-0.17261390388011932,0.6033741592949623,-0.8993421792984009
Ttc30b,0.0029560306575149298,0.008484451100230217,1.5251513719558716,0.9316670256806348,0.5614597797393799,1.5251513719558716,0.20430555630302202,1.6778215169906616,1.5251513719558716,0.3320685703582707,1.4569330215454102
Ttc30a2,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Ttc30a1,0.0016056197928264737,0.00506570003926754,1.6601279973983765,0.9599897447296977,0.5249711275100708,1.6601279973983765,0.21423319171626515,1.6496316194534302,1.6601279973983765,0.3333566682882839,1.4543452262878418
Pde11a,0.00236311461776495,0.003273746697232127,0.47091010212898254,0.9815068140365649,0.26727673411369324,0.47091010212898254,0.8462442127078557,0.41939544677734375,0.47091010212898254,0.9242457984520994,0.33548516035079956
Rbm45,0.05536026135087013,0.08551082760095596,0.6492605805397034,0.012059582542767195,2.908535957336426,0.6492605805397034,0.02606343605228557,2.650926113128662,0.6492605805397034,0.08642171630071402,2.2213008403778076
Osbpl6,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Prkra,0.029052117839455605,0.031658366322517395,0.1258329302072525,0.6911340559896317,0.861652135848999,0.1258329302072525,0.8855030005306345,0.3595864176750183,0.1258329302072525,0.9502760402315283,0.29066839814186096
Fkbp7,0.01062706671655178,0.007830805145204067,-0.44253110885620117,0.9815068140365649,0.06588531285524368,-0.44253110885620117,0.6964089321459185,-0.649292528629303,-0.44253110885620117,0.8133090910287938,-0.5193937420845032
Plekha3,0.18345144391059875,0.16966500878334045,-0.1229463443160057,0.23113626185608607,1.6203347444534302,-0.1229463443160057,0.5934128760220694,-0.8104546070098877,-0.1229463443160057,0.7317424486600631,-0.6482121348381042
Ttn,0.0,0.007608685176819563,22.864707946777344,0.9815068140365649,0.4791708290576935,22.864707946777344,0.058188253923823076,2.320749044418335,22.864707946777344,0.07036739826382521,2.320749044418335
Ccdc141,0.006204867269843817,0.03833760321140289,2.650552272796631,0.08746054256398476,2.1187784671783447,2.650552272796631,4.394187601371404e-05,4.5306525230407715,2.650552272796631,0.00017405014586542833,4.259110450744629
Sestd1,0.0021782831754535437,0.024195551872253418,3.4893949031829834,0.2067321668421964,1.6837297677993774,3.4893949031829834,0.00011043736350126204,4.312079429626465,3.4893949031829834,0.00027798386070205773,4.143135070800781
Cwc22,0.16114534437656403,0.18372146785259247,0.2059106081724167,0.002513387229885081,3.4179697036743164,0.2059106081724167,0.32959213649589203,1.3552066087722778,0.2059106081724167,0.514646935931971,1.0957955121994019
Ube2e3,0.1588687300682068,0.273087739944458,0.8668842315673828,4.671373577451883e-11,6.983734607696533,0.8668842315673828,1.79011613568758e-08,6.077163219451904,0.8668842315673828,4.08148244591475e-06,5.107741355895996
Itga4,2.0820677280426025,1.799491286277771,-0.4763810336589813,1.6034249193464625e-23,-10.369168281555176,-0.4763810336589813,8.306227366452217e-17,-8.84725570678711,-0.4763810336589813,2.808368444002688e-11,-7.199622631072998
Cerkl,0.028861315920948982,0.045226600021123886,0.6599125266075134,0.1767201613374001,1.7696459293365479,0.6599125266075134,0.1291097946837118,1.9359513521194458,0.6599125266075134,0.25838981045115705,1.6212592124938965
Itprid2,0.04016398638486862,0.03984445333480835,-0.01175577100366354,0.647969927008907,0.9172512888908386,-0.01175577100366354,1.0,-0.03678586706519127,-0.01175577100366354,1.0,-0.029440466314554214
Prdx6b,0.0,0.0012689844006672502,20.276159286499023,0.9815068140365649,0.15651145577430725,20.276159286499023,0.4774421991631572,1.0,20.276159286499023,0.5443280590010738,1.0
Dnajc10,0.16369767487049103,0.1899096816778183,0.23374465107917786,0.0029335707539238916,3.3714656829833984,0.23374465107917786,0.253733824927917,1.541550874710083,0.23374465107917786,0.4254747464840462,1.2552062273025513
Nckap1,0.025346912443637848,0.024322448298335075,-0.060263656079769135,0.9815068140365649,0.46374163031578064,-0.060263656079769135,1.0,-0.14451415836811066,-0.060263656079769135,1.0,-0.11713442206382751
Dusp19,0.10586457699537277,0.18283236026763916,0.845157265663147,5.82087779798991e-08,5.827953815460205,0.845157265663147,3.793951997233157e-06,5.055138111114502,0.845157265663147,0.00017617599880370192,4.2489752769470215
Nup35,0.05946805328130722,0.08926130086183548,0.6076774597167969,0.0018747900546844244,3.5064845085144043,0.6076774597167969,0.021892245890563208,2.7171127796173096,0.6076774597167969,0.08214090002656108,2.245326042175293
Zc3h15,0.6495154500007629,0.7434762716293335,0.2705058753490448,0.032511716707357106,2.541159152984619,0.2705058753490448,0.0027076436351462746,3.427093982696533,0.2705058753490448,0.02458549024343325,2.7582967281341553
Itgav,0.12234502285718918,0.1279030442237854,0.0681881532073021,0.07373366536198805,2.19787335395813,0.0681881532073021,0.8716584962200647,0.38103243708610535,0.0681881532073021,0.9403883426012996,0.30744630098342896
Fam171b,0.0021006802562624216,0.0027207299135625362,0.3735843896865845,0.9815068140365649,0.2030155509710312,0.3735843896865845,0.9212876640165727,0.30390799045562744,0.3735843896865845,0.975421652270738,0.24697870016098022
Calcrl,0.04886438325047493,0.04973328858613968,0.026060454547405243,0.5221996199793079,1.09103262424469,0.026060454547405243,1.0,0.09132181853055954,0.026060454547405243,1.0,0.0740986242890358
Tfpi,0.005738821346312761,0.024098636582493782,2.083401679992676,0.3903686271242039,1.2962136268615723,2.083401679992676,0.0041217637432624295,3.3034603595733643,2.083401679992676,0.010623387486864278,3.065718412399292
Ctnnd1,0.0017495743231847882,0.0021816110238432884,0.31870153546333313,0.9815068140365649,0.13875435292720795,0.31870153546333313,0.9764604068155824,0.21771055459976196,0.31870153546333313,1.0,0.182744562625885
Btbd18,0.0,0.0,0.0,0.9815068140365649,0.09197957813739777,0.0,1.0,0.0,0.0,1.0,0.0
Selenoh,0.6067649722099304,1.012380838394165,1.0701611042022705,1.2531148205384432e-28,11.464261054992676,1.0701611042022705,1.3787408791027206e-31,12.530808448791504,1.0701611042022705,1.971046501558471e-23,10.666154861450195
Tmx2,0.09407398104667664,0.11545173078775406,0.3111121356487274,0.0029551198108832017,3.369300127029419,0.3111121356487274,0.2110823552724377,1.6581406593322754,0.3111121356487274,0.38196391879387337,1.3431205749511719
Med19,0.10478899627923965,0.13210636377334595,0.35430675745010376,0.0007406656490758611,3.7734906673431396,0.35430675745010376,0.13446821118389182,1.9148229360580444,0.35430675745010376,0.2881132906083188,1.5504645109176636
Zdhhc5,0.1489943414926529,0.19345590472221375,0.4097342789173126,2.1791042482772388e-05,4.646457195281982,0.4097342789173126,0.020649780253106587,2.7392919063568115,0.4097342789173126,0.08519773977941236,2.228107213973999
