gene_names,P7,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Pdha1,0.4258854687213897,0.315195620059967,-0.5189834237098694,0.0014302615636232,-3.892924070358277,-0.5189834237098694,0.0015376213183364,-3.807419061660767,-0.5189834237098694,0.0011360206594913,-3.8819808959960938
Phka2,0.037799559533596,0.0446273386478424,0.2445170283317566,0.9976178110673812,-0.029886707663536,0.2445170283317566,0.7993789364625642,0.6165966987609863,0.2445170283317566,0.7893078080683731,0.6266641020774841
Cdkl5,0.001132951118052,0.0009190360433422,-0.3020463287830353,0.9976178110673812,0.114926666021347,-0.3020463287830353,1.0,-0.1466339826583862,-0.3020463287830353,1.0,-0.1502345949411392
Gja6,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Scml2,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Reps2,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Rbbp7,0.6498909592628479,0.6265284419059753,-0.0714506208896637,0.9976178110673812,-0.1749888360500335,-0.0714506208896637,0.7980734198113453,-0.6189446449279785,-0.0714506208896637,0.7865353916884608,-0.6307851076126099
Txlng,0.2138344943523407,0.1844011098146438,-0.2355828881263733,0.3849911258228009,-1.671634316444397,-0.2355828881263733,0.4750224749353667,-1.2570308446884155,-0.2355828881263733,0.4554458748163704,-1.2820959091186523
Syap1,0.1625944823026657,0.1627497375011444,0.0014919714303687,0.9852008081877072,-0.8361059427261353,0.0014919714303687,1.0,0.0075277118012309,0.0014919714303687,1.0,0.0076580364257097
Ctps2,0.1982733905315399,0.167070597410202,-0.2702261507511139,0.20824561989441,-2.052220582962036,-0.2702261507511139,0.395498127074006,-1.4357069730758667,-0.2702261507511139,0.3712141624117008,-1.4627467393875122
S100g,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Rnf138rt1,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Ap1s2,0.3201206028461456,0.3553692996501922,0.1775585412979126,0.9976178110673812,0.5612059831619263,0.1775585412979126,0.5019931335275769,1.2083022594451904,0.1775585412979126,0.4841518856138929,1.229291319847107
Zrsr2,0.3774327635765075,0.2955305576324463,-0.4152992069721222,0.0124593499028215,-3.242058038711548,-0.4152992069721222,0.0274611832124667,-2.852827310562134,-0.4152992069721222,0.0230743615254869,-2.9079809188842773
Car5b,0.1031868979334831,0.2873055338859558,1.6144578456878662,1.101140319164729e-05,5.035549163818359,1.6144578456878662,1.6605706245031821e-12,7.723368167877197,1.6144578456878662,9.669670773586964e-13,7.797519683837891
Siah1b,0.028099400922656,0.0345775671303272,0.3039945662021637,0.9976178110673812,-0.1928919851779937,0.3039945662021637,0.7475042253711119,0.6993874907493591,0.3039945662021637,0.7366106662446513,0.7096275091171265
Bmx,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Pir,0.0019406460924074,0.0094080176204442,2.282744884490967,0.9976178110673812,0.4558084011077881,2.282744884490967,0.1779071865601856,1.9746288061141968,2.282744884490967,0.1699063860558081,1.986073851585388
Vegfd,0.0,0.0011695417342707,20.158357620239254,0.9976178110673812,0.1777320653200149,20.158357620239254,0.5644742850314285,1.0,20.158357620239254,0.5586183835856425,1.0
Piga,0.0524973757565021,0.0683046281337738,0.3912554681301117,0.9976178110673812,-0.1687804907560348,0.3912554681301117,0.5190055976996568,1.1815565824508667,0.3912554681301117,0.5032460170881508,1.1982568502426147
Asb11,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Mospd2,0.059068102389574,0.0504713915288448,-0.2331714034080505,0.9782798770880486,-0.8454906344413757,-0.2331714034080505,0.7566132050676727,-0.6833280324935913,-0.2331714034080505,0.7442182476314216,-0.69637131690979
Fancb,0.0097977556288242,0.009155610576272,-0.0982591062784195,0.9976178110673812,-0.0476454757153987,-0.0982591062784195,1.0,-0.1413958966732025,-0.0982591062784195,1.0,-0.1441498547792434
Gemin8,0.0772650837898254,0.0256636422127485,-1.6276326179504397,0.0279869150507534,-2.9521424770355225,-1.6276326179504397,7.445242060094777e-05,-4.5979485511779785,-1.6276326179504397,4.063362787135617e-05,-4.725430011749268
Gpm6b,0.040798082947731,0.0085234269499778,-2.28237247467041,0.6024516683752347,-1.337971568107605,-2.28237247467041,0.0024109805240621,-3.683292150497437,-2.28237247467041,0.001518576543914,-3.803971767425537
Ofd1,0.1034504622220993,0.1042927652597427,0.0123173044994473,0.9976178110673812,-0.7334515452384949,0.0123173044994473,1.0,0.0482993721961975,0.0123173044994473,1.0,0.049183215945959
Trappc2,0.077486366033554,0.0846084952354431,0.132067009806633,0.9976178110673812,-0.4901708960533142,0.132067009806633,0.894430037787446,0.4606233239173889,0.132067009806633,0.8868400724663141,0.4680861830711365
Rab9,0.2194531708955764,0.2320061922073364,0.0896456316113472,0.9976178110673812,-0.2024210840463638,0.0896456316113472,0.847410053221186,0.537492036819458,0.0896456316113472,0.8380703857721434,0.5470565557479858
Tceanc,0.0175301320850849,0.0140136182308197,-0.3255504667758941,0.9976178110673812,-0.1205574944615364,-0.3255504667758941,0.8524899608164145,-0.5293079018592834,-0.3255504667758941,0.8413712776827363,-0.5413507223129272
Tmsb4x,5.296663284301758,5.594451427459717,0.4314866065979004,9.899158325123996e-27,11.134458541870115,0.4314866065979004,7.726975559829075e-29,12.107510566711426,0.4314866065979004,1.634731170800603e-30,12.43669319152832
Tlr8,0.0019103547092527,0.0,-20.866788864135746,0.9976178110673812,0.0576077103614807,-20.866788864135746,0.5644742850314285,-1.0,-20.866788864135746,0.5586183835856425,-1.0417355298995972
Tlr7,0.0685176625847816,0.0156429819762706,-2.1693689823150635,0.1487518762465347,-2.2334177494049072,-2.1693689823150635,3.654162486487808e-05,-4.767657279968262,-2.1693689823150635,1.7428874531486416e-05,-4.920907974243164
Prps2,0.2460705786943435,0.2093676775693893,-0.2605129182338714,0.2175806231475926,-2.02724289894104,-0.2605129182338714,0.3387962137201814,-1.5450854301452637,-0.2605129182338714,0.3202496348921418,-1.5746084451675415
Msl3,0.2074429541826248,0.1601067781448364,-0.4088712930679321,0.09252345660188,-2.4651479721069336,-0.4088712930679321,0.1397693133116585,-2.109954595565796,-0.4088712930679321,0.1259345739107277,-2.1524646282196045
Arhgap6,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Hccs,0.267669141292572,0.2377583980560302,-0.1934381872415542,0.3316582863800973,-1.7722673416137695,-0.1934381872415542,0.5076948361100792,-1.198701024055481,-0.1934381872415542,0.4890810893230512,-1.2211949825286863
Mid1,0.2028594464063644,0.046925451606512,-2.226861000061035,1.4130951811801944e-08,-6.246899604797363,-2.226861000061035,1.027655433764526e-15,-8.765645980834961,-2.226861000061035,8.611867256639084e-17,-9.051488876342772
Asmt,0.0,0.0019826798234134,20.92045211791992,0.9976178110673812,0.1777320653200149,20.92045211791992,0.5644742850314285,1.0,20.92045211791992,0.5586183835856425,1.0
Pex2,0.2123811393976211,0.2036560922861099,-0.067032404243946,0.6331043483506047,-1.294801950454712,-0.067032404243946,0.9407754190770432,-0.3877302408218384,-0.067032404243946,0.9337847312518176,-0.3945422172546386
Gm8797,0.0439525507390499,0.0416852533817291,-0.0780567377805709,0.9976178110673812,-0.57030189037323,-0.0780567377805709,1.0,-0.2048390060663223,-0.0780567377805709,1.0,-0.2085957825183868
Zc2hc1a,0.0058847134932875,0.0021022479049861,-1.4877692461013794,0.9976178110673812,-0.1348511278629303,-1.4877692461013794,0.5644742850314285,-1.0986604690551758,-1.4877692461013794,0.5455721342035154,-1.126753807067871
Il7,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Stmn2,0.008637330494821,0.0058000334538519,-0.5765732526779175,0.9976178110673812,-0.1390381604433059,-0.5765732526779175,0.8713436313532059,-0.4988958239555359,-0.5765732526779175,0.862175285109157,-0.5083556175231934
Hey1,0.001387829426676,0.0,-20.4054012298584,0.9976178110673812,0.0576077103614807,-20.4054012298584,0.5644742850314285,-1.0,-20.4054012298584,0.5586183835856425,-1.0417355298995972
Mrps28,0.3010264635086059,0.2419170588254928,-0.3599428236484527,0.0741569723401041,-2.566069841384888,-0.3599428236484527,0.1076165109599958,-2.2500433921813965,-0.3599428236484527,0.0958529984174292,-2.293626070022583
Tpd52,0.0967279747128486,0.0486480109393596,-1.026654839515686,0.0659016836118495,-2.61775803565979,-1.026654839515686,0.0049426758315043,-3.4533205032348637,-1.026654839515686,0.0036210206147766,-3.5392508506774902
Zbtb10,0.0056235017254948,0.0010541699593886,-2.4186580181121826,0.9976178110673812,-0.0734895393252372,-2.4186580181121826,0.3528189525035243,-1.517857789993286,-2.4186580181121826,0.3212011173319131,-1.5730094909667969
Zfp704,0.0007043213699944,0.0,-19.42638397216797,0.9976178110673812,0.0576077103614807,-19.42638397216797,0.5644742850314285,-1.0,-19.42638397216797,0.5586183835856425,-1.0417355298995972
Pag1,0.2183525264263153,0.2997516095638275,0.5183576941490173,0.5606412786878701,1.3960124254226685,0.5183576941490173,0.0160777377417443,3.0542140007019043,0.5183576941490173,0.0138711672244053,3.095978021621704
Fabp5,0.3778936266899109,0.2338314205408096,-0.801719069480896,0.0006377608884195,-4.108483791351318,-0.801719069480896,4.744888974278637e-05,-4.698073387145996,-0.801719069480896,2.7530969066955078e-05,-4.810762882232666
Gm9833,0.0021628560498356,0.001869477215223,-0.2105143517255783,0.9976178110673812,0.109873354434967,-0.2105143517255783,1.0,-0.1359224319458007,-0.2105143517255783,1.0,-0.1393877863883972
Fabp4,0.0029817125760018,0.0,-21.50986099243164,0.9976178110673812,0.0576077103614807,-21.50986099243164,0.5644742850314285,-1.0,-21.50986099243164,0.5586183835856425,-1.0417355298995972
Impa1,0.5439615249633789,0.4404318630695343,-0.3853679597377777,0.0277582701086036,-2.955896377563477,-0.3853679597377777,0.0047836804010227,-3.46361780166626,-0.3853679597377777,0.0037639944629411,-3.5266175270080566
Gm38303,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Slc10a5,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Zfand1,0.1608421355485916,0.1123721450567245,-0.5531203746795654,0.0869570291885261,-2.495034694671631,-0.5531203746795654,0.057438464391815,-2.5430195331573486,-0.5531203746795654,0.0492039757522113,-2.5982322692871094
Chmp4c,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Snx16,0.0554092600941658,0.0438010767102241,-0.3476037383079529,0.8683498649195297,-0.9879938960075378,-0.3476037383079529,0.5734588919343406,-0.9820900559425354,-0.3476037383079529,0.5586183835856425,-1.0012937784194946
Ralyl,0.0024092064704746,0.0018607121892273,-0.3730987310409546,0.9976178110673812,0.0526987835764884,-0.3730987310409546,1.0,-0.2174432873725891,-0.3730987310409546,1.0,-0.2214427292346954
Lrrcc1,0.1565914750099182,0.1427383124828338,-0.1438752710819244,0.4702270356966942,-1.5291310548782349,-0.1438752710819244,0.7735997084124038,-0.6568642854690552,-0.1438752710819244,0.762247156580944,-0.6686990857124329
E2f5,0.0567734651267528,0.0308153256773948,-0.9004303216934204,0.4594265870258649,-1.5437134504318235,-0.9004303216934204,0.0968063725123718,-2.3058114051818848,-0.9004303216934204,0.0841921320936841,-2.359473466873169
Rbis,0.4614016115665436,0.4190914630889892,-0.1715104877948761,0.6624157306400545,-1.2558192014694214,-0.1715104877948761,0.4029643830351956,-1.4163273572921753,-0.1715104877948761,0.3788686035279628,-1.4423989057540894
Car13,0.0027430045884102,0.0041639888659119,0.603234589099884,0.9976178110673812,0.1059750914573669,0.603234589099884,0.8771758454037607,0.4878478348255157,0.603234589099884,0.8702678818774245,0.4937088787555694
Car3,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Car2,0.0193287301808595,0.0111478120088577,-0.7999025583267212,0.9976178110673812,-0.2175810039043426,-0.7999025583267212,0.5786934868394684,-0.9736286401748656,-0.7999025583267212,0.5605785968960899,-0.9965161681175232
Gm9733,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Sirpb1a,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Sirpb1b,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Sirpb1c,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Gm5150,0.001132951118052,0.0012287880526855,0.1172194853425026,0.9976178110673812,0.1152154207229614,0.1172194853425026,1.0,0.0573401153087616,0.1172194853425026,1.0,0.0584033876657485
Ythdf3,0.2021899372339248,0.2222198098897934,0.1512354612350464,0.9976178110673812,-0.3502664268016815,0.1512354612350464,0.6696196860781365,0.8260899782180786,0.1512354612350464,0.6563600140534955,0.8400649428367615
Armc1,0.2831211686134338,0.2897888123989105,0.0386213026940822,0.9976178110673812,-0.4472899436950683,0.0386213026940822,1.0,0.263223648071289,0.0386213026940822,1.0,0.2675759494304657
Mtfr1,0.0896637961268425,0.0725436061620712,-0.3181935250759125,0.5109319308876915,-1.4693576097488403,-0.3181935250759125,0.5316748455204885,-1.1603177785873413,-0.3181935250759125,0.5123399920193107,-1.1826286315917969
Pde7a,0.3524657785892486,0.4870499968528747,0.5704400539398193,0.0063842205891728,3.4606497287750244,0.5704400539398193,0.0002951764124023,4.25331449508667,0.5704400539398193,0.0002188381708135,4.3187432289123535
1700064H15Rik,0.0008139116107486,0.0020311274565756,1.320214033126831,0.9976178110673812,0.1152154207229614,1.320214033126831,0.8366193357786551,0.5562803149223328,1.320214033126831,0.8315747503063597,0.5593269467353821
Cp,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Hps3,0.1361905634403228,0.151628702878952,0.1663194298744201,0.9976178110673812,-0.6003329753875732,0.1663194298744201,0.7285002598641984,0.7286179065704346,0.1663194298744201,0.7168286152824856,0.7402732372283936
Hltf,0.3031899631023407,0.3148933351039886,0.0635175853967666,0.9976178110673812,-0.6641490459442139,0.0635175853967666,0.9271606476890256,0.4123962819576263,0.0635175853967666,0.9201719720438276,0.419281929731369
Gyg,0.3343006372451782,0.306289792060852,-0.1475312411785125,0.5263552156951435,-1.4458236694335938,-0.1475312411785125,0.5674093303511472,-0.993675708770752,-0.1475312411785125,0.5586183835856425,-1.0124646425247192
Cpa3,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Tbl1xr1,0.3789975643157959,0.3516386747360229,-0.1290293782949447,0.6358110533959613,-1.2906148433685305,-0.1290293782949447,0.6030595544005639,-0.9314903616905212,-0.1290293782949447,0.588038693145147,-0.9487325549125672
Ect2,0.0510218255221843,0.0254604574292898,-1.021412372589111,0.5684386152129995,-1.3841732740402222,-1.021412372589111,0.0556320361127196,-2.558679342269897,-1.021412372589111,0.0462515987894885,-2.625859260559082
Nceh1,0.0922737196087837,0.0865441337227821,-0.0966783165931701,0.9976178110673812,-0.8028984665870667,-0.0966783165931701,0.9617790496205794,-0.3496627509593963,-0.0966783165931701,0.955495466667094,-0.3566270768642425
Tnfsf10,0.0813352316617965,0.07069693505764,-0.2100037932395935,0.9450640885801646,-0.8880828022956848,-0.2100037932395935,0.756073379131026,-0.6847125291824341,-0.2100037932395935,0.7433702925887955,-0.6979120373725891
Fndc3b,0.0028949603438377,0.0033861086703836,0.2264392971992492,0.9976178110673812,0.1053975671529769,0.2264392971992492,1.0,0.1799796670675277,0.2264392971992492,1.0,0.1829667389392852
Pld1,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Tnik,0.3440262377262115,0.3578054904937744,0.0671765878796577,0.9976178110673812,-0.2354841530323028,0.0671765878796577,0.9025005376741088,0.4474180340766907,0.0671765878796577,0.8947605065307447,0.4553807079792022
Slc2a2,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Eif5a2,0.0265309009701013,0.0150965750217437,-0.8217288851737976,0.9976178110673812,-0.3239892423152923,-0.8217288851737976,0.385246591350564,-1.453984618186951,-0.8217288851737976,0.3583724259828164,-1.495014786720276
Rpl22l1,2.541454076766968,2.172239303588867,-0.5888209939002991,1.3753576442178808e-29,-11.721797943115234,-0.5888209939002991,1.616155655307084e-31,-12.663190841674805,-0.5888209939002991,1.9420957174923663e-32,-12.857766151428224
Actrt3,0.0072328597307205,0.0,-22.79135513305664,0.9976178110673812,-0.1930363625288009,-22.79135513305664,0.1118163061035468,-2.234992027282715,-22.79135513305664,0.0902727381981428,-2.328270673751831
Mynn,0.1407574862241745,0.1177567020058631,-0.2743515372276306,0.2691039897684262,-1.9007657766342163,-0.2743515372276306,0.4956781062473315,-1.2199742794036863,-0.2743515372276306,0.4762912064304664,-1.2432764768600464
Lrrc34,0.0007043213699944,0.0,-19.42638397216797,0.9976178110673812,0.0576077103614807,-19.42638397216797,0.5644742850314285,-1.0,-19.42638397216797,0.5586183835856425,-1.0417355298995972
Lrrc31,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Sec62,0.833598256111145,0.7794143557548523,-0.1412447094917297,0.9976178110673812,-0.6118834018707275,-0.1412447094917297,0.348948479978058,-1.5242234468460083,-0.1412447094917297,0.3322274351609076,-1.5483551025390625
Gpr160,0.0845685601234436,0.0764813050627708,-0.1509260535240173,0.9794327624171628,-0.8440468311309814,-0.1509260535240173,0.8578916860252868,-0.5209419131278992,-0.1509260535240173,0.8485534814096791,-0.5308259725570679
Phc3,0.2369270473718643,0.3089344501495361,0.4371598958969116,0.3533378785276673,1.730685830116272,0.4371598958969116,0.0335694789111487,2.771358728408813,0.4371598958969116,0.0291188891343672,2.8151209354400635
Prkci,0.0146652702242136,0.0047379052266478,-1.6372549533843994,0.9976178110673812,-0.5805529356002808,-1.6372549533843994,0.1707413401186681,-1.9987101554870603,-1.6372549533843994,0.1508966311121937,-2.0532805919647217
Skil,0.2510138750076294,0.0890814214944839,-1.6146888732910156,2.2094849155430465e-08,-6.172688007354736,-1.6146888732910156,2.2521398761739572e-11,-7.333766937255859,-1.6146888732910156,4.848621967324667e-12,-7.541389465332031
Slc7a14,0.0082158716395497,0.0082508223131299,0.0061495881527662,0.9976178110673812,-0.084462434053421,0.0061495881527662,1.0,0.0065614371560513,0.0061495881527662,1.0,0.0066565456800162
Zmat3,0.0681935623288154,0.0648359507322311,-0.0752904638648033,0.9976178110673812,-0.7324408888816833,-0.0752904638648033,1.0,-0.243269607424736,-0.0752904638648033,1.0,-0.247632548213005
Pik3ca,0.2014274299144745,0.268671303987503,0.4659867584705353,0.5331062180161321,1.435716986656189,0.4659867584705353,0.0405526360088553,2.6946370601654053,0.4659867584705353,0.0357413121859684,2.7352776527404785
Kcnmb3,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Zfp639,0.1585190147161483,0.1599557399749755,0.0140809258446097,0.8360484091757711,-1.0269765853881836,0.0140809258446097,1.0,0.0688788294792175,0.0140809258446097,1.0,0.0700449869036674
Mfn1,0.0786770433187484,0.0520939789712429,-0.6142107248306274,0.3379395147845986,-1.7608612775802612,-0.6142107248306274,0.1708920728985013,-1.9972023963928225,-0.6142107248306274,0.1543497377875532,-2.0413501262664795
Gnb4,0.0431471429765224,0.0482037216424942,0.1635547876358032,0.9976178110673812,-0.1719568520784378,0.1635547876358032,0.9277862940963773,0.4105148315429687,0.1635547876358032,0.920890826655331,0.4174318015575409
Actl6a,0.5678383708000183,0.4680376648902893,-0.3570334613323211,0.0699227362030491,-2.591047525405884,-0.3570334613323211,0.0134887348680828,-3.115173578262329,-0.3570334613323211,0.0110536886765792,-3.173961877822876
Mrpl47,0.0890692248940467,0.0976113528013229,0.1383798122406005,0.9976178110673812,-0.4251997768878937,0.1383798122406005,0.8505025133604681,0.5326541066169739,0.1383798122406005,0.841304395669226,0.5416402816772461
Ndufb5,1.292328119277954,1.1476984024047852,-0.2962605953216553,0.0208426184916632,-3.060427665710449,-0.2962605953216553,0.0003440755365692,-4.214198589324951,-0.2962605953216553,0.0002588126618624,-4.276841640472412
Ttc14,0.749447762966156,0.7894828915596008,0.1076270267367363,0.4227752969784171,1.6031980514526367,0.1076270267367363,0.5609911595144108,1.110602617263794,0.1076270267367363,0.5438710215981223,1.1302504539489746
Ccdc39,0.0024078632704913,0.0038685339968651,0.6850874423980713,0.9976178110673812,0.110450878739357,0.6850874423980713,0.8990655363520546,0.453738659620285,0.6850874423980713,0.892979508386627,0.4588030278682709
Fxr1,0.4234362542629242,0.325914978981018,-0.4523782432079315,0.0158859298760172,-3.157595634460449,-0.4523782432079315,0.007486940580012,-3.31834077835083,-0.4523782432079315,0.0059405029150128,-3.3826844692230225
Dnajc19,0.4948528110980987,0.532379686832428,0.1348330974578857,0.3963909250755431,1.6478115320205688,0.1348330974578857,0.4971071430922835,1.2177619934082031,0.1348330974578857,0.4799159002914269,1.237389087677002
Atp11b,0.7318563461303711,0.6022821068763733,-0.3849040269851684,0.0151052510900066,-3.175931930541992,-0.3849040269851684,0.0025046871060519,-3.665182113647461,-0.3849040269851684,0.0019039959967751,-3.7349374294281006
Dcun1d1,0.2569936513900757,0.2248323708772659,-0.2170130908489227,0.4837036490448583,-1.5090621709823608,-0.2170130908489227,0.462773739597172,-1.27850604057312,-0.2170130908489227,0.4425897917136072,-1.30447518825531
Mccc1,0.0548604056239128,0.0345441997051239,-0.6820860505104065,0.6363981800841724,-1.2894598245620728,-0.6820860505104065,0.240886053547695,-1.7847462892532349,-0.6820860505104065,0.2217472767626586,-1.8243134021759035
Acad9,0.1298922598361969,0.084333524107933,-0.6565874218940735,0.0845477716716553,-2.508028984069824,-0.6565874218940735,0.0369930038855498,-2.732253074645996,-0.6565874218940735,0.0308989834035481,-2.7921037673950195
Zfp267,0.0171260256320238,0.0088261729106307,-0.9623303413391112,0.9976178110673812,-0.588349461555481,-0.9623303413391112,0.4415726141127263,-1.3228142261505127,-0.9623303413391112,0.418518677308126,-1.3521335124969482
Anxa5,0.6673685908317566,0.5315582156181335,-0.435951292514801,0.0050982336468123,-3.5286529064178467,-0.435951292514801,0.0009127391440356,-3.954052686691284,-0.435951292514801,0.0006598034008559,-4.031896591186523
1810062G17Rik,0.0132563859224319,0.0063198180869221,-1.073744297027588,0.9976178110673812,-0.3325076699256897,-1.073744297027588,0.5291108794189515,-1.164315104484558,-1.073744297027588,0.5097948922497829,-1.1876990795135498
Exosc9,0.2218830436468124,0.1697341501712799,-0.4253667891025543,0.0479055901204373,-2.7453901767730717,-0.4253667891025543,0.0789301920436992,-2.402170419692993,-0.4253667891025543,0.0694114693049921,-2.4498038291931152
Ccna2,0.1773745715618133,0.0954156368970871,-0.9549658298492432,0.0654804974130875,-2.6205012798309326,-0.9549658298492432,0.0027271122916491,-3.6403748989105225,-0.9549658298492432,0.0019029491222817,-3.736666202545166
Bbs7,0.0039091818034648,0.0,-21.901256561279297,0.9976178110673812,-0.0677143260836601,-21.901256561279297,0.2885705250233099,-1.659872055053711,-21.901256561279297,0.2553206957549286,-1.7291477918624878
4932438A13Rik,0.5520437955856323,0.5298153162002563,-0.0767660140991211,0.9229366500888024,-0.9137824773788452,-0.0767660140991211,0.7820229862379905,-0.6443943977355957,-0.0767660140991211,0.7705373454213087,-0.6559380292892456
Adad1,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Il2,0.0113451536744833,0.0144050680100917,0.3467124104499817,0.9976178110673812,0.1309528648853302,0.3467124104499817,0.8584383081132081,0.5201661586761475,0.3467124104499817,0.8500202087627162,0.5286725163459778
Il21,0.0453690066933631,0.0196691174060106,-1.2244137525558472,0.6797710080023961,-1.2331515550613403,-1.2244137525558472,0.0876700197751614,-2.354431390762329,-1.2244137525558472,0.0744036165316065,-2.418947458267212
Cetn4,0.058207307010889,0.0278796777129173,-1.0840201377868652,0.1993313370200173,-2.0774872303009038,-1.0840201377868652,0.0308946699092701,-2.8055756092071533,-1.0840201377868652,0.0252894643001957,-2.8720452785491943
Bbs12,0.0111634796485304,0.0158088374882936,0.5053028464317322,0.9976178110673812,0.1329741925001144,0.5053028464317322,0.7123855934477017,0.7544491291046143,0.5053028464317322,0.7018392784009049,0.7652959823608398
Fgf2,0.0049647032283246,0.0,-22.24685859680176,0.9976178110673812,-0.0677143260836601,-22.24685859680176,0.3145250711591268,-1.6011509895324707,-22.24685859680176,0.2801251902587834,-1.6679760217666626
Nudt6,0.0850822404026985,0.0601270571351051,-0.5190630555152893,0.3921957907011987,-1.6557525396347046,-0.5190630555152893,0.2630619103730643,-1.7276194095611572,-0.5190630555152893,0.2425812638719029,-1.7638652324676514
Spata5,0.1719725579023361,0.17412731051445,0.0195634942501783,0.8236883616843101,-1.0438690185546875,0.0195634942501783,1.0,0.0999861881136894,0.0195634942501783,1.0,0.1017414331436157
Spry1,0.0271525960415601,0.0214803665876388,-0.3421801030635834,0.9976178110673812,-0.6547643542289734,-0.3421801030635834,0.8041927664425497,-0.6087311506271362,-0.3421801030635834,0.7938806885092998,-0.619514524936676
Gm5148,0.0,0.0030815145000815,21.557432174682617,0.9976178110673812,0.2351953983306884,21.557432174682617,0.4067023460282895,1.4006799459457395,21.557432174682617,0.3962769727871355,1.4006799459457395
Ankrd50,0.0479402802884578,0.054899837821722,0.2006267309188842,0.9976178110673812,-0.1186805516481399,0.2006267309188842,0.8319041582029847,0.564311683177948,0.2006267309188842,0.8225839669109817,0.5736841559410095
Intu,0.0038513629697263,0.0042293411679565,0.1353367418050766,0.9976178110673812,0.105108805000782,0.1353367418050766,1.0,0.1128693595528602,0.1353367418050766,1.0,0.1148741468787193
Hspa4l,0.2204005867242813,0.224011942744255,0.0261490866541862,0.7240004079781782,-1.1759769916534424,0.0261490866541862,1.0,0.1446038782596588,0.0261490866541862,1.0,0.1469350755214691
Plk4,0.1902936846017837,0.1727191507816314,-0.1528602987527847,0.728428828287739,-1.1691911220550537,-0.1528602987527847,0.6878655707178278,-0.7966895699501038,-0.1528602987527847,0.6732375558891823,-0.8122940063476562
Mfsd8,0.0675526559352874,0.0582273006439209,-0.2211141586303711,0.8007267967972064,-1.0723119974136353,-0.2211141586303711,0.7538527981385562,-0.6883331537246704,-0.2211141586303711,0.7413966783446697,-0.7017762660980225
Abhd18,0.0913730487227439,0.0956864580512046,0.0697061344981193,0.9976178110673812,-0.710495114326477,0.0697061344981193,1.0,0.2447442412376403,0.0697061344981193,1.0,0.2488842904567718
1700034I23Rik,0.0,0.0,0.0,0.9976178110673812,0.1202687323093414,0.0,1.0,0.0,0.0,1.0,0.0
Larp1b,0.2325338125228881,0.1322114020586013,-0.8891595005989075,0.0009850421603794,-3.9952898025512695,-0.8891595005989075,0.0001191034752388,-4.482378482818604,-0.8891595005989075,7.154999210187578e-05,-4.592555522918701
