ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,3,-0.7277796949149271,-1.2313873022130453,0.1973363346464078,0.4271184005254947,0.31800856521795495,312,"tags=67%, list=7%, signal=62%",Rcn3/Rplp1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,7,0.6814694920962416,1.3455756688705267,0.19793291731669266,0.4271184005254947,0.31800856521795495,37,"tags=14%, list=1%, signal=14%",Tmpo
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,24,0.4951997823204565,1.2364681442274563,0.2228019027159736,0.45577676806215534,0.33934598905783064,117,"tags=12%, list=3%, signal=12%",Cdkn3/Rrm2/Tyms
2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,17,-0.42007998125636087,-1.200593600582534,0.24212700051626226,0.45577676806215534,0.33934598905783064,1100,"tags=65%, list=24%, signal=50%",Basp1/Fcrl1/Gabbr1/Sik1/Phf1/Cd83/Klf2/Mxd4/Npc2/Zfp36/Ltb
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,4,-0.6447981777490326,-1.193712205265725,0.2445631438382297,0.45577676806215534,0.33934598905783064,920,"tags=50%, list=20%, signal=40%",Tgfbrap1/Irs2
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1,-0.8576658053402239,-1.1430915349369841,0.2802612778117983,0.474411982976661,0.35322073186965774,663,"tags=100%, list=14%, signal=86%",
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,0.35132008890065514,1.1254374913606995,0.2898550724637681,0.474411982976661,0.35322073186965774,235,"tags=13%, list=5%, signal=13%",Lag3/Cks2/Hmgb2/Ptms/Tmem163/Hip1/Arsb/Lgals3/Atxn1/Osbpl3/Vim/Anxa2/Crip1/Lgals1/Atr
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,0.5215665035570648,1.1895308645429143,0.29326759605576336,0.474411982976661,0.35322073186965774,664,"tags=33%, list=14%, signal=29%",Smc4/Ifngr1/Cep97/Ankhd1/Zfp451
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,6,-0.5549467605005736,-1.1588582689771474,0.30084662335105333,0.474411982976661,0.35322073186965774,481,"tags=33%, list=10%, signal=30%",Tob2/Tcf7
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,9,0.5619867653105259,1.1581678433114924,0.3480291425368952,0.5284886979263964,0.3934832410748523,37,"tags=11%, list=1%, signal=11%",Tmpo
2017_IMMUNITY_WOLSKI_curated_human---CM01,2017_IMMUNITY_WOLSKI_curated_human---CM01,108,0.3402518648407642,1.077662705172581,0.3626954921803128,0.531089827835458,0.39541989748981465,676,"tags=30%, list=15%, signal=26%",Lag3/Smc4/Pdcd1/Tox/Nkg7/Klrc1/Srgap3/Nsmaf/Setbp1/Lax1/Chsy1/Cysltr2/Rtp4/Ikzf3/Syt11/Cep97/Itgav/Sytl2/Fgl2/Gem/Pecam1/Cd38/Klrc2/Rbl2/Vps54/Cd86/Uhrf2/Irf7/Nrp1/Cxcr6/Trps1/Gimap7
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,-0.45278207243636515,-1.0695297936037302,0.38830943068231205,0.548989195102579,0.4087467691392759,634,"tags=33%, list=14%, signal=29%",Vipr1/Ier2/Lef1
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,-0.3144095694817874,-1.00742868405691,0.44619581691421645,0.5961323940648828,0.4438469686234045,1017,"tags=35%, list=22%, signal=27%",Rnf146/Aff4/Brwd1/Herc3/Usp24/Tpt1/Pnpla8/Parp8/Txk
2017_IMMUNITY_WOLSKI_curated_human---AM05,2017_IMMUNITY_WOLSKI_curated_human---AM05,87,0.3277652591923127,1.0155750486094923,0.450734249171009,0.5961323940648828,0.4438469686234045,724,"tags=34%, list=16%, signal=30%",Plek/Nkg7/Klrc1/Sla/Itga1/Slamf7/Ccl5/Ccl3/Cd44/Chsy1/Crybg3/Cysltr2/Prf1/Cep97/Entpd1/Sytl2/Insl6/Gem/Cd38/Klrc2/Tbx21/Klrk1/Runx2/Rilpl2/Nrp1/Anxa1/Cxcr6/Gimap7/Ccl4/Arhgap18
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,17,0.4168831993384873,0.9677727004179262,0.5334213566595147,0.6424152118543572,0.47830657622018885,347,"tags=24%, list=7%, signal=22%",Tubb5/Bub3/Ranbp1/Ddx39
2017_IMMUNITY_WOLSKI_curated_human---AM03,2017_IMMUNITY_WOLSKI_curated_human---AM03,6,0.4725335137432735,0.9142484484796303,0.5500200080032013,0.6424152118543572,0.47830657622018885,562,"tags=33%, list=12%, signal=29%",Rasa1/Ankrd12
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,-0.6178031650477247,-0.9466947012224042,0.5614264376400299,0.6424152118543572,0.47830657622018885,1089,"tags=100%, list=23%, signal=77%",Crtam
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,15,0.40520124086510523,0.9225652381559456,0.5770469571113748,0.6424152118543572,0.47830657622018885,172,"tags=13%, list=4%, signal=13%",Cxcr4/Ifngr1
2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,34,-0.27016643379752203,-0.9248203237366923,0.5777015437392796,0.6424152118543572,0.47830657622018885,1103,"tags=32%, list=24%, signal=25%",Ikzf2/Basp1/Gabbr1/Pdlim5/Cd83/Thra/Ski/Apol8/Kbtbd11/Usp36/Egr1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,8,0.4468677953298979,0.9010852636856693,0.5797405570392979,0.6424152118543572,0.47830657622018885,1166,"tags=62%, list=25%, signal=47%",Cep97/Ankhd1/Zfp451/Rybp/Nfkb1
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,17,0.3603902593848317,0.8430076421196128,0.6679245283018868,0.7206554121151936,0.536559870381017,357,"tags=18%, list=8%, signal=16%",Prex1/Parp14/Trafd1
2017_IMMUNITY_WOLSKI_curated_human---CM04,2017_IMMUNITY_WOLSKI_curated_human---CM04,6,0.365720395201017,0.6922059983867077,0.7793034825870647,0.8192677637453758,0.6099811334689574,1233,"tags=50%, list=27%, signal=37%",Zfp712/4932438A13Rik/Ptbp2
2017_IMMUNITY_WOLSKI_curated_human---AM04,2017_IMMUNITY_WOLSKI_curated_human---AM04,4,-0.3312097911403324,-0.6123509344709598,0.9192389827218016,0.9303703703703704,0.6927019445633052,961,"tags=75%, list=21%, signal=60%",Lcn2/Camp/Slpi
2017_IMMUNITY_WOLSKI_curated_human---AM11,2017_IMMUNITY_WOLSKI_curated_human---AM11,39,-0.19001469550521805,-0.6734378509140505,0.9303703703703704,0.9303703703703704,0.6927019445633052,2156,"tags=59%, list=46%, signal=32%",Cybb/Ptgs2/H2-Ab1/H2-Eb1/F10/Aif1/Pilra/Lmo2/Cxcl2/Hp/C3/Igsf6/Plbd1/Tgfbi/Rnase6/Mpeg1/Cd180/Ifitm1/Tyrobp/Atf3/Ctsz/Gngt2/Cxcl10
