ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,6,-0.6388685281141038,-1.4925839714902949,0.06112576956904134,0.14742097366651147,0.09462193431740146,1448,"tags=83%, list=31%, signal=57%",Zfp692/Tcf7/Akap11/Sntb2/Cd53
2017_IMMUNITY_WOLSKI_curated_human---AM12,2017_IMMUNITY_WOLSKI_curated_human---AM12,9,-0.5351830241638498,-1.4321724251819177,0.0983524712930604,0.22402507350085982,0.14379016270915265,165,"tags=44%, list=4%, signal=43%",Smurf2/Casp3/Cd160/Ctla4
2017_IMMUNITY_WOLSKI_curated_human---AM13,2017_IMMUNITY_WOLSKI_curated_human---AM13,3,-0.7335401971348889,-1.3446042187241731,0.11590457256461233,0.22611997649292526,0.14513477310200595,356,"tags=100%, list=8%, signal=92%",Rcn3/Sit1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,12,0.6348005185256984,1.4472186641595164,0.11690535491905354,0.22611997649292526,0.14513477310200595,483,"tags=25%, list=10%, signal=22%",Acsl3/Nfkb1/Sos2
2017_IMMUNITY_WOLSKI_curated_human---AM02,2017_IMMUNITY_WOLSKI_curated_human---AM02,115,-0.22866103311906716,-1.2059408606188904,0.12104283054003724,0.22611997649292526,0.14513477310200595,1154,"tags=42%, list=25%, signal=32%",Pcmtd2/Cd55/Cep68/Thada/Zfp652/Ikbke/Casd1/Rassf2/Smurf2/Tcf7/Usp33/Fchsd2/Hmgb2/Kbtbd11/Dcaf17/Cd68/Itgam/Snrk/Utrn/Akap11/Mgst2/Zfp445/Atr/Rasgrp1/Osbpl3/Rnf167/Dgka/Atxn1/Mdn1/Apobec2/Tulp4/Jakmip1/Gfpt1/Lag3/Tmem163/Hip1/Ptms/Grap2/Rhoh/Lef1/Arsb/Satb1/Gzmk/Vim/Anxa2/Lgals3/Crip1/Lgals1
2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,10,0.6595189498522946,1.4433828549360308,0.12133267031327698,0.22611997649292526,0.14513477310200595,706,"tags=60%, list=15%, signal=51%",Invs/Aspm/Cks2/Ccnb2/Nusap1/Dlgap5
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,4,-0.6083042714791307,-1.2234204376827251,0.22063037249283668,0.3694015544944408,0.23709984242261925,1102,"tags=75%, list=24%, signal=57%",Ids/Tgfbrap1/Phf20
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,15,-0.38852008675805366,-1.223689413105797,0.2301038062283737,0.3694015544944408,0.23709984242261925,957,"tags=53%, list=21%, signal=42%",Adpgk/Rybp/Cep97/Zfp451/Ifngr1/Mcm6/Stat4/Ctla4
2017_IMMUNITY_WOLSKI_curated_human---AM01,2017_IMMUNITY_WOLSKI_curated_human---AM01,26,0.4766874817008864,1.2455952138373998,0.23348961821835232,0.3694015544944408,0.23709984242261925,1006,"tags=54%, list=22%, signal=42%",Bbx/Sgms1/Zfp664/Usp24/Rictor/Chkb/Vezf1/Rbbp6/4932438A13Rik/Rnf146/Tpt1/4833420G17Rik/Ccnt2/Zbtb44
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,15,0.54387521438581,1.2819034319124165,0.2342546443135478,0.3694015544944408,0.23709984242261925,1,"tags=7%, list=0%, signal=7%",Acsl3
2017_IMMUNITY_WOLSKI_curated_human---CM03,2017_IMMUNITY_WOLSKI_curated_human---CM03,17,0.514317389270132,1.2476113907915842,0.25784328031519044,0.3809639121049427,0.24452112458597092,30,"tags=6%, list=1%, signal=6%",Cd81
2017_IMMUNITY_WOLSKI_curated_human---AM08,2017_IMMUNITY_WOLSKI_curated_human---AM08,2,-0.7279776006892096,-1.1722618243684892,0.26017047655947306,0.3809639121049427,0.24452112458597092,1266,"tags=100%, list=27%, signal=73%",Crtam
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,10,-0.40605774632729164,-1.124454607853867,0.3279718522241769,0.4498345824049693,0.28872566264760546,1091,"tags=60%, list=23%, signal=46%",Rfx5/Entpd1/Fyco1/Dbi/Traf5/Elf4
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,3,0.6869130768667556,1.153180653303687,0.3291472554182702,0.4498345824049693,0.28872566264760546,330,"tags=33%, list=7%, signal=31%",Klhl7
2017_IMMUNITY_WOLSKI_curated_human---AM09,2017_IMMUNITY_WOLSKI_curated_human---AM09,17,-0.3347779569861459,-1.0938227997601953,0.35219542362399503,0.4554915730337079,0.29235659373151984,515,"tags=41%, list=11%, signal=37%",Ranbp1/Isg20/Ypel3/Usp18/Pdia6/Tnfrsf9/Mif
2017_IMMUNITY_WOLSKI_curated_human---CM06,2017_IMMUNITY_WOLSKI_curated_human---CM06,33,-0.2704456486078627,-1.075692107715102,0.3555056179775281,0.4554915730337079,0.29235659373151984,909,"tags=30%, list=20%, signal=25%",Ranbp1/5730455P16Rik/Nkiras1/Braf/Prkd3/Jaml/Rasa1/Tagln2/Ptpn6/Mif
2017_IMMUNITY_WOLSKI_curated_human---AM07,2017_IMMUNITY_WOLSKI_curated_human---AM07,11,0.4571156888781952,1.0215326514039014,0.4618222649983959,0.5737791777252798,0.3682793181805391,1227,"tags=73%, list=26%, signal=54%",Dusp1/Ier2/Zbtb1/Rhob/Rbl2/Btg2/Syt11/Cpne3
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,24,0.37902144249672565,0.9830845998923983,0.514045717433214,0.6198786592576992,0.3978682023476889,708,"tags=33%, list=15%, signal=28%",Lyn/Zbtb10/Bach1/Crim1/Adk/Chd9/Etnk1/Rps24
2017_IMMUNITY_WOLSKI_curated_human---CM04,2017_IMMUNITY_WOLSKI_curated_human---CM04,6,0.4516924461119534,0.8854922533682664,0.5878744135691086,0.6886528844666702,0.44201083727000656,972,"tags=50%, list=21%, signal=40%",Ptbp2/4932438A13Rik/4833420G17Rik
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,8,0.3645391816113023,0.7614943533030766,0.7056082830025885,0.802972905925027,0.5153869742779378,369,"tags=25%, list=8%, signal=23%",Nfkb1/Ankhd1
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,9,-0.29725917305448113,-0.7966151463024325,0.7246340858347805,0.802972905925027,0.5153869742779378,1102,"tags=67%, list=24%, signal=51%",Cd83/Ccr7/Ids/Plk3/Snx27/Phf20
2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1,-0.5607235142118863,-0.7477699532208423,0.8801445492872917,0.9496296452836569,0.6095183859330275,2042,"tags=100%, list=44%, signal=56%",
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,8,0.25924286148810405,0.5416303142185858,0.907563025210084,0.9541047188106012,0.6123907052699623,757,"tags=25%, list=16%, signal=21%",Dexi/Ier2
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,9,-0.20405237338216997,-0.5418783972818421,0.9446881091617934,0.9683053118908381,0.621505334974864,1339,"tags=44%, list=29%, signal=32%",Timp2/Ambra1/Snx27/Lef1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,7,0.21538343346645833,0.4366339483906393,0.9689661287462316,0.9689661287462316,0.6219294792979665,1046,"tags=43%, list=23%, signal=33%",Herc1/Rnf13/Sbno1
