gene_names,P6,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Fcna,0.0042365072295069,0.0004358479054644,3.2837183475494385,0.9991072020924474,0.219600036740303,3.2837183475494385,0.3173227182181334,1.4008448123931885,3.2837183475494385,0.3250731977897368,1.4003430604934692
Bmyc,0.0319379642605781,0.0781215876340866,-1.324068903923035,0.0004922108968349,-3.88189697265625,-1.324068903923035,8.785742877023976e-06,-4.8860344886779785,-1.324068903923035,1.1085451263890226e-05,-4.838937759399414
Camsap1,0.0494400076568126,0.0598402209579944,-0.2830070257186889,0.0235183664350886,-2.6849071979522705,-0.2830070257186889,0.375525112125607,-1.2714735269546509,-0.2830070257186889,0.3799108689677409,-1.264876365661621
Ubac1,0.2215498685836792,0.31015345454216,-0.5520932674407959,1.6634505576332908e-07,-5.610611438751221,-0.5520932674407959,1.2880471436699931e-06,-5.2792792320251465,-0.5520932674407959,1.5318594905299152e-06,-5.24663782119751
Nacc2,0.0028352853842079,0.0044946898706257,-0.6659250855445862,0.9991072020924474,-0.2015826553106308,-0.6659250855445862,0.5455749505085339,-0.8846397399902344,-0.6659250855445862,0.5506526880309031,-0.8780264258384705
Tmem250-ps,0.0389951765537261,0.0415069609880447,-0.0918818339705467,0.4264144122140769,-1.2703311443328855,-0.0918818339705467,0.8805991912143354,-0.3334573209285736,-0.0918818339705467,0.8822907530179019,-0.3314164876937866
Qsox2,0.027080887928605,0.0297704637050628,-0.1385558843612671,0.2929540246463302,-1.5151554346084597,-0.1385558843612671,0.8118868788692968,-0.4446671903133392,-0.1385558843612671,0.8139445697381463,-0.4423840939998626
Gpsm1,0.0183090418577194,0.0186843946576118,-0.0295490641146898,0.6890500214166982,-0.8951457142829895,-0.0295490641146898,1.0,-0.0745080485939979,-0.0295490641146898,1.0,-0.07413150370121
Dnlz,0.2127174735069275,0.2483471035957336,-0.2501074373722076,0.0012783160018868,-3.6219167709350586,-0.2501074373722076,0.1018630454636559,-2.088212251663208,-0.2501074373722076,0.1049092406346415,-2.0767526626586914
Card9,0.0,0.0019979972857981,-20.93156623840332,0.9991072020924474,0.0013777994317933,-20.93156623840332,0.3173227182181334,-1.400538444519043,-20.93156623840332,0.3271098136115617,-1.3814826011657717
Snapc4,0.0256284456700086,0.0266642700880765,-0.0579122230410575,0.3687332745452255,-1.367730975151062,-0.0579122230410575,0.9701114697168736,-0.1829575449228286,-0.0579122230410575,0.9708686023016424,-0.1821069717407226
Entr1,0.3171448111534118,0.3083437383174896,0.0472810827195644,0.9991072020924474,-0.0554299317300319,0.0472810827195644,0.7944989324039174,0.4715079963207245,0.0472810827195644,0.7968145630030689,0.4689355194568634
Pmpca,0.2961637675762176,0.3717055022716522,-0.3852837383747101,5.691545711971601e-05,-4.4144697189331055,-0.3852837383747101,0.0002880275717428,-4.064661502838135,-0.3852837383747101,0.0003172093697243,-4.041844367980957
Inpp5e,0.0249338261783123,0.0351664125919342,-0.5035118460655212,0.6280117856038411,-0.9756940007209778,-0.5035118460655212,0.3354695538590257,-1.3551161289215088,-0.5035118460655212,0.3422212498402532,-1.3434642553329468
Sec16a,0.1068225130438804,0.1284135729074478,-0.2814618349075317,0.0005646492889857,-3.845120429992676,-0.2814618349075317,0.220820580448459,-1.6579883098602295,-0.2814618349075317,0.2252869884394898,-1.6484445333480835
Notch1,0.2293932735919952,0.2334730327129364,-0.028489239513874,0.1242363959022806,-1.9804277420043943,-0.028489239513874,0.942838155725066,-0.2288753092288971,-0.028489239513874,0.9439070323448048,-0.2276806384325027
Egfl7,0.0330832824110984,0.1170815303921699,-1.8846890926361084,4.538264209077419e-15,-8.1904878616333,-1.8846890926361084,1.1342398497604776e-19,-9.666976928710938,-1.8846890926361084,2.6470684263945454e-19,-9.57705020904541
Agpat2,0.1041163802146911,0.1132667884230613,-0.1282479912042617,0.0341882658368552,-2.542887926101685,-0.1282479912042617,0.6288715820019699,-0.7489357590675354,-0.1282479912042617,0.632705107834856,-0.7444235682487488
Dipk1b,0.0101080313324928,0.0453373417258262,-2.190727710723877,0.0010229076914351,-3.683811902999878,-2.190727710723877,4.434222980446579e-09,-6.333546161651611,-2.190727710723877,6.7773960566926155e-09,-6.266022205352783
Lcn4,0.0697067975997924,0.0713204368948936,-0.0341938138008117,0.3651384357077174,-1.3743020296096802,-0.0341938138008117,1.0,-0.1274905055761337,-0.0341938138008117,1.0,-0.1265927255153656
Surf6,0.0929166749119758,0.0966825559735298,-0.0600773803889751,0.0145745927504844,-2.8598878383636475,-0.0600773803889751,0.8788058835838959,-0.3364244103431701,-0.0600773803889751,0.8803175768283297,-0.3348293304443359
Med22,0.0516510270535945,0.0766657888889312,-0.5880231857299805,0.0010537003788259,-3.6755449771881104,-0.5880231857299805,0.0223331572293265,-2.7405622005462646,-0.5880231857299805,0.0235429940028991,-2.7230961322784424
Rpl7a,2.916536331176758,3.194671869277954,-0.421169638633728,7.587804279875016e-74,-18.48116683959961,-0.421169638633728,6.572930946961461e-50,-16.07932472229004,-0.421169638633728,3.9483989874468966e-49,-15.956798553466797
Surf1,0.4691149890422821,0.3816468417644501,0.3652578294277191,0.0026195584486165,3.413975238800049,0.3652578294277191,0.0002414800973473,4.112010478973389,0.3652578294277191,0.0002606886875374,4.095078468322754
Surf2,0.1640984117984771,0.2588934600353241,-0.7285858988761902,3.922873700594882e-10,-6.625307559967041,-0.7285858988761902,2.750356054054607e-07,-5.577585220336914,-0.7285858988761902,3.421143798390649e-07,-5.538938522338867
Surf4,0.7533431053161621,0.6912618279457092,0.1742016524076461,0.0081355899452921,3.058290958404541,0.1742016524076461,0.0454740249825306,2.4572012424468994,0.1742016524076461,0.047033172989495,2.4453842639923096
Stkld1,0.0,0.0004313783720135,-18.718908309936523,0.9991072020924474,0.0549000091850757,-18.718908309936523,0.4798777944481143,-1.0,-18.718908309936523,0.4882449608027584,-0.986393928527832
Rexo4,0.1833778321743011,0.1810258477926254,0.020371364429593,0.1365605075752982,-1.933052659034729,0.020371364429593,0.9853645655540376,0.1567065268754959,0.020371364429593,0.9860475813905832,0.1559363454580307
Adamts13,0.0,0.0,0.0,0.9991072020924474,0.1084222197532653,0.0,1.0,0.0,0.0,1.0,0.0
Cacfd1,0.0753667131066322,0.0624170638620853,0.2814354300498962,0.6390582534235068,-0.9602202773094176,0.2814354300498962,0.3893702692786224,1.24505877494812,0.2814354300498962,0.3935294254910454,1.2390962839126587
Slc2a6,0.0016331295482814,0.0073873703368008,-2.181574821472168,0.9991072020924474,-0.1031229943037033,-2.181574821472168,0.2807165144903232,-1.5028988122940063,-2.181574821472168,0.2895319041656584,-1.484388828277588
Sardh,0.0,0.0,0.0,0.9991072020924474,0.1084222197532653,0.0,1.0,0.0,0.0,1.0,0.0
Vav2,0.0035421422217041,0.0152242081239819,-2.1121127605438232,0.2619484924449586,-1.5808659791946411,-2.1121127605438232,0.0005838161762744,-3.8840298652648926,-2.1121127605438232,0.0006787951642886,-3.846347570419312
Brd3os,0.0,0.0,0.0,0.9991072020924474,0.1084222197532653,0.0,1.0,0.0,0.0,1.0,0.0
Brd3,0.1642957180738449,0.2330209463834762,-0.5553798675537109,4.980833043730584e-07,-5.406273365020752,-0.5553798675537109,7.245194383304467e-05,-4.405100345611572,-0.5553798675537109,8.209597633804438e-05,-4.377421855926514
Wdr5,0.2169804126024246,0.3231113255023956,-0.6544651389122009,1.169588444523727e-10,-6.809402942657471,-0.6544651389122009,5.6824425277692634e-09,-6.274829864501953,-0.6544651389122009,7.186786594872839e-09,-6.237060546875
Rxra,0.0116294240579009,0.0225782208144664,-0.9650723934173584,0.2369928401401592,-1.6397933959960938,-0.9650723934173584,0.0816805932489111,-2.1958086490631104,-0.9650723934173584,0.0851694545573458,-2.179244041442871
Col5a1,0.0,0.0,0.0,0.9991072020924474,0.1084222197532653,0.0,1.0,0.0,0.0,1.0,0.0
Olfm1,0.0032790536060929,0.0096020745113492,-1.554632306098938,0.9991072020924474,-0.2583903968334198,-1.554632306098938,0.2186627966000274,-1.664433836936951,-1.554632306098938,0.226697282962881,-1.6452744007110596
Ppp1r26,0.0,0.0016110435826703,-20.6207275390625,0.9991072020924474,-0.1056666225194931,-20.6207275390625,0.1317475734478564,-1.9578009843826292,-20.6207275390625,0.1393383238668258,-1.93116295337677
1700007K13Rik,0.0010986983543261,0.0,20.06815719604492,0.9991072020924474,0.1632162481546402,20.06815719604492,0.4798777944481143,1.0,20.06815719604492,0.4882449608027584,1.0
Mrps2,0.0517718456685543,0.1077634319663047,-1.0985543727874756,5.831804454692884e-09,-6.192572593688965,-1.0985543727874756,3.687879710460344e-08,-5.949110507965088,-1.0985543727874756,4.7904452941185075e-08,-5.905447959899902
Ralgds,0.0325536057353019,0.0213363524526357,0.6176313757896423,0.9991072020924474,-0.3427541255950928,0.6176313757896423,0.2078291322644805,1.695178747177124,0.6176313757896423,0.2112348682513699,1.6899968385696411
Cel,0.0,0.0004372457624413,-18.7384033203125,0.9991072020924474,0.0549000091850757,-18.7384033203125,0.4798777944481143,-1.0,-18.7384033203125,0.4882449608027584,-0.986393928527832
Gtf3c5,0.0819858983159065,0.1135213077068328,-0.4926339983940124,4.164025964680963e-05,-4.4878106117248535,-0.4926339983940124,0.015111821273234,-2.8848986625671387,-0.4926339983940124,0.0159666922634172,-2.867596387863159
Tsc1,0.0635982751846313,0.0814996287226677,-0.3708749711513519,0.0605230416104526,-2.307284116744995,-0.3708749711513519,0.2664426366454253,-1.5370111465454102,-0.3708749711513519,0.2723214650495028,-1.5256770849227903
Spaca9,0.0225564446300268,0.0184397250413894,0.293702483177185,0.9991072020924474,-0.0379424765706062,0.293702483177185,0.6320228134188948,0.7435877919197083,0.293702483177185,0.6354344446088989,0.7395139932632446
Ak8,0.0,0.0024068600032478,-21.200458526611328,0.9991072020924474,0.0013777994317933,-21.200458526611328,0.316505417161489,-1.413941740989685,-21.200458526611328,0.3250731977897368,-1.3947035074234009
Gtf3c4,0.0408935584127903,0.0660992190241813,-0.7111037373542786,0.0020721952997343,-3.48297119140625,-0.7111037373542786,0.0174817523818471,-2.832273244857788,-0.7111037373542786,0.0186945947013628,-2.809812307357788
Ddx31,0.0498612038791179,0.0761833637952804,-0.6307449340820312,1.6872050823939255e-05,-4.690877437591553,-0.6307449340820312,0.0138409656511546,-2.916506052017212,-0.6307449340820312,0.0145439441977037,-2.9011409282684326
Cfap77,0.0008737098542042,0.0,19.7374267578125,0.9991072020924474,0.1632162481546402,19.7374267578125,0.4798777944481143,1.0,19.7374267578125,0.4882449608027584,1.0
Ttf1,0.1745009273290634,0.1396787464618683,0.3468984067440033,0.9991072020924474,0.1899243593215942,0.3468984067440033,0.0697134213225898,2.2705094814300537,0.3468984067440033,0.0719887460911381,2.2586169242858887
Setx,0.4496261477470398,0.4862101674079895,-0.1412945389747619,0.2401159990359193,-1.6324803829193115,-0.1412945389747619,0.2424519152604338,-1.5996193885803225,-0.1412945389747619,0.2468369349825813,-1.5910344123840332
Ntng2,0.0020459638908505,0.0038122201804071,-0.8991249799728394,0.9991072020924474,0.0043453676626086,-0.8991249799728394,0.7358972667928473,-0.5692805647850037,-0.8991249799728394,0.7404910759507046,-0.5632309913635254
Med27,0.1131074577569961,0.1422712057828903,-0.3524344861507416,0.0007421396147749,-3.772309064865112,-0.3524344861507416,0.060707491765004,-2.332559585571289,-0.3524344861507416,0.0630366668823244,-2.31861424446106
Rapgef1,0.2087662070989608,0.2284706085920334,-0.1448514014482498,0.0366651663360713,-2.515120029449463,-0.1448514014482498,0.4345550765609043,-1.1602694988250732,-0.1448514014482498,0.4394619224376571,-1.1533929109573364
Gm13547,0.0008050898904912,0.0,19.619373321533203,0.9991072020924474,0.1632162481546402,19.619373321533203,0.4798777944481143,1.0,19.619373321533203,0.4882449608027584,1.0
Trub2,0.0906627103686332,0.0908518582582473,-0.0031451722607016,0.0314212497637993,-2.5757431983947754,-0.0031451722607016,1.0,-0.0166956819593906,-0.0031451722607016,1.0,-0.0166180450469255
Coq4,0.0570138879120349,0.1043699085712432,-0.9069401025772096,5.1909555686107474e-08,-5.819825172424316,-0.9069401025772096,1.01882335930347e-05,-4.850175857543945,-0.9069401025772096,1.20574945636593e-05,-4.81582498550415
Slc27a4,0.0773605778813362,0.0346227176487445,1.190996170043945,0.2714334488903337,1.560304880142212,1.190996170043945,1.738895678681535e-05,4.743623733520508,1.190996170043945,1.850770133155387e-05,4.731057167053223
Urm1,0.24156054854393,0.2251733839511871,0.1136285662651062,0.8575239935700991,-0.6847663521766663,0.1136285662651062,0.488785947747543,0.982149600982666,0.1136285662651062,0.4925069212225554,0.9774574637413024
Cercam,0.0573869757354259,0.0587348379194736,-0.0344747528433799,0.248264771051206,-1.612767219543457,-0.0344747528433799,0.9868766589350728,-0.1542243212461471,-0.0344747528433799,0.987661548149136,-0.153425395488739
Odf2,0.2557204663753509,0.2563049495220184,-0.0037331972271203,0.1893721483576455,-1.7623114585876465,-0.0037331972271203,1.0,-0.0330711342394351,-0.0037331972271203,1.0,-0.0329115986824035
Gle1,0.2816750705242157,0.2902801930904388,-0.0499168932437896,0.6080146535487733,-1.0030380487442017,-0.0499168932437896,0.7884208370198666,-0.4817124307155609,-0.0499168932437896,0.7907792293345026,-0.4789842665195465
Sptan1,0.5208622813224792,0.4821156561374664,0.1417989879846573,0.2789571170922049,1.5433473587036133,0.1417989879846573,0.2242276332819106,1.648180603981018,0.1417989879846573,0.2286952951777431,1.639116287231445
Wdr34,0.0143612595275044,0.0371283330023288,-1.386831760406494,0.0927806504863642,-2.120327472686768,-1.386831760406494,0.0037751972286556,-3.3494906425476074,-1.386831760406494,0.0042703398659763,-3.3135712146759038
Set,1.9090951681137085,2.443156719207764,-0.87079256772995,9.566177678360384e-74,-18.46770668029785,-0.87079256772995,3.4958412746129024e-50,-16.12312889099121,-0.87079256772995,1.9417951164847704e-49,-16.00541877746582
Pkn3,0.0083083687350153,0.006609748583287,0.3311966955661773,0.9991072020924474,-0.0700558051466941,0.3311966955661773,0.730076733624386,0.5788883566856384,0.3311966955661773,0.73253688930261,0.5763751268386841
Zdhhc12,0.0946748629212379,0.1302715837955474,-0.4866280853748321,2.8669290432464675e-05,-4.572386741638184,-0.4866280853748321,0.0082381495838734,-3.094979763031006,-0.4866280853748321,0.0087475240704147,-3.0771772861480717
Zer1,0.0738810449838638,0.057056825608015,0.3850732147693634,0.9991072020924474,-0.4550977647304535,0.3850732147693634,0.2917593086486235,1.4756643772125244,0.3850732147693634,0.2963123213300096,1.467859387397766
Tbc1d13,0.0308423228561878,0.0446527786552906,-0.54386305809021,0.1073710200464287,-2.0514373779296875,-0.54386305809021,0.1582492011514019,-1.8565977811813357,-0.54386305809021,0.1630719533567397,-1.842660903930664
Endog,0.1744896173477172,0.3588171899318695,-1.1789735555648804,2.1975780151334907e-24,-10.523208618164062,-1.1789735555648804,3.1259281390777767e-24,-10.794317245483398,-1.1789735555648804,6.807096577181341e-24,-10.718379974365234
Spout1,0.0844253748655319,0.120827592909336,-0.5439090728759766,1.0230051619397996e-05,-4.79866361618042,-0.5439090728759766,0.0044256199558776,-3.2968924045562744,-0.5439090728759766,0.0047592501455353,-3.276538133621216
Kyat1,0.026347067207098,0.0170962363481521,0.6306607723236084,0.9991072020924474,-0.1808096915483474,0.6306607723236084,0.2661984089558306,1.538644552230835,0.6306607723236084,0.2697695961229372,1.5330870151519775
Lrrc8a,0.2278676629066467,0.2124227732419967,0.1128071919083595,0.6772070088342759,-0.9125272035598756,0.1128071919083595,0.5328230704649333,0.9056125283241272,0.1128071919083595,0.5364682661891175,0.9011085629463196
Gm28035,0.0,0.0,0.0,0.9991072020924474,0.1084222197532653,0.0,1.0,0.0,0.0,1.0,0.0
Phyhd1,0.0,0.0004176237271167,-18.672149658203125,0.9991072020924474,0.0549000091850757,-18.672149658203125,0.4798777944481143,-1.0,-18.672149658203125,0.4882449608027584,-0.986393928527832
Dolk,0.0369117110967636,0.0390366092324256,-0.0822916626930236,0.1858998625769323,-1.7728040218353271,-0.0822916626930236,0.903173197357696,-0.2950729131698608,-0.0822916626930236,0.904467382879256,-0.293706864118576
Nup188,0.1152852326631546,0.1774428039789199,-0.6680769920349121,1.1986743481018744e-08,-6.070902347564697,-0.6680769920349121,5.9440399445510985e-06,-4.966049671173096,-0.6680769920349121,6.940795226694369e-06,-4.935400485992432
Sh3glb2,0.2123522609472274,0.2364352643489837,-0.1730071306228637,0.0156591213524065,-2.835087299346924,-0.1730071306228637,0.3167188430602038,-1.406063675880432,-0.1730071306228637,0.3250731977897368,-1.398029088973999
Miga2,0.0067821075208485,0.0149972969666123,-1.1508338451385498,0.5146401618027497,-1.1345648765563965,-1.1508338451385498,0.0583604044881886,-2.35054349899292,-1.1508338451385498,0.0614774831916776,-2.33049750328064
Dolpp1,0.051203653216362,0.0751428231596946,-0.5708388090133667,0.0005091057751055,-3.8728883266448975,-0.5708388090133667,0.0187364421592024,-2.805915355682373,-0.5708388090133667,0.01973388003011,-2.789231538772583
Crat,0.0255976170301437,0.0284271575510501,-0.1533105075359344,0.5586779045174823,-1.070656180381775,-0.1533105075359344,0.8032597350910877,-0.458284318447113,-0.1533105075359344,0.8058224077205227,-0.4554906785488128
Ptpa,0.4999675452709198,0.504924476146698,-0.018107071518898,0.9991072020924474,0.198191151022911,-0.018107071518898,0.940869758703815,-0.2322452664375305,-0.018107071518898,0.9419512350329674,-0.2310369163751602
Ier5l,0.0119113195687532,0.0145842880010604,-0.2940141260623932,0.9991072020924474,-0.1856849789619445,-0.2940141260623932,0.7754258134848823,-0.5029135942459106,-0.2940141260623932,0.778906004342773,-0.4988407492637634
Cstad,0.0,0.0,0.0,0.9991072020924474,0.1084222197532653,0.0,1.0,0.0,0.0,1.0,0.0
1700001O22Rik,0.0054783974774181,0.0084263086318969,-0.623275637626648,0.9991072020924474,-0.0447254888713359,-0.623275637626648,0.6859171201055496,-0.652988851070404,-0.623275637626648,0.6906483631504772,-0.6468431949615479
Ntmt1,0.1134537458419799,0.1355001777410507,-0.2724234163761139,0.0030099657650806,-3.3728530406951904,-0.2724234163761139,0.1738672264105732,-1.8029426336288448,-0.2724234163761139,0.1780741385292633,-1.7924833297729492
Asb6,0.1451251208782196,0.1404905021190643,0.050247348845005,0.2168178388573721,-1.6887582540512085,0.050247348845005,0.8811831637665489,0.332008808851242,0.050247348845005,0.8827820678952687,0.3303112983703613
Prrx2,0.0,0.0,0.0,0.9991072020924474,0.1084222197532653,0.0,1.0,0.0,0.0,1.0,0.0
Ptges,0.0,0.0008534571970812,-19.703577041625977,0.9991072020924474,0.0549000091850757,-19.703577041625977,0.4798777944481143,-1.0,-19.703577041625977,0.4882449608027584,-0.986393928527832
Tor1b,0.1667961478233337,0.1685101836919784,-0.016020780429244,0.1300009133318138,-1.9588068723678589,-0.016020780429244,1.0,-0.1092396825551986,-0.016020780429244,1.0,-0.1086056604981422
Tor1a,0.3489909172058105,0.3990951776504516,-0.2319339215755462,0.0278014492303897,-2.622694253921509,-0.2319339215755462,0.0321199175808619,-2.599684000015259,-0.2319339215755462,0.0335814049476313,-2.5847818851470947
BC005624,0.4645883440971374,0.4356368482112884,0.1152726039290428,0.3230201835909272,1.4520946741104126,0.1152726039290428,0.3322722773637726,1.3623161315917969,0.1152726039290428,0.3369844621601583,1.3557237386703491
Usp20,0.0538787841796875,0.0255425758659839,1.0973886251449585,0.4625169652917503,1.213099479675293,1.0973886251449585,0.0037985667937532,3.34628963470459,1.0973886251449585,0.0039942695390077,3.332882165908813
Fnbp1,0.5576779246330261,0.4597958922386169,0.3550063669681549,0.0002069684910899,4.105418682098389,0.3550063669681549,0.0002114991720957,4.143712043762207,0.3550063669681549,0.0002314328885693,4.122747898101807
Gpr107,0.2294330447912216,0.1535248309373855,0.6361036896705627,0.0435703956791042,2.444322347640991,0.6361036896705627,6.272317871821788e-05,4.441876411437988,0.6361036896705627,6.877509287981131e-05,4.421817779541016
Ncs1,0.0,0.0025793423410505,-21.300434112548828,0.9991072020924474,-0.2127110362052917,-21.300434112548828,0.0502619110016797,-2.417579412460327,-21.300434112548828,0.054633404885388,-2.384685754776001
Hmcn2,0.0006817786488682,0.0021280189976096,-1.64317786693573,0.9991072020924474,-0.0506606251001358,-1.64317786693573,0.4705079163075342,-1.0970255136489868,-1.64317786693573,0.4781734927968847,-1.086031436920166
Ass1,0.3473498523235321,0.4405765831470489,-0.4146561026573181,1.7801045831485753e-05,-4.679112911224365,-0.4146561026573181,0.001105664817665,-3.7066259384155273,-0.4146561026573181,0.0012079707533388,-3.6841981410980233
Fubp3,0.0429871380329132,0.092925526201725,-1.1486008167266846,1.0892794866198501e-07,-5.687556266784668,-1.1486008167266846,3.293876967374296e-07,-5.544178485870361,-1.1486008167266846,4.165979590271652e-07,-5.501763343811035
Exosc2,0.172325313091278,0.3176162242889404,-0.99122953414917,2.6409139691189824e-16,-8.535785675048828,-0.99122953414917,1.4047150852356142e-13,-7.88240385055542,-0.99122953414917,2.215833002127688e-13,-7.823797225952148
Abl1,0.0488414578139781,0.0556176826357841,-0.1923679113388061,0.1823999331345729,-1.7826606035232544,-0.1923679113388061,0.6020896092512497,-0.7904971837997437,-0.1923679113388061,0.605739901272984,-0.7856430411338806
Qrfp,0.0460770353674888,0.0390105955302715,0.2453152388334274,0.9991072020924474,-0.3834522068500519,0.2453152388334274,0.6029546139836413,0.7888067960739136,0.2453152388334274,0.6066879317910712,0.7843265533447266
Fibcd1,0.0,0.0,0.0,0.9991072020924474,0.1084222197532653,0.0,1.0,0.0,0.0,1.0,0.0
Aif1l,0.0006516055436804,0.0020390818826854,-1.6468483209609983,0.9991072020924474,-0.103864885866642,-1.6468483209609983,0.3929605739187528,-1.2381064891815186,-1.6468483209609983,0.4000078723608101,-1.2268788814544678
Nup214,0.2528376877307892,0.3025299608707428,-0.2963685393333435,0.0009328522526918,-3.709566116333008,-0.2963685393333435,0.0193374515428002,-2.79406213760376,-0.2963685393333435,0.0203019570745301,-2.778672218322754
Fam78a,0.2538240253925323,0.221169427037239,0.2231635302305221,0.6445419151384045,0.9534372091293336,0.2231635302305221,0.1703338066630074,1.8145005702972408,0.2231635302305221,0.174409528516906,1.8039780855178835
Prrc2b,0.5085331797599792,0.4468923509120941,0.2344056516885757,0.0425563128696895,2.4540727138519287,0.2344056516885757,0.0226150794078947,2.736278772354126,0.2344056516885757,0.0235312570586393,2.723963499069214
Pomt1,0.0205519180744886,0.0304483920335769,-0.5742620229721069,0.1770781241543012,-1.7983462810516355,-0.5742620229721069,0.2203201748885411,-1.6593387126922607,-0.5742620229721069,0.2254974950942553,-1.6476554870605469
Uck1,0.2230007946491241,0.1992203444242477,0.1804409325122833,0.9991072020924474,-0.2359216660261154,0.1804409325122833,0.2732477109116468,1.5206615924835205,0.1804409325122833,0.2774281273525869,1.513466477394104
Swi5,1.3521476984024048,1.254741668701172,0.1929741501808166,1.2995277496595172e-06,5.220482349395752,0.1929741501808166,0.000180065032967,4.183638572692871,0.1929741501808166,0.0002017653230742,4.157785892486572
Golga2,0.1080878525972366,0.1000470072031021,0.1174271255731582,0.7958250070334605,-0.7601213455200195,0.1174271255731582,0.6632106224537242,0.6895946264266968,0.1174271255731582,0.6665652526284301,0.6855818033218384
Dnm1,0.0,0.0004990593297407,-18.929214477539062,0.9991072020924474,0.0549000091850757,-18.929214477539062,0.4798777944481143,-1.0,-18.929214477539062,0.4882449608027584,-0.986393928527832
Ciz1,0.146436333656311,0.1477643847465515,-0.0140064619481563,0.0854058041940693,-2.1577398777008057,-0.0140064619481563,1.0,-0.0923749953508377,-0.0140064619481563,1.0,-0.0918551161885261
1110008P14Rik,0.6328916549682617,0.4569032788276672,0.6084893345832825,8.091861469372874e-14,7.825901031494141,0.6084893345832825,3.9341480618487597e-13,7.746796607971191,0.6084893345832825,5.318206531398141e-13,7.706902503967285
Lcn2,0.0,0.0008524613804183,-19.70189094543457,0.9991072020924474,0.0549000091850757,-19.70189094543457,0.4798777944481143,-1.0,-19.70189094543457,0.4882449608027584,-0.986393928527832
Ptges2,0.0845246911048889,0.125041589140892,-0.5947004556655884,5.446872213298923e-06,-4.931250095367432,-0.5947004556655884,0.0013654271089622,-3.646998643875122,-0.5947004556655884,0.0014899135751546,-3.624069213867188
Slc25a25,0.0636623576283454,0.0652383863925933,-0.0364296212792396,0.1619707101567064,-1.8460392951965328,-0.0364296212792396,0.9782902633577188,-0.1690569519996643,-0.0364296212792396,0.9791449031507028,-0.1680953800678253
Naif1,0.0152295436710119,0.0230245273560285,-0.6019396185874939,0.3324239011556598,-1.4335473775863647,-0.6019396185874939,0.2772246898502506,-1.5104122161865234,-0.6019396185874939,0.2826969296090587,-1.5003433227539062
Fam102a,0.1147621348500251,0.0823669284582138,0.502261757850647,0.8193460770109013,0.7308696508407593,0.502261757850647,0.0769359422958249,2.225618600845337,0.502261757850647,0.0797119226349316,2.212244987487793
Dpm2,0.4981657862663269,0.3708148598670959,0.5244224667549133,9.152277650365629e-09,6.116793632507324,0.5244224667549133,5.584826802919321e-09,6.285242557525635,0.5244224667549133,6.628601675996817e-09,6.257576942443848
Pip5kl1,0.0005737895844504,0.0008095236844383,-0.4967208206653595,0.9991072020924474,0.0563837923109531,-0.4967208206653595,0.9057413239112198,-0.2904910743236542,-0.4967208206653595,0.9074619765056652,-0.288494348526001
St6galnac4,0.1473771631717682,0.1831058263778686,-0.3396468460559845,0.002148187224067,-3.472160577774048,-0.3396468460559845,0.0469737067101229,-2.4421870708465576,-0.3396468460559845,0.0490550721328263,-2.4266812801361084
St6galnac6,0.0473390743136405,0.0621251948177814,-0.4029102027416229,0.0130331440839037,-2.8999500274658203,-0.4029102027416229,0.203315283369796,-1.7092678546905518,-0.4029102027416229,0.2088047583829258,-1.6989927291870115
Ak1,0.0,0.0030484886374324,-21.54186248779297,0.9991072020924474,-0.1056666225194931,-21.54186248779297,0.1476952288282696,-1.8967761993408203,-21.54186248779297,0.1556610904679643,-1.870968461036682
Eng,0.0,0.0017535026418045,-20.743074417114254,0.9991072020924474,-0.0521444119513034,-20.743074417114254,0.3004588432243757,-1.4575891494750977,-20.743074417114254,0.3107060812873982,-1.437757134437561
Fpgs,0.0326268747448921,0.0732359588146209,-1.1960432529449463,1.2624154128401016e-05,-4.754149913787842,-1.1960432529449463,1.0547365517520352e-06,-5.318494319915772,-1.1960432529449463,1.319639476754095e-06,-5.2768073081970215
Cdk9,0.5273040533065796,0.5694473385810852,-0.1440920531749725,0.1573882890857842,-1.8601353168487549,-0.1440920531749725,0.1397130108004328,-1.9246258735656736,-0.1440920531749725,0.1433461328578091,-1.9137471914291384
Sh2d3c,0.1872567981481552,0.106364332139492,0.8757824897766113,0.0280947820907563,2.618666887283325,0.8757824897766113,4.225182705052116e-06,5.042636394500732,0.8757824897766113,4.727933862453307e-06,5.020776748657227
Ttc16,0.0075072958134114,0.0049453130923211,0.6040813326835632,0.9991072020924474,-0.0294637121260166,0.6040813326835632,0.5485987291918258,0.8799741864204407,0.6040813326835632,0.5512276066196556,0.8770403265953064
Tor2a,0.3734967708587646,0.3392548561096191,0.1648906618356704,0.7813838891897872,0.7795165777206421,0.1648906618356704,0.2063776209921549,1.7000576257705688,0.1648906618356704,0.2105891610554316,1.692103147506714
Ptrh1,0.0211809612810611,0.0451666787266731,-1.1098884344100952,0.0057550474489255,-3.170846462249756,-1.1098884344100952,0.0004382253334504,-3.956390380859375,-1.1098884344100952,0.000494909477712,-3.927147626876831
Cfap157,0.0,0.0,0.0,0.9991072020924474,0.1084222197532653,0.0,1.0,0.0,0.0,1.0,0.0
